-0.0551803084295 -nan -nan
-0.0551803084295 0.0236558783079 -nan
-0.0551803084295 0.0236558783079 0.000232472660713
-0.0405437361488 0.0236558783079 0.000232472660713
-0.0405437361488 0.015109096242 0.000232472660713
-0.0405437361488 0.015109096242 0.00304461988087
-0.0305015580989 0.015109096242 0.00304461988087
-0.0305015580989 0.771923077113 0.00304461988087
-0.0305015580989 0.771923077113 0.662811605842
-0.301199460796 0.771923077113 0.662811605842
-0.301199460796 1.60096219947 0.662811605842
-0.301199460796 1.60096219947 0.49807496173
-0.250079171601 1.60096219947 0.49807496173
-0.250079171601 1.29098716911 0.49807496173
-0.250079171601 1.29098716911 0.394437051317
-0.20742326907 1.29098716911 0.394437051317
-0.20742326907 1.07272090368 0.394437051317
-0.20742326907 1.07272090368 0.326765086992
-0.178090071822 1.07272090368 0.326765086992
-0.178090071822 0.917428640718 0.326765086992
-0.178090071822 0.917428640718 0.278052273145
-0.16068275139 0.917428640718 0.278052273145
-0.16068275139 0.781875463061 0.278052273145
-0.16068275139 0.781875463061 0.245879778891
-0.143539097025 0.781875463061 0.245879778891
-0.143539097025 0.700372832113 0.245879778891
-0.143539097025 0.700372832113 0.583770394256
-0.215426446038 0.700372832113 0.583770394256
-0.215426446038 1.10808091139 0.583770394256
-0.215426446038 1.10808091139 0.528311435119
-0.196013530104 1.10808091139 0.528311435119
-0.196013530104 1.01152783652 0.528311435119
-0.196013530104 1.01152783652 0.480196785239
-0.178509293782 1.01152783652 0.480196785239
-0.178509293782 0.927241596285 0.480196785239
-0.178509293782 0.927241596285 0.440852104572
-0.167141558818 0.927241596285 0.440852104572
-0.167141558818 0.852349901154 0.440852104572
-0.167141558818 0.852349901154 0.404066444014
-0.164488776185 0.852349901154 0.404066444014
-0.164488776185 0.790882717365 0.404066444014
-0.164488776185 0.790882717365 0.374570215067
-0.00895461703037 0.790882717365 0.374570215067
-0.00895461703037 0.863520074212 0.374570215067
-0.00895461703037 0.863520074212 0.446245210389
-0.0130056163169 0.863520074212 0.446245210389
-0.0130056163169 0.896947022977 0.446245210389
-0.0130056163169 0.896947022977 0.418723435274
-0.0112041189495 0.896947022977 0.418723435274
-0.0112041189495 0.847954722449 0.418723435274
-0.0112041189495 0.847954722449 0.393193506551
-0.0103052005312 0.847954722449 0.393193506551
-0.0103052005312 0.801106874262 0.393193506551
-0.0103052005312 0.801106874262 0.367463099407
-0.00712733126648 0.801106874262 0.367463099407
-0.00712733126648 0.755085580441 0.367463099407
-0.00712733126648 0.755085580441 0.345800479934
-0.00576547996571 0.755085580441 0.345800479934
-0.00576547996571 0.853932311803 0.345800479934
-0.00576547996571 0.853932311803 0.363700364779
-0.0156496573821 0.853932311803 0.363700364779
-0.0156496573821 0.916498905823 0.363700364779
-0.0156496573821 0.916498905823 0.391219618914
-9.82762274549e-05 0.916498905823 0.391219618914
-9.82762274549e-05 0.87770853943 0.391219618914
-9.82762274549e-05 0.87770853943 0.372724754059
0.0014297815064 0.87770853943 0.372724754059
0.0014297815064 0.840098165745 0.372724754059
0.0014297815064 0.840098165745 0.35518459956
0.00159619916474 0.840098165745 0.35518459956
0.00159619916474 0.803716510124 0.35518459956
0.00159619916474 0.803716510124 0.339559622076
0.00152395354277 0.803716510124 0.339559622076
0.00152395354277 0.769755218446 0.339559622076
0.00152395354277 0.769755218446 0.325652675133
0.00147814520679 0.769755218446 0.325652675133
0.00147814520679 0.740489087546 0.325652675133
0.00147814520679 0.740489087546 0.385389701146
0.0360369426727 0.740489087546 0.385389701146
0.0360369426727 0.790149809856 0.385389701146
0.0360369426727 0.790149809856 0.379828938674
0.0687111664191 0.790149809856 0.379828938674
0.0687111664191 0.781452200972 0.379828938674
0.0687111664191 0.781452200972 0.369219803805
0.0643347915205 0.781452200972 0.369219803805
0.0643347915205 0.755129859106 0.369219803805
0.0643347915205 0.755129859106 0.359256156881
0.0594877167722 0.755129859106 0.359256156881
0.0594877167722 0.731407106437 0.359256156881
0.0594877167722 0.731407106437 0.344594270625
0.0558677731875 0.731407106437 0.344594270625
0.0558677731875 0.70746734834 0.344594270625
0.0558677731875 0.70746734834 0.332345491266
0.0523159704913 0.70746734834 0.332345491266
0.0523159704913 0.686189596722 0.332345491266
0.0523159704913 0.686189596722 0.376661346158
0.043097314734 0.686189596722 0.376661346158
0.043097314734 0.685899417372 0.376661346158
0.043097314734 0.685899417372 0.379630674683
0.0359804907566 0.685899417372 0.379630674683
0.0359804907566 0.706195652791 0.379630674683
0.0359804907566 0.706195652791 0.410831518371
0.0265224950002 0.706195652791 0.410831518371
0.0265224950002 0.728111800552 0.410831518371
0.0265224950002 0.728111800552 0.400531687625
0.0272632788622 0.728111800552 0.400531687625
0.0272632788622 0.708469701029 0.400531687625
0.0272632788622 0.708469701029 0.388084816731
0.024689570345 0.708469701029 0.388084816731
0.024689570345 0.690585681529 0.388084816731
0.024689570345 0.690585681529 0.373567213784
0.0237141282925 0.690585681529 0.373567213784
0.0237141282925 0.671717361337 0.373567213784
0.0237141282925 0.671717361337 0.361830180654
0.0237141282925 0.66862773296 0.361830180654
0.00813059122633 0.66862773296 0.361830180654
0.00813059122633 0.66862773296 0.392648998261
0.00813059122633 0.660400111259 0.392648998261
0.00813059122633 0.672785773481 0.392648998261
0.00813059122633 0.673112741271 0.392648998261
