-0.0514888166005 -nan -nan
-0.0514888166005 -0.00120048398928 -nan
-0.0514888166005 -0.00120048398928 0.032703610299
-0.0228279998446 -0.00120048398928 0.032703610299
-0.0228279998446 -0.000884861173844 0.032703610299
-0.0228279998446 -0.000884861173844 0.00696851128237
-0.0192401188182 -0.000884861173844 0.00696851128237
-0.0192401188182 1.34069739539 0.00696851128237
-0.0192401188182 1.34069739539 0.698238032963
0.175434043833 1.34069739539 0.698238032963
0.175434043833 1.09665110684 0.698238032963
0.175434043833 1.09665110684 0.52406670419
0.141962909922 1.09665110684 0.52406670419
0.141962909922 0.879413902015 0.52406670419
0.141962909922 0.879413902015 0.418166293715
0.121555111347 0.879413902015 0.418166293715
0.121555111347 0.728050230199 0.418166293715
0.121555111347 0.728050230199 0.347701920988
0.104034098977 0.728050230199 0.347701920988
0.104034098977 0.621688028756 0.347701920988
0.104034098977 0.621688028756 0.296939292945
0.0906081765849 0.621688028756 0.296939292945
0.0906081765849 0.544046656945 0.296939292945
0.0906081765849 0.544046656945 0.266225153835
0.0698580459396 0.544046656945 0.266225153835
0.0698580459396 0.734167094596 0.266225153835
0.0698580459396 0.734167094596 0.450481016856
0.271150129874 0.734167094596 0.450481016856
0.271150129874 0.744942850506 0.450481016856
0.271150129874 0.744942850506 0.406173507565
0.253452714408 0.744942850506 0.406173507565
0.253452714408 0.674675704731 0.406173507565
0.253452714408 0.674675704731 0.370691761229
0.234284202106 0.674675704731 0.370691761229
0.234284202106 0.609240272798 0.370691761229
0.234284202106 0.609240272798 0.338587187967
0.21641813736 0.609240272798 0.338587187967
0.21641813736 0.563350750441 0.338587187967
0.21641813736 0.563350750441 0.314306160912
0.198948490078 0.563350750441 0.314306160912
0.198948490078 0.635367614963 0.314306160912
0.198948490078 0.635367614963 0.502285239965
0.142650125815 0.635367614963 0.502285239965
0.142650125815 0.659376647053 0.502285239965
0.142650125815 0.659376647053 0.510015072858
0.13694485593 0.659376647053 0.510015072858
0.13694485593 0.667321242216 0.510015072858
0.13694485593 0.667321242216 0.504761661424
0.128600157488 0.667321242216 0.504761661424
0.128600157488 0.628511399328 0.504761661424
0.128600157488 0.628511399328 0.470480617697
0.122551276015 0.628511399328 0.470480617697
0.122551276015 0.591234924274 0.470480617697
0.122551276015 0.591234924274 0.441607415955
0.115924963806 0.591234924274 0.441607415955
0.115924963806 0.56035198179 0.441607415955
0.115924963806 0.56035198179 0.490498147139
0.176903251425 0.56035198179 0.490498147139
0.176903251425 0.615640121771 0.490498147139
0.176903251425 0.615640121771 0.491440632445
0.167266052886 0.615640121771 0.491440632445
0.167266052886 0.599918959585 0.491440632445
0.167266052886 0.599918959585 0.488027191338
0.178940697981 0.599918959585 0.488027191338
0.178940697981 0.598042438877 0.488027191338
0.178940697981 0.598042438877 0.481587740645
0.169446752289 0.598042438877 0.481587740645
0.169446752289 0.573876062542 0.481587740645
0.169446752289 0.573876062542 0.457791916508
0.161345543301 0.573876062542 0.457791916508
0.161345543301 0.546702698646 0.457791916508
0.161345543301 0.546702698646 0.437182780008
0.155539359248 0.546702698646 0.437182780008
0.155539359248 0.522979142085 0.437182780008
0.155539359248 0.522979142085 0.419076262405
0.149733672074 0.522979142085 0.419076262405
0.149733672074 0.527252190005 0.419076262405
0.149733672074 0.527252190005 0.53089114954
0.153714706823 0.527252190005 0.53089114954
0.153714706823 0.525516665043 0.53089114954
0.153714706823 0.525516665043 0.520913606324
0.176210696424 0.525516665043 0.520913606324
0.176210696424 0.525997268869 0.520913606324
0.176210696424 0.525997268869 0.518781887313
0.170049683208 0.525997268869 0.518781887313
0.170049683208 0.509685557151 0.518781887313
0.170049683208 0.509685557151 0.500555847906
0.162296793433 0.509685557151 0.500555847906
0.162296793433 0.489120911873 0.500555847906
0.162296793433 0.489120911873 0.479909570501
0.15663314048 0.489120911873 0.479909570501
0.15663314048 0.472557745791 0.479909570501
0.15663314048 0.472557745791 0.523093717065
0.151591546981 0.472557745791 0.523093717065
0.151591546981 0.491288426785 0.523093717065
0.151591546981 0.491288426785 0.513721568726
0.146375612642 0.491288426785 0.513721568726
0.146375612642 0.525038447087 0.513721568726
0.146375612642 0.525038447087 0.525802540073
0.140921928555 0.525038447087 0.525802540073
0.140921928555 0.512454255684 0.525802540073
0.140921928555 0.512454255684 0.524653921289
0.146654192968 0.512454255684 0.524653921289
0.146654192968 0.498779143379 0.524653921289
0.146654192968 0.498779143379 0.508924454828
0.142062453277 0.498779143379 0.508924454828
0.142062453277 0.484159972533 0.508924454828
0.142062453277 0.484159972533 0.49282117993
0.137633859377 0.484159972533 0.49282117993
0.137633859377 0.469785613532 0.49282117993
0.137633859377 0.469785613532 0.478020461644
0.133511668623 0.469785613532 0.478020461644
0.133511668623 0.45759835049 0.478020461644
0.133511668623 0.45759835049 0.480122732072
0.133511668623 0.45759835049 0.501918969866
0.151301608815 0.45759835049 0.501918969866
0.151301608815 0.467368862122 0.501918969866
0.151301608815 0.467368862122 0.490437394703
0.151301608815 0.467368862122 0.484442539634
0.151301608815 0.46605325443 0.484442539634
0.151301608815 0.46605325443 0.481952286453
0.151301608815 0.463255577141 0.481952286453
0.151301608815 0.463255577141 0.48129316089
0.151301608815 0.463255577141 0.469403309775
0.151301608815 0.449361425801 0.469403309775
0.151301608815 0.449361425801 0.456546540826
0.151301608815 0.4373297454 0.456546540826
0.151301608815 0.4373297454 0.474227318193
0.151301608815 0.4373297454 0.474821025898
0.151301608815 0.446951612932 0.474821025898
0.137801794639 0.446951612932 0.474821025898
0.137801794639 0.446951612932 0.473279237035
0.137801794639 0.446884358792 0.473279237035
0.137801794639 0.446884358792 0.483719915515
0.137801794639 0.457919666654 0.483719915515
0.137801794639 0.457919666654 0.47738184252
0.137801794639 0.452575266206 0.47738184252
0.137801794639 0.452575266206 0.478224759557
0.137801794639 0.43985974997 0.478224759557
0.137801794639 0.43985974997 0.476099704589
0.137801794639 0.429860880814 0.476099704589
0.137801794639 0.429860880814 0.485059466784
0.137801794639 0.429860880814 0.481625371992
0.137801794639 0.427017041054 0.481625371992
0.137801794639 0.427017041054 0.476059884356
0.137801794639 0.424479594263 0.476059884356
0.137801794639 0.424479594263 0.47064713121
0.137801794639 0.437442280575 0.47064713121
