-nan -nan -nan
-nan -nan nan
-nan -nan -nan
0.0394444782366 -nan -nan
0.0416880565579 0.0483071864344 -nan
0.0434078838157 0.0501514117189 0.0446774568124
0.0630420832717 0.0516386244492 0.0458390473539
0.0645692521602 0.0478845929186 0.0468085676533
0.0658760761555 0.0487111865664 0.0407588881551
0.0550023827188 0.049432014135 0.0412697552629
0.0557363571766 0.0453370479584 0.041721910795
0.0563937866729 0.0457902591759 0.044878185708
0.0613812616982 0.0462002157318 0.0452468846331
0.0619312377966 0.0570637669474 0.0455831506454
0.0624363531848 0.0574917888117 0.0601053537804
0.0728439336802 0.0578872675106 0.0605079585879
0.0733345103246 0.070877671385 0.0608819008287
0.0737922534877 0.0713001061466 0.0731220241591
0.0987020415395 0.0716958675732 0.0735168307147
0.0992542607126 0.075580661387 0.0738880445796
0.0997751609055 0.0759327633402 0.0759054208259
0.0979356833368 0.0762658643391 0.0762267726512
0.0983657505283 0.0779427841242 0.0765315856986
0.0987746638333 0.0782339492438 0.0706761875554
0.094531995921 0.0785114004287 0.0709182230294
0.0948666999809 0.0756771944351 0.0711493229704
0.0951868739233 0.0759059522141 0.0682691247673
0.0900783653487 0.0761251537593 0.0684591254612
0.0903422044107 0.0718188146149 0.0686414776473
0.0905957955347 0.0720001721348 0.0650536492367
0.0857444673335 0.0721747245348 0.0652045491035
0.08595743004 0.0687685740706 0.0653499727073
0.0861629100977 0.0689154114236 0.0629215123919
0.0834242917062 0.0690572486903 0.0630446152162
0.0836010539239 0.0662968252507 0.0631636516877
0.083772147148 0.066422569858 0.0622118740103
0.0817325285732 0.0665443957192 0.0623163731887
0.0818821355448 0.0672003653853 0.0624177053251
0.0820273298645 0.0673120953094 0.0633099829249
0.0804553834648 0.0674206157794 0.063403905396
0.0805840086436 0.0687450075076 0.0634951985902
0.0807091224658 0.0688468095538 0.0653621945202
0.0799011393258 0.0689458998402 0.065449654903
0.0800139440802 0.0692704794169 0.0655348406962
0.0801238829696 0.0693618595324 0.0660334848326
0.0776895351957 0.0694509705901 0.0661125724775
0.0777874428236 0.0676634515626 0.0661897397439
0.077883024565 0.0677428917967 0.0652009829882
0.0765748953742 0.0678204848608 0.0652704982009
0.0766612012165 0.0672778525657 0.0653384305887
0.0767455819094 0.0673487454069 0.0653191040053
0.0751238227695 0.0674180884501 0.0653819589288
0.0752000498139 0.0681926661766 0.0654434666563
0.0752746744128 0.0682582970702 0.0653110672229
0.0736257957162 0.0683225742624 0.0653680408898
0.0736935280582 0.06677571197 0.0654238611538
0.0737599141006 0.0668341248917 0.0640016974046
0.0720602925019 0.0668913974726 0.064052515777
0.0721216153539 0.0658464365152 0.0641023594677
0.0721817823265 0.0659013704988 0.0634088667996
0.0706718981693 0.065955286579 0.0634574662187
0.0707281305506 0.0645070944296 0.0635051801248
0.0707833551472 0.0645570247598 0.0622040370082
0.0693587583888 0.0646060746933 0.0622480161619
0.0694096698555 0.0640971598052 0.0622912321741
0.0694597117089 0.0641427565891 0.0616164229941
0.0681701920937 0.0641875865379 0.0616564292514
0.0682164715438 0.0634511586779 0.0616957729038
0.0682619959496 0.0634927483492 0.060991424659
0.0671227872877 0.0635336694872 0.0610279124798
0.0671650029007 0.062449463451 0.0610638222953
0.0672065593494 0.0624874511107 0.0600715549064
0.0661186873078 0.0625248539968 0.060105460407
0.0661581650758 0.0617404061843 0.0601388512417
0.0661970518255 0.0617752376931 0.0592284353863
0.0650810931382 0.0618095548095 0.0592595411882
0.0651175764533 0.060806877531 0.0592901937625
0.0651535352044 0.0608391126321 0.0583931374058
0.0641081920449 0.0608708902899 0.0584221083057
0.0641421523769 0.0609260348034 0.0584506733729
0.0641756430262 0.0609562955417 0.058880159257
0.0638602669246 0.0609861430146 0.0589077110001
0.063891910936 0.0611348736516 0.0589348911369
0.0639231333717 0.0611634226596 0.0596547653719
0.0638988439985 0.0611915959257 0.0596812894674
0.0639285980701 0.0606161586349 0.0597074686445
0.0639579697922 0.0606426752682 0.0591063607693
0.0632303858038 0.0606688551335 0.0591309899547
0.063258049861 0.0600338039368 0.0591553099543
0.0632853705982 0.0600584711043 0.0586652330073
0.0627531077042 0.0600828355998 0.0586881836912
0.06277892775 0.0599512815352 0.0587108559086
0.0628044379737 0.0599745012098 0.059029564697
0.0696753086374 0.0599974453082 0.0590514917133
0.0697059680619 0.0609738513535 0.0590731613071
0.0697362713944 0.0609965703487 0.060296439379
0.0695911210123 0.0610190282674 0.0603181411963
0.0696200854727 0.0621983927071 0.0603395962373
0.0696487239852 0.0622208039646 0.0610538074685
0.0703975220951 0.0622429656072 0.0610748913201
0.0704255203736 0.0648322643898 0.0610957427262
0.0704532130802 0.0648555249745 0.0632295979587
0.0707983977978 0.0648785342218 0.0632512158103
0.0708252239065 0.0657367756254 0.0632726023778
0.0708517658117 0.0657594590411 0.0633738100965
0.0703076195911 0.0657819044663 0.0633944305477
0.070332903724 0.0655705890384 0.0634148367252
0.0703579276146 0.06559207552 0.0639494115429
0.0704603686477 0.0656133429265 0.0639693761222
0.0704845208058 0.0671092844316 0.0639891390399
0.0705084312554 0.0671307360671 0.0663712718708
0.0704904069639 0.0671519749839 0.0663919185821
0.0705134427161 0.0674249696859 0.0664123624125
0.0705362541455 0.0674455928345 0.0686795550069
0.0704449296355 0.0674660169427 0.0687007307061
0.0704668905998 0.0690661728573 0.0687217038362
0.0704886433217 0.0690868517703 0.0702892608617
0.0711694181444 0.0691073362991 0.0703104384018
0.0709315663027 0.0691276299274 0.070331418583
0.0702782904278 0.0691477360475 0.0703522049124
0.0702983645765 0.0691676579633 0.0697466062973
0.0697756473728 0.0691873988936 0.0697664991879
0.0695226568043 0.0692069619745 0.0697862128601
0.0695413464749 0.0692263502628 0.0700285588554
0.0695598705235 0.069245566738 0.0706804593164
