-0.0489534825551 -nan -nan
-0.0489534825551 -0.402369589897 -nan
-0.0489534825551 -0.402369589897 0.210903350828
0.0594687977807 -0.402369589897 0.210903350828
0.0594687977807 -0.165885717227 0.210903350828
0.0594687977807 -0.165885717227 0.0982895105114
0.025692633134 -0.165885717227 0.0982895105114
0.025692633134 0.741650537974 0.0982895105114
0.025692633134 0.741650537974 0.957673595356
-0.337035506379 0.741650537974 0.957673595356
-0.337035506379 1.0169708414 0.957673595356
-0.337035506379 1.0169708414 1.11620470083
-0.28206789211 1.0169708414 1.11620470083
-0.28206789211 0.825378349041 1.11620470083
-0.28206789211 0.825378349041 0.893058218437
-0.230939025013 0.825378349041 0.893058218437
-0.230939025013 0.678635520986 0.893058218437
-0.230939025013 0.678635520986 0.693937056653
-0.177489722389 0.678635520986 0.693937056653
-0.177489722389 0.601963085033 0.693937056653
-0.177489722389 0.601963085033 0.596108524387
-0.15565338346 0.601963085033 0.596108524387
-0.15565338346 0.534200929889 0.596108524387
-0.15565338346 0.534200929889 0.518152758101
-0.145744587225 0.534200929889 0.518152758101
-0.145744587225 0.577281337799 0.518152758101
-0.145744587225 0.577281337799 0.646644108996
0.147646389678 0.577281337799 0.646644108996
0.147646389678 0.59013164068 0.646644108996
0.147646389678 0.59013164068 0.682064284796
0.132775097369 0.59013164068 0.682064284796
0.132775097369 0.536166160271 0.682064284796
0.132775097369 0.536166160271 0.622973480508
0.120198805747 0.536166160271 0.622973480508
0.120198805747 0.490353673278 0.622973480508
0.120198805747 0.490353673278 0.569861490546
0.110943501619 0.490353673278 0.569861490546
0.110943501619 0.452436271872 0.569861490546
0.110943501619 0.452436271872 0.524193332373
0.107037790244 0.452436271872 0.524193332373
0.107037790244 0.417032587677 0.524193332373
0.107037790244 0.417032587677 0.613576451136
0.103766572688 0.417032587677 0.613576451136
0.103766572688 0.43416888523 0.613576451136
0.103766572688 0.43416888523 0.667468732699
0.0784681888743 0.43416888523 0.667468732699
0.0784681888743 0.474967743508 0.667468732699
0.0784681888743 0.474967743508 0.722962098852
0.100218097653 0.474967743508 0.722962098852
0.100218097653 0.448371086437 0.722962098852
0.100218097653 0.448371086437 0.679807032339
0.0927890475922 0.448371086437 0.679807032339
0.0927890475922 0.422988815794 0.679807032339
0.0927890475922 0.422988815794 0.643863114512
0.0875952191916 0.422988815794 0.643863114512
0.0875952191916 0.400805212961 0.643863114512
0.0875952191916 0.400805212961 0.607211691877
0.0844556374014 0.400805212961 0.607211691877
0.0844556374014 0.381991963688 0.607211691877
0.0844556374014 0.381991963688 0.575211249019
0.0782987766893 0.381991963688 0.575211249019
0.0782987766893 0.401037644035 0.575211249019
0.0782987766893 0.401037644035 0.692309772271
0.0653003044511 0.401037644035 0.692309772271
0.0653003044511 0.457732158057 0.692309772271
0.0653003044511 0.457732158057 0.725150823212
0.0624601771875 0.457732158057 0.725150823212
0.0624601771875 0.440330419726 0.725150823212
0.0624601771875 0.440330419726 0.694994004348
0.0580307462998 0.440330419726 0.694994004348
0.0580307462998 0.422487627289 0.694994004348
0.0580307462998 0.422487627289 0.66634627143
0.0545515325932 0.422487627289 0.66634627143
0.0545515325932 0.407958379297 0.66634627143
0.0545515325932 0.407958379297 0.640440338072
0.0502363795631 0.407958379297 0.640440338072
0.0502363795631 0.394318461593 0.640440338072
0.0502363795631 0.394318461593 0.61254814456
0.0498355496122 0.394318461593 0.61254814456
0.0498355496122 0.377844383715 0.61254814456
0.0498355496122 0.377844383715 0.588908837206
0.0481275032186 0.377844383715 0.588908837206
0.0481275032186 0.463242472648 0.588908837206
0.0481275032186 0.463242472648 0.642829306094
0.0322632554326 0.463242472648 0.642829306094
0.0322632554326 0.462416204518 0.642829306094
0.0322632554326 0.462416204518 0.676996572593
0.0307553259284 0.462416204518 0.676996572593
0.0307553259284 0.448817303967 0.676996572593
0.0307553259284 0.448817303967 0.657400819155
0.0283351334393 0.448817303967 0.657400819155
0.0283351334393 0.439528383099 0.657400819155
0.0283351334393 0.439528383099 0.635056040933
0.0249592137615 0.439528383099 0.635056040933
0.0249592137615 0.427773833374 0.635056040933
0.0249592137615 0.427773833374 0.614421058212
0.0229542428317 0.427773833374 0.614421058212
0.0229542428317 0.41110693176 0.614421058212
0.0229542428317 0.41110693176 0.594268430129
0.0222049659782 0.41110693176 0.594268430129
0.0222049659782 0.422051420383 0.594268430129
0.0222049659782 0.422051420383 0.620536713719
0.0328445023701 0.422051420383 0.620536713719
0.0328445023701 0.445384592779 0.620536713719
0.0328445023701 0.445384592779 0.625404841148
0.031788402951 0.445384592779 0.625404841148
0.031788402951 0.440152173242 0.625404841148
0.031788402951 0.440152173242 0.622907063705
0.018861585249 0.440152173242 0.622907063705
0.018861585249 0.455020385032 0.622907063705
0.018861585249 0.455020385032 0.620274435316
0.0175832530812 0.455020385032 0.620274435316
0.0175832530812 0.444337620035 0.620274435316
0.0175832530812 0.444337620035 0.601593712439
0.0175832530812 0.444337620035 0.584391070094
0.016228886936 0.444337620035 0.584391070094
0.016228886936 0.445079536928 0.584391070094
0.016228886936 0.445079536928 0.58046740302
0.016228886936 0.445079536928 0.587689574718
0.016228886936 0.445079536928 0.592312303892
0.016228886936 0.445079536928 0.596012811678
0.016228886936 0.445079536928 0.58330721439
0.016228886936 0.445079536928 0.579549600112
0.016228886936 0.445079536928 0.568939809098
0.016228886936 0.445079536928 0.562837283153
0.016228886936 0.445079536928 0.555912480651
0.016228886936 0.445079536928 0.553974387603
0.016228886936 0.445079536928 0.550350060168
0.016228886936 0.445079536928 0.537800496728
0.016228886936 0.445079536928 0.526604800746
0.0158742322223 0.445079536928 0.526604800746
0.0158742322223 0.433144848067 0.526604800746
0.0158742322223 0.433144848067 0.51652962778
0.0158742322223 0.433144848067 0.528636422073
0.0158742322223 0.433144848067 0.533896539934
0.0158742322223 0.433144848067 0.532849129037
0.0158742322223 0.427483851089 0.532849129037
0.0158742322223 0.427483851089 0.541135317311
0.0158742322223 0.427483851089 0.546314622612
0.0158742322223 0.427483851089 0.539939644566
