-nan -nan -nan
-nan -nan nan
-nan -nan -nan
0.282974743125 -nan -nan
0.310810021121 0.463371852595 -nan
0.332147306015 0.484709137489 0
0.23290268894 0.501915864885 0
0.242477073315 2.85590520827 0
0.25067003438 2.92212756554 0.873756306631
0.561520613294 2.97987649806 0.891472150695
0.572427102246 2.36092881364 0.90715199537
0.582196171814 2.3937696344 0.807133891968
0.516898825443 2.42347611397 0.817270740526
0.523540826703 2.03516616552 0.826515892626
0.529641050066 2.05577895545 0.699312007593
0.442474141777 2.07482452301 0.705959222251
0.446797718754 1.80709725379 0.712133203035
0.450831925894 1.82148770833 0.666460470256
0.397813452136 1.83496952218 0.671829766369
0.401050388582 1.61958007549 0.676878206253
0.404103742941 1.63012017556 0.585828639107
0.353143932941 1.64009148594 0.589718863722
0.355569708398 1.46141678508 0.593408873009
0.35787616627 1.4693517035 0.522490673178
0.317038211075 1.47691288569 0.525417225478
0.31892990182 1.3359514515 0.528211551667
0.320739470798 1.34218681934 0.472024961786
0.286649206211 1.34816170804 0.474302424022
0.28816298289 1.23892058976 0.476488206659
0.289617962021 1.24385045498 0.445630675492
0.321954816694 1.24859533574 0.447458435441
0.323354638023 1.27674800055 0.449219864688
0.324705275287 1.28104907858 0.551193541984
0.346617383137 1.28520369687 0.55310207288
0.347891036476 1.24220212858 0.554947560866
0.3491238421 1.24581534872 0.513770910562
0.348077542409 1.24931596529 0.515359149738
0.349186821173 1.17494443948 0.516899254373
0.350263381801 1.17805170506 0.481403650673
0.326563616176 1.18106971412 0.482753678087
0.32750854642 1.11204327077 0.484065912672
0.328427680882 1.11471750215 0.452950048915
0.307648382726 1.11732049848 0.454110866455
0.308462531244 1.05599462323 0.455241494515
0.309255995885 1.05831969568 0.428013208009
0.291343712164 1.06058703431 0.429017545011
0.292065054988 1.00664138593 0.429997495053
0.292769261646 1.00869416476 0.405611891924
0.276233026753 1.01069921171 0.406492151023
0.276865756742 0.960987572797 0.407352367084
0.277484372973 0.962802972608 0.570301451143
0.269915601755 0.964578685718 0.571421651006
0.270478741849 0.987975682543 0.572517841153
0.271030043608 0.989662265106 0.563826664804
0.261092972542 0.991314060254 0.564833156644
0.261594402279 0.953406477708 0.565819272568
0.262085865217 0.954906883467 0.539689872459
0.24988098714 0.956377998213 0.540593519075
0.250330071724 0.922886852719 0.541479834008
0.250770691477 0.924229917812 0.517557020623
0.23946567839 0.925548096478 0.518372529603
0.239870479878 0.890642172763 0.519173179478
0.240268026601 0.891867984541 0.49719335095
0.230011257398 0.893072182189 0.497932790399
0.230383727184 0.861881087478 0.498659398838
0.230749834853 0.862991194977 0.480564726463
0.426256430666 0.86408263297 0.481234296189
0.426888775118 0.875687127347 0.481892776146
0.427510802936 0.876729356864 0.476036384736
0.422574752427 0.877754833059 0.476651847314
0.423157591339 0.849812076041 0.47725756032
0.423731329668 0.850764929131 0.469208983751
0.412300927123 0.851703114211 0.46977455209
0.412857236639 0.827265157764 0.470331535428
0.413405217693 0.828138378142 0.454026369603
0.412687119747 0.828998702785 0.454548327244
0.413206310361 0.804966137028 0.455062679694
0.413718035953 0.80577022186 0.439798662213
0.409051344883 0.80656289605 0.44028176141
0.409533925349 0.806610680571 0.440758093215
0.410009831565 0.8073643806 0.466551987131
0.39634460667 0.808107787484 0.467030063891
0.396791865962 0.786157196277 0.467501692553
0.397233166665 0.786863363241 0.497526844789
0.38726845331 0.787560236134 0.498004241091
0.387697745225 0.941662566415 0.498475429348
0.388121520599 0.942482161113 0.483902774845
0.375272417308 0.943291346747 0.484348936574
0.375673525877 0.918298617591 0.484789497353
0.376069656558 0.919066569544 0.470996506759
0.364542980052 0.919825098543 0.471414324126
0.36491730782 0.896204839031 0.471827072007
0.365287143922 0.896927654949 0.45875592207
0.367876389755 0.89764189233 0.459147947607
0.368232338762 0.875077557088 0.459535370776
0.368584153621 0.875758928679 0.44713325748
0.360126010569 0.876432470251 0.447501752702
0.360459295223 1.04975962522 0.447866057681
0.360788829301 1.05055385923 0.45647085798
0.352219035311 1.05133924713 0.456826231516
0.3525316843 1.0437970901 0.457177687127
0.352840921052 1.04454691265 0.446661671869
0.357528952437 1.04528863316 0.447001786961
0.357829060193 1.02412383012 0.447338263244
0.358125988521 1.0248289351 0.436228689601
0.35112502314 1.02552664224 0.436550068505
0.351407669841 1.00312898041 0.436868107856
0.351687407341 1.00380197585 0.426273295527
0.34961269842 1.00446810947 0.426577412043
0.349880997215 0.982134363593 0.426878456686
0.350146610947 0.982773540747 0.416764397123
0.624541601813 0.983406379694 0.417052577126
0.62501418226 0.961968017512 0.417337925384
0.625482160707 0.962575774494 0.458769366465
0.625945622551 0.942003178988 0.459071983744
0.610938049841 0.942587239259 0.459371706153
0.611381604141 0.943165761243 0.449335164617
0.611820988979 0.926720407854 0.449622304911
0.612256279078 0.907823599024 0.449906769272
0.612687547203 0.892568907659 0.450188605251
0.61311486422 0.875841018202 0.450467859162
0.61353829917 0.858875959945 0.45074457612
0.613957919325 0.845385309697 0.45101880009
0.614373790247 0.832480971382 0.451290573918
0.61478597585 0.817762599773 0.451559939369
0.615194538449 0.842548729131 0.451826937169
0.615599538816 0.864977370078 0.45209160703
0.616001036226 0.850425247878 0.452353987692
0.616399088513 0.836344884402 0.452614116947
0.616793752106 0.835066185211 0.452872031674
0.602312221745 0.835495337016 0.453127767864
0.602691004684 0.835920891973 0.443197757371
0.603066637336 0.826442965366 0.443443843107
0.603439169736 0.815865426162 0.443687897796
0.603808650756 0.804949780526 0.443929953455
0.604175128137 0.793435483857 0.444170041359
0.604538648522 0.781651229394 0.444408192066
0.604899257495 0.772540621884 0.444644435439
0.605256999608 0.766157323123 0.444878800665
0.60561191841 0.755437080266 0.445111316274
0.605964056484 0.744793165543 0.445342010163
