-0.0551803084295 -nan -nan
-0.0551803084295 0.0197603670705 -nan
-0.0551803084295 0.0197603670705 -0.00692191533786
-0.0378023538118 0.0197603670705 -0.00692191533786
-0.0378023538118 0.0153227020226 -0.00692191533786
-0.0378023538118 0.0153227020226 0.00223845871422
-0.0266701470939 0.0153227020226 0.00223845871422
-0.0266701470939 1.1664543879 0.00223845871422
-0.0266701470939 1.1664543879 0.586219920769
-0.229148052634 1.1664543879 0.586219920769
-0.229148052634 1.24567952949 0.586219920769
-0.229148052634 1.24567952949 0.78790806984
-0.182449101194 1.24567952949 0.78790806984
-0.182449101194 0.993490176663 0.78790806984
-0.182449101194 0.993490176663 0.629500639837
-0.146622485908 0.993490176663 0.629500639837
-0.146622485908 0.819591464467 0.629500639837
-0.146622485908 0.819591464467 0.523739001512
-0.119961341882 0.819591464467 0.523739001512
-0.119961341882 0.688563823212 0.523739001512
-0.119961341882 0.688563823212 0.443970811969
-0.0878120437096 0.688563823212 0.443970811969
-0.0878120437096 0.804252751819 0.443970811969
-0.0878120437096 0.804252751819 0.418463309
-0.0837094191632 0.804252751819 0.418463309
-0.0837094191632 0.711542583151 0.418463309
-0.0837094191632 0.711542583151 0.396496470379
-0.0108170137719 0.711542583151 0.396496470379
-0.0108170137719 1.08017750691 0.396496470379
-0.0108170137719 1.08017750691 0.351087124913
-0.0065973878368 1.08017750691 0.351087124913
-0.0065973878368 0.978493786501 0.351087124913
-0.0065973878368 0.978493786501 0.319208603986
-0.00444647414409 0.978493786501 0.319208603986
-0.00444647414409 0.899605788262 0.319208603986
-0.00444647414409 0.899605788262 0.291560603704
-0.00785157199166 0.899605788262 0.291560603704
-0.00785157199166 0.827206945004 0.291560603704
-0.00785157199166 0.827206945004 0.269050194264
-0.00374921641334 0.827206945004 0.269050194264
-0.00374921641334 0.765709651737 0.269050194264
-0.00374921641334 0.765709651737 0.316525770612
-0.0642641311213 0.765709651737 0.316525770612
-0.0642641311213 0.880733836074 0.316525770612
-0.0642641311213 0.880733836074 0.491860686063
0.0173909919384 0.880733836074 0.491860686063
0.0173909919384 0.827599632298 0.491860686063
0.0173909919384 0.827599632298 0.461379666652
0.0134710277613 0.827599632298 0.461379666652
0.0134710277613 0.778551605577 0.461379666652
0.0134710277613 0.778551605577 0.433639844993
0.012781720617 0.778551605577 0.433639844993
0.012781720617 0.735124596218 0.433639844993
0.012781720617 0.735124596218 0.409469291717
0.0117511618794 0.735124596218 0.409469291717
0.0117511618794 0.698132909573 0.409469291717
0.0117511618794 0.698132909573 0.386668631769
0.0115311040728 0.698132909573 0.386668631769
0.0115311040728 0.661532354535 0.386668631769
0.0115311040728 0.661532354535 0.397246942905
0.104257341037 0.661532354535 0.397246942905
0.104257341037 0.706428112701 0.397246942905
0.104257341037 0.706428112701 0.401303150344
0.0989603700294 0.706428112701 0.401303150344
0.0989603700294 0.694115376809 0.401303150344
0.0989603700294 0.694115376809 0.434967374412
0.0712460699901 0.694115376809 0.434967374412
0.0712460699901 0.707243141612 0.434967374412
0.0712460699901 0.707243141612 0.416812907587
0.0681126437958 0.707243141612 0.416812907587
0.0681126437958 0.678299723711 0.416812907587
0.0681126437958 0.678299723711 0.400033586935
0.0643385742817 0.678299723711 0.400033586935
0.0643385742817 0.650791705401 0.400033586935
0.0643385742817 0.650791705401 0.383919124772
0.0636270654345 0.650791705401 0.383919124772
0.0636270654345 0.694653456341 0.383919124772
0.0636270654345 0.694653456341 0.394604834773
0.0521114261191 0.694653456341 0.394604834773
0.0521114261191 0.715454008142 0.394604834773
0.0521114261191 0.715454008142 0.398927194529
0.0412735810767 0.715454008142 0.398927194529
0.0412735810767 0.715467458826 0.398927194529
0.0412735810767 0.715467458826 0.400888426406
0.0470104041173 0.715467458826 0.400888426406
0.0470104041173 0.741446993428 0.400888426406
0.0470104041173 0.741446993428 0.389776875587
0.0401686924486 0.741446993428 0.389776875587
0.0401686924486 0.719512534126 0.389776875587
0.0401686924486 0.719512534126 0.377443215307
0.0378222365647 0.719512534126 0.377443215307
0.0378222365647 0.697062417823 0.377443215307
0.0378222365647 0.697062417823 0.362751766494
0.0364213311306 0.697062417823 0.362751766494
0.0364213311306 0.67314207085 0.362751766494
0.0364213311306 0.67314207085 0.350623482869
0.0351314392144 0.67314207085 0.350623482869
0.0351314392144 0.652472144834 0.350623482869
0.0351314392144 0.652472144834 0.416486867168
0.0115229564049 0.652472144834 0.416486867168
0.0115229564049 0.671912013965 0.416486867168
0.0115229564049 0.671912013965 0.45716459343
0.0111283535998 0.671912013965 0.45716459343
0.0111283535998 0.692809826417 0.45716459343
0.0111283535998 0.692809826417 0.445567616305
0.0096872558926 0.692809826417 0.445567616305
0.0096872558926 0.676546113705 0.445567616305
0.0096872558926 0.676546113705 0.434196822016
0.00779170738203 0.676546113705 0.434196822016
0.00779170738203 0.659578628598 0.434196822016
0.00779170738203 0.659578628598 0.423437339723
0.00633250036699 0.659578628598 0.423437339723
0.00633250036699 0.641382930516 0.423437339723
0.00633250036699 0.641382930516 0.410818235923
