-0.00642809406519 -nan -nan
-0.00642809406519 0.013100540806 -nan
-0.00642809406519 0.013100540806 0.0430587428238
0.0127956991894 0.013100540806 0.0430587428238
0.0127956991894 0.0402196793604 0.0430587428238
0.0127956991894 0.0402196793604 0.0624633090185
0.0377109883864 0.0402196793604 0.0624633090185
0.0377109883864 0.0562621030141 0.0624633090185
0.0377109883864 0.0562621030141 0.0826643031906
0.0545216230145 0.0562621030141 0.0826643031906
0.0545216230145 0.0679576229198 0.0826643031906
0.0545216230145 0.0679576229198 0.0890030721659
0.0646756674379 0.0679576229198 0.0890030721659
0.0646756674379 0.071586034469 0.0890030721659
0.0646756674379 0.071586034469 0.0908143824624
0.0673237588567 0.071586034469 0.0908143824624
0.0673237588567 0.0763937051425 0.0908143824624
0.0673237588567 0.0763937051425 0.0946548180491
0.0741302417501 0.0763937051425 0.0946548180491
0.0741302417501 0.084762838551 0.0946548180491
0.0741302417501 0.084762838551 0.100970165526
0.0799979681657 0.084762838551 0.100970165526
0.0799979681657 0.0937647481635 0.100970165526
0.0799979681657 0.0937647481635 0.107776987277
0.088246847251 0.0937647481635 0.107776987277
0.088246847251 0.10285450273 0.107776987277
0.088246847251 0.10285450273 0.114832449866
0.0962469047004 0.10285450273 0.114832449866
0.0962469047004 0.111613266027 0.114832449866
0.0962469047004 0.111613266027 0.122328891392
0.102861803122 0.111613266027 0.122328891392
0.102861803122 0.11859298134 0.122328891392
0.102861803122 0.11859298134 0.129459583409
0.108700522327 0.11859298134 0.129459583409
0.108700522327 0.12479221064 0.129459583409
0.108700522327 0.12479221064 0.135909877296
0.111094172575 0.12479221064 0.135909877296
0.111094172575 0.129353297929 0.135909877296
0.111094172575 0.129353297929 0.141049971299
0.115602509216 0.129353297929 0.141049971299
0.115602509216 0.135174441355 0.141049971299
0.115602509216 0.135174441355 0.14689765304
0.120276118266 0.135174441355 0.14689765304
0.120276118266 0.140986698634 0.14689765304
0.120276118266 0.140986698634 0.153323482817
0.123394015468 0.140986698634 0.153323482817
0.123394015468 0.146435318828 0.153323482817
0.123394015468 0.146435318828 0.15982053383
0.128104882784 0.146435318828 0.15982053383
0.128104882784 0.151938053535 0.15982053383
0.128104882784 0.151938053535 0.165958093092
0.131330292268 0.151938053535 0.165958093092
0.131330292268 0.157037053825 0.165958093092
0.131330292268 0.157037053825 0.171065262536
0.134057798877 0.157037053825 0.171065262536
0.134057798877 0.162936297208 0.171065262536
0.134057798877 0.162936297208 0.176163903997
0.135230342458 0.162936297208 0.176163903997
0.135230342458 0.16655355621 0.176163903997
0.135230342458 0.16655355621 0.180092671852
0.138532238532 0.16655355621 0.180092671852
0.138532238532 0.170553828331 0.180092671852
0.138532238532 0.170553828331 0.184817388748
0.145354917357 0.170553828331 0.184817388748
0.145354917357 0.17459839131 0.184817388748
0.145354917357 0.17459839131 0.189429056192
0.15093197002 0.17459839131 0.189429056192
0.15093197002 0.178521440779 0.189429056192
0.15093197002 0.178521440779 0.193442118757
0.156500465077 0.178521440779 0.193442118757
0.156500465077 0.183189305673 0.193442118757
0.156500465077 0.183189305673 0.197233716786
0.161984711666 0.183189305673 0.197233716786
0.161984711666 0.187483728586 0.197233716786
0.161984711666 0.187483728586 0.200702345181
0.167093096076 0.187483728586 0.200702345181
0.167093096076 0.191266165576 0.200702345181
0.167093096076 0.191266165576 0.204074977744
0.171033479769 0.191266165576 0.204074977744
0.171033479769 0.1951195397 0.204074977744
0.171033479769 0.1951195397 0.207192757252
0.175364424667 0.1951195397 0.207192757252
0.175364424667 0.198429797891 0.207192757252
0.175364424667 0.198429797891 0.21015167936
0.178294471607 0.198429797891 0.21015167936
0.178294471607 0.201548230469 0.21015167936
0.178294471607 0.201548230469 0.212750735778
0.181173221531 0.201548230469 0.212750735778
0.181173221531 0.20352333325 0.212750735778
0.181173221531 0.20352333325 0.214915675069
0.182357790341 0.20352333325 0.214915675069
0.182357790341 0.204431640139 0.214915675069
0.182357790341 0.204431640139 0.216082440345
0.18268457166 0.204431640139 0.216082440345
0.18268457166 0.20594737304 0.216082440345
0.18268457166 0.20594737304 0.217389717303
0.183029800727 0.20594737304 0.217389717303
0.183029800727 0.206171435722 0.217389717303
0.183029800727 0.206171435722 0.218228660686
0.183548863482 0.206171435722 0.218228660686
0.183548863482 0.207160092423 0.218228660686
0.183548863482 0.207160092423 0.218302803408
0.183375351133 0.207160092423 0.218302803408
0.183375351133 0.207113748352 0.218302803408
0.183375351133 0.207113748352 0.218266285703
0.184105336314 0.207113748352 0.218266285703
0.184105336314 0.206753819248 0.218266285703
0.184105336314 0.206753819248 0.217888458245
0.183664696666 0.206753819248 0.217888458245
0.183664696666 0.206966880591 0.217888458245
0.183664696666 0.206966880591 0.217384063775
0.183531600261 0.206966880591 0.217384063775
0.183531600261 0.207041829868 0.217384063775
0.183531600261 0.207041829868 0.21644156081
0.183531600261 0.207041829868 0.215027656614
0.182381643647 0.207041829868 0.215027656614
0.182381643647 0.206262039734 0.215027656614
0.182381643647 0.206262039734 0.213143422804
