-0.0555972891128 -nan -nan
-0.0555972891128 0.0228980921737 -nan
-0.0555972891128 0.0228980921737 -0.00368067573076
-0.0411281681412 0.0228980921737 -0.00368067573076
-0.0411281681412 0.016024107652 -0.00368067573076
-0.0411281681412 0.016024107652 0.00109929273602
-0.0282482387455 0.016024107652 0.00109929273602
-0.0282482387455 1.2766878525 0.00109929273602
-0.0282482387455 1.2766878525 0.476754071275
-0.23856102356 1.2766878525 0.476754071275
-0.23856102356 1.43928720294 0.476754071275
-0.23856102356 1.43928720294 0.594755900403
-0.18335396251 1.43928720294 0.594755900403
-0.18335396251 1.1501993809 0.594755900403
-0.18335396251 1.1501993809 0.474468562596
-0.151562663124 1.1501993809 0.474468562596
-0.151562663124 0.956270216643 0.474468562596
-0.151562663124 0.956270216643 0.393745239903
-0.134152277736 0.956270216643 0.393745239903
-0.134152277736 0.818744419604 0.393745239903
-0.134152277736 0.818744419604 0.337385300748
-0.121858283562 0.818744419604 0.337385300748
-0.121858283562 0.716477058634 0.337385300748
-0.121858283562 0.716477058634 0.499121213683
-0.0839545220692 0.716477058634 0.499121213683
-0.0839545220692 0.723053624288 0.499121213683
-0.0839545220692 0.723053624288 0.752336033732
-0.108979155798 0.723053624288 0.752336033732
-0.108979155798 0.80394468582 0.752336033732
-0.108979155798 0.80394468582 0.721742117297
-0.0989980477095 0.80394468582 0.721742117297
-0.0989980477095 0.730947033179 0.721742117297
-0.0989980477095 0.730947033179 0.656125824383
-0.0899336626652 0.730947033179 0.656125824383
-0.0899336626652 0.656476896273 0.656125824383
-0.0899336626652 0.656476896273 0.601257698071
-0.084246978329 0.656476896273 0.601257698071
-0.084246978329 0.608617106839 0.601257698071
-0.084246978329 0.608617106839 0.550382740484
-0.0790357479588 0.608617106839 0.550382740484
-0.0790357479588 0.621709602816 0.550382740484
-0.0790357479588 0.621709602816 0.633911410329
-0.104768866541 0.621709602816 0.633911410329
-0.104768866541 0.662951296829 0.633911410329
-0.104768866541 0.662951296829 0.664523917279
-0.115665748561 0.662951296829 0.664523917279
-0.115665748561 0.69608738471 0.664523917279
-0.115665748561 0.69608738471 0.723478539952
-0.137417514664 0.69608738471 0.723478539952
-0.137417514664 0.681871713704 0.723478539952
-0.137417514664 0.681871713704 0.681143691314
-0.12848381402 0.681871713704 0.681143691314
-0.12848381402 0.643861038428 0.681143691314
-0.12848381402 0.643861038428 0.640110410319
-0.12071104192 0.643861038428 0.640110410319
-0.12071104192 0.609025016487 0.640110410319
-0.12071104192 0.609025016487 0.604893497819
-0.114260566594 0.609025016487 0.604893497819
-0.114260566594 0.670138791319 0.604893497819
-0.114260566594 0.670138791319 0.61189465644
-0.108769153933 0.670138791319 0.61189465644
-0.108769153933 0.688932952293 0.61189465644
-0.108769153933 0.688932952293 0.608696880305
-0.0920948786956 0.688932952293 0.608696880305
-0.0920948786956 0.678765529817 0.608696880305
-0.0920948786956 0.678765529817 0.590229777347
-0.0892793450998 0.678765529817 0.590229777347
