-0.0557688772784 -nan -nan
-0.0557688772784 0.0190258390611 -nan
-0.0557688772784 0.0190258390611 -0.000442954134144
-0.0389414311957 0.0190258390611 -0.000442954134144
-0.0389414311957 0.00962168294925 -0.000442954134144
-0.0389414311957 0.00962168294925 -0.00163460016836
-0.0256739008482 0.00962168294925 -0.00163460016836
-0.0256739008482 1.16459500007 -0.00163460016836
-0.0256739008482 1.16459500007 0.585414615823
-0.228317313795 1.16459500007 0.585414615823
-0.228317313795 1.34625166954 0.585414615823
-0.228317313795 1.34625166954 0.684584482693
-0.181052190683 1.34625166954 0.684584482693
-0.181052190683 1.07684183791 0.684584482693
-0.181052190683 1.07684183791 0.545316013939
-0.157571317407 1.07684183791 0.545316013939
-0.157571317407 0.894082782131 0.545316013939
-0.157571317407 0.894082782131 0.453119602579
-0.130986197143 0.894082782131 0.453119602579
-0.130986197143 0.764919847632 0.453119602579
-0.130986197143 0.764919847632 0.3884783703
-0.114462903984 0.764919847632 0.3884783703
-0.114462903984 0.668821422878 0.3884783703
-0.114462903984 0.668821422878 0.350040561026
-0.115049098147 0.668821422878 0.350040561026
-0.115049098147 0.875874550286 0.350040561026
-0.115049098147 0.875874550286 0.655317307658
0.0379571382621 0.875874550286 0.655317307658
0.0379571382621 0.788805641939 0.655317307658
0.0379571382621 0.788805641939 0.590370067773
0.0191547451853 0.788805641939 0.590370067773
0.0191547451853 0.717432897927 0.590370067773
0.0191547451853 0.717432897927 0.539711749543
0.0175161206975 0.717432897927 0.539711749543
0.0175161206975 0.657655606915 0.539711749543
0.0175161206975 0.657655606915 0.493082066398
0.0126541751679 0.657655606915 0.493082066398
0.0126541751679 0.606771236227 0.493082066398
0.0126541751679 0.606771236227 0.454553510903
0.0119521956785 0.606771236227 0.454553510903
0.0119521956785 0.56348220053 0.454553510903
0.0119521956785 0.56348220053 0.422665643583
0.0112952851218 0.56348220053 0.422665643583
0.0112952851218 0.75281394104 0.422665643583
0.0112952851218 0.75281394104 0.594166777719
0.0358222225264 0.75281394104 0.594166777719
0.0358222225264 0.706991761726 0.594166777719
0.0358222225264 0.706991761726 0.558199609203
0.0342371731735 0.706991761726 0.558199609203
0.0342371731735 0.666695826857 0.558199609203
