-nan -nan -nan
-nan -nan nan
-nan -nan -nan
1.19806949129 -nan -nan
1.28438875632 0.580846993779 -nan
1.35055726198 0.620722470578 0.372131512792
0.833900678469 0.652878692068 0.385341838327
0.860148443872 0.453145231893 0.396367822363
0.882609096332 0.468456375296 0.27053529438
0.64921441447 0.481808394516 0.276020532143
0.661914656059 3.18064939309 0.280875377095
0.673290410819 3.23144098059 0.213917938826
0.531629716796 3.27738499847 0.216868074925
0.538919100129 2.74067828265 0.219558699806
0.545613899599 2.77089141013 0.426550810815
0.726636933113 2.79880738671 0.430688531123
0.735393625161 2.56642712851 0.434531675506
0.743564246332 2.58711486994 0.463221749262
0.638181864929 2.606496348 0.466540309119
0.644301358589 2.29274529366 0.469660559816
0.650073786608 2.307828002 0.418512167995
0.56990428726 2.32209678173 0.42100100624
0.574410245197 2.0706270628 0.423361753279
0.578694566784 2.08206945663 0.423000151668
0.503574542436 2.09297291144 0.425317687439
0.507017272691 1.89090439078 0.427530513399
0.510310547707 1.89991490184 0.392682208443
0.458544048504 1.90854900363 0.394603820851
0.461259169159 1.74093348581 0.39644807845
0.463868830113 1.74822969933 0.586440802114
0.492105777801 1.75525213536 0.588806897111
0.494510771849 1.64201543368 0.591087124848
0.496831264126 1.6479443627 0.541621360044
0.456708432003 1.65367140061 0.543563019784
0.458689340065 1.53041475059 0.545440542296
0.460606717836 1.53536577314 0.503368305752
0.452244449573 1.5401625004 0.504988800644
0.453953191182 1.43412476534 0.506560183425
0.455611533523 1.4383376158 0.470330915139
0.423318972541 1.44242945169 0.471702787494
0.424768600417 1.35485888693 0.473036255489
0.4261786547 1.35844152894 0.443173794913
0.403011307607 1.36192873806 0.444343266974
0.404329082342 1.2863476613 0.445482324476
0.405613378306 1.28942966054 0.579435939149
0.375673869936 1.29243513071 0.58078628445
0.376832773473 1.35858518793 0.582103841138
0.377964146182 1.36148041444 0.631630333048
0.363732689133 1.36430832021 0.632941193747
0.364755875412 1.29423533493 0.634222206835
0.365756238363 1.29679743318 0.601747808311
0.345135201541 1.29930352106 0.60290467625
0.346038186454 1.23583948407 0.604036748551
0.346922188811 1.2381173525 0.574971451343
0.336813903569 1.24034823766 0.575998576628
0.337623764574 1.18289408389 0.577004908283
0.338417528165 1.1849303737 0.550339496742
0.321891775585 1.18692691092 0.551261620888
0.322616225444 1.13613990215 0.552166058959
0.323327020091 1.13796567685 0.527956874586
0.308297735671 1.13975762072 0.528786649276
0.308949446406 1.0915631167 0.529601304932
0.309589477319 1.09321713493 0.507232008183
0.298073596263 1.09484198868 0.507984494931
0.298663991767 1.10395282057 0.508723924268
0.299244302788 1.10549187955 0.508715761436
0.283369239855 1.10700505502 0.509411693839
0.283909208025 1.07877481911 0.510096099841
0.284440366671 1.08017641318 0.545906414086
0.273722584905 1.08155547732 0.546595415875
0.274215517712 1.04514741044 0.547273503153
0.274700753751 1.04642751106 0.529987433791
0.2610619241 1.04768790609 0.530616732785
0.261518102989 1.02522856483 0.531236479384
0.261967452464 1.02640427504 0.513090062702
0.273406442373 1.02756262234 0.513671315467
0.273844142284 0.995759856169 0.51424409908
0.274275548861 0.996841880205 0.547863511247
0.275539696761 0.997908549406 0.54844192067
0.275950810207 0.975915090953 0.549012227568
0.276356237816 0.976914166923 0.547284703731
0.265133369214 0.977899598692 0.547825733076
0.265513883887 0.948262757318 0.548359465246
0.265889329171 0.949193581739 0.532077585787
0.258452530988 0.950112155308 0.532582445525
0.258805831948 0.922117556632 0.533080740085
0.259154592876 0.92298672138 0.565557212244
0.273191021224 0.923844847513 0.56606166095
0.273535886614 0.902758995882 0.566559776995
0.273876472113 0.903567506368 0.550969834373
0.28973939145 0.904366096238 0.551442995999
0.290077984327 0.88273342895 0.551910416632
0.290412514332 0.883487382853 0.578892712656
0.305225525837 0.884232388666 0.579361695377
0.305557312699 0.860657543577 0.579825172257
0.305885246042 0.861366353544 0.564964492338
0.328166085959 0.862067018184 0.565406364888
0.328497618024 0.839650052642 0.565843212805
0.328825419233 0.840317557905 0.55166520689
0.439370585562 0.840977628544 0.55208217194
0.439779283757 0.824193688457 0.552494540029
0.44018352144 0.824820104317 0.541279504642
0.428066509025 0.825439751573 0.541670922905
0.428450991529 0.80568923478 0.542058153481
0.428831400713 0.806279681489 0.572077916407
0.418083767119 0.806863933331 0.572471161307
0.418454139296 0.795094388581 0.572860319871
0.418820699339 0.795651168795 0.564142047915
0.411225085642 0.796202272108 0.56451277411
0.411574736082 0.836410936662 0.564879755611
0.411920887313 0.836967843482 0.565178234979
0.401486393937 0.837519227904 0.565531906095
0.401816882339 0.818872692128 0.56588210193
0.402144152437 0.819401779847 0.555030549145
0.402468263952 0.847894837463 0.555371202711
0.392527882457 0.848422100826 0.555708597548
0.39283775658 0.848944364471 0.553050252262
0.39314471785 0.83491675182 0.553374611546
0.393448818471 0.818053560149 0.553695948043
0.393750109276 0.802512988334 0.554014315469
0.394048639774 0.786647154333 0.55432976614
0.394344458198 0.775486033504 0.554642351021
0.394637611545 0.760830865671 0.554952119773
0.394928145618 0.749163672301 0.555259120796
0.395216105069 0.735583453021 0.55556340127
0.39550153343 0.766816516992 0.555865007199
0.395784473159 0.753422627088 0.556163983443
0.396064965668 0.802093973039 0.556460373763
0.396343051357 0.788771473076 0.55675422085
0.396618769651 0.784020966464 0.557045566362
0.387032172853 0.784426216763 0.557334450957
0.387296542005 0.784828070538 0.546010487978
0.387558712435 0.77245317504 0.546289266932
0.387818719064 0.76237018557 0.546565745007
0.388076596001 0.751144187951 0.546839958476
0.388332376567 0.739671938321 0.547111942767
0.388586093317 0.728541657572 0.5473817325
0.388837778066 0.717738925897 0.547649361503
0.389087461906 0.707250061326 0.547914862841
0.389335175236 0.702245422218 0.548178268836
0.389580947774 0.692330196206 0.548439611089
