-nan -nan -nan
-nan -nan nan
-nan -nan -nan
0.282974743125 -nan -nan
0.310810021121 0.463371852595 -nan
0.332147306015 0.484709137489 0
0.23290268894 0.501915864885 0
0.242477073315 0.344184960965 0
0.25067003438 0.352377922029 3.26010501485
0.315618673652 0.359522559809 3.32620526688
0.322306952891 1.04822528018 3.38470892501
0.32829772274 1.06373978381 2.67496793547
0.603007950362 1.07777357695 2.70913772543
0.61076050387 0.889723089958 2.74030174092
0.617880693431 0.899351534175 2.29707053887
0.516139432496 0.908247912861 2.31919776118
0.521185344004 0.7725390587 2.33974968441
0.525893541023 0.779052173479 2.00664644475
0.474095506589 0.785154037792 2.02199829196
0.47800891251 0.683008153799 2.03643274968
0.481700370537 0.687688252746 1.78066900973
0.423642357753 0.692115793179 1.79188864373
0.42663513909 0.633803563184 1.80253084509
0.429480713299 0.637592415857 1.60086215649
0.41976571198 0.641202812819 1.60939374254
0.422173007603 0.572495021252 1.61753985848
0.424475798106 0.575423195038 1.45468670862
0.38103835538 0.57822904593 1.46137872716
0.382963521871 0.522454176157 1.46780135743
0.384813911765 0.52478176411 1.33676099068
0.801483941789 0.527022013445 1.34208397433
0.804729287969 0.665778082406 1.34721378314
0.8078606058 0.66825114265 1.23601634923
0.742986132299 0.670639990571 1.24037191167
0.745683226951 0.883487718028 1.24458360045
0.74829382228 0.886299592978 1.15178408386
0.707201047399 0.889023837738 1.15539957456
0.709466181521 0.828450013319 1.15890549109
0.711664505597 0.830835719662 1.0779941076
0.663348982167 0.833152896336 1.08106223926
0.665277931141 0.779968419986 1.08404448128
0.66715422147 0.78201647425 1.01332812381
0.62553805321 0.784009973312 1.01596263903
0.627196935865 0.738072475732 1.01852863819
0.628813673721 0.739838163201 0.956193380905
0.591409023337 0.74156000692 0.958478829876
0.592852362101 0.699868823929 0.960708784374
0.594261413014 0.701414852998 0.9053439891
0.560947111435 0.7029249333 0.907344469273
0.56221384589 0.665510149098 0.909299399562
0.563452324401 0.666874492076 0.859792813191
0.722351727755 0.668209008967 0.861557763188
0.723800801927 0.637191608214 0.863284884266
0.725219413652 0.638397212929 0.819927152704
0.806512816962 0.639577950867 0.821491076978
0.807968637851 0.609349262621 0.823023340401
0.809395521735 0.610425855352 0.827768440597
0.777802207963 0.611481430773 0.829204447374
0.779146776434 0.595674670328 0.830612911955
0.780466001027 0.596643485186 0.793048588478
0.746096662039 0.597594348316 0.794340074251
0.747310404801 0.572117733083 0.795608028314
0.748502395125 0.572994196321 0.770388619513
0.718003624283 0.573855205318 0.771553894209
0.719102151785 0.550351158254 0.772698948656
0.720181915456 0.55114821309 0.740864223447
0.746957881407 0.551931863259 0.741924461605
0.74800741209 0.560200515574 0.742967139535
0.749039819792 0.560948760452 0.713573470612
0.72059055596 0.561684977664 0.714542046379
0.721551602742 0.541441170853 0.71549527889
0.722497643516 0.542125575492 0.688272375179
0.696067792507 0.542799444558 0.689160506358
0.696950933935 0.599223898062 0.69003515622
0.697820853929 0.599926328349 0.686588927868
0.673202444247 0.600618385132 0.6874146198
0.674016651623 0.580419177405 0.688228280974
0.67481915217 0.581068825493 0.664276833083
0.651424966756 0.581709254526 0.665039561126
0.65218002049 0.571214385315 0.665791604657
0.652924631578 0.57181556017 0.643402096415
0.784632156094 0.572408524889 0.644108687119
0.785479515291 0.581043721216 0.644805747626
0.786315585588 0.581615844926 0.623830434374
0.77581383913 0.582180438747 0.624486771668
0.776603716964 0.565143890407 0.625134573976
0.77738344461 0.565680529838 0.605443593639
0.753966100964 0.566210353809 0.606054774838
0.754703131552 0.621804944878 0.606658283496
0.755431015349 0.622361167681 0.602755577439
0.733341153531 0.622910565498 0.603329604938
0.734030388823 0.605736727264 0.603896667613
0.734711353785 0.606258510426 0.599916623833
0.713839466186 0.606774100952 0.600456646886
0.714485340303 0.643087748044 0.600990330086
0.715123712954 0.643610453714 0.584099971736
0.711272860166 0.644127152684 0.584606665615
0.711882558158 0.627575371514 0.585107597765
0.71248539499 0.628067876388 0.607663361461
0.694453463305 0.62855489578 0.608160163874
0.695035418699 0.617163290987 0.608651489135
0.69561102266 0.617625617138 0.592711607506
0.677454222562 0.618082947722 0.593179751586
0.678002634538 0.603590979223 0.593642887107
0.678545236479 0.60403163506 0.623453507513
0.668289616276 0.60446766761 0.623919214438
0.66880677006 0.688581516576 0.624380082052
0.669318600929 0.689063489922 0.609077641476
0.654400921743 0.689540549095 0.609518146002
0.654888829269 0.685208676957 0.609954201004
0.655371853946 0.685665967563 0.600428534982
0.666629415195 0.686118723585 0.600844562419
0.667101399247 0.670811780579 0.601256501842
0.667568787106 0.671246193149 0.587312070422
0.668031664062 0.657216205184 0.587706794787
0.652571637726 0.657631992566 0.588097743177
0.653015199 0.658043837289 0.57476176822
0.653454590746 0.644007341325 0.575136753646
0.638673556939 0.644403191365 0.575508244488
0.639095039656 0.699091887179 0.575876302844
0.639512660916 0.728276760481 0.576240989197
0.639926488193 0.733753365117 0.576602362466
0.64033658723 0.724309839394 0.576960480063
0.640743022106 0.713901124224 0.577315397943
0.641145855281 0.702881736859 0.57766717065
0.641545147657 0.690537620452 0.578015851367
0.641940958628 0.679216365597 0.578361491958
0.642333346124 0.667587354212 0.578704143012
0.642722366665 0.660883945325 0.579043853883
0.643108075402 0.650016849442 0.579380672733
0.643490526162 0.650352010254 0.567036475548
0.643869771488 0.639820681422 0.567359730802
0.629590420332 0.640145205088 0.567680297585
0.629955120117 0.629962529803 0.567998218599
0.630316832677 0.620069107814 0.568313535549
0.619579658686 0.620376174641 0.568626289178
0.619926969255 0.610777089314 0.568936519292
0.616652268665 0.611074766088 0.569244264793
0.627229443417 0.611370076315 0.5695495637
0.614750399066 0.611663055948 0.569852453181
0.605091600702 0.611953740134 0.570152969574
