-nan -nan -nan
-nan -nan nan
-nan -nan -nan
0.220999652229 -nan -nan
0.233274255487 0.243034221397 -nan
0.242683419884 0.250696682884 0.234755741241
0.268460004062 0.256875814232 0.239272990595
0.27453690637 0.265799277594 0.243043307922
0.279737013453 0.269786135114 0.264238764357
0.275801604529 0.27326285771 0.26708405816
0.279303623704 0.263197065347 0.269602355606
0.282440423191 0.265514545294 0.259305727534
0.280946586509 0.26761084402 0.261003597612
0.283284473866 0.259650408333 0.262552113113
0.285431663323 0.261172873955 0.254245093986
0.271475404419 0.262579584158 0.255370857087
0.273066880743 0.251501783665 0.256416473952
0.274551842196 0.252548514802 0.25107767639
0.26984359136 0.253529153343 0.251886913946
0.271034312858 0.261559980751 0.252647793411
0.272157502866 0.262422267997 0.256333226033
0.279490973707 0.263238022469 0.256989258034
0.28047820685 0.27463857421 0.25761152652
0.281416880562 0.275389938028 0.272917161129
0.288922094044 0.27610591246 0.273524500342
0.289763908742 0.28975159117 0.27410439904
0.290569178719 0.290430726452 0.291843062291
0.309366927867 0.291081491221 0.292422306487
0.310145996659 0.312205439655 0.292978233116
0.310894805151 0.312858126841 0.311638659121
0.325320390454 0.313486323095 0.31219716691
0.326032829487 0.3309424105 0.312735406056
0.326720236291 0.331558602266 0.327075756276
0.331598302603 0.33215381155 0.327600925561
0.332227275685 0.339521372499 0.328108747367
0.332836076784 0.340075978877 0.338974423808
0.338221309504 0.34061330132 0.339461278267
0.338784499818 0.34621683808 0.339933377697
0.339331078855 0.346716649533 0.345548597311
0.349593992758 0.347202103849 0.345989875653
0.350115353781 0.35490796275 0.346418800796
0.350622482098 0.355367636819 0.352822153179
0.350281128448 0.355815066285 0.353227485293
0.350744102552 0.358092820875 0.353622275901
0.351195314551 0.358507108519 0.357760536329
0.35212833414 0.358911108996 0.358130818323
0.352544900455 0.361737974238 0.358492109258
0.352951570851 0.362115111264 0.359028767784
0.359653500983 0.362483478978 0.359362661075
0.360041284769 0.365043344664 0.35968895179
0.360420418598 0.365388375261 0.36194649157
0.365138435506 0.365725863098 0.362252310736
0.365497923738 0.367420619573 0.362551575151
0.365849854806 0.367736665477 0.364277013549
0.37006892043 0.368046192625 0.364557812284
0.370403066489 0.369221370758 0.364832926392
0.370730570807 0.369511564044 0.365483599476
0.371249749896 0.369796092158 0.365741145559
0.371556502948 0.369693233109 0.365993751982
0.371857473986 0.369959190516 0.366473308097
0.371639626297 0.370220219844 0.36671034046
0.371921488136 0.36967214109 0.36694305394
0.372198298507 0.369916335599 0.366770922315
0.371848105838 0.370156224347 0.366989154674
0.372107917548 0.370189034672 0.367203600188
0.372363291442 0.370414718146 0.365928658703
0.372426443334 0.370636606133 0.366129111734
0.372667194739 0.369206634406 0.366326244755
0.37290401831 0.369414403938 0.364980136725
0.371327393448 0.369618833678 0.365164774888
0.371549574981 0.368644873731 0.365346488188
0.37176828732 0.368837143945 0.364484915371
0.370546740378 0.369026454394 0.364655922374
0.370752669831 0.367841929264 0.364824333589
0.370955516331 0.36802016227 0.363812143376
0.369737666665 0.368195763128 0.363970822365
0.369929030438 0.367983514217 0.36412718932
0.370117642746 0.36814997973 0.363137735413
0.369425828313 0.368314082957 0.363285358563
0.369604504522 0.367050805994 0.363430913766
0.369780709579 0.36720581452 0.362069562963
0.367276678274 0.367358706123 0.36220693954
0.36744261491 0.366387648942 0.362342463239
0.367606340863 0.366532512448 0.360664045013
0.366010003231 0.366675469364 0.360791947948
0.366164975348 0.364566597401 0.360918187638
0.366317956022 0.364701534425 0.359840049201
0.365115840124 0.364834757715 0.35995974153
0.365261098262 0.36292566629 0.360077931286
0.3654045537 0.363051698166 0.358678820019
0.364154750493 0.363176183601 0.358790841512
0.364291118388 0.36164867923 0.35890150382
0.364425849966 0.361766800861 0.35737732878
0.362243625167 0.361883520599 0.357482284424
0.362371376453 0.359870895087 0.357586007892
0.362497643979 0.359981554563 0.355732190766
0.360443893289 0.36009094239 0.355830536781
0.360563817996 0.357973936069 0.35592776448
0.360682393147 0.358077730914 0.353456677719
0.358267329324 0.3581803697 0.35354882007
0.358379949476 0.356303496894 0.353639946569
0.358491340497 0.35640108468 0.350782136347
0.355497795355 0.356497618001 0.350868785649
0.355603645529 0.353693598206 0.350954507912
0.355708374296 0.353785378738 0.348214421741
0.352275801626 0.353876196324 0.348297062678
0.352376082625 0.350950204945 0.348378844867
0.35247533146 0.351036868636 0.345875317554
0.349184857724 0.351122648708 0.345954647965
0.349280092521 0.348333407155 0.346033177062
0.349374374233 0.348415370646 0.344099742308
0.346349395861 0.348496521371 0.344176998481
0.346440647187 0.345800131211 0.344253495511
0.346531009906 0.345877825223 0.342660151529
0.343537480816 0.345954769386 0.34273598522
0.343624071435 0.343443265389 0.342811093478
0.343709840968 0.34351692286 0.34190523448
0.340775574863 0.343589887941 0.341980737542
0.340858211677 0.341069107443 0.342055536973
0.340940084947 0.341139311953 0.340521280097
0.341021208127 0.338780886904 0.340595607904
0.338188760148 0.33884894164 0.340669260462
0.338266932658 0.338916383259 0.339241766379
0.33834440671 0.3389832223 0.33769895432
0.338421194211 0.336636443494 0.337772547351
0.335734241847 0.336701071363 0.337845493517
0.335808664634 0.336765135745 0.336721455701
0.335882443719 0.334511159215 0.336794571917
0.335955589728 0.334573249508 0.334935322797
0.333339412642 0.334634811214 0.335007604581
0.333409884856 0.334695852926 0.333105486463
0.333479766421 0.332504380203 0.333176880816
0.330957779139 0.332563583725 0.33324768139
0.331025604482 0.332622298615 0.331655930866
0.331092874274 0.330571930012 0.331726316099
0.331159597206 0.330629158123 0.329680666995
0.328679144554 0.330685924478 0.329749991785
0.328743667691 0.328606366077 0.329818761356
0.328807677865 0.328661489223 0.327609949215
0.326529975847 0.328716177336 0.327677401945
