0.0289398259001 -nan -nan
0.0289398259001 0.0766321232838 -nan
0.0289398259001 0.0766321232838 0.107505975049
0.0625776425224 0.0766321232838 0.107505975049
0.0625776425224 0.104025466996 0.107505975049
0.0625776425224 0.104025466996 0.127531858495
0.0883584676103 0.104025466996 0.127531858495
0.0883584676103 0.12305858076 0.127531858495
0.0883584676103 0.12305858076 0.144159295962
0.104858781674 0.12305858076 0.144159295962
0.104858781674 0.134316521623 0.144159295962
0.104858781674 0.134316521623 0.15304358274
0.117952832966 0.134316521623 0.15304358274
0.117952832966 0.142421936102 0.15304358274
0.117952832966 0.142421936102 0.159211003997
0.1251157438 0.142421936102 0.159211003997
0.1251157438 0.147212839589 0.159211003997
0.1251157438 0.147212839589 0.164153105546
0.132546507438 0.147212839589 0.164153105546
0.132546507438 0.155241132246 0.164153105546
0.132546507438 0.155241132246 0.170137860416
0.141700646379 0.155241132246 0.170137860416
0.141700646379 0.163553714624 0.170137860416
0.141700646379 0.163553714624 0.178049913418
0.150325627318 0.163553714624 0.178049913418
0.150325627318 0.172154438413 0.178049913418
0.150325627318 0.172154438413 0.186565615479
0.16102065349 0.172154438413 0.186565615479
0.16102065349 0.182222671709 0.186565615479
0.16102065349 0.182222671709 0.195495147091
0.170848024978 0.182222671709 0.195495147091
0.170848024978 0.191834682544 0.195495147091
0.170848024978 0.191834682544 0.203793554803
0.178254151721 0.191834682544 0.203793554803
0.178254151721 0.199254745916 0.203793554803
0.178254151721 0.199254745916 0.211379818091
0.185426721764 0.199254745916 0.211379818091
0.185426721764 0.205980991536 0.211379818091
0.185426721764 0.205980991536 0.217619777365
0.193559386564 0.205980991536 0.217619777365
0.193559386564 0.213001632166 0.217619777365
0.193559386564 0.213001632166 0.223850956474
0.198560238098 0.213001632166 0.223850956474
0.198560238098 0.218362727803 0.223850956474
0.198560238098 0.218362727803 0.229312814743
0.203601936743 0.218362727803 0.229312814743
0.203601936743 0.22361160226 0.229312814743
0.203601936743 0.22361160226 0.233487384405
0.210055645574 0.22361160226 0.233487384405
0.210055645574 0.228548970952 0.233487384405
0.210055645574 0.228548970952 0.237947615342
0.215818727069 0.228548970952 0.237947615342
0.215818727069 0.233003680095 0.237947615342
0.215818727069 0.233003680095 0.24204911821
0.221273216216 0.233003680095 0.24204911821
0.221273216216 0.237081185314 0.24204911821
0.221273216216 0.237081185314 0.245611701085
0.225370348949 0.237081185314 0.245611701085
