-0.0530619393566 -nan -nan
-0.0530619393566 0.0256569317055 -nan
-0.0530619393566 0.0256569317055 -0.0204230409428
-0.0364936750234 0.0256569317055 -0.0204230409428
-0.0364936750234 0.0279443942309 -0.0204230409428
-0.0364936750234 0.0279443942309 -0.00677458312119
1.03183992485 0.0279443942309 -0.00677458312119
1.03183992485 0.661450954361 -0.00677458312119
1.03183992485 0.661450954361 0.401412672029
0.751080202304 0.661450954361 0.401412672029
0.751080202304 0.612338052778 0.401412672029
0.751080202304 0.612338052778 0.395813419608
0.598141679919 0.612338052778 0.395813419608
0.598141679919 0.484104289492 0.395813419608
0.598141679919 0.484104289492 0.316031211544
0.493791857879 0.484104289492 0.316031211544
0.493791857879 0.401572703582 0.316031211544
0.493791857879 0.401572703582 0.262686298783
0.419920460539 0.401572703582 0.262686298783
0.419920460539 0.344180161218 0.262686298783
0.419920460539 0.344180161218 0.315700130308
0.454753956575 0.344180161218 0.315700130308
0.454753956575 0.683203490594 0.315700130308
0.454753956575 0.683203490594 0.386636629071
0.404792091528 0.683203490594 0.386636629071
0.404792091528 0.675446712826 0.386636629071
0.404792091528 0.675446712826 0.38579785712
0.445773799639 0.675446712826 0.38579785712
0.445773799639 0.611501076747 0.38579785712
0.445773799639 0.611501076747 0.347011777664
0.406914963616 0.611501076747 0.347011777664
0.406914963616 0.547043382971 0.347011777664
0.406914963616 0.547043382971 0.315323508897
0.371615805304 0.547043382971 0.315323508897
0.371615805304 0.502040249103 0.315323508897
0.371615805304 0.502040249103 0.378880935726
0.489648474416 0.502040249103 0.378880935726
0.489648474416 0.561331391349 0.378880935726
0.489648474416 0.561331391349 0.372783072101
0.453070318257 0.561331391349 0.372783072101
0.453070318257 0.55913398083 0.372783072101
0.453070318257 0.55913398083 0.346767877479
0.4366764544 0.55913398083 0.346767877479
0.4366764544 0.54900256882 0.346767877479
0.4366764544 0.54900256882 0.349857706748
0.438657051733 0.54900256882 0.349857706748
0.438657051733 0.535894152456 0.349857706748
0.438657051733 0.535894152456 0.327301651394
0.412093215075 0.535894152456 0.327301651394
0.412093215075 0.501003988374 0.327301651394
0.412093215075 0.501003988374 0.307974417969
0.485485233087 0.501003988374 0.307974417969
0.485485233087 0.545764162112 0.307974417969
0.485485233087 0.545764162112 0.349602980612
0.460969152444 0.545764162112 0.349602980612
0.460969152444 0.558867885746 0.349602980612
0.460969152444 0.558867885746 0.333892351265
0.437204900309 0.558867885746 0.333892351265
0.437204900309 0.556333079692 0.333892351265
0.437204900309 0.556333079692 0.329350812253
0.432644888533 0.556333079692 0.329350812253
0.432644888533 0.555272584249 0.329350812253
0.432644888533 0.555272584249 0.327140078027
0.411254653256 0.555272584249 0.327140078027
0.411254653256 0.528565823771 0.327140078027
0.411254653256 0.528565823771 0.309949194764
0.393607616997 0.528565823771 0.309949194764
0.393607616997 0.504508037546 0.309949194764
0.393607616997 0.504508037546 0.411712458258
0.401200166137 0.504508037546 0.411712458258
0.401200166137 0.513893829681 0.411712458258
0.401200166137 0.513893829681 0.40619100452
0.384138894954 0.513893829681 0.40619100452
0.384138894954 0.515098102778 0.40619100452
0.384138894954 0.515098102778 0.394193907534
0.370792333789 0.515098102778 0.394193907534
0.370792333789 0.50608637796 0.394193907534
0.370792333789 0.50608637796 0.394429844025
0.355118052248 0.50608637796 0.394429844025
0.355118052248 0.50630099643 0.394429844025
0.355118052248 0.50630099643 0.393918247313
0.354805581623 0.50630099643 0.393918247313
0.354805581623 0.487009470639 0.393918247313
0.354805581623 0.487009470639 0.376106810509
0.341602254114 0.487009470639 0.376106810509
0.341602254114 0.559158508032 0.376106810509
0.341602254114 0.559158508032 0.400675520455
0.316521608147 0.559158508032 0.400675520455
0.316521608147 0.561714507092 0.400675520455
0.316521608147 0.561714507092 0.396174637929
0.31575151059 0.561714507092 0.396174637929
0.31575151059 0.547524698919 0.396174637929
0.31575151059 0.547524698919 0.393198481413
0.309666610789 0.547524698919 0.393198481413
0.309666610789 0.541899200899 0.393198481413
0.309666610789 0.541899200899 0.39124388887
0.300200201372 0.541899200899 0.39124388887
0.300200201372 0.540639821327 0.39124388887
0.300200201372 0.540639821327 0.386481715561
0.291229392516 0.540639821327 0.386481715561
0.291229392516 0.52298191472 0.386481715561
0.291229392516 0.52298191472 0.372499177408
0.29284438196 0.52298191472 0.372499177408
0.29284438196 0.525952084075 0.372499177408
0.29284438196 0.525952084075 0.415534945126
0.28406972211 0.525952084075 0.415534945126
0.28406972211 0.516959718802 0.415534945126
0.28406972211 0.516959718802 0.409770183164
0.271457967907 0.516959718802 0.409770183164
0.271457967907 0.513356894412 0.409770183164
0.271457967907 0.513356894412 0.405823593402
0.258509850693 0.513356894412 0.405823593402
0.258509850693 0.511924959077 0.405823593402
0.258509850693 0.511924959077 0.403002085367
0.258509850693 0.508445388953 0.403002085367
0.24977456266 0.508445388953 0.403002085367
0.24977456266 0.508445388953 0.414269158856
0.24977456266 0.497149712072 0.414269158856
0.24977456266 0.482806997358 0.414269158856
0.24977456266 0.468479315817 0.414269158856
0.24977456266 0.483129105834 0.414269158856
0.24977456266 0.48255839408 0.414269158856
0.24977456266 0.482919703864 0.414269158856
0.24977456266 0.482957984128 0.414269158856
0.24977456266 0.488647031532 0.414269158856
0.24977456266 0.499929979592 0.414269158856
0.24977456266 0.495281880397 0.414269158856
0.24977456266 0.493482298668 0.414269158856
0.24977456266 0.485251591037 0.414269158856
0.24977456266 0.482958391988 0.414269158856
0.241849511919 0.482958391988 0.414269158856
0.241849511919 0.482958391988 0.411416013318
0.241849511919 0.469128310891 0.411416013318
0.241849511919 0.474798119006 0.411416013318
0.241849511919 0.456572370855 0.411416013318
0.241849511919 0.46001134745 0.411416013318
0.241849511919 0.44787035592 0.411416013318
0.241849511919 0.44787035592 0.421520238903
0.241849511919 0.44787035592 0.42117381762
0.241849511919 0.439931895989 0.42117381762
0.241849511919 0.439931895989 0.426149217144
0.241849511919 0.437627719712 0.426149217144
0.241849511919 0.437627719712 0.425843622587
0.233986437735 0.437627719712 0.425843622587
0.233986437735 0.448669741836 0.425843622587
0.233986437735 0.443521759299 0.425843622587
0.233986437735 0.443521759299 0.437280270715
0.233986437735 0.443521759299 0.428882702378
0.233986437735 0.437303969219 0.428882702378
0.227726909012 0.437303969219 0.428882702378
0.227726909012 0.432764891284 0.428882702378
0.227726909012 0.432764891284 0.416256853011
0.227726909012 0.431271956549 0.416256853011
0.227726909012 0.431271956549 0.417672592876
0.224425404716 0.431271956549 0.417672592876
0.224425404716 0.426494734853 0.417672592876
0.224425404716 0.426494734853 0.411923522468
0.224425404716 0.419934329146 0.411923522468
0.219043710645 0.419934329146 0.411923522468
0.219043710645 0.419934329146 0.416217994678
0.219043710645 0.409507273666 0.416217994678
0.219043710645 0.409507273666 0.409335238726
0.219829436539 0.409507273666 0.409335238726
0.219829436539 0.400183236172 0.409335238726
0.219829436539 0.400183236172 0.404862190235
0.219829436539 0.395098805767 0.404862190235
0.221112064182 0.395098805767 0.404862190235
0.221112064182 0.395098805767 0.395372324379
0.221112064182 0.403307615091 0.395372324379
0.221112064182 0.408655578287 0.395372324379
0.221112064182 0.409987552749 0.395372324379
0.211728327638 0.409987552749 0.395372324379
0.211728327638 0.414081165895 0.395372324379
0.211728327638 0.404805810928 0.395372324379
0.211728327638 0.404805810928 0.38880232669
0.211728327638 0.404696827894 0.38880232669
0.199183565173 0.404696827894 0.38880232669
0.199183565173 0.404696827894 0.383136577822
0.199183565173 0.399097312013 0.383136577822
0.199183565173 0.393889239836 0.383136577822
0.199183565173 0.393889239836 0.377380184588
0.195142367355 0.393889239836 0.377380184588
0.195142367355 0.388834284895 0.377380184588
0.195142367355 0.388834284895 0.370883466475
0.195142367355 0.376753367081 0.370883466475
0.193376977474 0.376753367081 0.370883466475
0.193376977474 0.376753367081 0.370567580992
0.193376977474 0.371948516439 0.370567580992
0.193376977474 0.371948516439 0.365006770055
0.193376977474 0.367306259256 0.365006770055
0.189730164371 0.367306259256 0.365006770055
0.189730164371 0.362792626823 0.365006770055
0.189730164371 0.362792626823 0.359399107079
0.186093873025 0.362792626823 0.359399107079
0.186093873025 0.358413207463 0.359399107079
0.186093873025 0.358413207463 0.35431647022
0.186093873025 0.354309823919 0.35431647022
0.182571066301 0.354309823919 0.35431647022
0.182571066301 0.354309823919 0.349305799123
0.182571066301 0.347858870211 0.349305799123
0.182571066301 0.347858870211 0.343768829604
0.182571066301 0.34604347346 0.343768829604
0.180203285861 0.34604347346 0.343768829604
0.180203285861 0.341530467677 0.343768829604
0.180203285861 0.341530467677 0.337080734519
0.170178117118 0.341530467677 0.337080734519
0.170178117118 0.343791441474 0.337080734519
0.170178117118 0.334872105553 0.337080734519
0.170178117118 0.334872105553 0.332457949516
0.170178117118 0.333322833675 0.332457949516
0.162902920004 0.333322833675 0.332457949516
0.162902920004 0.333322833675 0.328820076604
0.162902920004 0.327561407779 0.328820076604
0.162902920004 0.327561407779 0.324084106058
0.162902920004 0.328377187988 0.324084106058
0.15985631868 0.328377187988 0.324084106058
0.15985631868 0.326353313423 0.324084106058
0.15985631868 0.326353313423 0.318916389377
0.15985631868 0.323494779003 0.318916389377
0.148734292551 0.323494779003 0.318916389377
0.148734292551 0.322871242079 0.318916389377
0.148734292551 0.322871242079 0.31464155563
0.148734292551 0.319480079823 0.31464155563
0.148734292551 0.319480079823 0.310231586871
0.141862361422 0.319480079823 0.310231586871
0.141862361422 0.319568303973 0.310231586871
0.141862361422 0.316677854679 0.310231586871
0.141862361422 0.316677854679 0.304588108324
0.141862361422 0.31302462885 0.304588108324
0.139338756264 0.31302462885 0.304588108324
0.139338756264 0.31302462885 0.300319558832
0.139338756264 0.309890620757 0.300319558832
0.136692287298 0.309890620757 0.300319558832
0.136692287298 0.30682575026 0.300319558832
0.136692287298 0.30682575026 0.296698821914
0.136692287298 0.303558705883 0.296698821914
0.136692287298 0.303558705883 0.292191367879
0.134382152925 0.303558705883 0.292191367879
0.134382152925 0.301747906829 0.292191367879
0.134382152925 0.301747906829 0.288435331504
0.134382152925 0.298540047712 0.288435331504
0.131839114763 0.298540047712 0.288435331504
0.131839114763 0.295643168096 0.288435331504
0.131839114763 0.295643168096 0.284346838136
0.131839114763 0.292856308279 0.284346838136
0.129697701037 0.292856308279 0.284346838136
0.129697701037 0.292856308279 0.280716358836
0.129697701037 0.290120625412 0.280716358836
0.129697701037 0.290120625412 0.277050114186
0.129697701037 0.287237016255 0.277050114186
0.127020927178 0.287237016255 0.277050114186
0.127020927178 0.284598393333 0.277050114186
0.127020927178 0.284598393333 0.276523631805
0.125089080308 0.284598393333 0.276523631805
0.125089080308 0.281989321443 0.276523631805
0.125089080308 0.281989321443 0.27280423859
0.125089080308 0.276938669938 0.27280423859
0.125089080308 0.276938669938 0.270214754519
0.123981779553 0.276938669938 0.270214754519
0.123981779553 0.272881226136 0.270214754519
0.123981779553 0.272881226136 0.267975162142
0.123981779553 0.270785895524 0.267975162142
0.122078845085 0.270785895524 0.267975162142
0.122078845085 0.270785895524 0.268305977665
0.122078845085 0.265845709245 0.268305977665
0.122078845085 0.265845709245 0.264555159054
0.119984378873 0.265845709245 0.264555159054
0.119984378873 0.263967951478 0.264555159054
0.119984378873 0.26186705844 0.264555159054
0.119984378873 0.26186705844 0.261435025367
0.117945432605 0.26186705844 0.261435025367
0.117945432605 0.258990757308 0.261435025367
0.117945432605 0.258990757308 0.261676266475
0.117945432605 0.254886273737 0.261676266475
0.117945432605 0.254886273737 0.258858003571
0.116263296731 0.254886273737 0.258858003571
0.116263296731 0.25241736535 0.258858003571
0.116263296731 0.25241736535 0.256226326598
0.114373919974 0.25241736535 0.256226326598
0.114373919974 0.249969607658 0.256226326598
0.114373919974 0.249969607658 0.253544961889
0.114373919974 0.248256026576 0.253544961889
0.112581862493 0.248256026576 0.253544961889
0.112581862493 0.246190447781 0.253544961889
0.112581862493 0.246190447781 0.251146185928
0.112581862493 0.244193644915 0.251146185928
0.112581862493 0.244193644915 0.251344402023
0.107059418903 0.244193644915 0.251344402023
0.107059418903 0.242194936881 0.251344402023
0.107059418903 0.242194936881 0.249200078352
0.107059418903 0.239854241394 0.249200078352
0.107059418903 0.239854241394 0.246650068475
0.104439929818 0.239854241394 0.246650068475
0.104439929818 0.23830419018 0.246650068475
0.104439929818 0.23830419018 0.244231683415
0.104439929818 0.236284384901 0.244231683415
0.101835781441 0.236284384901 0.244231683415
0.101835781441 0.236284384901 0.241935122633
0.101835781441 0.234912143872 0.241935122633
0.101835781441 0.23316451506 0.241935122633
0.101835781441 0.23316451506 0.242075736663
0.0967513715711 0.23316451506 0.242075736663
0.0967513715711 0.232234705515 0.242075736663
0.0967513715711 0.232234705515 0.240006843535
0.0967513715711 0.230153896205 0.240006843535
0.0967513715711 0.230153896205 0.237515161049
