-0.0529433895846 -nan -nan
-0.0529433895846 -0.0118099119561 -nan
-0.0529433895846 -0.0118099119561 0.041946483889
-0.0199451562468 -0.0118099119561 0.041946483889
-0.0199451562468 -0.00991362829982 0.041946483889
-0.0199451562468 -0.00991362829982 0.00758543892661
-0.0147372758661 -0.00991362829982 0.00758543892661
-0.0147372758661 1.20420891202 0.00758543892661
-0.0147372758661 1.20420891202 0.440213706533
0.0737981879181 1.20420891202 0.440213706533
0.0737981879181 1.39934034334 0.440213706533
0.0737981879181 1.39934034334 0.330832615176
0.0595562049809 1.39934034334 0.330832615176
0.0595562049809 1.12059541841 0.330832615176
0.0595562049809 1.12059541841 0.26299163945
0.0485104401467 1.12059541841 0.26299163945
0.0485104401467 0.929104822194 0.26299163945
0.0485104401467 0.929104822194 0.218378581781
0.0464814768204 0.929104822194 0.218378581781
0.0464814768204 0.789463817572 0.218378581781
0.0464814768204 0.789463817572 0.186438384579
0.0462229606418 0.789463817572 0.186438384579
0.0462229606418 0.686001930561 0.186438384579
0.0462229606418 0.686001930561 0.162304881052
0.039618628246 0.686001930561 0.162304881052
0.039618628246 0.815707939414 0.162304881052
0.039618628246 0.815707939414 0.150687786234
0.109155898654 0.815707939414 0.150687786234
0.109155898654 1.11200830029 0.150687786234
0.109155898654 1.11200830029 0.199177471314
0.0974338973051 1.11200830029 0.199177471314
0.0974338973051 1.01312573938 0.199177471314
0.0974338973051 1.01312573938 0.183623965755
0.0867466086085 1.01312573938 0.183623965755
0.0867466086085 0.92853309901 0.183623965755
0.0867466086085 0.92853309901 0.169469319255
0.0806020123168 0.92853309901 0.169469319255
0.0806020123168 0.853181834624 0.169469319255
0.0806020123168 0.853181834624 0.157463485404
0.0742552803278 0.853181834624 0.157463485404
0.0742552803278 0.789017621194 0.157463485404
0.0742552803278 0.789017621194 0.214246490982
0.182931642922 0.789017621194 0.214246490982
0.182931642922 0.81697674565 0.214246490982
0.182931642922 0.81697674565 0.272740040948
0.161916105169 0.81697674565 0.272740040948
0.161916105169 0.805621230216 0.272740040948
0.161916105169 0.805621230216 0.328525721063
0.171040618462 0.805621230216 0.328525721063
0.171040618462 0.7645055487 0.328525721063
0.171040618462 0.7645055487 0.309782598127
0.161271053719 0.7645055487 0.309782598127
0.161271053719 0.720127107643 0.309782598127
0.161271053719 0.720127107643 0.297852129858
0.146673410137 0.720127107643 0.297852129858
0.146673410137 0.688805651268 0.297852129858
0.146673410137 0.688805651268 0.281725262567
0.138055814059 0.688805651268 0.281725262567
0.138055814059 0.652272289578 0.281725262567
0.138055814059 0.652272289578 0.36975180159
0.0599501340217 0.652272289578 0.36975180159
0.0599501340217 0.800228476875 0.36975180159
0.0599501340217 0.800228476875 0.387430979318
0.0525483673678 0.800228476875 0.387430979318
0.0525483673678 0.821805097969 0.387430979318
0.0525483673678 0.821805097969 0.392853035723
0.0497622129039 0.821805097969 0.392853035723
0.0497622129039 0.784448666883 0.392853035723
0.0497622129039 0.784448666883 0.382304114215
0.0512462799961 0.784448666883 0.382304114215
0.0512462799961 0.753071582091 0.382304114215
0.0512462799961 0.753071582091 0.363983601464
0.0485319291618 0.753071582091 0.363983601464
0.0485319291618 0.720230704096 0.363983601464
0.0485319291618 0.720230704096 0.349379362646
0.0475437299235 0.720230704096 0.349379362646
0.0475437299235 0.686065060705 0.349379362646
0.0475437299235 0.686065060705 0.338862561018
0.0446376198542 0.686065060705 0.338862561018
0.0446376198542 0.778770789222 0.338862561018
0.0446376198542 0.778770789222 0.359834564098
0.0391659236642 0.778770789222 0.359834564098
0.0391659236642 0.831590834631 0.359834564098
0.0391659236642 0.831590834631 0.349355491101
0.0362752524741 0.831590834631 0.349355491101
0.0362752524741 0.805305885714 0.349355491101
0.0362752524741 0.805305885714 0.340236377223
0.0310203860713 0.805305885714 0.340236377223
0.0310203860713 0.782592519333 0.340236377223
0.0310203860713 0.782592519333 0.330330289062
0.0293129173687 0.782592519333 0.330330289062
0.0293129173687 0.756676856615 0.330330289062
0.0293129173687 0.756676856615 0.31818799282
0.0281873729744 0.756676856615 0.31818799282
0.0281873729744 0.731703845391 0.31818799282
0.0281873729744 0.731703845391 0.305963709958
0.0270598689519 0.731703845391 0.305963709958
0.0270598689519 0.707930278344 0.305963709958
0.0270598689519 0.707930278344 0.349094836916
-0.0023504669235 0.707930278344 0.349094836916
-0.0023504669235 0.724656310663 0.349094836916
-0.0023504669235 0.724656310663 0.378992209015
-0.0129071380125 0.724656310663 0.378992209015
-0.0129071380125 0.739005580175 0.378992209015
-0.0129071380125 0.739005580175 0.385677390055
-0.0131948481211 0.739005580175 0.385677390055
-0.0131948481211 0.758865995499 0.385677390055
-0.0131948481211 0.758865995499 0.378065416407
-0.0150283630354 0.758865995499 0.378065416407
-0.0150283630354 0.741937601027 0.378065416407
-0.0150283630354 0.741937601027 0.367941094464
-0.0163051927316 0.741937601027 0.367941094464
-0.0163051927316 0.722584742837 0.367941094464
-0.0163051927316 0.722584742837 0.357005323341
-0.0163051927316 0.701280012373 0.357005323341
-0.0165681035552 0.701280012373 0.357005323341
-0.0165681035552 0.701280012373 0.347242013196
-0.0165681035552 0.682770835204 0.347242013196
-0.0165681035552 0.679494911989 0.347242013196
-0.0165681035552 0.686777750713 0.347242013196
-0.0165681035552 0.68210131355 0.347242013196
-0.0165681035552 0.70049908986 0.347242013196
-0.0165681035552 0.685200052054 0.347242013196
-0.0165681035552 0.671249719201 0.347242013196
-0.0165681035552 0.662214704185 0.347242013196
-0.0165681035552 0.658464622962 0.347242013196
-0.0165681035552 0.65276552997 0.347242013196
-0.0165681035552 0.640002662381 0.347242013196
-0.0165681035552 0.634405204133 0.347242013196
-0.0165681035552 0.628940099996 0.347242013196
-0.0185247168004 0.628940099996 0.347242013196
-0.0185247168004 0.628940099996 0.33831975977
-0.0185247168004 0.616140404398 0.33831975977
-0.0185247168004 0.620225681953 0.33831975977
-0.0185247168004 0.617157688298 0.33831975977
-0.0185247168004 0.610896263223 0.33831975977
-0.0185247168004 0.613076652131 0.33831975977
-0.0185247168004 0.608655505904 0.33831975977
-0.0185247168004 0.608502432238 0.33831975977
-0.0185247168004 0.612605909142 0.33831975977
-0.0185247168004 0.613049410709 0.33831975977
-0.0185247168004 0.604977532973 0.33831975977
-0.0185247168004 0.600342347191 0.33831975977
-0.0185247168004 0.597599922557 0.33831975977
