-nan -nan -nan
-nan -nan nan
-nan -nan -nan
2.01064165134 -nan -nan
2.20885946513 5.44087950279 -nan
2.36080441658 5.68757216901 3.94944867282
1.60558198256 5.88650907589 4.08561103835
1.67256660892 4.03033074448 4.19925881068
1.72988647557 4.12364438153 2.96082373646
1.3161280274 4.20501815243 3.01940578007
1.34913436792 3.25197665648 3.07125526244
1.3786985327 3.30091794607 2.34700581252
1.17714561332 3.34518825922 2.37822375391
1.19720759529 2.731714458 2.40669558268
1.21563315203 2.7615429589 1.9657442327
0.999589164635 2.78910355265 1.98515400754
1.01261184736 2.35704435101 2.00318194602
1.02476294352 2.3768436929 1.69602786671
0.864138298931 2.39539286665 1.70914753432
0.873225090669 2.08253962072 1.72148320213
0.881796527155 2.09669888624 1.49685521159
0.762820001351 2.11009405614 1.50628857734
0.76951105594 1.86802783656 1.51523644299
0.77587299496 1.87860167707 1.34327279352
0.677418612776 1.8886774876 1.35037019203
0.682531735269 1.69700923069 1.35714691922
0.68742288773 1.70523507941 1.22106695545
0.608276376663 1.71311729771 1.22658252588
0.612305233471 1.55581905148 1.23187606615
0.616177602931 1.56237378676 1.12119496364
0.556363699639 1.56868256719 1.12560564558
0.55962466368 1.43753335091 1.12985626075
0.562771050623 1.44288173929 1.03840473445
0.50824381264 1.44804800506 1.04200306861
0.510929618081 1.33759554735 1.04548254201
0.513529286259 1.34202821437 0.969703066131
0.555763744343 1.34632274031 0.972746485001
0.558221372211 1.58531607913 0.975697667401
0.560606512439 1.5898535725 1.32752814708
0.599074985862 1.59426072588 1.33199136461
0.601334227293 1.63846572125 1.33632963829
0.603531793378 1.64257734138 1.23348916286
0.55323677596 1.64657943791 1.23732863633
0.555191037572 1.60115651478 1.24106825628
0.557095650125 1.60473726939 1.15446585492
0.689052193393 1.60822911036 1.15777740204
0.691445079295 1.65277635542 1.16100853933
0.693781119975 1.65607512825 1.08444991543
0.638061994759 1.65929719696 1.08733458615
0.64018650634 1.59730492781 1.09015357443
0.642263628287 1.60020031454 1.02477183135
0.660087908265 1.60303240483 1.0273044325
0.662249483122 1.66603956389 1.02978275134
0.664365617337 1.66877331188 0.991394532073
0.611186043422 1.67145067365 0.993779251166
0.613129706 1.63427265014 0.996115692835
0.615034734859 1.63672100084 0.968024007772
0.568378619921 1.63912155469 0.970167770739
0.57011842484 1.591398759 0.972270416951
0.571825436037 1.59359283788 0.920673733061
0.584826927873 1.59574626141 0.922594986487
0.586595957287 1.63921127845 0.924481233427
0.588333282533 1.64128845266 0.875304090272
0.560539876923 1.64332900109 0.877069783782
0.562144953639 1.61106513993 0.878804838367
0.56372261421 1.61305259595 0.830887800291
0.682092017018 1.61500662745 0.832492532783
0.683731556949 1.56259271216 0.834070686842
0.68534434796 1.56440214039 0.87000730001
0.662369489659 1.56618248295 0.871696427726
0.663872154999 1.58253133427 0.873358797886
0.665351357373 1.58423121291 0.845190137988
0.623494758306 1.58590492399 0.846815053564
0.624880221889 1.59359329319 0.848415303862
0.626244943817 1.59518606713 0.803832828198
0.587037454878 1.59675531895 0.805349272137
0.58831850437 1.55340656885 0.806843620706
0.589581134688 1.55489805877 0.784445510608
0.605915439617 1.55636838318 0.785846761815
0.60713031948 1.53530621694 0.787228383894
0.608328397148 1.53668824315 0.759849152722
0.576285105455 1.53805139527 0.761144343986
0.577433765458 1.53790819676 0.76242206626
0.578567122495 1.53920633683 0.727022863373
0.556840728182 1.54048739169 0.728222233961
0.5579075321 1.50569776895 0.729406007979
0.558960627239 1.50690242386 0.700739873369
0.5285094294 1.50809177934 0.701853254202
0.529502744295 1.47205512696 0.702952658067
0.530483731829 1.47317914362 0.672413496997
0.503220467949 1.47428936833 0.673449821912
0.504166235396 1.47590145243 0.67447357283
0.505100654311 1.47696464518 0.644808277955
0.478060968491 1.47801521974 0.645775559253
0.478945259959 1.45932056854 0.646731484701
0.479819280877 1.46031635117 0.6171856794
0.454590906574 1.46130069071 0.618091853776
0.455435197849 1.45496081039 0.61898772384
0.456269987998 1.45590098835 0.600499471178
0.429926540443 1.45683069468 0.601349428625
0.430721344122 1.43248753058 0.602190015453
0.431507473351 1.4333698008 0.583235922741
0.406328235612 1.43424253783 0.584034276251
0.407078106764 1.41558923331 0.584824088371
0.407820033564 1.41641942404 0.563621847236
0.410202255534 1.41724090454 0.564372675458
0.410917320516 1.39025904102 0.565115701581
0.411625025539 1.39104886733 0.540583325002
0.388481991095 1.39183064062 0.541293126129
0.389163651066 1.39386126793 0.541995757577
0.389838489165 1.39461529651 0.522484830476
0.369596840262 1.395361848 0.523154667889
0.37025359786 1.37131329999 0.523817923273
0.370903959936 1.37202700085 0.525451417017
0.371548045169 1.34848424001 0.526091753821
0.350192571569 1.34917448111 0.526725965095
0.350815968655 1.34985817706 0.535533060202
0.351433505734 1.33457075153 0.536149680504
0.35204528783 1.3185096885 0.536760554366
0.352651417207 1.29665631718 0.537365783901
0.353251993469 1.28931183376 0.537965468564
0.353847113646 1.27462949085 0.538559705243
0.354436872287 1.25421410989 0.539148588345
0.355021361539 1.23434056786 0.539732209881
0.355600671228 1.21583067501 0.540310659544
0.356174888936 1.21555956966 0.540884024784
0.356744100074 1.20823047867 0.541452390888
0.357308387954 1.20075191193 0.542015841042
0.357867833855 1.19081988249 0.542574456406
0.358422517089 1.174254361 0.543128316173
0.337204515198 1.17478408062 0.543677497637
0.337741685319 1.17530936051 0.535692506273
0.338274387869 1.15873232236 0.536220833118
0.338802693805 1.14871430266 0.536744799463
0.339326672433 1.14073532076 0.537264474046
0.339846391456 1.13273759177 0.537779924013
0.340361917025 1.12369324055 0.53829121497
0.34087331378 1.11274863375 0.53879841103
0.341380644904 1.09875139191 0.539301574853
0.341883972158 1.08445328352 0.539800767695
0.342383355928 1.07446165591 0.540296049446
