-0.0514888166005 -nan -nan
-0.0514888166005 -0.00623622228673 -nan
-0.0514888166005 -0.00623622228673 0.0220284768148
-0.0283695564083 -0.00623622228673 0.0220284768148
-0.0283695564083 -0.0066186083702 0.0220284768148
-0.0283695564083 -0.0066186083702 0.00900903035911
-0.0207891650419 -0.0066186083702 0.00900903035911
-0.0207891650419 0.00541175038048 0.00900903035911
-0.0207891650419 0.00541175038048 1.26459716166
-0.57540675649 0.00541175038048 1.26459716166
-0.57540675649 1.021209521 1.26459716166
-0.57540675649 1.021209521 1.34781595562
-0.452438886358 1.021209521 1.34781595562
-0.452438886358 0.820155406997 1.34781595562
-0.452438886358 0.820155406997 1.07473607133
-0.376896943501 0.820155406997 1.07473607133
-0.376896943501 0.680271909497 1.07473607133
-0.376896943501 0.680271909497 0.894011910687
-0.323377814555 0.680271909497 0.894011910687
-0.323377814555 0.58226683657 0.894011910687
-0.323377814555 0.58226683657 0.765911028641
-0.278569772299 0.58226683657 0.765911028641
-0.278569772299 0.477087703585 0.765911028641
-0.278569772299 0.477087703585 0.706660794775
-0.253666704768 0.477087703585 0.706660794775
-0.253666704768 0.429672915082 0.706660794775
-0.253666704768 0.429672915082 0.623912923636
-0.22953147504 0.429672915082 0.623912923636
-0.22953147504 0.786810071653 0.623912923636
-0.22953147504 0.786810071653 0.625513491253
-0.0711487479805 0.786810071653 0.625513491253
-0.0711487479805 0.793853085265 0.625513491253
-0.0711487479805 0.793853085265 0.569610155156
-0.0625295142583 0.793853085265 0.569610155156
-0.0625295142583 0.727532104381 0.569610155156
-0.0625295142583 0.727532104381 0.52129449914
-0.0581880887935 0.727532104381 0.52129449914
-0.0581880887935 0.672375893935 0.52129449914
-0.0581880887935 0.672375893935 0.479308589727
-0.0584743535699 0.672375893935 0.479308589727
-0.0584743535699 0.624203056227 0.479308589727
-0.0584743535699 0.624203056227 0.446444471476
-0.0519050024047 0.624203056227 0.446444471476
-0.0519050024047 0.582315663023 0.446444471476
-0.0519050024047 0.582315663023 0.417966361897
-0.0479531921327 0.582315663023 0.417966361897
-0.0479531921327 0.943000188132 0.417966361897
-0.0479531921327 0.943000188132 0.419114983659
-0.0418682208051 0.943000188132 0.419114983659
-0.0418682208051 0.888747990788 0.419114983659
-0.0418682208051 0.888747990788 0.394536660471
-0.042999805847 0.888747990788 0.394536660471
-0.042999805847 0.828791133395 0.394536660471
-0.042999805847 0.828791133395 0.372148193937
-0.0412382376912 0.828791133395 0.372148193937
-0.0412382376912 0.787568345965 0.372148193937
-0.0412382376912 0.787568345965 0.350188161812
-0.0398018770544 0.787568345965 0.350188161812
-0.0398018770544 0.749391349067 0.350188161812
-0.0398018770544 0.749391349067 0.331645474676
-0.0380378260303 0.749391349067 0.331645474676
-0.0380378260303 0.714213373723 0.331645474676
-0.0380378260303 0.714213373723 0.411072638171
-0.128034495694 0.714213373723 0.411072638171
-0.128034495694 0.945568587528 0.411072638171
-0.128034495694 0.945568587528 0.430945886124
