-nan -nan -nan
-nan -nan nan
-nan -nan -nan
0.121297374273 -nan -nan
0.128475687988 0.217162678856 -nan
0.133978263706 0.225302829477 0.191626404068
0.219557886204 0.231867176973 0.196103393516
0.225085814544 0.198847050923 0.199840107956
0.229816155408 0.20213620593 0.179038209086
0.183547150245 0.205004499938 0.181053506023
0.186135372478 0.179438594982 0.182837194276
0.188453673368 0.18112501662 0.172239067869
0.188921976373 0.182650485497 0.173401516782
0.190667187154 0.194237484729 0.174461709893
0.192270043758 0.19552175602 0.173839333441
0.193391267196 0.196708382176 0.174655554176
0.194670854713 0.18100208758 0.175413665866
0.195864801559 0.181847349575 0.164147514621
0.18841962787 0.182639240119 0.164691106189
0.189354752777 0.182689127184 0.165202214031
0.190236842294 0.183345402906 0.167870720637
0.198882491499 0.183966263133 0.168312533067
0.199673788803 0.197760312534 0.168731607062
0.200426164251 0.198359805738 0.183392060553
0.2002059564 0.198931062694 0.18382382015
0.20085254689 0.207224284096 0.184236072188
0.201471067699 0.207754353779 0.199294404627
0.202372443762 0.208262280085 0.199717150671
0.202916494493 0.217039607582 0.200122879006
0.203439413409 0.217518269806 0.212178464243
0.215804487988 0.217978971077 0.212580028379
0.216310275124 0.230163611536 0.212967019469
0.216798290944 0.23061334414 0.228055338927
0.225995475334 0.231047762509 0.228449200535
0.22645969508 0.239579851815 0.228830052041
0.226909026697 0.239994126681 0.237980837436
0.230346503994 0.240395490949 0.238348930041
0.230760730346 0.249622965703 0.238705866915
0.231162739109 0.250009874374 0.248886291698
0.239156414563 0.250385669053 0.249235536516
0.239541000453 0.255529135221 0.249575004534
0.239915087479 0.25588299559 0.2580102738
0.241971492563 0.256227429975 0.258339066129
0.242317826519 0.261906025474 0.258659307528
0.242655361677 0.262233348552 0.265481186102
0.242104450483 0.262552543877 0.265788921125
0.242413744822 0.269695291947 0.266089183834
0.242715691586 0.270003018865 0.274348539059
0.249720800397 0.270303590417 0.274641084306
0.250012605551 0.27724683124 0.27492696845
0.25029790166 0.277537225095 0.281005419389
0.260526436108 0.27782127061 0.281280640523
0.260808865193 0.281500566487 0.281549962725
0.261085357052 0.28177024869 0.289326972162
0.269003995318 0.282034368435 0.289589994004
0.269274026765 0.285625024087 0.289847691102
0.269538690862 0.285876553972 0.29371068395
0.273047888927 0.286123173474 0.293956726977
0.273300172552 0.290737626923 0.294198050969
0.273547700863 0.290974749238 0.297700167413
0.277032817548 0.291207477777 0.297930779962
0.277269446945 0.293957223486 0.298157190601
0.27750183552 0.294179059889 0.302266411115
0.281169120167 0.294396984761 0.302484202807
0.28139212013 0.295469408668 0.302698215302
0.281611311054 0.295675647878 0.305732765794
0.286615328743 0.295878418609 0.305937793256
0.286827838851 0.300436374844 0.306139424944
0.287036881879 0.30063288404 0.309068308555
0.29229616839 0.300826234447 0.309261817352
0.292499544633 0.303861312252 0.309452260767
0.292699745311 0.304047317336 0.31195980855
0.297661654819 0.304230459099 0.312142522366
0.297856431269 0.30731784939 0.312322462693
0.298048291737 0.307494452734 0.314437827263
0.298055034649 0.307668447996 0.314610419068
0.298237047799 0.309593142379 0.314780496121
0.298416443928 0.30976008302 0.316088401463
0.300675852203 0.309924654633 0.3162510765
0.300848405451 0.311813816626 0.316411472739
0.301018572229 0.311971973272 0.317241319716
0.303288495103 0.312127970001 0.317394591411
0.303452463568 0.311130957029 0.317545795842
0.303614247571 0.311278758032 0.317718374024
0.30544474634 0.311424613782 0.317862569252
0.305600510962 0.313135814048 0.318004889372
0.305754273957 0.313276322965 0.319815018313
0.307547890828 0.313415047383 0.319952264677
0.307696127709 0.315425032489 0.320087788101
0.307842524922 0.31555911273 0.321671918953
0.309154521807 0.315691547775 0.321802623152
0.309295488102 0.317054801981 0.321931741483
0.309434762903 0.317182483358 0.32233596629
0.307340959041 0.317308649385 0.322459800911
0.30747309383 0.316192080586 0.322582181719
0.307603693947 0.316312236685 0.321882421558
0.306770342022 0.316431012004 0.321999237198
0.306895049184 0.315738569919 0.322114724501
0.307018352969 0.315852058514 0.320871145791
0.304897076323 0.315964283081 0.32098121155
0.30501432543 0.314768884687 0.321090063855
0.305130294886 0.314875967182 0.31869817468
0.303068034139 0.314981892621 0.318801573806
0.30317845058 0.31264538036 0.318903866689
0.303287697236 0.312746123172 0.316025148266
0.299809716793 0.312845809008 0.316122399285
0.299913944101 0.309999258376 0.316218639737
0.300017098627 0.31009415699 0.312990372706
0.296608905856 0.310188088024 0.313082584769
0.296708056824 0.307043356427 0.3131738654
0.296806215515 0.307133388369 0.310703958755
0.293592953108 0.307222527537 0.310793349155
0.293687744453 0.304288714907 0.310881861177
0.293781612717 0.304374867141 0.309107812961
0.293874575029 0.304460187894 0.307810729748
0.290693739032 0.304544692459 0.30789951859
0.290783220031 0.30162380187 0.307987465502
0.290871859898 0.301705033608 0.305783229043
0.290959673708 0.301785508327 0.304261841722
0.291046676139 0.30186523948 0.302834983916
0.291132881489 0.301944240167 0.301254971641
0.291218303685 0.299742526369 0.301343527298
0.291302956298 0.299820189461 0.29907357001
0.291386852555 0.297159203163 0.299160814507
0.291470005349 0.297234597611 0.296792658303
0.291552427252 0.294926622539 0.296878436812
0.291634130523 0.295000466757 0.295001435481
0.291715127121 0.295073672277 0.293324402841
0.291795428713 0.293003674961 0.293409879182
0.291875046682 0.293075755373 0.291265798361
0.288816515592 0.293147226941 0.291350233387
0.288893569469 0.290779365452 0.291433960738
0.288969982498 0.290849208246 0.289310164508
0.28904576486 0.288917769112 0.289392917565
0.289120926495 0.288986712498 0.287338589495
0.291388938446 0.28905509542 0.287420488336
0.289622988047 0.28912292658 0.287501726361
0.28739437546 0.289190214485 0.287582313755
0.287473927315 0.287401489965 0.287662260476
0.287552851344 0.287468135512 0.285926452876
