-nan -nan -nan
-nan -nan nan
-nan -nan -nan
0.360624100807 -nan -nan
0.384121125441 0.274737598007 -nan
0.402132898446 0.283915056334 0.188633815425
0.330855891565 0.291315905337 0.19101282582
0.339252754725 0.26978273119 0.192998464294
0.346438091163 0.273832962439 0.233084006728
0.32575203997 0.277364949833 0.235156867848
0.33035015325 0.269375294604 0.2369915047
0.334468737032 0.271760690185 0.247003506781
0.320875892304 0.273918422648 0.248463082731
0.32381949523 0.269547604376 0.249794265849
0.326522992962 0.27115207194 0.249161370014
0.312277338503 0.27263454935 0.250187583208
0.314306284943 0.271458692372 0.251140737405
0.316199437364 0.2726378654 0.254674435319
0.315321262859 0.273742583198 0.2554712549
0.316871745705 0.279626841828 0.256220458459
0.318334293281 0.280578263469 0.275125679734
0.317834808966 0.281478342255 0.275864551934
0.319066312512 0.29342664883 0.276565397142
0.320237241602 0.294252315907 0.295562234573
0.33059239513 0.2950390939 0.296255395542
0.331647105578 0.310791395093 0.296917238438
0.33265602911 0.31154115933 0.315139684328
0.342449928554 0.312259602568 0.315791787157
0.343369804018 0.328777964863 0.316417639485
0.344253950024 0.329471213953 0.330064077417
0.34948250893 0.330138450097 0.330664567762
0.35028240897 0.342553989678 0.331243265887
0.351054203754 0.343187185812 0.341984871825
0.362274920145 0.343798820435 0.342533925438
0.362998669635 0.353135664667 0.343064842622
0.36369920754 0.353710847205 0.352373602872
0.370381723025 0.354268104567 0.352876581735
0.371031088004 0.358400644447 0.353364316888
0.371661299987 0.35891462721 0.360697389708
0.375915002807 0.359413845764 0.361157223493
0.376497491711 0.362893015739 0.361604184636
0.377064079169 0.363355187212 0.365043732722
0.380896962378 0.363805047557 0.365458679374
0.381423058062 0.366011083109 0.365862834473
0.381935788004 0.366427447385 0.368900919639
0.383579512749 0.366833472929 0.369277511887
0.384053983903 0.371572194114 0.369644959853
0.384517183556 0.371954901546 0.371940575416
0.38540553471 0.372328710142 0.372283350462
0.385834955193 0.374691993067 0.3726183207
0.386254796965 0.375041709708 0.373150621146
0.385354223005 0.375383781145 0.37346157796
0.385742340662 0.375774057126 0.373765869905
0.386122299308 0.376092311482 0.372238857776
0.385475679302 0.37640400153 0.372519467955
0.385828610755 0.376956259743 0.372794397325
0.386174527074 0.377247566487 0.372777247981
0.385022385876 0.377533186323 0.373033688073
0.385344134033 0.376066473939 0.373285209719
0.385659817533 0.376331721365 0.37162980171
0.383794856289 0.376592053868 0.371863150182
0.384088542155 0.375298087078 0.372092246893
0.384376964646 0.375540754872 0.370830406822
0.382151000769 0.375779143825 0.371043984773
0.382419672966 0.373051959183 0.371253856645
0.382683756003 0.37327332446 0.369399767489
0.380949301842 0.373490966871 0.369595330956
0.381196381881 0.371860153959 0.369787655397
0.381439430835 0.37206372639 0.368665268122
0.380297100551 0.372264026496 0.368845587286
0.380525572885 0.370834289799 0.369023050006
0.380750477799 0.371022234434 0.367519497409
0.378827833968 0.37120728589 0.36768590477
0.379039014895 0.370521474077 0.367849786164
0.379247034251 0.370696116735 0.365995341703
0.377942164782 0.370868180266 0.366149039623
0.378138361899 0.368759824922 0.366300498085
0.378331738056 0.368921398115 0.364831979868
0.377009295894 0.369080678449 0.364974568259
0.377191994265 0.367620794401 0.365115159231
0.377372165856 0.367771072949 0.363471166592
0.374800843947 0.36791929917 0.363603626239
0.374970509392 0.366714722464 0.363734299326
0.375137914477 0.36685497506 0.361349496014
0.372678861537 0.36699338175 0.361472386208
0.37283680892 0.365168644665 0.361593678343
0.372992726627 0.365299411597 0.359857202389
0.371104745748 0.365428517756 0.359971770835
0.371252380564 0.363981414887 0.360084901032
0.371398183184 0.364103781774 0.358498763139
0.368965567122 0.364224647191 0.3586058498
0.369103532898 0.362275386964 0.35871163715
0.369239843183 0.362389832734 0.35662196273
0.367769072959 0.362502920238 0.356722005356
0.367898695463 0.361106722832 0.356820873485
0.368026812474 0.361214205194 0.354512463746
0.365347216516 0.361320452415 0.35460602885
0.36546867652 0.359166017706 0.354698530005
0.36558876969 0.359266798995 0.352007994766
0.363282566073 0.35936645779 0.35209568887
0.363396673488 0.357008993918 0.352182416163
0.363509535539 0.357103594757 0.349407818273
0.360223935141 0.357197173407 0.349491194252
0.360331233644 0.354574249161 0.349573678213
0.360437395396 0.354663199695 0.347557088553
0.357118705551 0.354751216975 0.347638035804
0.35721991049 0.351839548732 0.347718141906
0.357320073755 0.351923768004 0.347255198998
0.354019724843 0.352007128581 0.347336340764
0.354115610719 0.349324950342 0.347416662919
0.354210536994 0.349404564299 0.346563144815
0.351035369668 0.349483388789 0.34664396546
0.351126438635 0.346920052264 0.346723991935
0.35121662077 0.346996335268 0.345440661024
0.348161780044 0.347071882041 0.345520589776
0.348248501152 0.344509637907 0.345599753921
0.348334399936 0.344582533209 0.343712212822
0.345394975351 0.344654743287 0.3437903869
0.34285942792 0.34472628042 0.343867832455
0.342940914744 0.342452420216 0.343944562431
0.343021655019 0.342522114505 0.342488333593
0.340354608369 0.342591175639 0.342564785817
0.340432988029 0.340177022073 0.342640549271
0.340510667381 0.340243448113 0.340724628307
0.340587658362 0.340309285506 0.339224832652
0.337915242812 0.340374544205 0.339300030117
0.337989769401 0.338028785477 0.339374571939
0.338063651391 0.338091779341 0.33737001965
0.338136899422 0.335904208523 0.337443541316
0.335767759815 0.335965436179 0.337516437078
0.33583817309 0.336026146661 0.335520262712
0.33590799621 0.333880037622 0.335592178655
0.333654193409 0.333939041015 0.335663496484
0.333722536686 0.333997557429 0.334007537311
0.333790320169 0.33405559454 0.332682769543
0.333857552617 0.332275686511 0.332754188116
0.331399313769 0.332332761881 0.332825030434
0.331464391824 0.332389380138 0.330657629366
0.331528952505 0.330372576263 0.330727302978
0.329188962695 0.330427796162 0.330796426724
