-0.00703213830096 -nan -nan
-0.00703213830096 0.075435020926 -nan
-0.00703213830096 0.075435020926 0.121617697251
0.0573600533799 0.075435020926 0.121617697251
0.0573600533799 0.108244487024 0.121617697251
0.0573600533799 0.108244487024 0.132164333302
0.0819975292346 0.108244487024 0.132164333302
0.0819975292346 0.124773076849 0.132164333302
0.0819975292346 0.124773076849 0.145603388343
0.101305963411 0.124773076849 0.145603388343
0.101305963411 0.136717801798 0.145603388343
0.101305963411 0.136717801798 0.155655132747
0.115652621676 0.136717801798 0.155655132747
0.115652621676 0.146005057003 0.155655132747
0.115652621676 0.146005057003 0.162531032741
0.125685864891 0.146005057003 0.162531032741
0.125685864891 0.153974167875 0.162531032741
0.125685864891 0.153974167875 0.169083746034
0.136541612179 0.153974167875 0.169083746034
0.136541612179 0.162317843332 0.169083746034
0.136541612179 0.162317843332 0.178046026166
0.145951117721 0.162317843332 0.178046026166
0.145951117721 0.17135647572 0.178046026166
0.145951117721 0.17135647572 0.187289506577
0.15694474808 0.17135647572 0.187289506577
0.15694474808 0.180964331192 0.187289506577
0.15694474808 0.180964331192 0.196620204154
0.167291971377 0.180964331192 0.196620204154
0.167291971377 0.190717286545 0.196620204154
0.167291971377 0.190717286545 0.205190156265
0.176046684126 0.190717286545 0.205190156265
0.176046684126 0.19960745834 0.205190156265
0.176046684126 0.19960745834 0.213095882684
0.185824203648 0.19960745834 0.213095882684
0.185824203648 0.207665079401 0.213095882684
0.185824203648 0.207665079401 0.220553120468
0.194207787106 0.207665079401 0.220553120468
0.194207787106 0.214188647136 0.220553120468
0.194207787106 0.214188647136 0.227389253195
0.201585847614 0.214188647136 0.227389253195
0.201585847614 0.220215709788 0.227389253195
0.201585847614 0.220215709788 0.233013320207
0.208490547192 0.220215709788 0.233013320207
0.208490547192 0.225580587866 0.233013320207
0.208490547192 0.225580587866 0.238264223839
0.214407189569 0.225580587866 0.238264223839
0.214407189569 0.231405661789 0.238264223839
0.214407189569 0.231405661789 0.243059718438
0.219745221955 0.231405661789 0.243059718438
0.219745221955 0.236343816999 0.243059718438
0.219745221955 0.236343816999 0.247068610023
0.224142783047 0.236343816999 0.247068610023
0.224142783047 0.240417844961 0.247068610023
0.224142783047 0.240417844961 0.25009303796
0.228314812989 0.240417844961 0.25009303796
0.228314812989 0.244309058442 0.25009303796
0.228314812989 0.244309058442 0.253420120099
0.232011916413 0.244309058442 0.253420120099
0.232011916413 0.247231815215 0.253420120099
0.232011916413 0.247231815215 0.255911382168
0.235152847263 0.247231815215 0.255911382168
0.235152847263 0.249989217055 0.255911382168
0.235152847263 0.249989217055 0.258345999359
0.23787813991 0.249989217055 0.258345999359
0.23787813991 0.25189129347 0.258345999359
0.23787813991 0.25189129347 0.260331453884
0.240577527465 0.25189129347 0.260331453884
0.240577527465 0.254080909824 0.260331453884
0.240577527465 0.254080909824 0.262451829831
0.243321683339 0.254080909824 0.262451829831
0.243321683339 0.256178125017 0.262451829831
0.243321683339 0.256178125017 0.264246031908
0.245533090893 0.256178125017 0.264246031908
0.245533090893 0.258436570811 0.264246031908
0.245533090893 0.258436570811 0.265718085977
0.247845349889 0.258436570811 0.265718085977
0.247845349889 0.259895017807 0.265718085977
0.247845349889 0.259895017807 0.267231128869
0.249991416145 0.259895017807 0.267231128869
0.249991416145 0.261524611291 0.267231128869
0.249991416145 0.261524611291 0.268525962362
0.251352362964 0.261524611291 0.268525962362
0.251352362964 0.263146984973 0.268525962362
0.251352362964 0.263146984973 0.269268000316
0.252609728718 0.263146984973 0.269268000316
0.252609728718 0.264335155493 0.269268000316
0.252609728718 0.264335155493 0.270261802371
0.254033308383 0.264335155493 0.270261802371
0.254033308383 0.265603669902 0.270261802371
0.254033308383 0.265603669902 0.271227743894
0.25500876505 0.265603669902 0.271227743894
0.25500876505 0.266481708777 0.271227743894
0.25500876505 0.266481708777 0.271777039093
0.256400734568 0.266481708777 0.271777039093
0.256400734568 0.267566731408 0.271777039093
0.256400734568 0.267566731408 0.272043148185
0.256936809036 0.267566731408 0.272043148185
0.256936809036 0.268086887055 0.272043148185
0.256936809036 0.268086887055 0.271774828279
0.257604117633 0.268086887055 0.271774828279
0.257604117633 0.268333798413 0.271774828279
0.257604117633 0.268333798413 0.270316393312
0.257230121454 0.268333798413 0.270316393312
0.257230121454 0.268188156135 0.270316393312
0.257230121454 0.268188156135 0.268028192821
0.256540734024 0.268188156135 0.268028192821
0.256540734024 0.267186487793 0.268028192821
0.256540734024 0.267186487793 0.264773373623
0.255458843901 0.267186487793 0.264773373623
0.255458843901 0.266582257759 0.264773373623
0.255458843901 0.266582257759 0.261643442563
0.254306009436 0.266582257759 0.261643442563
0.254306009436 0.265021867134 0.261643442563
0.254306009436 0.265021867134 0.258711385087
0.253065820134 0.265021867134 0.258711385087
0.253065820134 0.263735849222 0.258711385087
0.253065820134 0.263735849222 0.25618821037
0.251798729884 0.263735849222 0.25618821037
0.249744137486 0.263735849222 0.25618821037
0.249744137486 0.262005789028 0.25618821037
0.249744137486 0.262005789028 0.253354955177
0.24806425094 0.262005789028 0.253354955177
0.24806425094 0.261189629958 0.253354955177
0.24806425094 0.261189629958 0.250861151982
0.24806425094 0.261189629958 0.248055416547
0.246689275314 0.261189629958 0.248055416547
0.246689275314 0.260183415036 0.248055416547
0.246689275314 0.260183415036 0.245654294041
0.246689275314 0.258807265046 0.245654294041
0.246278114775 0.258807265046 0.245654294041
0.246278114775 0.258807265046 0.243275801836
0.246278114775 0.257503911024 0.243275801836
