0.118642722718 -nan -nan
0.118642722718 -0.584610400181 -nan
0.118642722718 -0.584610400181 0.0799677842305
0.204078499972 -0.584610400181 0.0799677842305
0.204078499972 -0.241640599311 0.0799677842305
0.204078499972 -0.241640599311 1.0282683649
-0.530996463842 -0.241640599311 1.0282683649
-0.530996463842 0.713474395431 1.0282683649
-0.530996463842 0.713474395431 1.36400605483
-0.162786181238 0.713474395431 1.36400605483
-0.162786181238 0.822867791316 1.36400605483
-0.162786181238 0.822867791316 1.13615624242
-0.122684038028 0.822867791316 1.13615624242
-0.122684038028 0.655634675129 1.13615624242
-0.122684038028 0.655634675129 0.901627303691
-0.100126797635 0.655634675129 0.901627303691
-0.100126797635 0.542076544361 0.901627303691
-0.100126797635 0.542076544361 0.750194591974
-0.0796348736425 0.542076544361 0.750194591974
-0.0796348736425 0.462253304703 0.750194591974
-0.0796348736425 0.462253304703 0.645812635474
-0.0769609396773 0.462253304703 0.645812635474
-0.0769609396773 0.411107870077 0.645812635474
-0.0769609396773 0.411107870077 0.565176148006
-0.0722997687922 0.411107870077 0.565176148006
-0.0722997687922 0.364764045957 0.565176148006
-0.0722997687922 0.364764045957 0.881912460197
-0.00389865175071 0.364764045957 0.881912460197
-0.00389865175071 0.405699888431 0.881912460197
-0.00389865175071 0.405699888431 0.843050249372
0.161143469986 0.405699888431 0.843050249372
0.161143469986 0.363486498496 0.843050249372
0.161143469986 0.363486498496 0.767201066017
0.150724224439 0.363486498496 0.767201066017
0.150724224439 0.335734515967 0.767201066017
0.150724224439 0.335734515967 0.699724044499
0.136936758297 0.335734515967 0.699724044499
0.136936758297 0.307605909213 0.699724044499
0.136936758297 0.307605909213 0.644257522262
0.126544632923 0.307605909213 0.644257522262
0.126544632923 0.285864173028 0.644257522262
0.126544632923 0.285864173028 0.599862648617
0.120739083711 0.285864173028 0.599862648617
0.120739083711 0.439812436657 0.599862648617
0.120739083711 0.439812436657 0.656711654281
0.186447002977 0.439812436657 0.656711654281
0.186447002977 0.503186712225 0.656711654281
0.186447002977 0.503186712225 0.616071483706
0.173174778036 0.503186712225 0.616071483706
0.173174778036 0.473338716628 0.616071483706
0.173174778036 0.473338716628 0.579436479149
0.163808870547 0.473338716628 0.579436479149
0.163808870547 0.447334576878 0.579436479149
0.163808870547 0.447334576878 0.546149691211
0.154505459695 0.447334576878 0.546149691211
0.154505459695 0.42438541061 0.546149691211
0.154505459695 0.42438541061 0.518335302267
0.145603179165 0.42438541061 0.518335302267
0.145603179165 0.402252411075 0.518335302267
0.145603179165 0.402252411075 0.492055414107
0.138436023477 0.402252411075 0.492055414107
0.138436023477 0.534092319147 0.492055414107
0.138436023477 0.534092319147 0.53860087324
0.122165987051 0.534092319147 0.53860087324
0.122165987051 0.548198830016 0.53860087324
0.122165987051 0.548198830016 0.578130358314
0.11683954901 0.548198830016 0.578130358314
0.11683954901 0.525059285743 0.578130358314
0.11683954901 0.525059285743 0.55513687941
0.111265597392 0.525059285743 0.55513687941
0.111265597392 0.503282338403 0.55513687941
0.111265597392 0.503282338403 0.530522063554
0.10627944065 0.503282338403 0.530522063554
0.10627944065 0.483393365478 0.530522063554
0.10627944065 0.483393365478 0.507798252186
0.103295442337 0.483393365478 0.507798252186
0.103295442337 0.463978018912 0.507798252186
0.103295442337 0.463978018912 0.488112633718
0.122252526207 0.463978018912 0.488112633718
0.122252526207 0.53989654867 0.488112633718
0.122252526207 0.53989654867 0.50337455326
0.108522948933 0.53989654867 0.50337455326
0.108522948933 0.539174796467 0.50337455326
0.108522948933 0.539174796467 0.493595783605
0.104507359823 0.539174796467 0.493595783605
0.104507359823 0.529459641765 0.493595783605
0.104507359823 0.529459641765 0.49285964823
0.0923970454826 0.529459641765 0.49285964823
0.0923970454826 0.535383181049 0.49285964823
0.0923970454826 0.535383181049 0.51031144828
0.0863404908489 0.535383181049 0.51031144828
0.0863404908489 0.519814823269 0.51031144828
0.0863404908489 0.519814823269 0.495013545697
0.0823681827669 0.519814823269 0.495013545697
0.0823681827669 0.503971529725 0.495013545697
0.0823681827669 0.503971529725 0.478618205139
0.0799568405035 0.503971529725 0.478618205139
0.0799568405035 0.487055547189 0.478618205139
0.0799568405035 0.487055547189 0.506815220816
0.105525403088 0.487055547189 0.506815220816
0.105525403088 0.507139323916 0.506815220816
0.105525403088 0.507139323916 0.504848392346
0.096361601558 0.507139323916 0.504848392346
0.096361601558 0.50445105012 0.504848392346
0.096361601558 0.50445105012 0.498292055038
0.0934778306 0.50445105012 0.498292055038
0.0934778306 0.498927401387 0.498292055038
0.0934778306 0.498927401387 0.492889314363
0.0994637929667 0.498927401387 0.492889314363
0.0994637929667 0.50010205906 0.492889314363
0.0994637929667 0.50010205906 0.49385065839
0.0943637009868 0.50010205906 0.49385065839
0.0943637009868 0.487968584902 0.49385065839
0.0943637009868 0.487968584902 0.478344770966
0.0943637009868 0.473482347896 0.478344770966
0.0915276606421 0.473482347896 0.478344770966
0.0915276606421 0.473482347896 0.479510190793
0.0915276606421 0.447963962431 0.479510190793
0.0915276606421 0.436005336129 0.479510190793
0.0915276606421 0.425825423042 0.479510190793
0.0915276606421 0.448536741592 0.479510190793
0.0915276606421 0.441733459556 0.479510190793
0.0915276606421 0.446883781818 0.479510190793
0.0915276606421 0.446883781818 0.472146752048
0.0915276606421 0.466504395346 0.472146752048
0.0915276606421 0.470081940176 0.472146752048
0.0915276606421 0.469897921064 0.472146752048
0.0915276606421 0.469897921064 0.472327101038
0.0915276606421 0.461283753422 0.472327101038
0.0915276606421 0.461283753422 0.46150038419
0.0852788340393 0.461283753422 0.46150038419
0.0852788340393 0.453202772367 0.46150038419
0.0852788340393 0.453202772367 0.449347457973
0.0852788340393 0.446624958948 0.449347457973
0.0852788340393 0.465169878757 0.449347457973
0.0852788340393 0.473963883314 0.449347457973
0.0852788340393 0.467440862377 0.449347457973
0.0852788340393 0.467440862377 0.448864681165
0.0852788340393 0.466769159354 0.448864681165
0.0852788340393 0.466769159354 0.460585423408
0.0852788340393 0.466769159354 0.46051748372
0.0852788340393 0.466514762826 0.46051748372
0.0852788340393 0.466514762826 0.450979308708
0.0852788340393 0.46240770253 0.450979308708
0.0852788340393 0.454232023989 0.450979308708
0.0852788340393 0.454232023989 0.450152968453
0.0852788340393 0.437862905687 0.450152968453
0.0852788340393 0.437862905687 0.461953641447
0.0705938327847 0.437862905687 0.461953641447
0.0705938327847 0.437862905687 0.471028737538
0.0705938327847 0.437862905687 0.475365342325
0.0705938327847 0.431591039351 0.475365342325
0.0705938327847 0.431591039351 0.472363567315
0.0705938327847 0.424772491324 0.472363567315
0.0705938327847 0.424772491324 0.476696322975
0.0705938327847 0.424772491324 0.487534134742
0.0705938327847 0.424772491324 0.482775042372
0.0705938327847 0.416342284895 0.482775042372
0.0705938327847 0.416342284895 0.479884281825
0.0705938327847 0.414574585751 0.479884281825
0.0705938327847 0.414574585751 0.474343047311
0.0705938327847 0.416752490763 0.474343047311
0.0705938327847 0.404004419855 0.474343047311
0.0705938327847 0.404004419855 0.467085704022
0.0705938327847 0.404240046528 0.467085704022
0.0705938327847 0.404240046528 0.463872458958
0.0705938327847 0.391265270106 0.463872458958
0.0705938327847 0.391265270106 0.46763038507
0.0723007350956 0.391265270106 0.46763038507
0.0723007350956 0.391265270106 0.462595971666
0.0723007350956 0.383748629064 0.462595971666
0.0723007350956 0.383748629064 0.456685527226
0.0723007350956 0.379397928364 0.456685527226
0.0723007350956 0.379397928364 0.449394387026
0.0723007350956 0.373547516794 0.449394387026
0.0723007350956 0.373547516794 0.44502610883
0.0723007350956 0.373498868129 0.44502610883
0.0723007350956 0.373498868129 0.441219109089
0.0723007350956 0.369538545688 0.441219109089
0.0723007350956 0.369538545688 0.43781764556
0.0723007350956 0.364719640497 0.43781764556
0.0723007350956 0.364719640497 0.440256925108
0.0723007350956 0.366277292542 0.440256925108
0.0723007350956 0.366277292542 0.438453815247
0.0723007350956 0.35590460591 0.438453815247
0.0723007350956 0.35590460591 0.439907729597
0.0723007350956 0.350880744073 0.439907729597
0.0723007350956 0.350880744073 0.437831273976
0.0723007350956 0.346481075629 0.437831273976
0.0723007350956 0.346481075629 0.430540169083
0.0739220996272 0.346481075629 0.430540169083
0.0739220996272 0.340999012078 0.430540169083
0.0739220996272 0.340999012078 0.425569397281
0.0739220996272 0.34353816019 0.425569397281
0.0739220996272 0.34353816019 0.419739103428
0.0739220996272 0.339366878668 0.419739103428
0.0739220996272 0.339366878668 0.414188271598
0.0739220996272 0.335018011845 0.414188271598
0.0739220996272 0.335018011845 0.408793797149
0.0739220996272 0.331557601216 0.408793797149
0.0739220996272 0.331557601216 0.403427581865
0.0739220996272 0.327581130392 0.403427581865
0.0739220996272 0.327581130392 0.398700113257
0.0739220996272 0.323604223368 0.398700113257
0.0739220996272 0.323604223368 0.394154553472
