-0.0563532191381 -nan -nan
-0.0563532191381 0.0232294882243 -nan
-0.0563532191381 0.0232294882243 0.0043452551016
-0.0396282599704 0.0232294882243 0.0043452551016
-0.0396282599704 0.0132663405155 0.0043452551016
-0.0396282599704 0.0132663405155 0.00198775990491
0.633367978002 0.0132663405155 0.00198775990491
0.633367978002 0.926100597658 0.00198775990491
0.633367978002 0.926100597658 0.502768525018
0.616701800906 0.926100597658 0.502768525018
0.616701800906 0.804197360891 0.502768525018
0.616701800906 0.804197360891 0.373917667318
0.498938992148 0.804197360891 0.373917667318
0.498938992148 0.64200454403 0.373917667318
0.498938992148 0.64200454403 0.297272507333
0.41504030914 0.64200454403 0.297272507333
0.41504030914 0.531946794009 0.297272507333
0.41504030914 0.531946794009 0.246761440247
0.358697230363 0.531946794009 0.246761440247
0.358697230363 0.454185281279 0.246761440247
0.358697230363 0.454185281279 0.206460451619
0.32115681904 0.454185281279 0.206460451619
0.32115681904 0.608783566866 0.206460451619
0.32115681904 0.608783566866 0.639271753274
0.319444669224 0.608783566866 0.639271753274
0.319444669224 0.696540479328 0.639271753274
0.319444669224 0.696540479328 0.571209071886
0.286990345759 0.696540479328 0.571209071886
0.286990345759 0.629426698914 0.571209071886
0.286990345759 0.629426698914 0.513802569122
0.256626544871 0.629426698914 0.513802569122
0.256626544871 0.572643161282 0.513802569122
0.256626544871 0.572643161282 0.465964099243
0.232600915962 0.572643161282 0.465964099243
0.232600915962 0.523137928321 0.465964099243
0.232600915962 0.523137928321 0.428225278005
0.222507203664 0.523137928321 0.428225278005
0.222507203664 0.749780065475 0.428225278005
0.222507203664 0.749780065475 0.513510613323
0.233748298396 0.749780065475 0.513510613323
0.233748298396 0.793869356485 0.513510613323
0.233748298396 0.793869356485 0.476876341336
0.218332228005 0.793869356485 0.476876341336
0.218332228005 0.739729374297 0.476876341336
0.218332228005 0.739729374297 0.448937852802
0.20741871959 0.739729374297 0.448937852802
0.20741871959 0.681308229203 0.448937852802
0.20741871959 0.681308229203 0.41995187276
0.191065838569 0.681308229203 0.41995187276
0.191065838569 0.639277089928 0.41995187276
0.191065838569 0.639277089928 0.39475450977
0.180988750108 0.639277089928 0.39475450977
0.180988750108 0.737861050668 0.39475450977
0.180988750108 0.737861050668 0.480767103573
0.195293260508 0.737861050668 0.480767103573
0.195293260508 0.752485096634 0.480767103573
0.195293260508 0.752485096634 0.499217310158
0.18595055404 0.752485096634 0.499217310158
0.18595055404 0.718372807349 0.499217310158
0.18595055404 0.718372807349 0.475045804621
0.178946909598 0.718372807349 0.475045804621
0.178946909598 0.686187705621 0.475045804621
0.178946909598 0.686187705621 0.449670779538
0.168864982693 0.686187705621 0.449670779538
0.168864982693 0.650077271573 0.449670779538
0.168864982693 0.650077271573 0.428926138554
0.162103418973 0.650077271573 0.428926138554
0.162103418973 0.621408937077 0.428926138554
0.162103418973 0.621408937077 0.409551872743
0.250803346021 0.621408937077 0.409551872743
0.250803346021 0.636885093653 0.409551872743
0.250803346021 0.636885093653 0.460202837203
0.241422222443 0.636885093653 0.460202837203
0.241422222443 0.631333086813 0.460202837203
0.241422222443 0.631333086813 0.460477124679
0.246239574296 0.631333086813 0.460477124679
0.246239574296 0.624221409524 0.460477124679
0.246239574296 0.624221409524 0.444275842197
