-nan -nan -nan
-nan -nan nan
-nan -nan -nan
0.28565975164 -nan -nan
0.299532407854 0.257044461782 -nan
0.310166568501 0.263891964912 0.207662734466
0.284903788062 0.269413900822 0.210399600668
0.290298198538 0.256623114702 0.212683923108
0.29491428593 0.259717706631 0.246954531199
0.279627321636 0.262416332713 0.249102811039
0.282550295026 0.254013770882 0.251004199089
0.285168436438 0.255804440981 0.247707222847
0.277614030975 0.257424208803 0.24904478793
0.279496840351 0.260886067046 0.250264692969
0.281226071841 0.262158290255 0.261038294435
0.279813093242 0.263333784362 0.26208553011
0.281171999238 0.274225960971 0.263058210138
0.28243995591 0.275253465429 0.281157464998
0.281697389603 0.2762160913 0.282078733393
0.282734848478 0.284568234705 0.282944949003
0.283713468118 0.285417665428 0.299241472178
0.297392411338 0.286221257171 0.300061312714
0.298293279596 0.302219103868 0.30083895912
0.299149836488 0.302984941546 0.32036512113
0.309038928 0.303714708117 0.321126177274
0.309821289456 0.324823950061 0.321852847738
0.310569687165 0.325549480605 0.338164179825
0.32511571388 0.326244702499 0.338863847882
0.325827632894 0.341562077932 0.339535350692
0.326511899817 0.342230270322 0.351107806961
0.335609175347 0.342873389975 0.3517405239
0.336245698536 0.352135255794 0.352350279095
0.336859856873 0.352736339193 0.361236727666
0.335558507728 0.35331695458 0.3618072762
0.336104033356 0.353351904462 0.36235897828
0.33663206327 0.353872376143 0.367401101956
0.347026023751 0.354376627675 0.367910472633
0.347530285972 0.357463516153 0.368404405884
0.348019674998 0.357926930116 0.370080986857
0.348418254005 0.358377032463 0.370532174385
0.348863797475 0.359290364965 0.370970731316
0.349297177992 0.359701998474 0.370224471438
0.354308046495 0.360102667063 0.370622609171
0.354715002219 0.363175666121 0.371010392501
0.355111619016 0.363548816397 0.371702162652
0.357883965365 0.363912700986 0.372059033588
0.358253898458 0.366251980376 0.372407239109
0.358615043448 0.366591273877 0.374062881607
0.358796866799 0.366922678016 0.374386746954
0.359130797127 0.36759200479 0.374703238056
0.359457278762 0.367899598575 0.374638125152
0.359492910107 0.36820046801 0.374931001088
0.359795858336 0.36923030834 0.375217599689
0.360092437985 0.36951130017 0.374006659019
0.362513952929 0.369786496268 0.374271274448
0.362793777279 0.369566313745 0.374530532873
0.363068039627 0.369822509155 0.373032124159
0.364139732438 0.370073703103 0.3732719647
0.364397491331 0.368473878223 0.37350720517
0.364650391707 0.368706778215 0.373155024046
0.363891890619 0.368935362668 0.37337473274
0.364128033036 0.3674605188 0.373590438199
0.364359943358 0.367673208814 0.371403575111
0.365093615717 0.36788214857 0.371603596131
0.365312489386 0.366706916028 0.371800146317
0.365527624497 0.366902153756 0.370015823732
0.364826842418 0.367094108025 0.37019892664
0.365028852755 0.36455944286 0.3703789969
0.365227567314 0.364738000668 0.369165210987
0.365031664173 0.364913688249 0.369333883066
0.365219189695 0.362807785843 0.369499883202
0.36540378715 0.362971900555 0.368438771704
0.364277539589 0.363133488921 0.368594738822
0.364451263402 0.361346556301 0.368748338449
0.36462238641 0.361498045229 0.367243854283
0.363319213848 0.361647296966 0.367388093179
0.36348042265 0.359305129461 0.36753023044
0.363639313562 0.359444936366 0.366120382317
0.362789124752 0.359582759293 0.3662541714
0.362939428687 0.358158245979 0.366386086327
0.363087653869 0.358288162921 0.365022288919
0.3617235831 0.358416305611 0.365146698608
0.361863657559 0.35620255484 0.365269430313
0.362001865883 0.356323069519 0.363118830056
0.359823332335 0.356441998068 0.36323429626
0.359953651186 0.354364006764 0.363348260946
0.360082295396 0.354476094122 0.361629339565
0.358591253636 0.354586757942 0.361736938095
0.358713103281 0.352585776014 0.361843185872
0.358833440732 0.352690260431 0.360119183027
0.356625385912 0.3527934628 0.360219632814
0.356739167314 0.35081201414 0.360318863818
0.356851583421 0.35090959681 0.358120426977
0.355344825284 0.351006021347 0.358214190224
0.355451569189 0.349478328528 0.358306852693
0.355557073324 0.349569806714 0.355915922364
0.35367702179 0.349660233673 0.356003582669
0.353777158103 0.347618419633 0.356090246168
0.353876167545 0.347704135341 0.353402807033
0.351749455941 0.347788896352 0.353485076798
0.35184346131 0.345624346041 0.353566439555
0.35193644071 0.345704784705 0.351098474274
0.349162888836 0.345784354205 0.351177122202
0.349251316291 0.343603536376 0.351254928694
0.349338806919 0.343679165106 0.349828454756
0.346501280041 0.343754000352 0.349905665634
0.346584867653 0.341303287609 0.349982074189
0.346667594922 0.341374784369 0.348682353085
0.343924773044 0.341445552152 0.348758421703
0.34400413392 0.339072988607 0.348833721955
0.344082700573 0.339140879985 0.34724935877
0.341528605877 0.339208098139 0.347323901589
0.341603762953 0.33697967272 0.347397711928
0.341678188147 0.337044580434 0.345904249482
0.341751895041 0.337108861703 0.344833817828
0.34069768735 0.33717252805 0.344907852527
0.340771519579 0.335652874884 0.344981185201
0.340844657776 0.335715742311 0.343986756414
0.340917114379 0.335778023861 0.343827004218
0.340988901502 0.335839729944 0.342241422164
0.341060030939 0.335900870701 0.340491476775
0.33852724171 0.335961456009 0.340567103032
0.338595830966 0.336021495495 0.338237995674
0.336152821732 0.336080998538 0.338311752756
0.336218966661 0.336139974284 0.336037180367
0.334799778775 0.336198431648 0.336109163352
0.334865526608 0.33439252672 0.336180518722
0.33493070577 0.334449871389 0.334003579188
0.332589367615 0.334506724002 0.334073374743
0.332652367897 0.332363546615 0.334142576115
0.332714836033 0.332418381174 0.332084940395
0.330529400393 0.332472756149 0.332152825162
0.330590178088 0.330411724268 0.33222014534
0.33065045416 0.330464330017 0.330127657697
0.32846405388 0.330516504877 0.330193609051
0.328522550048 0.328615039813 0.330259024263
0.328580574228 0.328665866031 0.328294706916
0.328638133695 0.326789566034 0.328358997339
0.32651057616 0.326839048512 0.328422776651
0.326566222337 0.326888140474 0.326319984108
0.326621432535 0.325076357755 0.326382386212
