0.0330894480235 -nan -nan
0.0330894480235 -0.434413517948 -nan
0.0330894480235 -0.434413517948 0.399429138625
0.0253503219392 -0.434413517948 0.399429138625
0.0253503219392 -0.210634489775 0.399429138625
0.0253503219392 -0.210634489775 0.21116350039
0.0213151892473 -0.210634489775 0.21116350039
0.0213151892473 0.511930591396 0.21116350039
0.0213151892473 0.511930591396 0.752744388627
0.00940068615651 0.511930591396 0.752744388627
0.00940068615651 0.741793412948 0.752744388627
0.00940068615651 0.741793412948 0.68000821258
0.21441390341 0.741793412948 0.68000821258
0.21441390341 0.700222663686 0.68000821258
0.21441390341 0.700222663686 0.548748779325
0.167731508962 0.700222663686 0.548748779325
0.167731508962 0.585846255887 0.548748779325
0.167731508962 0.585846255887 0.430675933037
0.155765397204 0.585846255887 0.430675933037
0.155765397204 0.51376681328 0.430675933037
0.155765397204 0.51376681328 0.364015202742
0.131067926214 0.51376681328 0.364015202742
0.131067926214 0.455058722271 0.364015202742
0.131067926214 0.455058722271 0.288075069718
0.128008165833 0.455058722271 0.288075069718
0.128008165833 0.657481927731 0.288075069718
0.128008165833 0.657481927731 0.328466111911
0.115890743462 0.657481927731 0.328466111911
0.115890743462 0.630596319693 0.328466111911
0.115890743462 0.630596319693 0.541717852695
0.156360188644 0.630596319693 0.541717852695
0.156360188644 0.649754617606 0.541717852695
0.156360188644 0.649754617606 0.493722454401
0.144018446409 0.649754617606 0.493722454401
0.144018446409 0.594454756569 0.493722454401
0.144018446409 0.594454756569 0.450726017668
0.136647014282 0.594454756569 0.450726017668
0.136647014282 0.547614612802 0.450726017668
0.136647014282 0.547614612802 0.415545231222
0.121060416933 0.547614612802 0.415545231222
0.121060416933 0.50821531175 0.415545231222
0.121060416933 0.50821531175 0.387087488031
0.112890464258 0.50821531175 0.387087488031
0.112890464258 0.471889527901 0.387087488031
0.112890464258 0.471889527901 0.525581095126
0.0791014504661 0.471889527901 0.525581095126
0.0791014504661 0.517271329066 0.525581095126
0.0791014504661 0.517271329066 0.655255731151
0.0540713748561 0.517271329066 0.655255731151
0.0540713748561 0.557899882516 0.655255731151
0.0540713748561 0.557899882516 0.617763574117
0.0488385998038 0.557899882516 0.617763574117
0.0488385998038 0.52957855311 0.617763574117
0.0488385998038 0.52957855311 0.585338536333
0.0455935919585 0.52957855311 0.585338536333
0.0455935919585 0.502528559364 0.585338536333
0.0455935919585 0.502528559364 0.551171870679
0.0423432757667 0.502528559364 0.551171870679
0.0423432757667 0.475507064333 0.551171870679
0.0423432757667 0.475507064333 0.521858237011
0.040157181895 0.475507064333 0.521858237011
0.040157181895 0.453152064529 0.521858237011
0.040157181895 0.453152064529 0.612757339908
0.0416774144708 0.453152064529 0.612757339908
0.0416774144708 0.547783311529 0.612757339908
0.0416774144708 0.547783311529 0.621949276604
0.0594228163234 0.547783311529 0.621949276604
0.0594228163234 0.540818912239 0.621949276604
0.0594228163234 0.540818912239 0.597422647288
0.0547227748132 0.540818912239 0.597422647288
0.0547227748132 0.519673999534 0.597422647288
0.0547227748132 0.519673999534 0.573576372404
0.0545992358559 0.519673999534 0.573576372404
0.0545992358559 0.498682904288 0.573576372404
0.0545992358559 0.498682904288 0.549986454467
0.0510354383158 0.498682904288 0.549986454467
0.0510354383158 0.476404971748 0.549986454467
0.0510354383158 0.476404971748 0.528078895883
0.0492415003256 0.476404971748 0.528078895883
0.0492415003256 0.459154948398 0.528078895883
0.0492415003256 0.459154948398 0.507863540586
0.0695183969364 0.459154948398 0.507863540586
0.0695183969364 0.56211860466 0.507863540586
0.0695183969364 0.56211860466 0.507878962962
0.0582596000435 0.56211860466 0.507878962962
0.0582596000435 0.567048626853 0.507878962962
0.0582596000435 0.567048626853 0.519086709023
0.057454395244 0.567048626853 0.519086709023
0.057454395244 0.566938069753 0.519086709023
0.057454395244 0.566938069753 0.515508401172
0.055945589451 0.566938069753 0.515508401172
0.055945589451 0.550391474539 0.515508401172
0.055945589451 0.550391474539 0.499002748681
0.0521791036155 0.550391474539 0.499002748681
0.0521791036155 0.529859227287 0.499002748681
0.0521791036155 0.529859227287 0.480761067808
0.0501148997187 0.529859227287 0.480761067808
0.0501148997187 0.511627516349 0.480761067808
0.0501148997187 0.511627516349 0.489757375186
0.0254750807568 0.511627516349 0.489757375186
0.0254750807568 0.556497327243 0.489757375186
0.0254750807568 0.556497327243 0.500094709845
0.0132469298819 0.556497327243 0.500094709845
0.0132469298819 0.569874817785 0.500094709845
0.0132469298819 0.569874817785 0.504378414671
0.0348052989075 0.569874817785 0.504378414671
0.0348052989075 0.567537446633 0.504378414671
0.0348052989075 0.567537446633 0.522554344195
0.0180910703595 0.567537446633 0.522554344195
0.0180910703595 0.564279958991 0.522554344195
0.0180910703595 0.564279958991 0.510030480029
0.0144326109378 0.564279958991 0.510030480029
0.0144326109378 0.551207147479 0.510030480029
0.0144326109378 0.551207147479 0.496635985824
0.0144326109378 0.535082024469 0.496635985824
0.0140198959064 0.535082024469 0.496635985824
0.0140198959064 0.535082024469 0.483368933189
0.0140198959064 0.520336821484 0.483368933189
0.0140198959064 0.50614842158 0.483368933189
0.0140198959064 0.507937069543 0.483368933189
0.0140198959064 0.527109200588 0.483368933189
0.0140198959064 0.52312174985 0.483368933189
0.0140198959064 0.525374506598 0.483368933189
0.0140198959064 0.525374506598 0.497373359894
0.0140198959064 0.525374506598 0.509196034682
0.0140198959064 0.523668031217 0.509196034682
0.0140198959064 0.523668031217 0.506949426409
0.0140198959064 0.512825398566 0.506949426409
0.0140198959064 0.512825398566 0.493805860923
0.0140198959064 0.497389270711 0.493805860923
0.012326819518 0.497389270711 0.493805860923
0.012326819518 0.497389270711 0.494355071553
0.012326819518 0.486380700837 0.494355071553
0.012326819518 0.486380700837 0.510791952662
0.012326819518 0.486380700837 0.501184535844
0.012326819518 0.486380700837 0.499325367214
0.012326819518 0.488235116613 0.499325367214
0.012326819518 0.486688887855 0.499325367214
0.012326819518 0.486688887855 0.496990122032
0.012326819518 0.492733483921 0.496990122032
0.012326819518 0.492733483921 0.503399195768
0.012326819518 0.483820307219 0.503399195768
0.012326819518 0.483820307219 0.501484138316
0.012326819518 0.47029605079 0.501484138316
0.012326819518 0.47029605079 0.488716117268
0.012326819518 0.468869326478 0.488716117268
0.012326819518 0.468869326478 0.491060498377
0.012326819518 0.468869326478 0.492316919675
0.00784009699618 0.468869326478 0.492316919675
0.00784009699618 0.464537010269 0.492316919675
0.00784009699618 0.464537010269 0.492797871024
0.00784009699618 0.456142216036 0.492797871024
0.00784009699618 0.456142216036 0.497787993691
0.00784009699618 0.451991130034 0.497787993691
0.00784009699618 0.451991130034 0.496068746068
0.00784009699618 0.451991130034 0.500526020595
0.00784009699618 0.456403749597 0.500526020595
0.00784009699618 0.456403749597 0.501769272111
0.00784009699618 0.450195172909 0.501769272111
0.00784009699618 0.450195172909 0.491909321623
0.00784009699618 0.443185194111 0.491909321623
0.00784009699618 0.443185194111 0.483323342788
0.00784009699618 0.43840307278 0.483323342788
0.00784009699618 0.43840307278 0.481360689668
0.00784009699618 0.425530327489 0.481360689668
0.00784009699618 0.425530327489 0.481955064311
0.00784009699618 0.426089459198 0.481955064311
0.00784009699618 0.426089459198 0.477670818189
-0.00020806709495 0.426089459198 0.477670818189
-0.00020806709495 0.424036783773 0.477670818189
-0.00020806709495 0.424036783773 0.47386901403
-0.00020806709495 0.41754928241 0.47386901403
-0.00020806709495 0.41754928241 0.468546850439
-0.00020806709495 0.415024410048 0.468546850439
-0.00020806709495 0.415024410048 0.466572393434
-0.00020806709495 0.416193150757 0.466572393434
-0.00020806709495 0.416193150757 0.462130518582
-0.00020806709495 0.41855361116 0.462130518582
-0.00020806709495 0.41855361116 0.456608027311
-0.00020806709495 0.421896386525 0.456608027311
-0.00020806709495 0.416957529742 0.456608027311
-0.00020806709495 0.416957529742 0.452577962494
