0.0302500781533 -nan -nan
0.0302500781533 0.0337434370776 -nan
0.0302500781533 0.0337434370776 0.0560491211775
0.0213579781615 0.0337434370776 0.0560491211775
0.0213579781615 0.0497485736246 0.0560491211775
0.0213579781615 0.0497485736246 0.0680064579432
0.0160574235008 0.0497485736246 0.0680064579432
0.0160574235008 0.0527757930798 0.0680064579432
0.0160574235008 0.0527757930798 0.0797430251801
0.030125881263 0.0527757930798 0.0797430251801
0.030125881263 0.0628106466753 0.0797430251801
0.030125881263 0.0628106466753 0.0874996289821
0.0202222709922 0.0628106466753 0.0874996289821
0.0202222709922 0.0586103333245 0.0874996289821
0.0202222709922 0.0586103333245 0.083820097002
0.0157203657001 0.0586103333245 0.083820097002
0.0157203657001 0.050384154749 0.083820097002
0.0157203657001 0.050384154749 0.0800115916172
0.0200128267465 0.050384154749 0.0800115916172
0.0200128267465 0.0520583879728 0.0800115916172
0.0200128267465 0.0520583879728 0.0804906514556
0.0235615228252 0.0520583879728 0.0804906514556
0.0235615228252 0.0507937264431 0.0804906514556
0.0235615228252 0.0507937264431 0.0816608531753
0.021123338048 0.0507937264431 0.0816608531753
0.021123338048 0.052337332731 0.0816608531753
0.021123338048 0.052337332731 0.0827983188165
0.0205440608469 0.052337332731 0.0827983188165
0.0205440608469 0.0538421555757 0.0827983188165
0.0205440608469 0.0538421555757 0.0834588348127
0.0266465815049 0.0538421555757 0.0834588348127
0.0266465815049 0.0575493289613 0.0834588348127
0.0266465815049 0.0575493289613 0.0856701128334
0.0264684990921 0.0575493289613 0.0856701128334
0.0264684990921 0.0585808333627 0.0856701128334
0.0264684990921 0.0585808333627 0.0867177066405
0.0271668453267 0.0585808333627 0.0867177066405
0.0271668453267 0.0583064897794 0.0867177066405
0.0271668453267 0.0583064897794 0.0872150599591
0.0290021972222 0.0583064897794 0.0872150599591
0.0290021972222 0.0602835782488 0.0872150599591
0.0290021972222 0.0602835782488 0.0887378922634
0.0309997947504 0.0602835782488 0.0887378922634
0.0309997947504 0.0622067280923 0.0887378922634
0.0309997947504 0.0622067280923 0.090393294689
0.0315938981501 0.0622067280923 0.090393294689
0.0315938981501 0.064825772694 0.090393294689
0.0315938981501 0.064825772694 0.0926373806819
0.0366293294958 0.064825772694 0.0926373806819
0.0366293294958 0.068101099226 0.0926373806819
0.0366293294958 0.068101099226 0.095372195263
0.0422120831834 0.068101099226 0.095372195263
0.0422120831834 0.0739759145442 0.095372195263
0.0422120831834 0.0739759145442 0.100176533863
0.0491787354897 0.0739759145442 0.100176533863
0.0491787354897 0.0799603987613 0.100176533863
0.0491787354897 0.0799603987613 0.105389207053
0.0536097486589 0.0799603987613 0.105389207053
0.0536097486589 0.0843671851795 0.105389207053
0.0536097486589 0.0843671851795 0.109306654597
0.0566528011726 0.0843671851795 0.109306654597
0.0566528011726 0.0854788748966 0.109306654597
0.0566528011726 0.0854788748966 0.111210479704
0.0554535600574 0.0854788748966 0.111210479704
0.0554535600574 0.0875473876397 0.111210479704
0.0554535600574 0.0875473876397 0.113275368175
0.0568538517185 0.0875473876397 0.113275368175
0.0568538517185 0.0888733479478 0.113275368175
0.0568538517185 0.0888733479478 0.114885540482
0.0610037808617 0.0888733479478 0.114885540482
0.0610037808617 0.0910937983263 0.114885540482
0.0610037808617 0.0910937983263 0.117276094811
0.0592317561766 0.0910937983263 0.117276094811
0.0592317561766 0.0899931134929 0.117276094811
0.0592317561766 0.0899931134929 0.117736479495
0.0623350630082 0.0899931134929 0.117736479495
0.0623350630082 0.0938247486512 0.117736479495
0.0623350630082 0.0938247486512 0.121394742535
0.0667726564125 0.0938247486512 0.121394742535
0.0667726564125 0.0973515247712 0.121394742535
0.0667726564125 0.0973515247712 0.124818161477
0.069463862095 0.0973515247712 0.124818161477
0.069463862095 0.101148735471 0.124818161477
0.069463862095 0.101148735471 0.128501508003
0.0731849460757 0.101148735471 0.128501508003
0.0731849460757 0.105119613299 0.128501508003
0.0731849460757 0.105119613299 0.132966544349
0.0774766771397 0.105119613299 0.132966544349
0.0774766771397 0.109030989305 0.132966544349
0.0774766771397 0.109030989305 0.137315815457
0.0822515455415 0.109030989305 0.137315815457
0.0822515455415 0.113901945056 0.137315815457
0.0822515455415 0.113901945056 0.141590856437
0.0872421056413 0.113901945056 0.141590856437
0.0872421056413 0.118401688161 0.141590856437
0.0872421056413 0.118401688161 0.145755609242
0.0918400239686 0.118401688161 0.145755609242
0.0918400239686 0.123147271019 0.145755609242
0.0918400239686 0.123147271019 0.149567505524
0.0964317649112 0.123147271019 0.149567505524
0.0964317649112 0.127098817693 0.149567505524
0.0964317649112 0.127098817693 0.153035214325
0.100966624058 0.127098817693 0.153035214325
0.100966624058 0.131323501313 0.153035214325
0.100966624058 0.131323501313 0.156399511004
0.105346862211 0.131323501313 0.156399511004
0.105346862211 0.134930474683 0.156399511004
0.105346862211 0.134930474683 0.159428271714
0.108406920196 0.134930474683 0.159428271714
0.108406920196 0.138476177119 0.159428271714
0.108406920196 0.138476177119 0.162690821098
0.109969589497 0.138476177119 0.162690821098
0.109969589497 0.141651810181 0.162690821098
0.109969589497 0.141651810181 0.165585307109
0.109969589497 0.141651810181 0.168349273192
0.113909990636 0.141651810181 0.168349273192
0.113909990636 0.145239554708 0.168349273192
0.113909990636 0.145239554708 0.171353684113
0.113909990636 0.145239554708 0.174126896121
0.113909990636 0.145239554708 0.176873506034
0.113909990636 0.145239554708 0.179374065518
0.113909990636 0.145239554708 0.181838271197
0.113909990636 0.145239554708 0.18381108892
0.113909990636 0.145239554708 0.185903788147
0.113909990636 0.145239554708 0.187732198255
0.113909990636 0.145239554708 0.189387687584
0.113909990636 0.145239554708 0.191087447401
0.113909990636 0.145239554708 0.192640334672
0.113909990636 0.145239554708 0.194064487091
0.113909990636 0.145239554708 0.195352855694
0.117209878597 0.145239554708 0.195352855694
0.117209878597 0.147938241108 0.195352855694
0.117209878597 0.147938241108 0.196137941514
0.117209878597 0.147938241108 0.196841878819
0.117209878597 0.147938241108 0.197351598738
0.117209878597 0.147938241108 0.19785990978
0.117209878597 0.147938241108 0.198527045621
0.117209878597 0.147938241108 0.199186293901
0.117209878597 0.147938241108 0.199885079288
0.117209878597 0.147938241108 0.200485252982
0.117209878597 0.147938241108 0.201169902841
0.117209878597 0.147938241108 0.201723968141
0.117209878597 0.147938241108 0.202195210933
0.117209878597 0.147938241108 0.202580005405
0.117209878597 0.147938241108 0.20288565593
0.117209878597 0.147938241108 0.203155027063
0.117209878597 0.147938241108 0.203222016725
0.117209878597 0.147938241108 0.203275682083
0.118199104554 0.147938241108 0.203275682083
0.118199104554 0.149179691017 0.203275682083
0.118199104554 0.149179691017 0.203168857795
0.118199104554 0.149179691017 0.202941187062
0.118199104554 0.149179691017 0.202607006464
0.118199104554 0.149179691017 0.202241686305
0.118199104554 0.149179691017 0.201746867669
0.118199104554 0.149179691017 0.201146055394
0.118199104554 0.149179691017 0.200534022
0.118199104554 0.149179691017 0.199625410278
0.118199104554 0.149179691017 0.198787000067
0.118199104554 0.149179691017 0.197941020098
0.118199104554 0.149179691017 0.197171517283
0.118199104554 0.149887903719 0.197171517283
0.118199104554 0.149887903719 0.196498804209
0.118199104554 0.151334738298 0.196498804209
0.118199104554 0.152405604742 0.196498804209
0.118199104554 0.152405604742 0.19571053815
0.118199104554 0.15325698795 0.19571053815
0.118199104554 0.15325698795 0.194592903703
0.118114408577 0.15325698795 0.194592903703
0.118114408577 0.153678975394 0.194592903703
0.118114408577 0.153678975394 0.193316756608
0.118114408577 0.153678975394 0.191803059329
0.118114408577 0.153386207404 0.191803059329
0.118114408577 0.153386207404 0.190723788906
0.118114408577 0.153386207404 0.189455472651
0.118114408577 0.152068254815 0.189455472651
0.118114408577 0.152068254815 0.188018942427
0.118114408577 0.152068254815 0.186775506902
0.118114408577 0.152068254815 0.185469639386
0.118114408577 0.151348633561 0.185469639386
0.118114408577 0.151348633561 0.184471058417
0.118114408577 0.151348633561 0.183379581716
0.118114408577 0.150662565851 0.183379581716
0.118114408577 0.150662565851 0.182275179732
0.118114408577 0.150662565851 0.181163915696
0.118114408577 0.150093434595 0.181163915696
0.118114408577 0.150093434595 0.180419984326
0.118114408577 0.150093434595 0.179275526702
0.118114408577 0.149250459805 0.179275526702
0.118114408577 0.149250459805 0.17855083968
0.117476211437 0.149250459805 0.17855083968
0.117476211437 0.149250459805 0.177473126669
0.117476211437 0.148333020149 0.177473126669
0.117476211437 0.148333020149 0.176577655389
0.117476211437 0.148333020149 0.175674488193
0.117476211437 0.148333020149 0.174578238129
0.117476211437 0.147578568964 0.174578238129
0.117476211437 0.147578568964 0.173725128086
0.117476211437 0.147578568964 0.172955426963
0.117476211437 0.146633589555 0.172955426963
0.117476211437 0.146633589555 0.172243748818
0.117476211437 0.146633589555 0.171565573123
0.117476211437 0.145387327322 0.171565573123
0.117476211437 0.145387327322 0.170884367732
0.116247913831 0.145387327322 0.170884367732
0.116247913831 0.145387327322 0.17000576641
0.116247913831 0.144592332095 0.17000576641
0.116247913831 0.144592332095 0.16937121791
0.116247913831 0.144592332095 0.168697672264
0.115278842466 0.144592332095 0.168697672264
0.115278842466 0.143197529883 0.168697672264
0.115278842466 0.143197529883 0.167810875384
0.115278842466 0.143197529883 0.166826732587
0.115278842466 0.142307209446 0.166826732587
0.115278842466 0.142307209446 0.166293474717
0.113615804351 0.142307209446 0.166293474717
0.113615804351 0.142307209446 0.16555222306
0.113615804351 0.141395038047 0.16555222306
0.113615804351 0.141395038047 0.164769781495
0.113615804351 0.141395038047 0.164137395362
0.113615804351 0.140455865122 0.164137395362
0.112713251705 0.140455865122 0.164137395362
0.112713251705 0.140455865122 0.163484547699
0.112713251705 0.140455865122 0.162804970024
0.112713251705 0.139638778439 0.162804970024
0.112713251705 0.139638778439 0.162184035759
0.112146760192 0.139638778439 0.162184035759
0.112146760192 0.139638778439 0.161496954011
0.112146760192 0.138782389272 0.161496954011
0.112146760192 0.138782389272 0.16091253611
0.112146760192 0.138782389272 0.16042398082
0.112146760192 0.138332492111 0.16042398082
0.112389580953 0.138332492111 0.16042398082
0.112389580953 0.138332492111 0.159895198033
0.112389580953 0.138332492111 0.15933121762
0.112389580953 0.137751736056 0.15933121762
0.112389580953 0.137751736056 0.158975350074
0.111262427626 0.137751736056 0.158975350074
0.111262427626 0.137751736056 0.158306884907
0.111262427626 0.136438157361 0.158306884907
0.111262427626 0.136438157361 0.157677043833
0.111262427626 0.136438157361 0.157125696173
0.111220731613 0.136438157361 0.157125696173
0.111220731613 0.1361876863 0.157125696173
0.111220731613 0.1361876863 0.156702977231
0.111220731613 0.1361876863 0.156282987244
0.111220731613 0.135269705737 0.156282987244
0.111220731613 0.135269705737 0.155864120937
0.10994513655 0.135269705737 0.155864120937
0.10994513655 0.135269705737 0.155295422296
0.10994513655 0.135052748986 0.155295422296
0.10994513655 0.135052748986 0.15495839505
0.10994513655 0.135052748986 0.154601866497
0.10994513655 0.134360614619 0.154601866497
0.109493367463 0.134360614619 0.154601866497
0.109493367463 0.134360614619 0.154030927733
0.109493367463 0.134360614619 0.153475857792
0.109493367463 0.133465559454 0.153475857792
0.109493367463 0.133465559454 0.152901966834
0.108811155205 0.133465559454 0.152901966834
0.108811155205 0.133465559454 0.152345367007
0.108811155205 0.132607621173 0.152345367007
0.108811155205 0.132607621173 0.151808244373
0.108811155205 0.132607621173 0.151244635757
0.108811155205 0.131403937932 0.151244635757
0.10776972242 0.131403937932 0.151244635757
0.10776972242 0.131403937932 0.150637468042
0.10776972242 0.131403937932 0.150069694601
0.10776972242 0.130846912412 0.150069694601
0.10776972242 0.130846912412 0.149694417448
0.106791635411 0.130846912412 0.149694417448
0.106791635411 0.130846912412 0.149060869893
0.106791635411 0.129864371793 0.149060869893
0.106791635411 0.129864371793 0.148595142825
0.106791635411 0.129864371793 0.148080650602
0.106791635411 0.128745248442 0.148080650602
0.106239079503 0.128745248442 0.148080650602
0.106239079503 0.128745248442 0.147741377052
0.106239079503 0.128745248442 0.147347339713
0.106239079503 0.128104537148 0.147347339713
0.106239079503 0.128104537148 0.146976846011
0.105346161297 0.128104537148 0.146976846011
0.105346161297 0.128104537148 0.146469839675
0.105346161297 0.127517291424 0.146469839675
0.105346161297 0.127517291424 0.146193861796
0.105346161297 0.127517291424 0.145817457388
0.105346161297 0.126753079491 0.145817457388
0.105346161297 0.126753079491 0.14530068573
0.10443650098 0.126753079491 0.14530068573
0.10443650098 0.126753079491 0.144780755831
0.10443650098 0.125557903003 0.144780755831
0.10443650098 0.125557903003 0.144115698501
0.10443650098 0.125557903003 0.143552059634
0.10443650098 0.124492309719 0.143552059634
0.103753678016 0.124492309719 0.143552059634
0.103753678016 0.124492309719 0.143113449786
0.103753678016 0.124492309719 0.14272490439
0.103753678016 0.12371241919 0.14272490439
0.103753678016 0.12371241919 0.142292126964
0.102803155901 0.12371241919 0.142292126964
0.102803155901 0.12371241919 0.141857139351
0.102803155901 0.122941197609 0.141857139351
0.102803155901 0.122941197609 0.141426888073
0.102803155901 0.122941197609 0.141020423865
0.102803155901 0.12214494428 0.141020423865
0.102081145456 0.12214494428 0.141020423865
0.102081145456 0.12214494428 0.140498291703
0.102081145456 0.12214494428 0.139997731327
0.102081145456 0.121379528551 0.139997731327
0.102081145456 0.121379528551 0.13939513449
0.100609918261 0.121379528551 0.13939513449
0.100609918261 0.121379528551 0.138895074958
0.100609918261 0.120314932764 0.138895074958
0.100609918261 0.120314932764 0.138340713727
0.100609918261 0.120314932764 0.137829751103
0.100609918261 0.119430857806 0.137829751103
0.0996350289012 0.119430857806 0.137829751103
0.0996350289012 0.119430857806 0.137293580108
0.0996350289012 0.119430857806 0.136794754209
0.0996350289012 0.118541426623 0.136794754209
0.0996350289012 0.118541426623 0.136289674967
0.0989206485495 0.118541426623 0.136289674967
0.0989206485495 0.118541426623 0.135853806131
0.0989206485495 0.117773689926 0.135853806131
0.0989206485495 0.117773689926 0.13553673043
0.0989206485495 0.117773689926 0.13504791757
0.0989206485495 0.116616328021 0.13504791757
0.0980068392703 0.116616328021 0.13504791757
0.0980068392703 0.116616328021 0.134606434845
0.0980068392703 0.115869023471 0.134606434845
0.0980068392703 0.115869023471 0.134150500303
0.0980068392703 0.115869023471 0.133697009854
0.0971464550615 0.115869023471 0.133697009854
0.0971464550615 0.115020076006 0.133697009854
0.0971464550615 0.115020076006 0.13321485133
0.0971464550615 0.115020076006 0.132805784334
0.0971464550615 0.114295791492 0.132805784334
0.0971464550615 0.114295791492 0.132330890586
0.0964480912394 0.114295791492 0.132330890586
0.0964480912394 0.114295791492 0.131916822494
0.0964480912394 0.113354934937 0.131916822494
0.0964480912394 0.113354934937 0.131420474028
0.0964480912394 0.113354934937 0.130915598006
0.0953850903288 0.113354934937 0.130915598006
0.0953850903288 0.112479070906 0.130915598006
0.0953850903288 0.112479070906 0.130423880022
0.0953850903288 0.112479070906 0.12996947701
0.0953850903288 0.111546120018 0.12996947701
0.0953850903288 0.111546120018 0.129474492211
0.0944269978949 0.111546120018 0.129474492211
0.0944269978949 0.111546120018 0.128996069407
0.0944269978949 0.110783429864 0.128996069407
0.0944269978949 0.110783429864 0.128542209242
0.0944269978949 0.110783429864 0.128122387829
0.0944269978949 0.110118572039 0.128122387829
0.0936925127738 0.110118572039 0.128122387829
0.0936925127738 0.110118572039 0.127706810693
0.0936925127738 0.110118572039 0.127396183802
0.0936925127738 0.109408356077 0.127396183802
0.0936925127738 0.109408356077 0.126838469213
0.0928378582549 0.109408356077 0.126838469213
0.0928378582549 0.109408356077 0.126370180346
0.0928378582549 0.10892473454 0.126370180346
0.0928378582549 0.10892473454 0.125912219441
0.0928378582549 0.10892473454 0.125505473172
0.0928378582549 0.108235944275 0.125505473172
0.0922012637538 0.108235944275 0.125505473172
0.0922012637538 0.108235944275 0.125114174004
0.0922012637538 0.108235944275 0.124722717609
0.0922012637538 0.107336394236 0.124722717609
0.0922012637538 0.107336394236 0.124270598961
0.0914200895561 0.107336394236 0.124270598961
0.0914200895561 0.107336394236 0.123867607058
0.0914200895561 0.106637527656 0.123867607058
0.0914200895561 0.106637527656 0.1234456653
0.0914200895561 0.106637527656 0.123057137626
0.0914200895561 0.105827662537 0.123057137626
0.0909459455914 0.105827662537 0.123057137626
0.0909459455914 0.105827662537 0.122665163806
0.0909459455914 0.105827662537 0.122346939678
0.0909459455914 0.1052633771 0.122346939678
0.0909459455914 0.1052633771 0.121969642475
0.0899802115473 0.1052633771 0.121969642475
0.0899802115473 0.1052633771 0.121552779414
0.0899802115473 0.104398743518 0.121552779414
0.0899802115473 0.104398743518 0.121176028434
0.0899802115473 0.104398743518 0.120709687167
0.0899802115473 0.103611399736 0.120709687167
0.0890371793891 0.103611399736 0.120709687167
0.0890371793891 0.103611399736 0.120235664251
0.0890371793891 0.103611399736 0.11978838888
0.0890371793891 0.102652835549 0.11978838888
0.0890371793891 0.102652835549 0.119281972907
0.0882168520815 0.102652835549 0.119281972907
0.0882168520815 0.101832579692 0.119281972907
0.0882168520815 0.101832579692 0.118805479663
0.0882168520815 0.101832579692 0.118323977797
0.0882168520815 0.101197032409 0.118323977797
0.0874169791469 0.101197032409 0.118323977797
0.0874169791469 0.101197032409 0.117843150358
0.0874169791469 0.101197032409 0.117388063429
0.0874169791469 0.100679790478 0.117388063429
0.0874169791469 0.100679790478 0.116980871379
0.0866560800522 0.100679790478 0.116980871379
0.0866560800522 0.100679790478 0.116532520235
0.0866560800522 0.0998750562976 0.116532520235
0.0866560800522 0.0998750562976 0.116077812552
0.0866560800522 0.0998750562976 0.115631796709
0.0866560800522 0.0991253499388 0.115631796709
0.0857118577622 0.0991253499388 0.115631796709
0.0857118577622 0.0991253499388 0.115120785667
