-nan -nan -nan
-nan -nan nan
-nan -nan -nan
0.405901574542 -nan -nan
0.445828753348 0 -nan
0.476435151075 0 0
0.33407775942 0 0
0.34781134444 0 0
0.359563403156 0 0.0835565997788
0.277358802981 0 0.0859381434721
0.284161708635 0 0.0880459874485
0.290255150703 0 0.067450505942
0.23661362576 0 0.0687313762201
0.240635245102 0.0728759520757 0.0698995736608
0.244328827098 0.0739945467538 0.0567779864166
0.206451316944 0.0750280929455 0.0575710539359
0.209092808402 0.0592913064942 0.0583076607518
0.211557509219 0.0600230622342 0.0575809582988
0.183314214971 0.0607086135237 0.0581719964369
0.185175149384 0.0990776089818 0.0587277155567
0.18693054134 0.099899033243 0.0503201228361
0.157231497779 0.100676129875 0.0507416353787
0.158613364803 0.0878278583439 0.0511414542455
0.159927261383 0.088434952324 0.0447808785522
0.140932066606 0.0890134520574 0.0450959211781
0.141990886979 0.382754891961 0.0453967296961
0.143003742016 0.384713052339 0.31108302724
0.13045117395 0.386589411616 0.312611234569
0.131294092352 0.375232736429 0.314077923672
0.132104270431 0.376839141837 0.283561510554
0.121446034204 0.378385269725 0.284780836792
0.122132159431 0.346240903523 0.285955912819
0.122794176991 0.347551856809 0.260711995322
0.11363380669 0.348818169685 0.261706427411
0.11420262343 0.32155401624 0.262668011253
0.114753197481 0.322643156466 0.705306913813
0.423881322058 0.32369835437 0.707609987495
0.425352834515 0.30027211394 0.709843262246
0.426780944768 0.301190650599 0.658468361114
0.413908046371 0.302082802194 0.660415807314
0.415178130168 0.281729959877 0.662308736473
0.416413541772 0.282514571172 0.617683118226
0.391458486165 0.283278282324 0.619350366814
0.392587807043 0.265425365719 0.620974255125
0.39368843692 0.26610298926 0.581836838351
0.369466756377 0.266763786744 0.583279542978
0.370446797077 0.250972166497 0.584687216355
0.371403556002 0.251563017708 0.550073837984
0.411473487232 0.252140130256 0.551333929683
0.412433539282 0.276487862325 0.552565329756
0.413372176286 0.277066707265 0.523464389631
0.394846449106 0.277632897998 0.524570951518
0.395694096485 0.263674775717 0.525653795997
0.396523924615 0.264187252078 0.498004082981
0.375655550566 0.264689158113 0.498985888374
0.376412363301 0.252813256069 0.499947817615
0.377154133049 0.253269254624 0.498247157556
0.361120977628 0.253716351148 0.499142148579
0.361797790146 0.242009578359 0.500019973931
0.362461845371 0.242419479178 0.476656737852
0.345809522831 0.242821784709 0.4774614445
0.346418902241 0.232118733802 0.478251488869
0.347017360482 0.232489095895 0.456921813057
0.331793777812 0.232852927578 0.457649061277
0.332345201952 0.223029107983 0.458363690034
0.332887207274 0.223365312124 0.438394259325
0.318913735312 0.223695862069 0.43905797104
0.319414996614 0.28415196099 0.439710690008
0.319908079891 0.284545483217 0.421676528892
0.30703486738 0.284932679769 0.42228160766
0.3074924301 0.274078444069 0.422877101346
0.307942848328 0.274438997338 0.584036214492
0.43132729106 0.27479400033 0.584807138179
0.432026368804 0.264713455673 0.58556635969
0.432714980715 0.265044957508 0.74766329221
0.504601139851 0.265371563717 0.748577611659
0.505442335458 0.269645777719 0.749478609003
0.506271436195 0.269959793135 0.855632142236
0.488160060948 0.270269352408 0.856603234945
0.488935886599 0.261193321769 0.85756072431
0.489700982321 0.261484081665 0.829587529813
0.472806935186 0.261770870705 0.830485775789
0.473524633614 0.253266857818 0.831371906604
0.47423277054 0.253536814649 0.816982173392
0.458435401153 0.253803218499 0.817856899382
0.459101190065 0.248247576789 0.818720250468
0.459758423371 0.248508081895 0.792649898555
0.444952645196 0.248765278519 0.793464028089
0.445571891696 0.240894602095 0.794267937344
0.446183453144 0.241137915865 0.769089115631
0.43227729954 0.241378244117 0.76985197622
0.432854660203 0.235362623963 0.770605580824
0.433425092952 0.23558950212 0.747489046637
0.420337721322 0.235813687636 0.74820224291
0.420877255547 0.228961093829 0.748907066283
0.421410523383 0.229173578018 0.727105740574
0.409070574169 0.229383620434 0.727773904525
0.409575836555 0.22290896703 0.728434470634
0.410075413033 0.223108366765 0.707838454109
0.398419651869 0.2233055456 0.708465663562
0.398893768007 0.218354211392 0.709085958151
0.399362709664 0.218541342176 0.689597272428
0.388334897147 0.218726450957 0.690187131062
0.388780626195 0.212908141776 0.690770678942
0.38922163306 0.213084413838 0.672301696559
0.377260109171 0.213258836484 0.672857400509
0.377679796329 0.207735199191 0.673407329958
0.378095163767 0.207901518564 0.655879445084
0.368226197139 0.208066142154 0.656403838672
0.368622128394 0.202815191408 0.656922935377
0.369014097273 0.20297236682 0.640265433496
0.360134737791 0.203127983649 0.640761056095
0.360508939158 0.198129869926 0.641251808553
0.360879496543 0.198278625452 0.625400901401
0.361246477566 0.198425945293 0.610127320488
0.352777637629 0.198571855856 0.610580683544
0.353128470149 0.249323843101 0.611029747635
0.353476004802 0.249499900633 0.598576864576
0.353820300692 0.24967431744 0.586734684383
0.354161415371 0.249847122677 0.621621301429
0.354499404894 0.250018344742 0.632172724608
0.354834323866 0.250188011298 0.629348680099
0.355166225499 0.2503561493 0.616522910489
0.355495161648 0.250522785018 0.603636134003
0.355821182868 0.250687944062 0.591813797597
0.356144338445 0.250851651401 0.580454203424
0.356464676449 0.251013931386 0.569530740683
0.356782243764 0.251174807768 0.559018788859
0.357097086133 0.251334303719 0.54889553652
0.357409248191 0.251492441853 0.540294555032
0.346663330595 0.251649244236 0.540621156891
0.34696261267 0.24773031023 0.540945021401
0.347259405656 0.247880709916 0.531512784556
0.347553749088 0.24802986829 0.52241053035
0.347845681578 0.248177804922 0.513621233925
0.348135240847 0.248324538925 0.505129017077
0.34842246375 0.248470088976 0.496919053882
0.348707386303 0.248614473326 0.48897748542
0.348990043706 0.248757709812 0.481291342602
0.34927047037 0.248899815872 0.473930466192
0.349548699939 0.249040808556 0.466879753024
0.34982476531 0.249180704534 0.459888489086
