-0.0465768613191 -nan -nan
-0.0465768613191 -0.0128482493171 -nan
-0.0465768613191 -0.0128482493171 -0.0192692842075
-0.00341038565279 -0.0128482493171 -0.0192692842075
-0.00341038565279 -0.077643916949 -0.0192692842075
-0.00341038565279 -0.077643916949 -0.0236318503026
-0.0141865280402 -0.077643916949 -0.0236318503026
-0.0141865280402 -0.0472065759488 -0.0236318503026
-0.0141865280402 -0.0472065759488 1.03935295542
0.107962980485 -0.0472065759488 1.03935295542
0.107962980485 0.656058909855 1.03935295542
0.107962980485 0.656058909855 0.982383116368
0.0866291021149 0.656058909855 0.982383116368
0.0866291021149 0.531021015778 0.982383116368
0.0866291021149 0.531021015778 0.781263432994
0.0741984940791 0.531021015778 0.781263432994
0.0741984940791 0.441085360239 0.781263432994
0.0741984940791 0.441085360239 0.650595875831
0.0636343151792 0.441085360239 0.650595875831
0.0636343151792 0.372824905734 0.650595875831
0.0636343151792 0.372824905734 0.557246044469
0.0554494881288 0.372824905734 0.557246044469
0.0554494881288 0.325213007257 0.557246044469
0.0554494881288 0.325213007257 0.489450478537
0.0512785154045 0.325213007257 0.489450478537
0.0512785154045 0.407677322724 0.489450478537
0.0512785154045 0.407677322724 0.961653527576
0.0402361248181 0.407677322724 0.961653527576
0.0402361248181 0.457107040016 0.961653527576
0.0402361248181 0.457107040016 0.90272190114
0.0357186400342 0.457107040016 0.90272190114
0.0357186400342 0.417066536763 0.90272190114
0.0357186400342 0.417066536763 0.821659713429
0.0325699601045 0.417066536763 0.821659713429
0.0325699601045 0.381077870742 0.821659713429
0.0325699601045 0.381077870742 0.751238285008
0.0324780679415 0.381077870742 0.751238285008
0.0324780679415 0.349867608592 0.751238285008
0.0324780679415 0.349867608592 0.688659902453
0.031673158194 0.349867608592 0.688659902453
0.031673158194 0.323977652465 0.688659902453
0.031673158194 0.323977652465 0.640795056216
0.0297741168135 0.323977652465 0.640795056216
0.0297741168135 0.302351420508 0.640795056216
0.0297741168135 0.302351420508 0.598679056585
0.230285224614 0.302351420508 0.598679056585
0.230285224614 0.422728165285 0.598679056585
0.230285224614 0.422728165285 0.647794254512
0.217228710209 0.422728165285 0.647794254512
0.217228710209 0.398050924495 0.647794254512
0.217228710209 0.398050924495 0.60996704227
0.204918128845 0.398050924495 0.60996704227
0.204918128845 0.375651485545 0.60996704227
0.204918128845 0.375651485545 0.575595737548
0.194318133677 0.375651485545 0.575595737548
0.194318133677 0.354847231336 0.575595737548
0.194318133677 0.354847231336 0.544273244027
0.183855831158 0.354847231336 0.544273244027
0.183855831158 0.337259982166 0.544273244027
0.183855831158 0.337259982166 0.517500700283
0.175219198965 0.337259982166 0.517500700283
0.175219198965 0.321458342662 0.517500700283
0.175219198965 0.321458342662 0.49258846104
0.167605478175 0.321458342662 0.49258846104
0.167605478175 0.570932102967 0.49258846104
0.167605478175 0.570932102967 0.508086395227
0.1596376226 0.570932102967 0.508086395227
0.1596376226 0.54830666276 0.508086395227
0.1596376226 0.54830666276 0.48645202017
0.153076089178 0.54830666276 0.48645202017
0.153076089178 0.525948349545 0.48645202017
0.153076089178 0.525948349545 0.465969241886
0.14694368898 0.525948349545 0.465969241886
0.14694368898 0.503061741259 0.465969241886
0.14694368898 0.503061741259 0.446628553392
0.142746017681 0.503061741259 0.446628553392
0.142746017681 0.482726327586 0.446628553392
0.142746017681 0.482726327586 0.429603495013
0.137755358759 0.482726327586 0.429603495013
0.137755358759 0.465483454258 0.429603495013
0.137755358759 0.465483454258 0.413473442509
0.133135730628 0.465483454258 0.413473442509
0.133135730628 0.517591094588 0.413473442509
0.133135730628 0.517591094588 0.488967642479
0.128964642471 0.517591094588 0.488967642479
0.128964642471 0.521750559192 0.488967642479
0.128964642471 0.521750559192 0.521838535343
0.124117274886 0.521750559192 0.521838535343
0.124117274886 0.506348964803 0.521838535343
0.124117274886 0.506348964803 0.506473479021
0.115166928269 0.506348964803 0.506473479021
0.115166928269 0.492143889193 0.506473479021
0.115166928269 0.492143889193 0.492611563952
0.110258114231 0.492143889193 0.492611563952
0.110258114231 0.478283525481 0.492611563952
0.110258114231 0.478283525481 0.476764287997
0.10495914414 0.478283525481 0.476764287997
0.10495914414 0.464747323145 0.476764287997
0.10495914414 0.464747323145 0.460238680482
0.099436779783 0.464747323145 0.460238680482
0.099436779783 0.480533598665 0.460238680482
0.099436779783 0.480533598665 0.489620988574
0.0965545928153 0.480533598665 0.489620988574
0.0965545928153 0.512002607599 0.489620988574
0.0965545928153 0.512002607599 0.525781712494
0.10644908002 0.512002607599 0.525781712494
0.10644908002 0.499304845247 0.525781712494
0.10644908002 0.499304845247 0.513097801726
0.102386988311 0.499304845247 0.513097801726
0.102386988311 0.487482353798 0.513097801726
