-nan -nan -nan
-nan -nan nan
-nan -nan -nan
0 -nan -nan
0 0.214767593183 -nan
0 0.224657182497 0
0 0.232632305303 0
0 0.151534836285 0
0 0.154916164631 0
0.0280877078861 0.157864838017 0
0.0285817344202 0.126184519201 0
0.0290242397582 0.12804254445 0
0.0235396097665 0.12972323902 0
0.0238316594826 0.107350027525 0
0.0240998871496 0.108506739288 0.031407583261
0.0276117400966 0.109575504464 0.0317305666783
0.0278543815672 0.106901889712 0.0320305559993
0.0280807834466 0.107738276046 0.0269253896105
0.0246574936319 0.108521851354 0.0271439207657
0.0248319598188 0.0962825142999 0.0273493930243
0.0249965311971 0.0968995483649 0.0236084674048
0.0419100544199 0.0974832845855 0.0237656328051
0.0421490831475 0.0874167442529 0.0239147094895
0.0423763546738 0.0878884504586 0.0745222022617
0.111183039428 0.0883379392085 0.0749261328587
0.111733984703 0.0829531105522 0.0753118132535
0.112261012434 0.0833210311925 0.0696178865028
0.122719799269 0.0836735821449 0.0699323782377
0.123222027579 0.0769472457545 0.0702342100585
0.123704748524 0.077246651656 0.0700706689558
0.122239406126 0.0775348228809 0.0703701029802
0.122661982136 0.107388293816 0.070658670332
0.123069710533 0.107751018938 0.0825196036905
0.121142583887 0.108101392592 0.0828153952933
0.121501841168 0.127691204371 0.0831014162588
0.121849576601 0.12806547294 0.0916426432699
0.136403989998 0.128428077681 0.0919240734794
0.136758371515 0.126738361911 0.0921969744231
0.137102300562 0.127062001515 0.117300329293
0.138161014741 0.127376344538 0.117615967696
0.138475923758 0.146369303749 0.11792277008
0.138782236031 0.14670263196 0.145836735089
0.149663776613 0.147027081115 0.146185323085
0.149968379465 0.139371162922 0.146524845323
0.150265243719 0.139660007681 0.13924234922
0.143301159188 0.139941680141 0.139542758551
0.143568385392 0.134457810836 0.139835873448
0.143829263391 0.134709017797 0.13264416721
0.137536244971 0.134954383612 0.132909600283
0.137772446327 0.12928322072 0.133168989584
0.138003378945 0.129509022018 0.126623724583
0.132794689759 0.129729887044 0.12685978057
0.133008856751 0.124404649537 0.127090777069
0.133218521524 0.124608427323 0.125063189056
0.128941854413 0.124808001993 0.125275023044
0.129132244066 0.119821520258 0.12548256856
0.129318849388 0.120006149535 0.120175499673
0.124499622986 0.120187174469 0.120364482572
0.124671023251 0.115523170356 0.120549840833
0.124839192779 0.115691088835 0.115584594241
0.123052352034 0.115855895855 0.115755957713
0.123207933285 0.113022579165 0.115924198832
0.123360726243 0.113174204335 0.111536183497
0.119264819223 0.113323155975 0.111690745278
0.119406811783 0.117799739769 0.11184262505
0.119546378983 0.117945490004 0.107614286023
0.115731004031 0.118088789049 0.107755667606
0.115861069901 0.118143862555 0.107894707552
0.115989013761 0.118279052266 0.104211361763
0.113348060679 0.118412068869 0.104340043754
0.113466771405 0.115695526328 0.104466687288
0.113583628554 0.115819036307 0.100818912377
0.114662522993 0.115940645001 0.100937488412
0.114774241074 0.112475252216 0.101054264531
0.114884286633 0.112588859764 0.0979224147246
0.111725138984 0.112700789552 0.0980311669657
0.111828690794 0.109435146919 0.0981383346305
0.111930753716 0.109540200676 0.0967317812243
0.108952687166 0.109643763631 0.0968324057829
0.10904891138 0.111930556466 0.0969316207639
0.109143804782 0.112031132544 0.100759944174
0.10712116739 0.112130335073 0.100857927405
0.107210203923 0.110012622489 0.100954589079
0.107298054271 0.110105743912 0.106916645439
0.106286334749 0.110197639736 0.10701429518
0.106369388158 0.111177597536 0.107110675087
0.106451374304 0.111266042352 0.10858259005
0.10414326748 0.111353363896 0.108675740579
0.104221997328 0.109381981081 0.10876772173
0.104299750112 0.109464285862 0.106969671582
0.103775635866 0.109545580744 0.107056495411
0.103849642749 0.107693749508 0.107142265785
0.103922761602 0.107770524439 0.104910691387
0.101648314218 0.107846388188 0.104991680774
0.101717783604 0.110153227921 0.105071719348
0.101786446143 0.110227600933 0.109313058756
0.101358735026 0.110301119283 0.109392985464
0.101424305443 0.109482246379 0.109472003308
0.101489137973 0.109552276522 0.108837596757
0.0994224911535 0.109621526674 0.108913021632
0.0994842966288 0.108185288398 0.108987614962
0.099545427562 0.108251073449 0.107042329365
0.0975773244907 0.108316147674 0.107113133593
0.0976356736913 0.10618512379 0.107183180304
0.0976934047235 0.106247318515 0.11540187488
0.0958171428717 0.106308860703 0.115475191786
0.0958723121629 0.105658806671 0.115547746832
0.0959269136125 0.105717686313 0.113786206729
0.0947591814699 0.105775965621 0.113855298086
0.0948112547705 0.104910949172 0.113923691554
0.0948628069353 0.10496666972 0.111892772582
0.0944343589591 0.105021837731 0.111957991646
0.0944838360074 0.103155468893 0.112022569847
0.094532831247 0.103208536095 0.109858493392
0.0945813536186 0.10326109113 0.109189500475
0.0929339277282 0.103313143418 0.109249417481
0.0929804900196 0.102778040572 0.109308766331
0.0930266146201 0.102828028879 0.108116060888
0.0930723093738 0.102877551333 0.118396875409
0.093117581919 0.10292661621 0.119675251799
0.0931624396951 0.102975231575 0.119367155218
0.0932068899497 0.103023405282 0.118426255108
0.0932509397446 0.103071144983 0.116559237712
0.0932945959624 0.103118458139 0.115151434881
0.0933378653122 0.103165352021 0.113398661411
0.0933807543357 0.103211833717 0.112679178427
0.0934232694125 0.103257910142 0.112365972046
0.093465416765 0.10330358804 0.112795054011
0.0935072024642 0.10334887399 0.112106552411
0.093548632434 0.103393774413 0.111440767116
0.0925191098274 0.103438295573 0.111488115821
0.0925588420747 0.102685198895 0.111535067683
0.0925982438742 0.102727995318 0.111908638386
0.0926373204745 0.102770438525 0.111258729246
0.0926760770017 0.102812534083 0.110180224669
0.0927145184636 0.102854287432 0.109140177526
0.0927526497531 0.102895703885 0.110921991369
0.0927904756513 0.102936788637 0.109627892643
0.0928280008317 0.102977546763 0.10836940031
0.0928652298624 0.103017983224 0.10783858993
