0.00647134368732 -nan -nan
0.00647134368732 -0.302742871064 -nan
0.00647134368732 -0.302742871064 0.294334985849
0.00380906479963 -0.302742871064 0.294334985849
0.00380906479963 -0.130705209003 0.294334985849
0.00380906479963 -0.130705209003 0.136258023587
-0.00891638156021 -0.130705209003 0.136258023587
-0.00891638156021 -0.0815922828335 0.136258023587
-0.00891638156021 -0.0815922828335 1.26884774061
-0.330759793945 -0.0815922828335 1.26884774061
-0.330759793945 0.838272447245 1.26884774061
-0.330759793945 0.838272447245 1.29978916749
-0.289500477949 0.838272447245 1.29978916749
-0.289500477949 0.69828301121 1.29978916749
-0.289500477949 0.69828301121 1.03780438137
-0.236751267144 0.69828301121 1.03780438137
-0.236751267144 0.573547255311 1.03780438137
-0.236751267144 0.573547255311 0.863407557671
-0.203527928021 0.573547255311 0.863407557671
-0.203527928021 0.490798177875 0.863407557671
-0.203527928021 0.490798177875 0.739232773235
-0.182273576168 0.490798177875 0.739232773235
-0.182273576168 0.428397654871 0.739232773235
-0.182273576168 0.428397654871 0.64960555025
0.0349775299545 0.428397654871 0.64960555025
0.0349775299545 0.43065975646 0.64960555025
0.0349775299545 0.43065975646 0.60747221222
0.0563298380519 0.43065975646 0.60747221222
0.0563298380519 0.493654457046 0.60747221222
0.0563298380519 0.493654457046 0.750702726297
0.0894987288151 0.493654457046 0.750702726297
0.0894987288151 0.492725787782 0.750702726297
0.0894987288151 0.492725787782 0.716098818323
0.0653507158467 0.492725787782 0.716098818323
0.0653507158467 0.453652112386 0.716098818323
0.0653507158467 0.453652112386 0.6528199934
0.0588969038773 0.453652112386 0.6528199934
0.0588969038773 0.413103619849 0.6528199934
0.0588969038773 0.413103619849 0.602046130125
0.055050260006 0.413103619849 0.602046130125
0.055050260006 0.383227485104 0.602046130125
0.055050260006 0.383227485104 0.672597398604
0.0514594962652 0.383227485104 0.672597398604
0.0514594962652 0.398711809837 0.672597398604
0.0514594962652 0.398711809837 0.682302202785
0.113868358457 0.398711809837 0.682302202785
0.113868358457 0.437210218323 0.682302202785
0.113868358457 0.437210218323 0.680819122746
0.0678950309757 0.437210218323 0.680819122746
0.0678950309757 0.473710586704 0.680819122746
0.0678950309757 0.473710586704 0.691023059731
0.0631390432648 0.473710586704 0.691023059731
0.0631390432648 0.448957093054 0.691023059731
0.0631390432648 0.448957093054 0.652516293437
0.0589591625309 0.448957093054 0.652516293437
0.0589591625309 0.421264337024 0.652516293437
0.0589591625309 0.421264337024 0.616180465839
0.055842234359 0.421264337024 0.616180465839
0.055842234359 0.3982931731 0.616180465839
0.055842234359 0.3982931731 0.664707744308
0.00610450765628 0.3982931731 0.664707744308
0.00610450765628 0.536551231074 0.664707744308
0.00610450765628 0.536551231074 0.666971858193
0.0158960663242 0.536551231074 0.666971858193
0.0158960663242 0.52269119096 0.666971858193
0.0158960663242 0.52269119096 0.656465902611
0.0149182073809 0.52269119096 0.656465902611
0.0149182073809 0.537337307047 0.656465902611
0.0149182073809 0.537337307047 0.645403719869
0.0128622393568 0.537337307047 0.645403719869
0.0128622393568 0.518034372171 0.645403719869
