-nan -nan -nan
-nan -nan nan
-nan -nan -nan
0 -nan -nan
0 0 -nan
0 0 0.158856619905
0.0908485625132 0 0.164495883418
0.093448059117 0 0.16920268866
0.095672491898 0 0.10941754886
0.073209224472 0 0.111489769655
0.074496880253 0 0.113323839773
0.0756502485788 0 0.0907932623192
0.110022858275 0 0.0919807614842
0.111684983793 0 0.0930638012807
0.113211532272 0 0.0764591097492
0.0937045444869 0 0.0771710755792
0.0947765437022 0 0.0778323545628
0.0957767957879 0 0.0676122683728
0.0818129434847 0 0.0681148187592
0.0825587614689 0.0423090966458 0.0685873379425
0.083262280562 0.0427101712402 0.0604394476049
0.0766468088075 0.0430896021034 0.060810529442
0.0772079626539 0.0380183169429 0.0611625130833
0.0777415148023 0.0383177421906 0.0595456282007
0.0690109300161 0.0386030644499 0.0598779651101
0.0694391339069 0.0542406353508 0.0601952865296
0.0698487486809 0.0545593851541 0.0630060879077
0.0722469566977 0.0548648193549 0.0632930388682
0.072614188799 0.0493343422598 0.0635684385726
0.0729671570083 0.0495863742082 0.0578261352036
0.0736758543645 0.0498289491037 0.058057237991
0.0739905772167 0.0452831866082 0.0582799538948
0.07429424198 0.0454872276122 0.0731708510593
0.0682011359723 0.0456843206385 0.0734192075758
0.0684604343982 0.0839475607673 0.0736593603385
0.0687114167875 0.0842493618072 0.0683210257256
0.0650120488069 0.0845417574208 0.0685297043564
0.0652302154235 0.0861276335642 0.0687320585931
0.0654419472239 0.0863958270889 0.0640782550336
0.0608859860608 0.0866563167261 0.0642558861014
0.0610713585663 0.0872858277444 0.0644285445439
0.061251670562 0.0875242803149 0.0610091700973
0.0585390729839 0.0877563810868 0.0611606242029
0.0586990714755 0.0853951086538 0.0613081394286
0.0588550051201 0.0856032263589 0.0578172339852
0.0928802327646 0.0858061762975 0.0579480118113
0.093101574687 0.0902798419529 0.0580756141359
0.0933176584269 0.0904753613097 0.0675954633064
0.101457253755 0.0906663343873 0.0677324414615
0.101672248257 0.093730775678 0.0678663006958
0.101882447063 0.0939127740607 0.0677500842251
0.137856513361 0.0940907937522 0.0678738125381
0.13812069705 0.1487597117 0.06799488893
0.138379327067 0.149030972753 0.0654175209089
0.132311184973 0.149296638781 0.065527014588
0.132546032902 0.142416939967 0.0656342916233
0.132776212814 0.142660233284 0.0628274469616
0.131239591119 0.142898777013 0.0629262904796
0.131452724458 0.13659795043 0.0630232382075
0.131661840429 0.136817311208 0.0604353909804
0.126150233584 0.137032607323 0.0605242972539
0.126343251245 0.131241834642 0.0606115835972
0.126532809684 0.131440567461 0.0585112494681
0.123465243403 0.131635796123 0.0585913503513
0.123640345413 0.12689469465 0.0586700612963
0.123812456524 0.127079455551 0.0567538303709
0.119105624013 0.12726110919 0.0568263564229
0.119265708101 0.122553384316 0.0568976812599
0.119423180434 0.122721411263 0.0548864631975
0.115045753786 0.122886737259 0.0549531665347
0.115192637472 0.118239306006 0.055018813221
0.115337227683 0.118393318414 0.0531327565065
0.111256466891 0.118544959988 0.0531942873235
0.111391689648 0.11799822869 0.0532548841384
0.111524887996 0.118141354539 0.051483951626
0.108109015647 0.118282366702 0.0515408702528
0.108233286798 0.114190966041 0.0515969595459
0.108355771154 0.114323139277 0.0499318682731
0.104796723087 0.114453436863 0.049984659479
0.104911854364 0.111703490275 0.0500367111705
0.105025393336 0.111825507121 0.0502737241517
0.101684188353 0.111945857604 0.0503234355644
0.101791135321 0.108357692386 0.0503724764906
0.101896657492 0.108471054181 0.0519126722602
0.0987541123593 0.108582923988 0.0519654949729
0.0988537034189 0.105210306933 0.052017630781
0.0989520147007 0.105315888317 0.0508111628947
0.0963970621693 0.105420128789 0.0508602096121
0.0964896602066 0.102244303991 0.0509086406153
0.0965811090721 0.102342866848 0.0510776954354
0.0969850852125 0.102440220314 0.0511240995938
0.0970728312186 0.105260092384 0.0511699407185
0.0971595243354 0.105355397317 0.0497230050676
0.0960588431456 0.105449571151 0.0497665034602
0.0961411937064 0.102501667024 0.0498094911831
0.0962225878115 0.102591075297 0.0484388934968
0.0990543515188 0.102679456131 0.0484797454459
0.0991344419164 0.100250357401 0.0485201328584
0.0992136310268 0.100334098894 0.048393770457
0.0966868635303 0.100416907682 0.0484324358832
0.096762369982 0.0977704121744 0.0484706750304
0.09683705236 0.0978492744462 0.0550603491169
0.0981600790103 0.0979272845884 0.0551022381266
0.0982326841002 0.0954123294878 0.0551436789761
0.0983045199908 0.0954867199154 0.0579498038905
0.0972002561006 0.0955603298512 0.0579915792565
0.0972688151455 0.0931674109442 0.0580329205211
0.0973366685319 0.093237693292 0.0604478610257
0.0994922984175 0.0933072590448 0.0604892247754
0.099558948259 0.092477474348 0.0605301707113
0.0996249310864 0.092544069049 0.0609337984339
0.0984994003162 0.0926100033838 0.0609734653906
0.0985624945733 0.0904212975975 0.0610127425676
0.0986249744171 0.090484419105 0.0613511152038
0.100463890718 0.0905469314076 0.0613891648717
0.100525194057 0.0932563154435 0.0614268505525
0.100585916093 0.093318184368 0.0601234885681
0.102207012 0.0933794717173 0.0601597280448
0.100172236501 0.0934401879144 0.0601956297966
0.0983774267925 0.0935003431084 0.0602311998249
0.0964991908479 0.0935599471846 0.0602664439747
0.0956573863904 0.0936190097727 0.0603013679404
0.0939148133729 0.0936775402562 0.0603359772703
0.0924023660959 0.0937355477802 0.0603702773719
0.0924523391101 0.0919495402754 0.0604042735166
0.0910011612387 0.0920050901374 0.0604379708441
0.0910492402622 0.0902083935778 0.0604713743666
0.0896556414339 0.0902616562387 0.0605044889731
0.089701931299 0.0883484102458 0.0605373194336
0.0881947502361 0.0883996661174 0.0605698704022
0.0882395487621 0.0884504890445 0.059592520876
0.0882839718182 0.086909664189 0.0596237166232
0.0883979379893 0.0869584683739 0.0596546529196
