-nan -nan -nan
-nan -nan nan
-nan -nan -nan
0.0366506225479 -nan -nan
0.0425571815373 0.0411640791719 -nan
0.0470848867005 0.0428411906055 0.0205402951728
0.0640499839746 0.044193640057 0.0213821172761
0.0671001662616 7.8177898467 0.0220847431916
0.0697102583299 8.00362861291 4.06034584905
0.730121187007 8.16568853965 4.14266014187
0.743437320198 6.15018505303 4.21551443666
0.755364736259 6.24228736116 3.38068705367
0.605074773339 6.3255993878 3.42369157909
0.612772974316 5.1921128032 3.46291317505
0.619843244799 5.24883645573 2.91334452182
0.518823674099 5.30124732106 2.94135461661
0.523839379969 4.49675366578 2.96737059411
0.528519392964 4.53500089523 2.5517630434
0.455186249138 4.5708331218 2.57130584007
0.458694310607 3.96988022703 2.58968080619
0.462003413197 3.99733416377 2.2647001739
0.408245053317 4.02330656657 2.27899388302
0.410817785014 3.55683258475 2.29255194832
0.413263970731 3.57747142485 2.03593021432
0.36921472446 3.5971381715 2.04680541767
0.37119269543 3.59338615913 2.0571892627
0.373084799051 3.61037074046 2.20278127276
2.04821830372 3.6266458 2.21239925472
2.05749383351 3.46234482201 2.22163006329
2.06640908665 3.47606862204 2.03125459046
1.89040222345 3.48927746075 2.03904106545
1.89791510787 3.21911862463 2.04654496376
1.90516401991 3.23044128582 1.88532872425
1.75627637675 3.24137838924 1.89175893951
1.76248306802 3.01033299674 1.89797675084
1.76849070266 3.01986058319 1.75993790301
1.63941350471 3.02909124882 1.76534365686
1.64464518668 2.82464623247 1.77058557929
1.6497225604 2.8327467662 1.6497224913
1.54025449986 2.84061461123 1.65431579019
1.54470036297 2.66038186764 1.65878050373
1.54902485785 2.66734735476 1.55289577787
2.20065172446 2.67412729819 1.55684320468
2.20620683074 2.79602005272 1.56068797043
2.21162080658 2.80248545641 1.72196686505
2.1091217376 2.80879031779 1.72583822079
2.1139447063 2.6574288608 1.72961557363
2.11865310092 2.66312233079 1.63562763702
2.00574376261 2.66868341438 1.63902876079
2.00998479134 2.53077234582 1.64235244275
2.01413121913 2.53580361593 1.55781795571
1.91207194468 2.54072489676 1.56083152247
1.9158328343 2.41593495913 1.56378049819
1.91951466248 2.42041356653 1.48722317938
1.82772563558 2.42479979827 1.48991389732
1.8310788388 2.311802866 1.49255014303
1.8343653912 2.31583253384 1.42269730143
1.75026830145 2.31978353426 1.42511167744
1.75327898114 2.44883133338 1.42747974642
1.75623291228 2.45271350717 1.76798539041
1.68454416196 2.45652374593 1.77073753346
1.68731695379 2.3633344805 1.77343953067
1.69004005225 2.36682973243 1.7203885146
1.63437550796 2.37026335431 1.72287211227
1.63688369854 2.28647536931 1.72531261369
1.63934904698 2.28963772627 1.66758450651
1.57330467417 2.29274689951 1.66983327557
1.57558895757 2.20611502271 1.67204479932
1.57783597313 2.20900787716 1.60923199398
1.51615975487 2.21185423042 1.61129278036
1.5182504244 2.13123577032 1.61332092172
1.52030844974 2.1338980743 1.5548440926
1.46339548423 2.13651939536 1.55674174062
1.46531486303 2.06110516229 1.55861058343
1.46720550698 2.06355976674 1.50390378297
1.41441630312 2.06597812155 1.50565504068
1.41618404332 2.02392660374 1.50738078165
1.41792636661 2.02618947854 1.54585937914
1.3719482427 2.02842024124 1.54753479439
1.37361506751 2.05410377946 1.54918673995
1.37525883957 2.0562476582 1.61470632546
1.3398047954 2.05836225837 1.61633956946
1.34134698109 2.05528405938 1.61795078497
1.34286862109 2.05729553515 1.56952173681
1.29736616428 2.05928053729 1.5710386547
1.29880328068 1.99917027211 1.57253584664
1.30022192966 2.0010448709 1.52647230831
1.25841506296 2.0028956618 1.52788701589
1.25975422301 1.9459297382 1.52928396376
1.26107676365 1.94768240182 1.48557264402
1.2213431883 1.94941355983 1.48689702539
1.22259458788 1.89525906525 1.4882053377
1.22383097156 1.89690514148 1.4467450862
1.1865864217 1.89853168172 1.4479900387
1.18775790071 1.88733558719 1.44922037549
1.18891577365 1.88888652514 1.4671076983
1.15459704642 1.89041964039 1.46829897378
1.15569504717 1.84858454061 1.46947670299
1.15678069171 1.85003713846 1.45277765261
1.12534313567 1.85147355737 1.4538980956
1.12637371507 1.85902382465 1.45500618591
1.12739304678 1.86040767589 1.45395651211
1.09556585998 1.86177657422 1.45502006357
1.09653654001 1.82173064796 1.45607223636
1.09749693637 1.82303223882 1.4213581173
1.06778022102 1.8243201736 1.42236295139
1.06869548307 1.78177068199 1.42335734392
1.06960132459 1.78300266184 1.39013005755
1.04149291223 1.78422208049 1.39108507734
1.0423572135 1.74357374555 1.39203045049
1.04321286506 1.74474138076 1.3603054127
1.01753543935 1.74589743746 1.36121574494
1.01835233031 1.7067284417 1.36211713198
1.01916126636 1.70783933195 1.35500595683
1.01996239512 1.68664545715 1.35587163159
0.999935568366 1.68770829369 1.35672902522
1.00072467582 1.68876105201 1.35915298699
1.00150636558 1.66046952708 1.35998158686
1.00228077057 1.63305902895 1.3608024648
1.00304802025 1.63951498246 1.36161575802
1.00380824069 1.63241126144 1.36242160017
1.00456155472 1.6022888368 1.36322012145
1.00530808201 1.57594310368 1.36401144872
1.00604793922 1.54769779434 1.36479570562
1.00678124005 1.52016793607 1.36557301268
1.00750809535 1.49358148442 1.36634348742
1.00822861324 1.47258150448 1.36710724443
1.00894289918 1.46627048054 1.3678643955
1.00965105606 1.44390789544 1.36861504969
1.01035318426 1.4207703388 1.36935931343
0.985426870539 1.42149983534 1.37009729057
0.986100283218 1.42222321776 1.36447453398
0.986768095215 1.40338899553 1.36518632706
0.987430395484 1.38685503362 1.36589224543
0.988087270909 1.36936757443 1.36659238168
0.988738806365 1.36325929457 1.36728682627
0.989385084779 1.36390535195 1.34492767708
0.990026187189 1.34664570026 1.34559412814
0.9906621928 1.32718191818 1.34625528088
0.991293179039 1.3277939804 1.31994628306
