-nan -nan -nan
-nan -nan nan
-nan -nan -nan
0.0943249143751 -nan -nan
0.103603340374 0.154457284198 -nan
0.110715768672 0.161569712496 0
0.0776342296467 0.167305288295 0
0.0808256911051 1.94016043801 0
0.0835566781266 1.98574772565 1.49541263718
0.659887013966 2.02550193111 1.5257328728
0.671804961667 1.65019667821 1.55256854506
0.68248000665 1.67332961775 1.16809928648
0.595569263363 1.69425474019 1.1835379878
0.603674110547 1.40192938428 1.19761861069
0.611117857726 1.41552635016 1.04393042209
0.506299414801 1.42808951766 1.05352274316
0.51152829518 1.24296497939 1.06243215996
0.516407215267 1.25230125396 0.927954760704
0.441353106779 1.26104801838 0.934776989818
0.444991766932 1.1336435104 0.94119153892
0.448424061331 1.14066353883 0.832017295806
0.402600840963 1.14730473597 0.837076719476
0.405485375201 1.068034743 0.841875753511
0.408228026704 1.07380115994 0.767850981995
0.362328144513 1.07929597749 0.771907497692
0.364528872875 0.977235912769 0.775780733804
0.366634063581 0.981773280523 0.709696271028
0.34698177893 0.986121102168 0.713013447018
0.348753018704 0.958328139547 0.716197089567
0.350455460645 0.962045537352 0.742380045414
0.371755657831 0.965623446384 0.745273978965
0.373334634842 0.892995746613 0.74806288962
0.374858132982 0.896070249903 0.687939097371
0.380974949475 0.899040060609 0.690325242391
0.382354989092 0.838995088201 0.692632567873
0.383690769048 0.841609345039 0.641051419021
0.39798067015 0.844142130323 0.64305044475
0.399223069544 0.966552559038 0.644988886286
0.400428824416 0.969175072134 0.600883614957
0.374204040933 0.971722253261 0.602569806688
0.37526059937 0.916179565094 0.604208794966
0.376288314671 0.918465065668 0.56534380615
0.352884188938 0.920689686047 0.566793582188
0.353795840431 0.868304023869 0.568205653776
0.35468433093 0.870281751759 0.544237591599
0.333940672808 0.872210370728 0.545492059941
0.334734942018 0.88609190837 0.546716067722
0.335510342626 0.887893026652 0.538312266601
0.320243784337 0.889652264749 0.539425947781
0.320939405748 0.853575818148 0.540514271024
0.321619510537 0.855155344715 0.512850948649
0.304966178079 0.856700341038 0.513838231629
0.305582402355 0.81772671522 0.514804353755
0.306185672361 0.819138441912 0.489705549175
0.291126376495 0.820521050361 0.490586383686
0.291675889717 0.784751433559 0.491449386151
0.292214480395 0.786015460052 0.468582027139
0.27852900736 0.787254810142 0.469372434354
0.279021948585 0.871321225608 0.470147681788
0.279505598322 0.872608471502 0.449553368337
0.26861720697 0.873871865274 0.45026388941
0.269074781282 0.847346570523 0.450961464327
0.269524155045 0.848505963623 0.431817135421
0.26245486486 0.849644913722 0.432461266953
0.262892021527 0.910463285887 0.433094221292
0.263321711166 0.91161439799 0.417558149677
0.291255202851 0.912746150981 0.418141379206
0.29169579478 0.881524172193 0.418714948977
0.292129198497 0.882583015719 0.402605177361
0.290251693619 0.88362483886 0.403137685979
0.290659258204 0.858152344654 0.403661759101
0.29106045898 0.859146490456 0.395277510783
0.284213709787 0.860125332597 0.395765811689
0.284605796907 0.832656724714 0.39624670047
0.284992014125 0.833569836553 0.388400713595
0.275720909192 0.834469463538 0.388850011758
0.276081170263 0.808204435411 0.389292763415
0.276436251432 0.809051108434 0.418611957139
0.291466403833 0.809885766452 0.41906278239
0.291818626697 0.803147631608 0.419507292351
0.292165978201 0.803935796319 0.509613745043
0.359139503496 0.804713197207 0.510133972844
0.359541087829 0.781891289765 0.510647184033
0.359937322075 0.782630435344 0.508919059783
0.348390813224 0.78335985281 0.509406670931
0.348764081035 0.761152389217 0.509887941202
0.349132552232 0.761843893654 0.495003215479
0.338286273989 0.762526615807 0.495458956317
0.338634079078 0.7414463695 0.495908975955
0.338977567792 0.742094546095 0.496516055052
0.328769254135 0.742734769409 0.496946532869
0.329094082122 0.726020187723 0.497371787588
0.329415012406 0.726624564315 0.483897107336
0.321367906951 0.727221768033 0.484301127219
0.321671359006 0.756614054266 0.484700403922
0.321971286636 0.757208699552 0.483167209935
0.31286522579 0.75779651144 0.48354878965
0.313149860183 0.834200180687 0.483926030335
0.313431291479 0.83482547114 0.489404884908
0.30481458191 0.835443797154 0.489770414567
0.305082073726 0.816125340382 0.490131914332
0.305346646148 0.816713358266 0.485320334893
0.296944776813 0.817295022446 0.485664911176
0.297196959546 0.801220568258 0.486005800921
0.297446470582 0.80177343668 0.474865983124
0.289694850035 0.8023205045 0.475191169971
0.289932663251 0.784852189963 0.475512977696
0.290168028723 0.785380197857 0.464826779294
0.295523985238 0.785902822211 0.465134371642
0.295753801331 0.768380843108 0.465438857009
0.295981317486 0.768882262315 0.512403529815
0.385673365337 0.76937870935 0.512729342839
0.385959237863 0.796697985448 0.513051954323
0.386242326554 0.797193194106 0.502069804772
0.386522683071 0.780418591624 0.502379152454
0.384018742966 0.780894782161 0.502685540883
0.384288082032 0.781366457273 0.492620774189
0.384554889278 0.765227620716 0.492914083865
0.384819210081 0.749718302082 0.493204660114
0.385081088623 0.753624955499 0.493492551509
0.385340567938 0.73913807137 0.493777805357
0.38559768995 0.726128569084 0.494060467746
0.385852495506 0.71654187778 0.494340583583
0.38610502442 0.703485267586 0.494618196634
0.3863553155 0.690884867034 0.494893349564
0.386603406587 0.71222604866 0.495166083972
0.386849334583 0.743582449631 0.495436440425
0.387093135483 0.731219514394 0.495704458493
0.387334844403 0.733043310846 0.495970176782
0.387574495609 0.721366872127 0.496233632961
0.378625186117 0.721731937686 0.496494863797
0.378855326885 0.722093943523 0.489754203455
0.379083553602 0.710755627722 0.490004728089
0.37930989667 0.69975808444 0.490253185041
0.379534385782 0.689087369 0.490499606903
0.379757049944 0.680779932352 0.490744025517
0.379977917496 0.671439974257 0.49098647199
0.380197016134 0.661458048255 0.491226976725
0.380414372925 0.657062502262 0.491465569434
0.380630014332 0.652948037122 0.491702279163
0.380843966224 0.650370859279 0.491937134312
