-nan -nan -nan
-nan -nan nan
-nan -nan -nan
0.188649740305 -nan -nan
0.207206583603 1.4475691631e-14 -nan
0.22143143353 1.54694561025e-14 0
0.327653783008 1.62708436474e-14 0
0.338709324618 1.12931472681e-14 0
0.348169736734 1.16747269143e-14 0
0.252026751433 1.20074818652e-14 0
0.257189896053 9.22649613033e-15 0
0.261814585006 9.42434516472e-15 0
0.206041080997 9.60331140736e-15 0
0.208996414118 7.81322778647e-15 0
0.211710685231 7.93315534517e-15 0
1.26809842393 8.04396462579e-15 0
1.28010715348 0.487546973257 0
1.29131215867 0.491807593049 0.898160678757
1.11549694347 0.495799189196 0.905450307376
1.1239541623 0.714830777959 0.912304325311
1.13193173196 0.719583590344 0.877139506503
1.05144671761 0.724079920282 0.882661027532
1.05843244949 0.720762331877 0.887898376502
1.0650745714 0.72456154537 0.812881668181
0.9455443267 0.728181815156 0.817032619311
0.950943406751 0.659746920629 0.820996024119
0.956108102829 0.662675186376 0.743475454394
0.860967665597 0.665481125389 0.746761598934
0.865221495403 0.61191160756 0.749915459209
0.869310099543 0.614294154307 0.684887138169
0.788783333529 0.616587300204 0.687547781192
0.792271503029 0.570177412531 0.690111867597
0.795637112351 0.572149664906 0.64153462727
0.728761941476 0.574054758401 0.643795476726
0.731634290562 0.533615765528 0.645981645427
0.734414519687 0.535272836793 0.606726045602
0.687360574347 0.536878266547 0.608702039341
0.689768397133 0.514241648624 0.610618146915
0.692105201277 0.515739502512 0.566517451648
0.656713916313 0.517194330387 0.568188668669
0.658767047375 0.483787199482 0.569813101442
0.660764129727 0.485071645575 0.531492732903
0.617461361801 0.486321877138 0.532923743872
0.619225216684 0.456822265077 0.534317538417
0.620944259892 0.457935219648 0.5007002112
0.580494724347 0.459020538467 0.501938677086
0.582036163409 0.43668785367 0.503147070975
0.583540984157 0.437655120875 0.473408434596
0.549776356627 0.438599896871 0.474490276798
0.551126096685 0.415198068954 0.47554748602
0.552445729263 0.416051505787 0.449045950759
0.522282088982 0.416886285521 0.449998739818
0.523473369484 0.395775788783 0.450931107348
0.524639606879 0.396534080805 0.427159791029
0.626262875823 0.397276732312 0.428005029339
0.627522349157 0.422652311591 0.428833156229
0.628756788238 0.423384213548 0.540353857271
0.599946097276 0.424101827269 0.541313530349
0.601072466235 0.461226253013 0.542254797175
0.602177604175 0.461952903221 0.540158130695
0.574494337833 0.462666088908 0.541036384217
0.575508444133 0.450545929753 0.541898635388
0.576504375836 0.451202179915 0.518348221704
0.551197780944 0.451846858745 0.519143224918
0.55211540855 0.434181233838 0.519924432961
0.553017362256 0.434779746153 0.498277718237
0.529790098208 0.435368192839 0.499000599994
0.530624223379 0.418962610429 0.499711508999
0.531444739885 0.41951052399 0.480130868842
0.509469674809 0.420049630111 0.480789762336
0.510231761996 0.404778265483 0.481438218267
0.510981949777 0.405281608582 0.465560302736
0.493543337977 0.405777203329 0.466162051112
0.494241098923 0.391529434488 0.466754665295
0.49492841375 0.391993329117 0.449632504335
0.475369543582 0.392450372941 0.450186134741
0.47601324939 0.379128806383 0.450731698467
0.476647699872 0.379557629927 0.434788238761
0.524266958702 0.379980368102 0.435299218352
0.524918937072 0.382319659384 0.435803039995
0.525561898364 0.382723627515 0.420920202187
0.507618513082 0.383122078725 0.421393207277
0.508222091891 0.371165489616 0.421859832675
0.508817629551 0.37154130303 0.407934744898
0.49203321583 0.371912170253 0.408373798065
0.492593525707 0.362129357582 0.4088071418
0.493146635419 0.362478041752 0.403454897465
0.477411127476 0.362822297544 0.403864717661
0.477932603353 0.352229175239 0.404269393126
0.478447607544 0.352555158389 0.393240125135
0.463664526698 0.352877141649 0.393621533347
0.464151021381 0.430884842975 0.393998313834
0.464631678476 0.431265063734 0.394535555974
0.450716092824 0.43164077195 0.394896468381
0.451170969083 0.420302696556 0.395253143687
0.451620562209 0.420658610116 0.384024709613
0.441137174013 0.421010433676 0.384363188022
0.441563140742 0.409910588979 0.384697817518
0.441984313907 0.410247759911 0.379476461679
0.429538607138 0.410581175458 0.379794595869
0.429938544776 0.404035550107 0.380109222691
0.430334117513 0.404352399683 0.369983122282
0.418556136396 0.404665825607 0.370282691169
0.418932330999 0.394478512893 0.370579055042
0.419304540087 0.394777640407 0.360963437812
0.408141338127 0.395073629525 0.3612459953
0.408495817399 0.38536752499 0.361525616642
0.408846648117 0.385650349125 0.352382899913
0.398400480055 0.385930289601 0.352649832956
0.398734984473 0.376672648123 0.352914069716
0.39906614126 0.376940442203 0.408884030077
0.391372172346 0.377205580784 0.409178482837
0.391688281563 0.388083865196 0.409470042214
0.392001312501 0.388345903181 0.457181668554
0.392311322282 0.388605412158 0.44793233959
0.392793479911 0.388862438644 0.448234501463
0.393092829509 0.380563672992 0.448533798119
0.393389365187 0.380809614947 0.438502765123
0.393683137373 0.381053264906 0.428914136327
0.393974195176 0.381294663599 0.419739664753
0.394262586423 0.381533850693 0.411185244735
0.394548357708 0.381770864833 0.402766151797
0.394831554433 0.382005743673 0.397012713438
0.395112220844 0.382238523912 0.389246480094
0.385674868607 0.382469241325 0.389485495653
0.385943848945 0.382697930792 0.382014200517
0.376947740273 0.382924626329 0.382244529655
0.37720574921 0.374470912536 0.382472866615
0.377461544253 0.374688870475 0.375427426095
0.370962796378 0.374904972898 0.375647493166
0.371208283351 0.375119249962 0.372074403008
0.371451712825 0.367011657428 0.372286598046
0.371693117729 0.367217876603 0.409309923296
0.371932530218 0.367422393766 0.409644690448
0.372169981701 0.367625235747 0.482893568242
0.372405502858 0.367826428755 0.474779383058
0.372639123666 0.368025998398 0.466935728382
0.37287087342 0.3682239697 0.459349479238
0.37310078075 0.368420367119 0.461030830502
0.373328873646 0.368615214565 0.453891888367
0.373555179473 0.368808535414 0.446918169016
0.37377972499 0.369000352525 0.440157606368
