-0.0466591529718 -nan -nan
-0.0466591529718 -0.014317683767 -nan
-0.0466591529718 -0.014317683767 -0.0103886257122
-0.00446614963012 -0.014317683767 -0.0103886257122
-0.00446614963012 -0.00472853583435 -0.0103886257122
-0.00446614963012 -0.00472853583435 -0.0200692420369
-0.00862779726303 -0.00472853583435 -0.0200692420369
-0.00862779726303 0.835188327585 -0.0200692420369
-0.00862779726303 0.835188327585 0.817080064463
-0.153808822444 0.835188327585 0.817080064463
-0.153808822444 0.945492695648 0.817080064463
-0.153808822444 0.945492695648 0.889667038472
-0.0260923921806 0.945492695648 0.889667038472
-0.0260923921806 0.758774677978 0.889667038472
-0.0260923921806 0.758774677978 0.711485536367
-0.0290368335029 0.758774677978 0.711485536367
-0.0290368335029 0.628358030669 0.711485536367
-0.0290368335029 0.628358030669 0.59694925146
-0.0243204818385 0.628358030669 0.59694925146
-0.0243204818385 0.537678549224 0.59694925146
-0.0243204818385 0.537678549224 0.511964256262
-0.0226431971548 0.537678549224 0.511964256262
-0.0226431971548 0.575302923092 0.511964256262
-0.0226431971548 0.575302923092 0.595693869604
-0.0202176074055 0.575302923092 0.595693869604
-0.0202176074055 0.547924117217 0.595693869604
-0.0202176074055 0.547924117217 0.548338441861
0.0269496673544 0.547924117217 0.548338441861
0.0269496673544 0.727865697313 0.548338441861
0.0269496673544 0.727865697313 0.617670549909
0.0656532429376 0.727865697313 0.617670549909
0.0656532429376 0.662664143019 0.617670549909
0.0656532429376 0.662664143019 0.561560791624
0.0462513413498 0.662664143019 0.561560791624
0.0462513413498 0.607890543819 0.561560791624
0.0462513413498 0.607890543819 0.512063593348
0.0435671489722 0.607890543819 0.512063593348
0.0435671489722 0.558354309692 0.512063593348
0.0435671489722 0.558354309692 0.473220285946
0.039046731722 0.558354309692 0.473220285946
0.039046731722 0.645210954019 0.473220285946
0.039046731722 0.645210954019 0.502590265859
0.0361368081297 0.645210954019 0.502590265859
0.0361368081297 0.678236311129 0.502590265859
0.0361368081297 0.678236311129 0.509038179532
0.0165308630102 0.678236311129 0.509038179532
0.0165308630102 0.684558889198 0.509038179532
0.0165308630102 0.684558889198 0.516129583795
0.00148537333607 0.684558889198 0.516129583795
0.00148537333607 0.73823661571 0.516129583795
0.00148537333607 0.73823661571 0.485787574884
0.000654761445629 0.73823661571 0.485787574884
0.000654761445629 0.700146514234 0.485787574884
0.000654761445629 0.700146514234 0.45839601332
-0.00474322994597 0.700146514234 0.45839601332
-0.00474322994597 0.665916117237 0.45839601332
-0.00474322994597 0.665916117237 0.433325606498
-0.00409128006957 0.665916117237 0.433325606498
-0.00409128006957 0.681370420276 0.433325606498
-0.00409128006957 0.681370420276 0.542736847697
-0.00344907306729 0.681370420276 0.542736847697
-0.00344907306729 0.687229423766 0.542736847697
-0.00344907306729 0.687229423766 0.528318594467
-0.00328038527977 0.687229423766 0.528318594467
-0.00328038527977 0.684124476634 0.528318594467
-0.00328038527977 0.684124476634 0.547939956791
0.0163368444571 0.684124476634 0.547939956791
0.0163368444571 0.656164254708 0.547939956791
0.0163368444571 0.656164254708 0.522518846243
0.0162237494653 0.656164254708 0.522518846243
0.0162237494653 0.62882958551 0.522518846243
0.0162237494653 0.62882958551 0.498387457192
0.0167487476265 0.62882958551 0.498387457192
0.0167487476265 0.603333206832 0.498387457192
0.0167487476265 0.603333206832 0.477166667174
0.0167414968439 0.603333206832 0.477166667174
0.0167414968439 0.640431330474 0.477166667174
0.0167414968439 0.640431330474 0.54291354351
0.00622508544224 0.640431330474 0.54291354351
0.00622508544224 0.653203497258 0.54291354351
0.00622508544224 0.653203497258 0.53860772089
-0.00179455851113 0.653203497258 0.53860772089
-0.00179455851113 0.64588040226 0.53860772089
-0.00179455851113 0.64588040226 0.571081439985
-0.0347030550902 0.64588040226 0.571081439985
-0.0347030550902 0.658839957094 0.571081439985
-0.0347030550902 0.658839957094 0.552511163281
-0.0345332422173 0.658839957094 0.552511163281
-0.0345332422173 0.636776292502 0.552511163281
-0.0345332422173 0.636776292502 0.532945249041
-0.0341033861981 0.636776292502 0.532945249041
-0.0341033861981 0.615058271959 0.532945249041
-0.0341033861981 0.615058271959 0.51314099641
