-0.0670435281378 -nan -nan
-0.0670435281378 -0.363025932139 -nan
-0.0670435281378 -0.363025932139 0.425085110068
-0.0240376615698 -0.363025932139 0.425085110068
-0.0240376615698 -0.164079251952 0.425085110068
-0.0240376615698 -0.164079251952 0.198491732474
-0.0284023021762 -0.164079251952 0.198491732474
-0.0284023021762 -0.100722768948 0.198491732474
-0.0284023021762 -0.100722768948 1.52409164294
-0.439016591265 -0.100722768948 1.52409164294
-0.439016591265 0.716307618316 1.52409164294
-0.439016591265 0.716307618316 1.53429213118
-0.352692427668 0.716307618316 1.53429213118
-0.352692427668 0.572644298095 1.53429213118
-0.352692427668 0.572644298095 1.22633159605
-0.29497724516 0.572644298095 1.22633159605
-0.29497724516 0.475496919268 1.22633159605
-0.29497724516 0.475496919268 1.01991207751
-0.245677587451 0.475496919268 1.01991207751
-0.245677587451 0.400532529516 1.01991207751
-0.245677587451 0.400532529516 0.876722431152
-0.220263690463 0.400532529516 0.876722431152
-0.220263690463 0.312708252799 0.876722431152
-0.220263690463 0.312708252799 0.767016855507
-0.182073969183 0.312708252799 0.767016855507
-0.182073969183 0.513932561215 0.767016855507
-0.182073969183 0.513932561215 0.708875575802
-0.103191378716 0.513932561215 0.708875575802
-0.103191378716 0.565168319967 0.708875575802
-0.103191378716 0.565168319967 0.879741085252
-0.124678872039 0.565168319967 0.879741085252
-0.124678872039 0.61898035247 0.879741085252
-0.124678872039 0.61898035247 0.798787242236
-0.112433730635 0.61898035247 0.798787242236
-0.112433730635 0.571177863699 0.798787242236
-0.112433730635 0.571177863699 0.735997810002
-0.106143700144 0.571177863699 0.735997810002
-0.106143700144 0.52289948281 0.735997810002
-0.106143700144 0.52289948281 0.677777661798
-0.101620318223 0.52289948281 0.677777661798
-0.101620318223 0.484557080777 0.677777661798
-0.101620318223 0.484557080777 0.630685338595
0.043341512626 0.484557080777 0.630685338595
0.043341512626 0.510287653644 0.630685338595
0.043341512626 0.510287653644 0.663882918297
0.0605467737855 0.510287653644 0.663882918297
