-nan -nan -nan
-nan -nan nan
-nan -nan -nan
0.157191693134 -nan -nan
0.164166996842 0.16732967086 -nan
0.169513954126 0.172853247082 0.184313271598
0.141897012884 0.177307547185 0.188538234896
0.14477563036 0.136513252572 0.192064595981
0.147238911547 0.138635762267 0.147231692647
0.126295739623 0.14048668806 0.148776557567
0.127673918448 0.118049918246 0.150143878361
0.128908369321 0.119136409378 0.130481210253
0.125129340054 0.120119205359 0.131280440527
0.126014761941 0.122886660184 0.132009365833
0.126827961317 0.123665400593 0.139488946767
0.125692922154 0.124384932162 0.140124704144
0.126328138926 0.128221386847 0.140715200167
0.126920841694 0.128827830074 0.134924665088
0.118109191519 0.129395981321 0.135363720734
0.118550451943 0.122775350421 0.135776539471
0.118966686387 0.123209237341 0.138236006768
0.122892378337 0.123619709834 0.138594649099
0.123264912372 0.149805696906 0.138934833449
0.123619122427 0.150297689154 0.147669753039
0.120966326828 0.150766508469 0.148003681848
0.121260091703 0.149573455208 0.148322523241
0.121541103705 0.149973783906 0.149610615167
0.116802318581 0.150357389088 0.149892549798
0.117033559885 0.148982493257 0.150163135106
0.1172558194 0.149314117376 0.152675730374
0.134448182606 0.149633297888 0.152922735797
0.1347081987 0.172105920749 0.153160777218
0.13495907888 0.172468220515 0.172001552016
0.163917762912 0.172818183297 0.172277388194
0.164238131432 0.197185683361 0.172544112907
0.164548225318 0.197575154488 0.194028087826
0.15795252085 0.197952488009 0.194332595716
0.158221550121 0.203264168274 0.194627874928
0.158482644384 0.203618802064 0.208535175994
0.18090488589 0.20396324896 0.208839107009
0.18120091102 0.21987847625 0.209134529744
0.181488854919 0.220230930203 0.223469025576
0.191513685464 0.220573995637 0.2237724315
0.191799535933 0.227067345908 0.22406794672
0.192078124218 0.227395216142 0.232849604788
0.202186578316 0.227714945037 0.233139039619
0.202463489748 0.234430961339 0.233421446495
0.202733822892 0.234738306524 0.240131903625
0.211670986845 0.23503850522 0.24040492472
0.211937469982 0.243009121735 0.240671729267
0.212198008912 0.243301117807 0.247654219217
0.221805493231 0.243586730514 0.247913482439
0.222063905855 0.248335616034 0.248167188764
0.222316886128 0.248608554461 0.254194912809
0.228399969143 0.248875863265 0.25444045847
0.228645101088 0.255183540066 0.254681033183
0.228885360604 0.255442345849 0.261853196032
0.225206752807 0.25569609921 0.262088491393
0.225426958117 0.25721904064 0.262319273858
0.225643012759 0.257458403359 0.268132868198
0.236276764014 0.257693330787 0.268356981292
0.236494408022 0.261681492143 0.268577010899
0.23670815146 0.261907063248 0.273366081809
0.233736071415 0.262128656969 0.273578814794
0.233933910735 0.264504115452 0.273787856363
0.234128370783 0.26471539196 0.277359917225
0.242446993188 0.264923115274 0.277560941517
0.242640544275 0.270820956569 0.277758636338
0.242830937598 0.2710237921 0.282140928137
0.243350771676 0.271223367149 0.282332452037
0.243531174311 0.271297099169 0.282520941998
0.243708760098 0.271485807257 0.283744054198
0.249299479562 0.271671610414 0.283923546488
0.249473603977 0.276336118532 0.284100314188
0.249645121591 0.276516953748 0.289180524727
0.255495942087 0.276695118386 0.289353267613
0.255664615404 0.283436362916 0.289523493545
0.255830863504 0.283612261682 0.294531525441
0.258120215842 0.283785664296 0.294698036732
0.258280309149 0.288757926302 0.294862215485
0.258438188312 0.288927461888 0.299470612379
0.267230350644 0.289094682156 0.299631024273
0.267389036226 0.294559407378 0.299789272598
0.267545607726 0.294723582807 0.303774033727
0.275610232073 0.294885597475 0.303928270457
0.275766796493 0.300833193616 0.304080501499
0.275921349008 0.300992873396 0.308913390405
0.277339728045 0.301150525202 0.309062719053
0.277488416527 0.304024778943 0.309210173085
0.277635259737 0.304177637853 0.311692981332
0.281400104524 0.304328621147 0.3118358002
0.281543453546 0.30734851627 0.31197688621
0.281685082483 0.307495221514 0.314440067315
0.286055752827 0.307640185629 0.31457688615
0.286194655024 0.311179401106 0.314712098736
0.28633194395 0.311320833088 0.317246067605
0.289804795111 0.311460639796 0.317377408253
0.289938880674 0.313953503234 0.317507255397
0.290071457321 0.31408928356 0.318865348099
0.289086841002 0.314223551575 0.318990798806
0.289213529758 0.314460307021 0.319114866443
0.28933883584 0.314589367361 0.319273400093
0.290761603004 0.314717033167 0.319392646193
0.290882897423 0.315829304854 0.319510616507
0.291002906813 0.315952687638 0.319140824301
0.294638836868 0.316074775911 0.319254032935
0.294756577289 0.317153307718 0.319366065181
0.294873105842 0.317271403601 0.318371660904
0.297018849438 0.317388295386 0.318478963624
0.297132312015 0.317736059412 0.318585182483
0.297244639087 0.317848827045 0.317221309116
0.296188491224 0.317960476451 0.317322976657
0.296296241787 0.316408735915 0.317423645181
0.296402943073 0.316515653271 0.314759968525
0.296508614552 0.313256943131 0.314856064209
0.294006791295 0.313359152101 0.314951240632
0.294107801526 0.313460391886 0.311699221799
0.294207862248 0.311148264273 0.311790526271
0.29430699048 0.3112451471 0.308633675586
0.29440520279 0.308057297143 0.308721569453
0.294502515319 0.308150256491 0.305906949369
0.294598943787 0.304979947318 0.305992521198
0.294694503516 0.305069787128 0.30372974442
0.294789209436 0.301998832609 0.303814023267
0.2948830761 0.302085685586 0.301773318324
0.294976117702 0.299118323627 0.30185667046
0.295068348079 0.299202119507 0.300135738934
0.295159780731 0.299285190614 0.298828568954
0.295250428828 0.296409642287 0.298912348758
0.295340305221 0.296490031649 0.297074098425
0.292243136092 0.296569741983 0.297157319746
0.292330970324 0.296648784242 0.295405647414
0.29241807405 0.293902159164 0.295488452812
0.292504458874 0.293978969968 0.293561241277
0.292590136127 0.291627259733 0.293643407536
0.292675116879 0.291702671453 0.29161980721
0.289715079517 0.291777474699 0.291701215516
0.289798339775 0.289110115576 0.291781971828
0.28988093811 0.289182672027 0.289544790736
0.286617737421 0.289254655862 0.289624506287
