-0.0496329781691 -nan -nan
-0.0496329781691 0.00904793037012 -nan
-0.0496329781691 0.00904793037012 0.0201058454648
-0.0315488459431 0.00904793037012 0.0201058454648
-0.0315488459431 0.00549480747446 0.0201058454648
-0.0315488459431 0.00549480747446 0.00719538537557
-0.0795177336089 0.00549480747446 0.00719538537557
-0.0795177336089 0.97606631138 0.00719538537557
-0.0795177336089 0.97606631138 0.748259163041
-0.550881695755 0.97606631138 0.748259163041
-0.550881695755 1.3888131927 0.748259163041
-0.550881695755 1.3888131927 0.911499613923
-0.440291026573 1.3888131927 0.911499613923
-0.440291026573 1.11186425682 0.911499613923
-0.440291026573 1.11186425682 0.729077576922
-0.363331087145 1.11186425682 0.729077576922
-0.363331087145 0.922755335662 0.729077576922
-0.363331087145 0.922755335662 0.607004979807
-0.309629848646 0.922755335662 0.607004979807
-0.309629848646 0.781786730027 0.607004979807
-0.309629848646 0.781786730027 0.50178920833
-0.275845081217 0.781786730027 0.50178920833
-0.275845081217 0.712554984198 0.50178920833
-0.275845081217 0.712554984198 0.438493498619
-0.241704397709 0.712554984198 0.438493498619
-0.241704397709 0.880266424752 0.438493498619
-0.241704397709 0.880266424752 0.495256411502
-0.184564790044 0.880266424752 0.495256411502
-0.184564790044 0.959358519846 0.495256411502
-0.184564790044 0.959358519846 0.544024178504
-0.167584444943 0.959358519846 0.544024178504
-0.167584444943 0.946041336088 0.544024178504
-0.167584444943 0.946041336088 0.494436823131
-0.153652891903 0.946041336088 0.494436823131
-0.153652891903 0.868542150366 0.494436823131
-0.153652891903 0.868542150366 0.453062549914
-0.144065944477 0.868542150366 0.453062549914
-0.144065944477 0.798281012583 0.453062549914
-0.144065944477 0.798281012583 0.417957101188
-0.131965703431 0.798281012583 0.417957101188
-0.131965703431 0.877989657123 0.417957101188
-0.131965703431 0.877989657123 0.446128881658
-0.157243463501 0.877989657123 0.446128881658
-0.157243463501 0.900094566696 0.446128881658
-0.157243463501 0.900094566696 0.470737569706
-0.0963556550812 0.900094566696 0.470737569706
-0.0963556550812 0.883316878601 0.470737569706
-0.0963556550812 0.883316878601 0.463604141757
-0.0425448499277 0.883316878601 0.463604141757
-0.0425448499277 0.831485379981 0.463604141757
-0.0425448499277 0.831485379981 0.437673621496
-0.0397180500564 0.831485379981 0.437673621496
-0.0397180500564 0.787055890429 0.437673621496
-0.0397180500564 0.787055890429 0.411826482384
-0.0389165832316 0.787055890429 0.411826482384
-0.0389165832316 0.742676327989 0.411826482384
-0.0389165832316 0.742676327989 0.389490993828
-0.0366932847761 0.742676327989 0.389490993828
-0.0366932847761 0.705270127369 0.389490993828
-0.0366932847761 0.705270127369 0.369595328888
-0.0347845761365 0.705270127369 0.369595328888
-0.0347845761365 0.788781281419 0.369595328888
-0.0347845761365 0.788781281419 0.408897754628
-0.0460985687546 0.788781281419 0.408897754628
-0.0460985687546 0.787618684482 0.408897754628
-0.0460985687546 0.787618684482 0.423487540374
-0.0442332375753 0.787618684482 0.423487540374
-0.0442332375753 0.833219881064 0.423487540374
-0.0442332375753 0.833219881064 0.406926184621
-0.0439878965318 0.833219881064 0.406926184621
-0.0439878965318 0.800141420938 0.406926184621
-0.0439878965318 0.800141420938 0.393043484287
-0.0449750873606 0.800141420938 0.393043484287
-0.0449750873606 0.758972604081 0.393043484287
-0.0449750873606 0.758972604081 0.392305749817
-0.0472577483873 0.758972604081 0.392305749817
-0.0472577483873 0.726361476252 0.392305749817
-0.0472577483873 0.726361476252 0.375053907927
-0.0441262778288 0.726361476252 0.375053907927
-0.0441262778288 0.701523230645 0.375053907927
-0.0441262778288 0.701523230645 0.360485015976
0.0513859082673 0.701523230645 0.360485015976
0.0513859082673 0.731197723445 0.360485015976
0.0513859082673 0.731197723445 0.364809466118
0.0420614406212 0.731197723445 0.364809466118
0.0420614406212 0.729081186392 0.364809466118
0.0420614406212 0.729081186392 0.374895186096
0.0670280998402 0.729081186392 0.374895186096
0.0670280998402 0.707854071891 0.374895186096
0.0670280998402 0.707854071891 0.362808791757
0.0631967118702 0.707854071891 0.362808791757
0.0631967118702 0.689906961318 0.362808791757
0.0631967118702 0.689906961318 0.351284822195
0.0584066941045 0.689906961318 0.351284822195
0.0584066941045 0.668814162478 0.351284822195
0.0584066941045 0.668814162478 0.338173610288
0.0558600723829 0.668814162478 0.338173610288
0.0558600723829 0.646348602763 0.338173610288
0.0558600723829 0.646348602763 0.326199481451
0.0542176676051 0.646348602763 0.326199481451
0.0542176676051 0.627277800711 0.326199481451
0.0542176676051 0.627277800711 0.386439644573
0.0366358746849 0.627277800711 0.386439644573
0.0366358746849 0.655312945194 0.386439644573
0.0366358746849 0.655312945194 0.416549315362
0.0296674805706 0.655312945194 0.416549315362
0.0296674805706 0.644100576534 0.416549315362
0.0296674805706 0.644100576534 0.445490846359
0.0283745727215 0.644100576534 0.445490846359
0.0283745727215 0.628272696126 0.445490846359
0.0283745727215 0.628272696126 0.435619494401
0.0294464131245 0.628272696126 0.435619494401
0.0294464131245 0.612712322214 0.435619494401
0.0294464131245 0.612712322214 0.423821269401
0.0294464131245 0.594221232226 0.423821269401
0.0290976902949 0.594221232226 0.423821269401
0.0290976902949 0.594221232226 0.4109616872
0.0290976902949 0.577081339304 0.4109616872
0.0290976902949 0.574334622062 0.4109616872
0.0290976902949 0.57182266837 0.4109616872
0.0290976902949 0.564996981508 0.4109616872
0.0290976902949 0.550674115423 0.4109616872
0.0290976902949 0.547651514498 0.4109616872
0.0290976902949 0.537065867043 0.4109616872
0.0290976902949 0.529406456446 0.4109616872
0.0290976902949 0.525608032036 0.4109616872
0.0290976902949 0.53451580169 0.4109616872
0.0290976902949 0.554622717641 0.4109616872
0.0290976902949 0.554958649908 0.4109616872
0.0290976902949 0.547353648531 0.4109616872
0.0246205607627 0.547353648531 0.4109616872
0.0246205607627 0.547353648531 0.404355846095
0.0246205607627 0.538419734479 0.404355846095
0.0246205607627 0.52794295823 0.404355846095
0.0246205607627 0.521996368878 0.404355846095
0.0246205607627 0.509585334802 0.404355846095
0.0246205607627 0.511137864178 0.404355846095
0.0246205607627 0.510600895522 0.404355846095
0.0246205607627 0.511653824338 0.404355846095
0.0246205607627 0.511127489836 0.404355846095
0.0246205607627 0.514654966118 0.404355846095
0.0246205607627 0.509490907762 0.404355846095
0.0246205607627 0.511927833633 0.404355846095
0.0246205607627 0.510377264596 0.404355846095
0.0246205607627 0.503635839783 0.404355846095
0.0246205607627 0.50460340428 0.404355846095
0.0246205607627 0.50460340428 0.40504933607
0.0246205607627 0.494800401474 0.40504933607
0.0225963836621 0.494800401474 0.40504933607
0.0225963836621 0.494379704483 0.40504933607
0.0225963836621 0.494379704483 0.407455248519
0.0225963836621 0.486736294687 0.407455248519
0.0225963836621 0.486736294687 0.406971634089
0.0225963836621 0.476679066047 0.406971634089
0.0225963836621 0.476679066047 0.411315992843
0.0225963836621 0.476013702466 0.411315992843
0.0225963836621 0.476013702466 0.416689644931
0.0225963836621 0.473870969929 0.416689644931
0.0225963836621 0.473870969929 0.421715615302
0.0225963836621 0.468305657797 0.421715615302
0.0225963836621 0.468305657797 0.424302654703
0.0225963836621 0.46897217694 0.424302654703
0.0225963836621 0.46897217694 0.416547314991
0.0225963836621 0.468098977738 0.416547314991
0.0225963836621 0.463110949121 0.416547314991
0.0225963836621 0.463110949121 0.408786343371
0.0225963836621 0.462592372861 0.408786343371
0.0225963836621 0.454739551886 0.408786343371
0.0349969695058 0.454739551886 0.408786343371
0.0349969695058 0.454739551886 0.408541248786
0.0349969695058 0.451536002071 0.408541248786
0.0349969695058 0.451536002071 0.400065771618
0.0349969695058 0.445400899517 0.400065771618
0.0349969695058 0.441224003227 0.400065771618
0.0349969695058 0.441224003227 0.397167206328
0.0349969695058 0.436667361689 0.397167206328
0.0349969695058 0.436667361689 0.392597373774
0.0349969695058 0.436799092743 0.392597373774
0.0349969695058 0.434705603145 0.392597373774
0.0349969695058 0.434705603145 0.389781081778
0.0349969695058 0.436212055364 0.389781081778
0.0349969695058 0.432804728071 0.389781081778
0.0349969695058 0.432804728071 0.389814164106
0.0349969695058 0.424117178665 0.389814164106
0.0349969695058 0.424117178665 0.390831781356
0.0349969695058 0.412442941878 0.390831781356
0.0349969695058 0.412442941878 0.392370110574
0.0349969695058 0.412892502723 0.392370110574
0.0349969695058 0.406775022269 0.392370110574
0.0349969695058 0.406775022269 0.386379106681
0.0395623377997 0.406775022269 0.386379106681
0.0395623377997 0.400248026034 0.386379106681
0.0395623377997 0.400248026034 0.380889267639
0.0395623377997 0.40000332956 0.380889267639
0.0395623377997 0.397004409028 0.380889267639
0.0395623377997 0.397004409028 0.373703882429
0.0395623377997 0.392786677496 0.373703882429
0.0395623377997 0.392786677496 0.367709986463
0.0395623377997 0.387679378881 0.367709986463
0.0395623377997 0.383752959956 0.367709986463
0.0395623377997 0.383752959956 0.361467510578
0.0395623377997 0.380141644051 0.361467510578
0.0395623377997 0.380141644051 0.356464039935
0.0395623377997 0.376412889259 0.356464039935
0.0395623377997 0.37259851395 0.356464039935
0.0395623377997 0.37259851395 0.351704731699
0.0395623377997 0.368904113051 0.351704731699
0.0395623377997 0.368904113051 0.347031123129
0.0395623377997 0.365284254308 0.347031123129
0.0395623377997 0.361689084118 0.347031123129
0.0395623377997 0.361689084118 0.341717363433
0.0395623377997 0.358177165825 0.341717363433
0.0395623377997 0.358177165825 0.336620473162
0.0395623377997 0.354728846954 0.336620473162
0.0395623377997 0.351333255355 0.336620473162
0.0387566456483 0.351333255355 0.336620473162
0.0387566456483 0.351333255355 0.331766188103
0.0387566456483 0.34824181177 0.331766188103
0.0387566456483 0.34824181177 0.327009148552
0.0387566456483 0.344409848954 0.327009148552
0.0387566456483 0.341054949624 0.327009148552
0.0387566456483 0.341054949624 0.32289802068
0.0387566456483 0.336896357954 0.32289802068
0.0387566456483 0.336896357954 0.318555230182
0.0387566456483 0.337443133306 0.318555230182
0.0387566456483 0.333702427917 0.318555230182
0.0387566456483 0.333702427917 0.314166646919
0.0387566456483 0.333875143149 0.314166646919
0.0387566456483 0.330109088546 0.314166646919
0.0387566456483 0.330109088546 0.308908343727
0.0387566456483 0.327658820076 0.308908343727
0.0387566456483 0.327658820076 0.304762896105
0.0387566456483 0.325510173529 0.304762896105
0.0387566456483 0.322457116711 0.304762896105
0.0387566456483 0.322457116711 0.299771335341
0.0387566456483 0.322595638618 0.299771335341
0.0387566456483 0.319736333381 0.299771335341
0.0387566456483 0.319736333381 0.295625922522
0.0387566456483 0.316650270878 0.295625922522
0.03767733519 0.316650270878 0.295625922522
