-nan -nan -nan
-nan -nan nan
-nan -nan -nan
0.0296310797461 -nan -nan
0.0322365278677 0.0132900841625 -nan
0.0342337484041 0.0140500830913 0.0719162067802
4.06198069277 0.0146629583682 0.0745960491795
4.17832296966 8.04289342972 0.0768327767634
4.27787900453 8.23435791631 0.943882200527
3.23554463369 8.40132372923 0.962855007547
3.29134812798 6.39389406632 0.979647358284
3.34133196972 6.4874908479 0.75166168332
2.72557905556 6.57215471484 0.761972281304
2.75870529795 5.4562154787 0.771375898816
2.78912948336 5.51474772454 0.634418778608
2.35879132062 5.56882967304 0.641030564459
2.38062131935 4.7554839766 0.647171638713
2.40099027246 4.79533995284 0.543097211646
2.08176915492 4.83267934687 0.547584657364
2.0971670836 4.45093522159 0.551803944113
2.11169172239 4.47970791321 0.822191854225
1.92622563127 4.50692790514 0.82739489455
1.9376154055 4.06766687794 0.832330153827
1.94844494636 4.08894540724 1.59641240325
1.93215068832 4.1092217136 1.60471549648
1.94140054514 3.73639435233 1.61264344326
1.9502488487 3.75274053935 1.45376396973
1.78634818866 3.76840387315 1.46026641653
1.79379785633 3.47597902864 1.46650710632
1.8009581668 3.48935299869 1.33621909425
1.66162282181 3.50222513419 1.34145142958
1.66775778311 3.24565314875 1.34649387977
1.67367718667 3.2567694965 1.23728218876
1.55196260079 3.26750731184 1.24158412308
1.55708622256 3.36554621804 1.24574395519
1.56204552313 3.37544878511 1.57863029882
1.46926218397 3.38504274534 1.58337247241
1.47372565096 3.20995414779 1.58797092561
1.47805746815 3.21827023265 1.51123593362
1.3932472166 3.22634743709 1.51524109486
1.39703370484 3.05060378464 1.51913413515
1.4007168252 3.05767854869 1.50721148123
1.31700574883 3.06456485817 1.51073468206
1.32029995385 2.91174120976 1.5141662547
1.32351046783 2.91798405133 1.43202864309
1.24965649325 2.92407187702 1.43511361639
1.25256388905 2.78147258834 1.43812368144
1.25540221697 2.78700368245 1.36541046052
1.18698639384 2.79240616577 1.36814625095
1.18954697703 2.66174122932 1.37081974887
1.19205044352 2.66667399435 1.57064348053
1.24740133704 2.67149892353 1.57349318153
1.24981728948 2.62615654395 1.57628180369
1.25218245376 2.6305719657 1.53944119564
1.19249840699 2.63489631506 1.54198307194
1.19465757617 2.5316867037 1.54447348925
1.19677382804 2.53561597123 1.52051991312
1.15740063283 2.53946853137 1.52281190838
1.1593346278 2.43910154684 1.52505994382
1.16123216875 2.44266682961 1.46500096707
1.11131097621 2.4461660492 1.46708083122
1.11306042688 2.35334615588 1.46912279889
1.11477852427 2.35659895146 1.41403433179
1.06887478635 2.35979439211 1.41593504167
1.0704637815 2.27314299809 1.41780276977
1.07202563519 2.27612207196 1.36769601725
1.23416381807 2.27905104452 1.36944779272
1.23585024928 2.2599156111 1.37117055434
1.23750916654 2.26265796258 1.38069037213
1.19142801974 2.26535623212 1.38232609051
1.19297491637 2.20248441149 1.38393589741
1.19449765939 2.20498737095 1.3377319729
1.15575003733 2.20745180041 1.33924135475
1.15716664298 2.1414318623 1.34072782505
1.15856204076 2.1437266688 1.34275878584
1.12773684429 2.14598758556 1.3441693036
1.12903890947 2.07999608087 1.34555926938
1.13032225331 2.08212422744 1.30481087101
1.09290135357 2.08422217381 1.30612412822
1.09410896225 2.02202956281 1.30741898895
1.0952998693 2.02400808532 1.26940819722
1.06003236288 2.02595958752 1.27063726594
1.06115635908 1.96774383437 1.2718497575
1.0622653809 1.96959384765 1.23531214191
1.02909842329 1.97141951237 1.23646312188
1.03014586315 1.91624276344 1.23759913456
1.03117984306 1.91797743644 1.26578269945
0.99991769089 1.91969007864 1.26689001556
1.00089586607 2.10389846411 1.26798343083
1.00186190179 2.10570086103 1.24013413275
0.972570865597 2.1074811421 1.241164577
0.97348553708 2.06108607883 1.24218251859
0.97438923316 2.0627666776 1.24505820863
0.952683969274 2.06442733065 1.24603427529
0.953538544264 2.0119847551 1.24699888295
0.954383193844 2.01356361204 1.21609435557
0.927755898799 2.01512432546 1.21701209491
0.928559947017 1.9651003625 1.21791939842
0.92935494698 1.96658872316 1.18856529702
0.904243736601 1.96806050657 1.18943269368
0.905000721954 1.92033483143 1.19029052746
0.905749445605 1.92174056778 1.16283844903
0.881980012375 1.92313111474 1.16366310248
0.882693658191 1.8775223305 1.16447893316
0.883399743437 1.87885333597 1.13770716111
0.860752137847 1.88017037677 1.13849086927
0.861426084501 1.90212039914 1.13926643367
0.862093094415 1.90340076107 1.23261973779
0.840588431357 1.9046680685 1.23343157818
0.841225738074 1.86220780595 1.2342352182
0.841856666794 1.86342290397 1.21620188389
0.820767154603 1.86462595284 1.21696850112
0.821374212783 1.82987155819 1.21772758532
0.821975359415 1.83101987866 1.2154236449
0.822570704198 1.7931785192 1.21615438842
0.802348843436 1.79427855795 1.21687814158
0.802920171326 1.79536816571 1.19189087
0.803486128667 1.75862929136 1.19258629502
0.804046811709 1.72285712879 1.1932752392
0.804602314175 1.68865117168 1.1939578177
0.805152727349 1.65537846311 1.19463414269
0.805698140158 1.63682740137 1.19530432344
0.806238639253 1.62331301036 1.19596846642
0.806774309083 1.60410810131 1.19662667539
0.807305231973 1.58052766922 1.19727905153
0.80783148819 1.55981966991 1.19792569344
0.80835315601 1.53769817695 1.19856669733
0.808870311787 1.513350652 1.199202157
0.809383030011 1.50213463378 1.199832164
0.809891383369 1.49049891191 1.20045680762
0.790157390665 1.49124354727 1.20107617505
0.790647360533 1.49198194162 1.17800651108
0.791133255387 1.46894573339 1.17860113117
0.79161513995 1.44634715477 1.17919084361
0.792093077439 1.42728439191 1.17977572577
0.792567129608 1.4058861599 1.18035585322
0.793037356793 1.38641066963 1.1809312998
0.793503817958 1.37827080242 1.18150213766
0.793966570732 1.35995212094 1.18206843733
0.794425671449 1.34098188489 1.18263026775
