-0.0670435281378 -nan -nan
-0.0670435281378 -0.431217610347 -nan
-0.0670435281378 -0.431217610347 0.229267466754
0.0905392454052 -0.431217610347 0.229267466754
0.0905392454052 -0.186628354439 0.229267466754
0.0905392454052 -0.186628354439 0.119959591609
0.0505499850563 -0.186628354439 0.119959591609
0.0505499850563 0.596891510122 0.119959591609
0.0505499850563 0.596891510122 0.919786759905
-0.576952215104 0.596891510122 0.919786759905
-0.576952215104 1.69624537297 0.919786759905
-0.576952215104 1.69624537297 0.690774002983
-0.505218813421 1.69624537297 0.690774002983
-0.505218813421 1.4034171699 0.690774002983
-0.505218813421 1.4034171699 0.550623096669
-0.412716030284 1.4034171699 0.550623096669
-0.412716030284 1.16149119208 0.550623096669
-0.412716030284 1.16149119208 0.439804460899
-0.350908758995 1.16149119208 0.439804460899
-0.350908758995 1.00254399552 0.439804460899
-0.350908758995 1.00254399552 0.383574646808
-0.310304663892 1.00254399552 0.383574646808
-0.310304663892 0.835637833908 0.383574646808
-0.310304663892 0.835637833908 0.330929214359
-0.280446537711 0.835637833908 0.330929214359
-0.280446537711 0.990769412345 0.330929214359
-0.280446537711 0.990769412345 0.375938124284
-0.102588323929 0.990769412345 0.375938124284
-0.102588323929 0.980910484449 0.375938124284
-0.102588323929 0.980910484449 0.394016281947
-0.0855079083197 0.980910484449 0.394016281947
-0.0855079083197 0.952869632712 0.394016281947
-0.0855079083197 0.952869632712 0.387702173333
-0.0514028402903 0.952869632712 0.387702173333
-0.0514028402903 0.887216349444 0.387702173333
-0.0514028402903 0.887216349444 0.35501872793
-0.0459046387588 0.887216349444 0.35501872793
-0.0459046387588 0.817527935752 0.35501872793
-0.0459046387588 0.817527935752 0.326562420846
-0.0417993123104 0.817527935752 0.326562420846
-0.0417993123104 0.75807322714 0.326562420846
-0.0417993123104 0.75807322714 0.303525909909
-0.0365578701321 0.75807322714 0.303525909909
-0.0365578701321 1.01599174531 0.303525909909
-0.0365578701321 1.01599174531 0.337543584822
-0.0456803124482 1.01599174531 0.337543584822
-0.0456803124482 1.05349477861 0.337543584822
