-nan -nan -nan
-nan -nan nan
-nan -nan -nan
0.0408063602799 -nan -nan
0.0467049737511 0.0243278930642 -nan
0.0512265882338 0.0260427079436 0.0848224517226
0.135120948842 0.027425562056 0.087781203177
0.140047222002 7.77301519606 0.0902507219046
0.144262716451 7.95820520443 4.04267087438
1.52350807611 8.11969938459 4.12434318046
1.56112880539 6.45464877744 4.19662926905
1.59482613211 6.5471216706 3.68055703396
1.30527207703 6.6307689135 3.72663930656
1.32757511049 5.56359710431 3.76866791306
1.34805891959 5.62222571793 3.19596264217
1.14033591127 5.67639670721 3.22628591298
1.15499964448 4.87398509339 3.25445038501
1.16868195836 4.91415973963 2.80827549842
1.02998442201 4.95179768224 2.82949756663
1.04040354776 4.34818358831 2.84945145506
1.05023175526 4.37757075523 2.49908269967
0.952081471792 4.4053720627 2.51464977945
0.959895954556 3.91395444622 2.52941567978
0.967326063241 3.93622224971 2.49140569792
1.13459375412 3.95744123526 2.50382398775
1.14177032536 3.55336612758 2.51568120024
1.14863534848 3.57067002098 2.32483541284
1.1090750554 3.58725105349 2.33446478972
1.11493285584 3.89666966801 2.34370653452
1.12056312979 3.91238521406 2.36046392942
1.02318875121 3.92751106206 2.36865376449
1.0279152862 3.61509393444 2.37654638466
1.03247574985 3.62800881757 2.22298157696
0.950340428823 3.6404839248 2.22990845092
0.954230499091 3.37233638826 2.23660651523
0.957995809762 3.38313039568 2.09774081644
0.880755216227 3.39358801512 2.10366310821
0.884011832593 3.16080705375 2.10940591392
0.887172395184 3.16995727975 1.98415578609
0.958551571893 3.17884466453 1.98927031627
0.961596846031 3.54865041198 1.99424166967
0.964558986808 3.5576389589 1.8963857852
0.959264572651 3.56638807271 1.9007470397
0.961962153169 3.36395463966 1.90499487067
0.964591200214 3.37170686192 1.8017987183
0.904465884517 3.3792665889 1.80558223247
0.906849805215 3.20855083474 1.80927387666
0.909177093667 3.21528927572 1.78715240021
0.863411390018 3.22187103229 1.79051655215
0.865585748078 3.06055571505 1.79380410412
0.867711604622 3.06648477689 1.71412814003
0.823299087759 3.0722842227 1.71714595663
0.825217814294 2.9256138901 1.7200990911
0.827096205347 2.93090723475 1.64678603404
0.785274553669 2.936091399 1.6495106409
0.786979463582 2.85698970746 1.65218008947
0.788650485406 2.86172316309 1.9110665622
0.783545988534 2.86636421191 1.91398162635
0.785100854424 2.75235900343 1.91684078042
0.786626412522 2.75659831146 1.84027690043
0.782873662717 2.76075906691 1.8429002203
0.784299123875 2.64875382334 1.84547574158
0.785699038223 2.65259949409 1.77544340106
0.775640080413 2.65637735603 1.77781622522
0.776944909869 2.55385957797 1.78014787532
0.778227451672 2.5573527952 1.7338643601
0.745400821715 2.56078726438 1.7360160519
0.746586726831 2.46503458937 1.73813210624
0.747753284031 2.46823348361 1.67963120764
0.716534535774 2.47138095721 1.68159289628
0.717617983139 2.49904214207 1.68352350972
0.718684513304 2.50204601705 1.67359661535
0.691044075913 2.50500365103 1.67541276039
0.692036492373 2.4485354529 1.6772013374
0.693014051452 2.45129230684 1.63894344603
0.665885739923 2.45400844752 1.64060973006
0.666799444366 2.37472619048 1.64225173548
0.667700011392 2.377275971 1.60116250065
0.642487780262 2.37978956798 1.60269534104
0.643331569806 2.31100436004 1.60420670896
0.644163689458 2.31335776688 1.55981904742
0.620620302084 2.31567903367 1.56125351719
0.621401803508 2.24588137264 1.56266863945
0.622172893417 2.2480730934 1.53931462502
0.606110989176 2.25023596828 1.5406467316
0.606864303675 2.18718434928 1.54196151553
0.607607937836 2.1892211392 1.56275810006
0.613703816208 2.19123206138 1.564029437
0.614418655621 2.14213324878 1.56528481404
0.615124623644 2.14402793758 1.57741688655
0.593457634314 2.1458993781 1.5786256284
0.594130365262 2.10660675805 1.57981970428
0.59479502392 2.10837508816 1.54244797153
0.584396431878 2.11012243134 1.54358819896
0.585026824118 2.05548786075 1.54471504016
0.585649894704 2.05714657851 1.50948060303
0.568118097733 2.05878623502 1.51054944986
0.568708463384 2.01185058155 1.51160614259
0.569292185429 2.01340461101 1.47766007978
0.552042910757 2.01494133181 1.4786719946
0.552597201708 1.96638879566 1.47967275324
0.553145443154 1.96785103498 1.44857626893
0.537865979424 1.96929747438 1.44954150144
0.538387011477 1.92186660658 1.45049640717
0.538902523566 1.92324995544 1.43307491763
0.526182754738 1.92461879044 1.43398448419
0.52667339041 1.91927301588 1.43488459915
0.527158976109 1.9205871681 1.41845716913
0.531570648505 1.92188792129 1.41931574628
0.53204071333 1.87934263924 1.42016565097
0.53250607387 1.8805859274 1.39840097968
0.518527369965 1.88181688687 1.39921127913
0.51897165489 1.84260034539 1.40001361632
0.519411613358 1.84377676272 1.37511496671
0.519847325652 1.80472257994 1.37588134161
0.5049725911 1.80585004829 1.37664038528
0.505392386544 1.80696682556 1.35212336944
0.505808235862 1.7691868477 1.35284968486
0.506220209775 1.73286925583 1.35356923156
0.506628377149 1.69831138406 1.35428212982
0.507032805055 1.66933252378 1.35498849679
0.507433558836 1.6388443487 1.3556884466
0.50783070216 1.67268611415 1.35638209045
0.508224297079 1.64801849788 1.3570695367
0.508614404081 1.64777516945 1.35775089103
0.509001082144 1.61900268277 1.35842625642
0.509384388784 1.59816074667 1.35909573335
0.509764380104 1.57744574645 1.35975941979
0.510141110836 1.55446190443 1.36041741134
0.51051463439 1.53788793605 1.36106980129
0.497046489393 1.538691903 1.36171668068
0.497404835378 1.53948913165 1.3384587268
0.497760201048 1.51809080135 1.33907926411
0.498112633739 1.49518970419 1.33969467987
0.498462179684 1.47320239774 1.34030505481
0.498808884048 1.4502914046 1.3409104678
0.499152790961 1.42873072751 1.3415109959
0.499493943543 1.41769033796 1.34210671441
0.499832383945 1.40038014106 1.34269769692
0.500168153366 1.38565419139 1.34328401538
