-nan -nan -nan
-nan -nan nan
-nan -nan -nan
0.0821461834263 -nan -nan
0.0865237325573 0.117716212152 -nan
0.0898793668341 0.121288881612 0.157949397012
0.181457879164 0.124169939338 0.161564311051
0.185945592069 0.190291108328 0.164581495176
0.189785803163 0.193594159107 0.21857655844
0.222401923754 0.196474570865 0.221588126686
0.22557333893 0.215915104824 0.224253589429
0.228414012552 0.218233708109 0.225482768199
0.221341167087 0.220331022961 0.227431810619
0.223396065871 0.230211298847 0.229209403874
0.225283349701 0.231914058996 0.231744893711
0.227430155112 0.233487355653 0.233146468125
0.228943661875 0.242960764408 0.234448260521
0.23035587214 0.244295351047 0.239339791818
0.24036213358 0.245545669344 0.240428540703
0.241589226688 0.253952194953 0.241452228572
0.242746725499 0.255040004651 0.24851128379
0.248917305672 0.256069111401 0.24940631071
0.249927101054 0.26246253967 0.250255273939
0.250887227228 0.263368346475 0.2545007335
0.246572777408 0.264231489599 0.25524528745
0.247380685063 0.266033727873 0.255956201314
0.248153519964 0.266787440691 0.258650922952
0.25434612516 0.26750966756 0.259278819005
0.255045550511 0.269596637885 0.259881439003
0.255717809044 0.270237674055 0.263620070021
0.252764727159 0.270854656477 0.264163463648
0.253350394146 0.273686938077 0.264687137135
0.253915483161 0.2742435252 0.266413832662
0.257290981331 0.274781159491 0.266885068717
0.257806136666 0.277834793799 0.267340738824
0.258304770301 0.278325233584 0.271621862746
0.252632589653 0.278800389145 0.272042899157
0.253069148492 0.275545367156 0.272451175275
0.253492831044 0.275967092283 0.275951874923
0.244614504825 0.276376703312 0.276330059334
0.244985020546 0.276700328641 0.276697656805
0.245345421507 0.277073801998 0.282813246426
0.245131769444 0.277437326929 0.283162094715
0.245460850055 0.278200308839 0.283501870477
0.245781570198 0.278534677142 0.287882755509
0.241979168315 0.278860742752 0.288203151791
0.24226755054 0.277805947813 0.288515768322
0.242549081977 0.278104199163 0.289890787095
0.241507821891 0.278395515477 0.29018134686
0.241766164918 0.280757826172 0.290465290731
0.242018745313 0.281031281411 0.295056198021
0.239877576814 0.281298758607 0.29532693393
0.240108745708 0.283462899702 0.295591867042
0.240335054967 0.283714705624 0.298295526907
0.24050441856 0.283961317802 0.298545980861
0.240715425261 0.287599900673 0.298791364502
0.240922237832 0.287835202613 0.300675149374
0.249361231962 0.288065910973 0.300906743858
0.24956719167 0.291978331837 0.301133896428
0.249769269227 0.292199560987 0.305256307383
0.252747064971 0.292416690854 0.305474559069
0.252940427879 0.297289789972 0.305688834066
0.253130325379 0.297499914382 0.307724347667
0.257768287831 0.297706333773 0.307928018611
0.257952685037 0.299546287114 0.308128155386
0.258133932575 0.299742635674 0.309895764835
0.265203998646 0.299935682093 0.310086190954
0.26538349668 0.30381665935 0.310273463135
0.265560066221 0.304003183227 0.311395502928
0.273182339614 0.304186708826 0.311573409594
0.27335801169 0.3059339546 0.311748498031
0.273530940781 0.306109252907 0.314975052152
0.280868241595 0.306281852711 0.315144053023
0.281040003143 0.309768033976 0.315310488558
0.281209193264 0.309935092085 0.318603130831
0.285104043726 0.310099683077 0.318764164211
0.285268410805 0.314873556623 0.318922851251
0.285430414583 0.315034494905 0.3194615002
0.288662124858 0.315193149337 0.319612648715
0.288819104322 0.317645189687 0.319761679897
0.288973912708 0.317798253112 0.320893310463
0.295123439929 0.317949226177 0.321036040911
0.295276525008 0.320881084769 0.321176846272
0.295427570619 0.32102741854 0.32246711751
0.295006659151 0.32117182637 0.322602334362
0.295150371569 0.32114114979 0.32273579286
0.295292237235 0.321278876461 0.32334738428
0.298846084937 0.321414853969 0.323475203737
0.298984449525 0.321995336628 0.323601418597
0.299121096963 0.322125667446 0.323573691067
0.300661810771 0.322254399074 0.323694282296
0.300793631139 0.322056478352 0.323813410361
0.300923869757 0.322179490407 0.323248274384
0.303006217496 0.322301042527 0.323361893046
0.303132429235 0.322631930269 0.323474177829
0.303257175096 0.322748582722 0.322502894914
0.302627153341 0.322863894657 0.322609879747
0.302746368228 0.321312984669 0.322715648031
0.302864241545 0.321422691236 0.320691153372
0.300635782907 0.321531175899 0.320791555428
0.3007477933 0.319329049598 0.320890850571
0.300858581217 0.319432120664 0.318430275461
0.297932158656 0.319534078017 0.318524539088
0.2980374339 0.316626040337 0.318617794211
0.298141593827 0.316722964222 0.315545726396
0.294904470183 0.316818871198 0.315634765041
0.295003747871 0.31385898346 0.315722878455
0.295102003722 0.313950369256 0.312826536224
0.292864786078 0.314040823287 0.312911412723
0.292958461929 0.311163242943 0.312995431886
0.293051200297 0.31124959723 0.31042018705
0.290441595116 0.311335095211 0.310501835379
0.290530093435 0.308481809845 0.310582681405
0.290617729956 0.308563694196 0.30922127542
0.29070452067 0.308644788256 0.309678073965
0.28774956141 0.308725106562 0.309761864375
0.287833240739 0.306011854972 0.309844860252
0.287916133473 0.306089530335 0.308911156528
0.287998253708 0.30616648182 0.309391099954
0.288079615172 0.306242722293 0.311035906549
0.288160231235 0.306318264281 0.310612475506
0.288240114922 0.306393119989 0.308923081043
0.288319278922 0.30646730131 0.306950219434
0.288397735607 0.306540819833 0.304729508696
0.288475497033 0.305166228538 0.304823678761
0.288552574956 0.303153213401 0.304917021096
0.288628980841 0.303226211786 0.302391482502
0.288704725871 0.301335919001 0.302483278373
0.288779820957 0.301408067362 0.300136808276
0.288854276744 0.299428519603 0.300227370174
0.287542839773 0.299499692576 0.30031716712
0.287617427428 0.299570269028 0.298496395666
0.287691394748 0.29773494023 0.298585779463
0.287764751585 0.297804780618 0.296418676222
0.287837507563 0.296308774934 0.296507176391
0.287909672082 0.296378356817 0.294355658889
0.287981254328 0.294533004955 0.294443317288
0.288052263276 0.292311437073 0.294530273637
0.288122707699 0.292379546349 0.292246988145
0.288192596172 0.291103360236 0.292332943263
