-0.0556910415816 -nan -nan
-0.0556910415816 0.0189071619126 -nan
-0.0556910415816 0.0189071619126 -0.00584515034855
-0.038704926914 0.0189071619126 -0.00584515034855
-0.038704926914 0.013376012012 -0.00584515034855
-0.038704926914 0.013376012012 0.00124396826673
-0.0265384823347 0.013376012012 0.00124396826673
-0.0265384823347 1.08807946748 0.00124396826673
-0.0265384823347 1.08807946748 0.664092069733
0.130015674196 1.08807946748 0.664092069733
0.130015674196 1.16444741485 0.664092069733
0.130015674196 1.16444741485 0.499008097316
0.07078688166 1.16444741485 0.499008097316
0.07078688166 0.935723172477 0.499008097316
0.07078688166 0.935723172477 0.397906721365
0.087122894146 0.935723172477 0.397906721365
0.087122894146 0.776078307215 0.397906721365
0.087122894146 0.776078307215 0.330981236583
0.0728784449008 0.776078307215 0.330981236583
0.0728784449008 0.661496374028 0.330981236583
0.0728784449008 0.661496374028 0.28114369869
0.0628781155888 0.661496374028 0.28114369869
0.0628781155888 0.579614033117 0.28114369869
0.0628781155888 0.579614033117 0.244265857745
0.056561322417 0.579614033117 0.244265857745
0.056561322417 0.677872939363 0.244265857745
0.056561322417 0.677872939363 0.457841682338
-0.0907044674856 0.677872939363 0.457841682338
-0.0907044674856 0.921120615781 0.457841682338
-0.0907044674856 0.921120615781 0.486746866979
0.00758892763285 0.921120615781 0.486746866979
0.00758892763285 0.838476545999 0.486746866979
0.00758892763285 0.838476545999 0.444839857415
-0.00284094353758 0.838476545999 0.444839857415
-0.00284094353758 0.76623423925 0.444839857415
-0.00284094353758 0.76623423925 0.403097642894
-0.00320089487262 0.76623423925 0.403097642894
-0.00320089487262 0.704674664555 0.403097642894
-0.00320089487262 0.704674664555 0.372310602463
-0.00251583425147 0.704674664555 0.372310602463
-0.00251583425147 0.654318962306 0.372310602463
-0.00251583425147 0.654318962306 0.346746419532
-0.00106837604649 0.654318962306 0.346746419532
-0.00106837604649 0.905579659674 0.346746419532
-0.00106837604649 0.905579659674 0.455688253219
0.0244503097176 0.905579659674 0.455688253219
0.0244503097176 0.850057946072 0.455688253219
0.0244503097176 0.850057946072 0.427597955058
0.0229653712437 0.850057946072 0.427597955058
0.0229653712437 0.800429767928 0.427597955058
0.0229653712437 0.800429767928 0.403383427962
0.0226465091327 0.800429767928 0.403383427962
0.0226465091327 0.753864220479 0.403383427962
0.0226465091327 0.753864220479 0.379238813783
0.0246363227326 0.753864220479 0.379238813783
0.0246363227326 0.710716197574 0.379238813783
0.0246363227326 0.710716197574 0.358338524289
0.0238012158711 0.710716197574 0.358338524289
0.0238012158711 0.753116343792 0.358338524289
0.0238012158711 0.753116343792 0.441799293209
0.0229201599547 0.753116343792 0.441799293209
0.0229201599547 0.786870763419 0.441799293209
0.0229201599547 0.786870763419 0.431358674744
