-nan -nan -nan
-nan -nan nan
-nan -nan -nan
0.261526924791 -nan -nan
0.280924269601 0.162461041521 -nan
0.295793410569 0.168619609738 0.150863100931
0.223128840176 0.17358597753 0.154219123775
0.229714279589 0.144124675998 0.157020224641
0.235349550389 0.146518291793 0.158147877047
0.177212939075 0.148605634537 0.159976369911
0.180290908513 0.189257935374 0.161594722613
0.183047881697 0.191333692979 0.187126310716
0.195851872705 0.193211339439 0.188633812534
0.198065118627 0.199068081575 0.190008705679
0.200097833461 0.200561713947 0.187229179241
0.171053321079 0.201941783136 0.188269693289
0.172494944861 0.180284933964 0.18923613022
0.173840083153 0.18127434346 0.172725878893
0.178902717776 0.182201279756 0.173420062075
0.180041574135 0.17219156364 0.174072762538
0.181115840523 0.172903206278 0.168106772178
0.163149565044 0.17357644558 0.168618900302
0.163987104539 0.161484526235 0.169104671105
0.164783447645 0.162012888182 0.160265342217
0.182018807734 0.162516364178 0.160646523936
0.18278461881 0.176330427672 0.161010483281
0.183517184622 0.17682748464 0.174627090488
0.169633288556 0.17730377732 0.175001764203
0.170239637474 0.184186325311 0.17536135537
0.170822434813 0.184629919397 0.188239015263
0.164776627995 0.1850568684 0.188603415427
0.165274257256 0.187500881905 0.18895459125
0.165754401837 0.187887606809 0.195731679916
0.175963834028 0.188261163006 0.196065720526
0.176424240737 0.20053271346 0.196388727051
0.176869881607 0.200904228056 0.208870058427
0.197417523197 0.20126416465 0.209196483407
0.197877295343 0.218297539812 0.209513015472
0.198323506527 0.21866918557 0.22238121266
0.211966184089 0.219030155764 0.222701379891
0.21240531381 0.229465199377 0.223012584322
0.212832455668 0.229818613108 0.232621768893
0.215594832907 0.230162612753 0.232927741995
0.215991174605 0.240108586564 0.233225757629
0.21637744703 0.240445081007 0.243022389452
0.218419598781 0.240773219963 0.243316368565
0.218778597928 0.242596773185 0.243603209379
0.219129068716 0.242902193246 0.249339015065
0.213988259112 0.243200511581 0.249614174547
0.214304298039 0.246139341104 0.249883068792
0.214613287361 0.246420291662 0.257682193791
0.222514823998 0.246695100323 0.257944905324
0.222814923556 0.256547074707 0.258201986051
0.223108714419 0.256818951799 0.269416830317
0.234598837438 0.257085221161 0.269674553628
0.234890992931 0.261414437189 0.269927059462
0.235177341319 0.261669122152 0.277170874938
0.242176415733 0.261918835139 0.277417383784
0.242454200742 0.268756111511 0.277659164662
0.24272674976 0.268999454343 0.28301780059
0.24931252686 0.269238288135 0.283251517589
0.24957694648 0.276075581356 0.283480976113
0.249836627228 0.276308795155 0.287418893584
0.258783832888 0.276537896811 0.287639312508
0.259039549843 0.278654423352 0.287855906647
0.259290898923 0.27887243894 0.293657337088
0.263470423734 0.279086787998 0.293868314371
0.263712179091 0.282746663521 0.294075797335
0.263949990234 0.282952983802 0.298777982439
0.269595239621 0.283155987586 0.298979113163
0.269826202689 0.292176145663 0.299177057764
0.270053559446 0.292378348992 0.305027209184
0.276056620348 0.292577439649 0.305220790083
0.276278231521 0.297082069533 0.305411432536
0.276496524972 0.297275294448 0.308939457195
0.283525800619 0.297465665814 0.309123653494
0.28374001918 0.298867603016 0.309305165957
0.283951157666 0.299049574739 0.310638477572
0.288733990369 0.299228964129 0.310812031461
0.288939147358 0.300951430432 0.310983154158
0.289141466956 0.301123515897 0.312540052063
0.292759511043 0.301293251222 0.312704171124
0.29295530432 0.302740705292 0.312866076617
0.293148489151 0.302903570683 0.313574735364
0.295347805773 0.303064292554 0.31372956228
0.295533814431 0.304599532539 0.313882375834
0.295717432817 0.304754070098 0.315503062123
0.299407510119 0.30490664499 0.315650160391
0.29958581637 0.306660712562 0.315795412041
0.299761909782 0.306807811229 0.317647371565
0.299828696275 0.30695310496 0.317787580108
0.299997148365 0.307839105819 0.317926087465
0.300163579149 0.307978729831 0.318472223351
0.30173676504 0.308116696755 0.318605142502
0.301897240875 0.309838174225 0.318736501188
0.302055852872 0.309971532965 0.319211273633
0.302601826573 0.310103359206 0.319337447772
0.302754256757 0.310848259477 0.319462187158
0.302904971586 0.310975169793 0.320115304412
0.304216822218 0.311100666592 0.32023538324
0.304362331544 0.311003909347 0.320354138222
0.304506252787 0.311124345414 0.319827497583
0.305385196818 0.311243480134 0.319941239966
0.305524030736 0.310784821794 0.320053765447
0.305661393807 0.310899072557 0.318985437674
0.30391604152 0.311012124619 0.3190930467
0.304047292388 0.309287339158 0.319199537525
0.304177192328 0.309395270059 0.317418282204
0.302396974304 0.309502100503 0.317519916985
0.302521197028 0.30833891946 0.317620525156
0.302644176565 0.308441235759 0.315610836019
0.302090554517 0.30854253747 0.315706874097
0.302208804503 0.307719507598 0.315801968475
0.302325902968 0.307816762852 0.313182410171
0.30244187128 0.307913079466 0.310311863136
0.300492860708 0.308008474706 0.310399520915
0.300603920904 0.306071117746 0.31048634749
0.300713937121 0.306162396635 0.307534401682
0.30082292807 0.306252824873 0.304745897067
0.300930911969 0.303188868515 0.304827444698
0.301037906562 0.303275610782 0.302344797871
0.301143929136 0.300261290603 0.302424402847
0.301248996535 0.300345093107 0.300479549502
0.297495274221 0.300428146851 0.300558172838
0.297596199541 0.300510464598 0.298783066621
0.297696237753 0.297652821747 0.298860987941
0.297795403738 0.297732683523 0.297291376175
0.294339386059 0.297811854553 0.297368915722
0.294434580778 0.295031114199 0.297445789927
0.294528965087 0.295107332643 0.295841063229
0.294622552157 0.29518290729 0.295092955396
0.294715354847 0.292766512441 0.295170820709
0.294807385708 0.292840533627 0.293902887813
0.291341642173 0.292913943887 0.293980862785
0.291430935558 0.292986752849 0.292208808193
0.291519503046 0.290739210888 0.292286244193
0.29160735591 0.290810789545 0.290685103226
0.288202786607 0.290881794932 0.290762251634
0.288287940196 0.288274541258 0.290838786708
0.28837242175 0.288343568024 0.288798343519
