-0.0500520338913 -nan -nan
-0.0500520338913 0.00613626536479 -nan
-0.0500520338913 0.00613626536479 0.0116703091983
-0.0307622592534 0.00613626536479 0.0116703091983
-0.0307622592534 0.00199984118544 0.0116703091983
-0.0307622592534 0.00199984118544 0.00483482780968
-0.0222059818798 0.00199984118544 0.00483482780968
-0.0222059818798 0.923976072169 0.00483482780968
-0.0222059818798 0.923976072169 0.701324446218
-0.373423832794 0.923976072169 0.701324446218
-0.373423832794 1.39526675291 0.701324446218
-0.373423832794 1.39526675291 0.771453523636
-0.297202565887 1.39526675291 0.771453523636
-0.297202565887 1.12219721918 0.771453523636
-0.297202565887 1.12219721918 0.617598960788
-0.250264335648 1.12219721918 0.617598960788
-0.250264335648 0.933477902203 0.617598960788
-0.250264335648 0.933477902203 0.512999032989
-0.219335127148 0.933477902203 0.512999032989
-0.219335127148 0.79883443009 0.512999032989
-0.219335127148 0.79883443009 0.438958991794
-0.18793775481 0.79883443009 0.438958991794
-0.18793775481 0.691744466368 0.438958991794
-0.18793775481 0.691744466368 0.355422115245
-0.13300843071 0.691744466368 0.355422115245
-0.13300843071 0.812594890249 0.355422115245
-0.13300843071 0.812594890249 0.41019938824
0.278116050968 0.812594890249 0.41019938824
0.278116050968 0.769334732425 0.41019938824
0.278116050968 0.769334732425 0.370059344356
0.25580080818 0.769334732425 0.370059344356
0.25580080818 0.696423541627 0.370059344356
0.25580080818 0.696423541627 0.335806342411
0.237677288708 0.696423541627 0.335806342411
0.237677288708 0.638553769593 0.335806342411
0.237677288708 0.638553769593 0.306651278131
0.219044771537 0.638553769593 0.306651278131
0.219044771537 0.584766969104 0.306651278131
0.219044771537 0.584766969104 0.283807590943
0.202584602771 0.584766969104 0.283807590943
0.202584602771 0.532488873719 0.283807590943
0.202584602771 0.532488873719 0.263750073237
0.188785653623 0.532488873719 0.263750073237
0.188785653623 0.496958468689 0.263750073237
0.188785653623 0.496958468689 0.394313070968
0.293010960143 0.496958468689 0.394313070968
0.293010960143 0.640413933694 0.394313070968
0.293010960143 0.640413933694 0.369847566732
0.273897322163 0.640413933694 0.369847566732
0.273897322163 0.603531452376 0.369847566732
0.273897322163 0.603531452376 0.348228465185
0.258692838228 0.603531452376 0.348228465185
0.258692838228 0.571302037064 0.348228465185
0.258692838228 0.571302037064 0.325847445839
0.24542113285 0.571302037064 0.325847445839
0.24542113285 0.54093479237 0.325847445839
0.24542113285 0.54093479237 0.308754749874
0.23330589828 0.54093479237 0.308754749874
0.23330589828 0.512375741084 0.308754749874
0.23330589828 0.512375741084 0.293692701527
0.22252348732 0.512375741084 0.293692701527
0.22252348732 0.625480735723 0.293692701527
0.22252348732 0.625480735723 0.362060013959
0.202905487612 0.625480735723 0.362060013959
0.202905487612 0.654211926588 0.362060013959
0.202905487612 0.654211926588 0.391216772658
0.193726890324 0.654211926588 0.391216772658
0.193726890324 0.62758559422 0.391216772658
0.193726890324 0.62758559422 0.376360157067
0.183177146209 0.62758559422 0.376360157067
0.183177146209 0.603531289777 0.376360157067
0.183177146209 0.603531289777 0.361548785628
0.17408028236 0.603531289777 0.361548785628
0.17408028236 0.581314730626 0.361548785628
0.17408028236 0.581314730626 0.347216708785
0.1665147734 0.581314730626 0.347216708785
