-nan -nan -nan
-nan -nan nan
-nan -nan -nan
0.0600856367092 -nan -nan
0.0671245695055 0.0229903116767 -nan
0.0725203020162 0.024147351551 0.0414338051737
0.056158764827 0.025080406989 0.0429756884053
0.058802911676 6.24205196841 0.0442626195906
0.0610655524197 6.39058992113 4.8310275916
1.75921815546 6.52012182788 4.92888127901
1.80290851351 6.37806720854 5.0154890982
1.84204247762 6.46766599364 3.90820776796
1.51339441228 6.5487134345 3.95832722663
1.53936455955 5.54303303079 4.00403788473
1.56321636159 5.60044715911 3.34877402982
1.31822766004 5.6534960023 3.38112722133
1.33528302806 4.88344382321 3.41117709831
1.35119690858 4.9230889875 2.92415324375
1.1631437385 4.96023088066 2.94660025178
1.1751334127 4.35589314427 2.96770588057
1.18644309536 4.38474227503 2.59328593912
1.05848139988 4.4120345811 2.60968249836
1.06741168057 3.93328094869 2.62523518795
1.07590270398 3.95520628788 2.35250896188
1.05597854274 3.97609893925 2.36529429277
1.06320027598 3.85454276005 2.37750196285
1.07010850052 3.87211031228 2.24738476821
3.46908696838 3.88894398942 2.25749309625
3.48584496157 3.55352178511 2.26719451195
3.50195204705 3.56750212451 2.065406166
3.19055804534 3.58095787641 2.07355870408
3.20409338287 3.30841391438 2.08141538079
3.21715314336 3.31998399021 1.9116092031
2.95593667369 3.33116008333 1.91832195847
2.96708618264 3.09271789026 1.924812977
2.97787811239 3.10242151761 1.77958281357
2.75324117858 3.11182273794 1.78520298288
2.76258205178 2.90480532209 1.7906528225
2.77164741627 2.91307411904 1.66487465779
2.57735654488 2.92110539393 1.66963851776
2.58529140985 2.73984023776 1.67426901768
2.59300965983 2.7469904627 1.5645182464
2.42370922009 2.75395022297 1.56860631511
2.43052905705 2.58967964883 1.57258806507
2.43717563241 2.59588438619 1.98545177742
2.55450009691 2.60193505383 1.99003862416
2.56084280913 2.91342576523 1.99451409468
2.56703484434 2.91963194375 1.88308553853
2.42095620326 2.9256938142 1.88711018756
2.42652175512 2.77543345132 1.89104319744
2.43196316104 2.78092358709 1.79098104728
2.30193442477 2.78629370226 1.79453931656
2.30685354304 2.65011644888 1.79802131994
2.31166925156 2.65500423149 1.70755693804
2.19470265227 2.65979119881 1.71073119115
2.19908009544 2.53582632626 1.71384118313
2.20337052921 2.54020731095 1.63171096492
2.09733020181 2.54450276979 1.63455335079
2.1012498446 2.43104136369 1.63734122053
2.10509560574 2.43499155165 1.56256534165
2.00868278762 2.4388685443 1.56512404833
2.01221186896 2.67875864272 1.5676361337
2.01567770287 2.68273493281 1.69768934228
1.92331632524 2.68664111097 1.70022534688
1.92652016106 2.6370628114 1.70271734584
1.9296692725 2.64068555754 1.69387894686
1.84837883612 2.64424737726 1.69621466768
1.85129132668 2.54499953063 1.69851170305
1.85415630026 2.54831363424 1.63364338786
1.7779898671 2.55157446527 1.63577788482
1.78064998373 2.45934578951 1.63787856912
1.78326856467 2.46238784467 1.57752878094
1.71315367004 2.4653830711 1.57948812278
1.71559204786 2.37944601196 1.58141772295
1.71799392094 2.38224773116 1.52513562179
1.65346679705 2.38500807452 1.526941053
1.6557092478 2.30433130076 1.52872017815
1.65791945616 2.3069254376 1.47596984833
1.59854429526 2.30948276145 1.47764021048
1.60061280608 2.23421122781 1.47928717372
1.60265270871 2.23661455688 1.69523106465
1.5444950592 2.23898506412 1.69702309065
1.54643779013 2.34304275621 1.69879094657
1.54835463912 2.3453961631 1.66278612896
1.49255746723 2.34771859611 1.66444702568
1.49436310392 2.28350890259 1.66608632416
1.49614553758 2.28569325648 1.69670165546
1.44720130525 2.28784986851 1.69829078427
1.44888078411 2.22222553629 1.69985996375
1.45053942008 2.22426443892 1.65080084919
1.40285087692 2.22627832372 1.65228798936
1.40441775059 2.16424191542 1.65375708567
1.4059658229 2.1661496048 1.60724113317
1.36190385028 2.16803465331 1.60863636688
1.36336846137 2.10857842822 1.61001522059
1.36481606183 2.11037011323 1.56582536676
1.32329777111 2.112141209 1.56713738986
1.32466968619 2.05575732083 1.56843449364
1.32602616259 2.0574427988 1.52652905593
1.28806239947 2.05910950405 1.52776419838
1.28934964741 2.0055427846 1.52898572362
1.29062284638 2.00713102734 1.59511475537
1.24954878575 2.00870210866 1.59633435773
1.25076969183 1.99126512628 1.59754091187
1.25197766329 1.99276591632 1.60773831662
1.21256759622 1.99425096034 1.60890438807
1.21372263348 2.05270225187 1.6100583425
1.21486578228 2.05416839961 1.59316812717
1.18259926573 2.05561959858 1.59427040362
1.18368876526 2.00812864698 1.59536154601
1.18476736135 2.00951577915 1.55889640515
1.15250290479 2.01088915626 1.55994033526
1.15353260421 1.96528849644 1.56097400739
1.1545522764 1.96660330622 1.52575786858
1.15556210741 1.92211651381 1.52674917348
1.1268532666 1.92337981114 1.52773099545
1.12781826677 1.92463112939 1.49382004429
1.12877419583 1.88231371461 1.49476355924
1.12972121634 1.84137076977 1.49569828133
1.13065948661 1.82172396469 1.49662436682
1.13158916083 1.79882340563 1.49754196787
1.13251038918 1.77708365844 1.49845123276
1.13342331804 1.77899272932 1.49935230593
1.13432809004 1.74966652973 1.50024532816
1.13522484423 1.72103102182 1.50113043671
1.13611371619 1.69517558838 1.50200776539
1.13699483812 1.67033682041 1.50287744469
1.137868339 1.64180295424 1.5037396019
1.13873434464 1.61499931096 1.50459436121
1.13959297781 1.58765375217 1.5054418438
1.10811028049 1.58850598383 1.50628216793
1.10893434688 1.58935107267 1.4733535784
1.10975155961 1.57612788292 1.47416370614
1.11056202755 1.56522458288 1.47496714757
1.11136585702 1.55760597688 1.47576400807
1.11216315187 1.53592903749 1.47655439062
1.1129540136 1.51565014654 1.4773383958
1.11373854136 1.51411472131 1.47811612194
1.11451683209 1.4962969892 1.47888766512
1.11528898053 1.47827804002 1.47965311926
