-nan -nan -nan
-nan -nan nan
-nan -nan -nan
2.84835285569 -nan -nan
3.03039197293 3.00779891313 -nan
3.16993505589 3.1463016339 0.685331097983
2.11879643254 3.25799244047 0.709112314604
2.1774720532 2.23414336824 0.728961281547
2.22768176452 2.28732480178 0.7106568784
1.75459363243 2.33370145075 0.726976795201
1.78488464767 1.78106118569 0.741421140027
1.81201666389 1.80863575729 0.535502571162
1.4742832259 1.83357860063 0.543796337621
1.49166720158 2.19514377298 0.551360535897
1.50763319292 2.21796174581 0.652963003719
1.31074426764 2.23904483282 0.659792095932
1.32198332395 1.93075589712 0.666135005896
1.33247016887 1.94646962372 0.557679733767
1.17789253758 1.96119115571 0.5622782946
1.18604769926 1.72069975318 0.566602056492
1.19374034287 1.73211685875 0.513931812279
1.14556326799 1.7429178476 0.517261750478
1.15181084285 1.54971757288 0.520420309199
1.15775111576 1.55832121626 0.485842721173
1.05695356743 1.56651962633 0.488384646514
1.06189130108 1.41171954738 0.490811723779
1.06661467865 1.41844420177 1.13770608273
0.980568209222 1.42488793733 1.14282605831
0.984564557631 1.29681493507 1.14773992847
0.988405681369 1.30220909218 1.26819765673
0.913889205917 1.30740084308 1.27296305548
0.917183380601 1.19957629376 1.27755551454
0.920361811301 1.20399367867 1.20139790736
0.854990894398 1.20826064338 1.20528640338
0.85774173487 1.12954500627 1.20904645396
0.860404352322 1.1333602604 1.12681239433
0.803657131264 1.1370566147 1.1300974564
0.805992179298 1.05494828867 1.13328295854
0.808258355178 1.0581666157 1.06105587823
0.758116335968 1.06129249593 1.063867241
0.760121513488 0.989930457283 1.06659990215
0.762071951388 0.992680042256 1.31288983123
0.743646376737 0.995356384949 1.31598856979
0.745394347891 0.941874056246 1.31900671919
0.747097910905 0.94424001707 1.26082435187
0.718628635419 0.946547228769 1.26349845885
0.720149653653 0.891120947906 1.2661076341
0.72163453869 0.893185730611 1.20258791856
0.718910053284 0.895202502322 1.20495530796
0.720277187823 0.845760845362 1.20726879315
0.72161382688 0.847577683282 1.15875705828
0.688980756311 0.849354803061 1.16083625002
0.690204053934 0.804939591463 1.16287087757
0.691401635386 0.806550135755 1.11000570654
0.661339327784 0.808127460996 1.11186012957
0.662439696399 1.21821712476 1.11367701074
0.663518193248 1.22042043214 1.06617404152
0.63576523827 1.22258072642 1.0678483986
0.636759832065 1.16558760122 1.06949064201
0.637735678683 1.16757218284 1.02526078393
0.661584450379 1.169519991 1.02676972683
0.662531576201 1.11778889212 1.02825117581
0.663461727836 1.11958164949 0.987783601603
0.658132334859 1.12134279607 0.989158289748
0.659000747229 1.08081584552 0.990509123829
0.659854326341 1.08243778368 0.952859485313
0.636745250778 1.08403244449 0.954116369595
0.637537029499 1.04030291598 0.955352436692
0.638315890434 1.04178179494 0.923639563626
0.626194490697 1.04323690164 0.924782981754
0.626919422247 1.14330410516 0.925908286938
0.627633034547 1.14479795507 0.89456575413
0.607622197246 1.14626880898 0.895612042702
0.608293483033 1.10505628456 0.896642449218
0.608954719057 1.10642822937 0.867578863942
0.5900429562 1.10777991327 0.868539817241
0.590662751693 1.06955812624 0.869486768955
0.591273635649 1.07082215426 0.841371337901
0.573512054348 1.07206824465 0.842262511574
0.574088958568 1.03544574692 0.843141201432
0.57465788401 1.03661653608 0.899307771562
0.557805323707 1.03777133599 0.900198754555
0.558342505345 1.00966007697 0.901077720346
0.558872530408 1.01074328514 0.874245241975
0.542962395298 1.01181223689 0.875075631264
0.543464598595 0.979848764783 0.875895222201
0.543960348415 0.980856818929 0.850548895466
0.528863663501 0.981852070529 0.85132534672
0.529334093532 0.963445441705 0.852092050693
0.529798685374 0.964384939067 0.828277207672
0.515460050624 0.965312908572 0.829002827629
0.515901544358 0.936284214779 0.829719643452
0.516337740484 0.937166089873 0.972241438003
0.502705687958 0.93803749868 0.97305537866
0.503120763696 0.911129270636 0.97385976368
0.50353101856 0.911955653129 0.948060797152
0.490557895437 0.912772539203 0.948826527672
0.490948794886 0.88732607308 0.949583550899
0.491335295398 0.88810196726 0.925039176771
0.512666334877 0.888869219589 0.925760745834
0.513052742723 0.864768172255 0.926474359737
0.513434933333 0.865498003393 0.90893245095
0.501056228635 0.866219948495 0.909609924497
0.501421562611 0.844502181978 0.91028014992
0.501783026134 0.845188885375 0.905595459595
0.4926055589 0.845868383996 0.906237250328
0.492949555119 0.825125502086 0.906872372004
0.493290010683 0.825772828744 0.885588775802
0.489767138803 0.826413555295 0.886196911313
0.490109627981 0.80576606095 0.886798904065
0.490448689618 0.806378028027 0.973345543891
0.48450587014 0.806983926717 0.97398492984
0.484830035148 0.787319215955 0.974618032984
0.48515104343 0.78789860418 0.95351296496
0.485468953563 0.788472400553 0.932834592929
0.474667880358 0.78904070793 0.933422257737
0.474972975959 0.771777540118 0.934004350079
0.475275203626 0.772320864704 0.914132765386
0.475574614757 0.772859125912 0.895133437116
0.475871259402 0.773392413717 0.935959979426
0.476165186306 0.773920815751 0.917452639193
0.476456442959 0.774444417386 0.902468167644
0.476745075632 0.774963301807 1.09653544376
0.477031129424 0.775477550088 1.10224275409
0.477314648295 0.775987241259 1.0819758549
0.477595675109 0.776492452378 1.07468112311
0.477874251667 0.776993258591 1.05774859215
0.478150418743 0.777489733198 1.04038975229
0.478424216115 0.777981947712 1.03950644199
0.478695682599 0.778469971911 1.04420193779
0.473597714517 0.778953873902 1.04473984409
0.473858463174 0.766688170336 1.04527324205
0.474117043219 0.76715228045 1.02919885163
0.474373489097 0.767612560071 1.0441360869
0.474627834449 0.768069069583 1.04450878202
0.474880112139 0.768521867969 1.03256652379
0.475130354277 0.768971012863 1.01845040111
0.475378592241 0.769416560583 1.00962847958
0.475624856699 0.769858566174 1.00602381827
0.475869177633 0.770297083446 0.992197928252
0.476111584353 0.77073216501 0.978798440253
