-0.0565146662209 -nan -nan
-0.0565146662209 0.0228868542623 -nan
-0.0565146662209 0.0228868542623 0.00959917214824
-0.0401030897018 0.0228868542623 0.00959917214824
-0.0401030897018 0.00980416220893 0.00959917214824
-0.0401030897018 0.00980416220893 0.00816629310647
1.03010361854 0.00980416220893 0.00816629310647
1.03010361854 0.594732283292 0.00816629310647
1.03010361854 0.594732283292 0.766034249545
0.77427303039 0.594732283292 0.766034249545
0.77427303039 0.450622576717 0.766034249545
0.77427303039 0.450622576717 0.571799486567
0.619060857404 0.450622576717 0.571799486567
0.619060857404 0.358552413289 0.571799486567
0.619060857404 0.358552413289 0.453929299374
0.514053599455 0.358552413289 0.453929299374
0.514053599455 0.293522874004 0.453929299374
0.514053599455 0.293522874004 0.377947836935
0.438461698385 0.293522874004 0.377947836935
0.438461698385 0.252624987014 0.377947836935
0.438461698385 0.252624987014 0.418925691259
0.522277151468 0.252624987014 0.418925691259
0.522277151468 0.660307644836 0.418925691259
0.522277151468 0.660307644836 0.449724466019
0.502967250678 0.660307644836 0.449724466019
0.502967250678 0.640033181016 0.449724466019
0.502967250678 0.640033181016 0.446855299207
0.451882681527 0.640033181016 0.446855299207
0.451882681527 0.577151331975 0.446855299207
0.451882681527 0.577151331975 0.403128953635
0.406394103764 0.577151331975 0.403128953635
0.406394103764 0.51923555451 0.403128953635
0.406394103764 0.51923555451 0.366568925457
0.370298978018 0.51923555451 0.366568925457
0.370298978018 0.477297883238 0.366568925457
0.370298978018 0.477297883238 0.53375194766
0.402562449525 0.477297883238 0.53375194766
0.402562449525 0.584504391361 0.53375194766
0.402562449525 0.584504391361 0.510684943967
0.372845095462 0.584504391361 0.510684943967
0.372845095462 0.595548047448 0.510684943967
0.372845095462 0.595548047448 0.539325063366
0.322416767408 0.595548047448 0.539325063366
0.322416767408 0.581677662202 0.539325063366
0.322416767408 0.581677662202 0.509632900367
0.304323510515 0.581677662202 0.509632900367
0.304323510515 0.544141787905 0.509632900367
0.304323510515 0.544141787905 0.470350975472
0.291899589774 0.544141787905 0.470350975472
0.291899589774 0.508286575826 0.470350975472
0.291899589774 0.508286575826 0.442654860316
0.277148121336 0.508286575826 0.442654860316
0.277148121336 0.665072171623 0.442654860316
0.277148121336 0.665072171623 0.471305958988
0.291476889257 0.665072171623 0.471305958988
0.291476889257 0.637941742836 0.471305958988
0.291476889257 0.637941742836 0.471222904802
0.297524291892 0.637941742836 0.471222904802
0.297524291892 0.647235808451 0.471222904802
0.297524291892 0.647235808451 0.449458927274
0.286385851478 0.647235808451 0.449458927274
0.286385851478 0.607875520542 0.449458927274
0.286385851478 0.607875520542 0.425379595906
0.271988804845 0.607875520542 0.425379595906
0.271988804845 0.578281181513 0.425379595906
0.271988804845 0.578281181513 0.403990664476
0.258856357219 0.578281181513 0.403990664476
0.258856357219 0.57936331824 0.403990664476
0.258856357219 0.57936331824 0.487711567487
0.271508513693 0.57936331824 0.487711567487
0.271508513693 0.58307317129 0.487711567487
0.271508513693 0.58307317129 0.478936392801
0.259537850586 0.58307317129 0.478936392801
0.259537850586 0.572259676052 0.478936392801
0.259537850586 0.572259676052 0.471862572492
0.255881117713 0.572259676052 0.471862572492
0.255881117713 0.562284266796 0.471862572492
0.255881117713 0.562284266796 0.486607224378
0.243991418988 0.562284266796 0.486607224378
0.243991418988 0.557181142123 0.486607224378
0.243991418988 0.557181142123 0.469633752837
0.231484544886 0.557181142123 0.469633752837
