-0.0468050665973 -nan -nan
-0.0468050665973 -0.00760757656028 -nan
-0.0468050665973 -0.00760757656028 -0.00837469003429
-0.00175561909691 -0.00760757656028 -0.00837469003429
-0.00175561909691 0.0138475244746 -0.00837469003429
-0.00175561909691 0.0138475244746 -0.00993982731337
-0.0131995708 0.0138475244746 -0.00993982731337
-0.0131995708 0.85127221674 -0.00993982731337
-0.0131995708 0.85127221674 0.698254185459
0.214301938635 0.85127221674 0.698254185459
0.214301938635 1.05749990621 0.698254185459
0.214301938635 1.05749990621 0.522619244145
0.172066550627 1.05749990621 0.522619244145
0.172066550627 0.844373956951 0.522619244145
0.172066550627 0.844373956951 0.418816764516
0.14239745478 0.844373956951 0.418816764516
0.14239745478 0.701286351314 0.418816764516
0.14239745478 0.701286351314 0.347766701926
0.120867623948 0.701286351314 0.347766701926
0.120867623948 0.600062329319 0.347766701926
0.120867623948 0.600062329319 0.297214657849
0.110411784964 0.600062329319 0.297214657849
0.110411784964 0.524973725533 0.297214657849
0.110411784964 0.524973725533 0.258752905832
0.0950059483814 0.524973725533 0.258752905832
0.0950059483814 0.667887797743 0.258752905832
0.0950059483814 0.667887797743 0.232462628409
0.175360387748 0.667887797743 0.232462628409
0.175360387748 0.972710149387 0.232462628409
0.175360387748 0.972710149387 0.269102544097
0.159654680564 0.972710149387 0.269102544097
0.159654680564 0.884579526303 0.269102544097
0.159654680564 0.884579526303 0.244163109163
0.1465886522 0.884579526303 0.244163109163
0.1465886522 0.812239731508 0.244163109163
0.1465886522 0.812239731508 0.22381288394
0.123841416264 0.812239731508 0.22381288394
0.123841416264 0.750871727585 0.22381288394
0.123841416264 0.750871727585 0.202247054432
0.114100342025 0.750871727585 0.202247054432
0.114100342025 0.696542852962 0.202247054432
0.114100342025 0.696542852962 0.245747195321
0.174126912687 0.696542852962 0.245747195321
0.174126912687 0.707710079753 0.245747195321
0.174126912687 0.707710079753 0.303359543991
0.164378405888 0.707710079753 0.303359543991
0.164378405888 0.794081415963 0.303359543991
0.164378405888 0.794081415963 0.347123716388
0.126883133596 0.794081415963 0.347123716388
0.126883133596 0.772366201219 0.347123716388
0.126883133596 0.772366201219 0.328348220058
0.120216792767 0.772366201219 0.328348220058
0.120216792767 0.728829115405 0.328348220058
0.120216792767 0.728829115405 0.308886810344
0.1162502579 0.728829115405 0.308886810344
0.1162502579 0.691654378893 0.308886810344
0.1162502579 0.691654378893 0.290095499983
0.110373431587 0.691654378893 0.290095499983
0.110373431587 0.654241583033 0.290095499983
0.110373431587 0.654241583033 0.27524001161
0.181554071366 0.654241583033 0.27524001161
0.181554071366 0.671346803591 0.27524001161
0.181554071366 0.671346803591 0.3107107516
0.197460792472 0.671346803591 0.3107107516
0.197460792472 0.681686143903 0.3107107516
0.197460792472 0.681686143903 0.325187678924
0.188764481343 0.681686143903 0.325187678924
0.188764481343 0.696403000771 0.325187678924
0.188764481343 0.696403000771 0.310890104802
0.180862718304 0.696403000771 0.310890104802
0.180862718304 0.670628629329 0.310890104802
0.180862718304 0.670628629329 0.298084655867
0.171518666454 0.670628629329 0.298084655867
0.171518666454 0.642264744358 0.298084655867
0.171518666454 0.642264744358 0.283441475855
0.167081431466 0.642264744358 0.283441475855
0.167081431466 0.686592351754 0.283441475855
0.167081431466 0.686592351754 0.310320948196
0.15094174452 0.686592351754 0.310320948196
0.15094174452 0.697679897837 0.310320948196
0.15094174452 0.697679897837 0.326285406148
0.136831840898 0.697679897837 0.326285406148
0.136831840898 0.690109677936 0.326285406148
0.136831840898 0.690109677936 0.330959241942
0.132046975118 0.690109677936 0.330959241942
0.132046975118 0.688001467201 0.330959241942
0.132046975118 0.688001467201 0.354802318522
0.124826707774 0.688001467201 0.354802318522
0.124826707774 0.665725461353 0.354802318522
0.124826707774 0.665725461353 0.34555746197
0.118561316303 0.665725461353 0.34555746197
0.118561316303 0.646654297472 0.34555746197
0.118561316303 0.646654297472 0.333911497897
0.1149637492 0.646654297472 0.333911497897
0.1149637492 0.625688825321 0.333911497897
0.1149637492 0.625688825321 0.322224816551
0.110906761643 0.625688825321 0.322224816551
0.110906761643 0.60617788534 0.322224816551
0.110906761643 0.60617788534 0.310974355435
0.107430157966 0.60617788534 0.310974355435
0.107430157966 0.695200086825 0.310974355435
0.107430157966 0.695200086825 0.320195826798
0.0987148903003 0.695200086825 0.320195826798
0.0987148903003 0.681517430927 0.320195826798
0.0987148903003 0.681517430927 0.322938133735
0.0900034181068 0.681517430927 0.322938133735
0.0900034181068 0.674813294235 0.322938133735
0.0900034181068 0.674813294235 0.354678630615
0.0860014295668 0.674813294235 0.354678630615
0.0860014295668 0.658095970012 0.354678630615
0.0860014295668 0.658095970012 0.346328388455
0.0825971270315 0.658095970012 0.346328388455
0.0825971270315 0.643716855467 0.346328388455
0.0825971270315 0.643716855467 0.336953410267
0.0825971270315 0.624934711192 0.336953410267
0.0799044504169 0.624934711192 0.336953410267
0.0799044504169 0.624934711192 0.329387309413
0.0799044504169 0.606211724532 0.329387309413
0.0799044504169 0.589903140489 0.329387309413
0.0799044504169 0.600219590164 0.329387309413
0.0799044504169 0.582854996906 0.329387309413
0.0799044504169 0.591050005524 0.329387309413
0.0799044504169 0.591142092809 0.329387309413
0.0799044504169 0.596728508618 0.329387309413
0.0799044504169 0.607689414268 0.329387309413
0.0799044504169 0.604603312149 0.329387309413
0.0799044504169 0.602631303401 0.329387309413
0.0799044504169 0.592626114792 0.329387309413
0.0799044504169 0.580521433442 0.329387309413
0.0799044504169 0.57346085803 0.329387309413
0.0689786716368 0.57346085803 0.329387309413
0.0689786716368 0.57346085803 0.320529331712
0.0689786716368 0.566715268301 0.320529331712
0.0689786716368 0.564215024705 0.320529331712
0.0689786716368 0.577070430058 0.320529331712
0.0689786716368 0.571242531469 0.320529331712
0.0689786716368 0.568014667902 0.320529331712
0.0689786716368 0.561721511324 0.320529331712
0.0689786716368 0.56288092889 0.320529331712
0.0689786716368 0.558728538511 0.320529331712
0.0689786716368 0.562762342333 0.320529331712
0.0689786716368 0.561871935856 0.320529331712
0.0689786716368 0.557391984241 0.320529331712
0.0689786716368 0.556675089614 0.320529331712
0.0689786716368 0.547104981085 0.320529331712
0.0689786716368 0.533462145995 0.320529331712
0.0689786716368 0.534514370526 0.320529331712
0.0689786716368 0.522822349174 0.320529331712
0.0561963101554 0.522822349174 0.320529331712
