-nan -nan -nan
-nan -nan nan
-nan -nan -nan
0.137982726634 -nan -nan
0.146683778909 0.261961187834 -nan
0.153353618215 0.272678685948 0.25765786682
0.224421661483 0.281321447635 0.264954007649
0.230201555754 0.251640437537 0.271043723766
0.235147508084 0.256270407024 0.229084496794
0.257152259791 0.260307952747 0.232221158464
0.260903055172 0.264687494416 0.234997338228
0.264262686412 0.267605499128 0.245464819886
0.265405513966 0.270245008293 0.247612732829
0.267939778467 0.265338402881 0.249571702794
0.270267326884 0.267305464909 0.24247010919
0.248162207159 0.269122968164 0.243924380684
0.249838063776 0.256700489591 0.245275118509
0.251401758088 0.258065883168 0.237798080262
0.258844837638 0.259345063196 0.238839558713
0.260179110786 0.259187542586 0.239818800915
0.261437710947 0.260246215799 0.240504551039
0.249390036665 0.261247758396 0.2413253004
0.250393013983 0.256942573309 0.242103808857
0.251346657455 0.257771556753 0.243193567071
0.250180777809 0.258561494912 0.24386281458
0.250996478448 0.258347430826 0.244501824462
0.251776768025 0.259029372366 0.247586935205
0.251843468261 0.259682826164 0.248154050679
0.252525780741 0.257875134948 0.24869833683
0.253181591096 0.258441893197 0.251731777107
0.255621336562 0.258987384845 0.252221341158
0.256209815814 0.263942720051 0.252693138584
0.256777618284 0.264442836894 0.258729505044
0.261507301303 0.264925923823 0.259168241345
0.262028946012 0.264885302357 0.259592485236
0.2625338609 0.26531815669 0.263776759515
0.268768881413 0.265737521409 0.26416931932
0.269240773998 0.26837932503 0.26454998187
0.269698748129 0.268764918109 0.268958418183
0.270109246786 0.269139434986 0.26931392465
0.270526275458 0.273401342595 0.269659479027
0.270931919605 0.273751939876 0.273613445652
0.274893634805 0.274093198096 0.273937200176
0.275272938952 0.279788640855 0.274252534788
0.275642606675 0.280113097689 0.278975909536
0.279720658281 0.280429497942 0.279274648191
0.280068427057 0.281124321916 0.279566132978
0.280407934263 0.281416825113 0.283173641287
0.285212027365 0.28170252693 0.283448926583
0.285534280354 0.284889619374 0.283717943778
0.285849345125 0.285159354882 0.289556264782
0.289892411644 0.285423193666 0.28981546461
0.290191359801 0.291145704148 0.290069108898
0.290484023467 0.291400126139 0.294642755029
0.299754451991 0.291649300427 0.294885792839
0.300041774592 0.297816415867 0.295123910471
0.30032338615 0.298058128874 0.301864699303
0.304180545221 0.298295123146 0.302097017115
0.304449165215 0.305099505632 0.302324879138
0.30471272197 0.305330934631 0.31171477061
0.310158040347 0.305558075349 0.311941559055
0.310412418535 0.3112564965 0.312164215268
0.310662237812 0.311477152101 0.316918802392
0.31575847433 0.311693916991 0.317133949785
0.315999715401 0.316817601285 0.317345363866
0.316236835859 0.317027859375 0.320953941347
0.324891082943 0.317234581397 0.321157242102
0.325125134032 0.319588039431 0.321357175682
0.325355366602 0.31978562261 0.326037058789
0.325739587851 0.319980029737 0.326231051232
0.325957483716 0.323506541275 0.326421970631
0.326171977304 0.323694100424 0.327749232123
0.329385059233 0.32387877233 0.327931130595
0.329591426189 0.327681510903 0.328110267955
0.329794703643 0.3278603324 0.328148271705
0.333451039453 0.328036513058 0.328318061363
0.333647453993 0.328575846903 0.328485377098
0.333841044447 0.328743541753 0.329678716133
0.33662618374 0.328908856872 0.329838662229
0.336812721504 0.329379092702 0.329996367755
0.33699667939 0.329536675449 0.330218161708
0.337033632949 0.329692106117 0.330368349878
0.33720879857 0.331031044174 0.330516512374
0.337381630556 0.331180195545 0.329555702382
0.337819038161 0.331327383891 0.329696130759
0.337984188459 0.331428015955 0.329834733011
0.338147216521 0.331568495417 0.328480086369
0.338561369407 0.331707190755 0.3286113882
0.338717370026 0.330985082771 0.328741041716
0.338871434626 0.331117071379 0.327853279333
0.338157306195 0.331247440454 0.327976567072
0.338304158361 0.331107112177 0.32809835893
0.338449248407 0.331231729895 0.326362206108
0.337532630451 0.331354868622 0.326477686914
0.337670980771 0.331544437626 0.326591811979
0.337807724229 0.331662514303 0.324042018167
0.336426570991 0.331779234095 0.32415004959
0.336556858697 0.329935872217 0.324256852563
0.336685680227 0.330046791093 0.321376837177
0.333960826314 0.330156474563 0.321478049153
0.334083148576 0.327412087884 0.321578145286
0.33420413582 0.327516182979 0.318317740558
0.331213910182 0.327619153296 0.318413161037
0.331328887781 0.324273697487 0.318507560636
0.331442647274 0.324371965226 0.315584543545
0.328118265458 0.324469201957 0.315675834764
0.328226569287 0.321250671724 0.315766177346
0.328333758375 0.321343727963 0.313393160565
0.32483557971 0.321435835406 0.313481637353
0.324938080566 0.318354968299 0.31356922044
0.325039555619 0.318443227057 0.311792872449
0.321664560732 0.318530610624 0.311879684369
0.321761807679 0.315570979939 0.311965643248
0.321858107633 0.315654885282 0.311699162363
0.319099703316 0.315737980829 0.311786613974
0.319193852211 0.314947228805 0.311873229013
0.31928710835 0.315031035307 0.313515974508
0.316377335364 0.315114054018 0.313606569434
0.313271474483 0.315196299056 0.313696320084
0.313359785902 0.31302782964 0.313785241459
0.313447288247 0.313108794447 0.313632018848
0.313533995656 0.31318902371 0.313814578776
0.313619921902 0.313268530174 0.313338289085
0.31071254509 0.313347326262 0.313434303911
0.310795944074 0.313425424084 0.311059693962
0.310878610003 0.311326789758 0.311154575506
0.310960555173 0.310715959746 0.311248629783
0.311041791577 0.310794632175 0.309691978241
0.308409932065 0.310872629539 0.309786105926
0.308489327424 0.308877477198 0.309879432284
0.308568052152 0.308954639423 0.307976449715
0.308646117065 0.307139945126 0.308069426614
0.306019190991 0.307216543538 0.308161630237
0.306095450905 0.307292509752 0.305503701276
0.30617108618 0.305483855418 0.305594502922
0.304980837335 0.305559296098 0.305684566411
0.305056763005 0.305634128071 0.303861681083
0.30513208059 0.30374719788 0.303951548834
0.304227519872 0.303821426378 0.304040702131
0.303123346119 0.303895069063 0.304129151828
