0.0331586434221 -nan -nan
0.0331586434221 -0.374990996734 -nan
0.0331586434221 -0.374990996734 0.370040877828
-0.000908434229778 -0.374990996734 0.370040877828
-0.000908434229778 -0.158641067525 0.370040877828
-0.000908434229778 -0.158641067525 0.178081719347
-0.0147658968717 -0.158641067525 0.178081719347
-0.0147658968717 0.302882670072 0.178081719347
-0.0147658968717 0.302882670072 1.36657288993
-0.169726089334 0.302882670072 1.36657288993
-0.169726089334 0.945253028956 1.36657288993
-0.169726089334 0.945253028956 1.02437829063
-0.129221645819 0.945253028956 1.02437829063
-0.129221645819 0.756890629302 1.02437829063
-0.129221645819 0.756890629302 0.818445245116
-0.110501523515 0.756890629302 0.818445245116
-0.110501523515 0.632122995698 0.818445245116
-0.110501523515 0.632122995698 0.678117747042
-0.0928729382428 0.632122995698 0.678117747042
-0.0928729382428 0.537258839505 0.678117747042
-0.0928729382428 0.537258839505 0.579253151596
-0.0797851492559 0.537258839505 0.579253151596
-0.0797851492559 0.469815438356 0.579253151596
-0.0797851492559 0.469815438356 0.512692254175
-0.0769990598021 0.469815438356 0.512692254175
-0.0769990598021 0.613713803161 0.512692254175
-0.0769990598021 0.613713803161 0.750967558518
0.11660209298 0.613713803161 0.750967558518
0.11660209298 0.635243322208 0.750967558518
0.11660209298 0.635243322208 0.678501062274
0.103076705783 0.635243322208 0.678501062274
0.103076705783 0.578536937848 0.678501062274
0.103076705783 0.578536937848 0.618102431514
0.0932885724532 0.578536937848 0.618102431514
0.0932885724532 0.531324923806 0.618102431514
0.0932885724532 0.531324923806 0.565946513756
0.0823031550878 0.531324923806 0.565946513756
0.0823031550878 0.488860977159 0.565946513756
0.0823031550878 0.488860977159 0.520912870774
0.0625209721079 0.488860977159 0.520912870774
0.0625209721079 0.452750577558 0.520912870774
0.0625209721079 0.452750577558 0.483396350149
0.060609210849 0.452750577558 0.483396350149
0.060609210849 0.678621105716 0.483396350149
0.060609210849 0.678621105716 0.561286660768
0.0538649974859 0.678621105716 0.561286660768
0.0538649974859 0.724323072697 0.561286660768
0.0538649974859 0.724323072697 0.526626117468
0.0491964272794 0.724323072697 0.526626117468
0.0491964272794 0.684443944953 0.526626117468
0.0491964272794 0.684443944953 0.495977206072
0.0471535723586 0.684443944953 0.495977206072
0.0471535723586 0.64729065708 0.495977206072
0.0471535723586 0.64729065708 0.468039681519
0.0431983056191 0.64729065708 0.468039681519
0.0431983056191 0.612974117141 0.468039681519
0.0431983056191 0.612974117141 0.439635583003
0.040025283827 0.612974117141 0.439635583003
0.040025283827 0.582486045388 0.439635583003
0.040025283827 0.582486045388 0.494699566914
0.0608843245477 0.582486045388 0.494699566914
0.0608843245477 0.581941318321 0.494699566914
0.0608843245477 0.581941318321 0.568164961901
0.0477461922244 0.581941318321 0.568164961901
0.0477461922244 0.584475871669 0.568164961901
0.0477461922244 0.584475871669 0.595503994645
0.0457343770862 0.584475871669 0.595503994645
0.0457343770862 0.579351809032 0.595503994645
0.0457343770862 0.579351809032 0.572082828795
0.0443173326703 0.579351809032 0.572082828795
0.0443173326703 0.555557395273 0.572082828795
0.0443173326703 0.555557395273 0.54842798247
0.0427597753055 0.555557395273 0.54842798247
0.0427597753055 0.534488659465 0.54842798247
0.0427597753055 0.534488659465 0.526286351114
0.0409498037899 0.534488659465 0.526286351114
0.0409498037899 0.51134786394 0.526286351114
0.0409498037899 0.51134786394 0.504403949993
0.0393165286323 0.51134786394 0.504403949993
0.0393165286323 0.519142717422 0.504403949993
0.0393165286323 0.519142717422 0.558116922187
0.062985060119 0.519142717422 0.558116922187
0.062985060119 0.539488483833 0.558116922187
0.062985060119 0.539488483833 0.553617079489
0.0548090390702 0.539488483833 0.553617079489
0.0548090390702 0.538778351187 0.553617079489
0.0548090390702 0.538778351187 0.537653445392
0.0617179745662 0.538778351187 0.537653445392
0.0617179745662 0.541347615565 0.537653445392
0.0617179745662 0.541347615565 0.53639702831
0.0578458325705 0.541347615565 0.53639702831
0.0578458325705 0.52535545962 0.53639702831
0.0578458325705 0.52535545962 0.516908109766
0.055402913034 0.52535545962 0.516908109766
0.055402913034 0.50717709994 0.516908109766
0.055402913034 0.50717709994 0.50030492576
0.0527515061532 0.50717709994 0.50030492576
0.0527515061532 0.490435829961 0.50030492576
0.0527515061532 0.490435829961 0.528200200346
0.0870946961129 0.490435829961 0.528200200346
0.0870946961129 0.499740513194 0.528200200346
0.0870946961129 0.499740513194 0.550485024136
0.0835103579557 0.499740513194 0.550485024136
0.0835103579557 0.493050817776 0.550485024136
0.0835103579557 0.493050817776 0.548152717974
0.0943387230255 0.493050817776 0.548152717974
0.0943387230255 0.494196603383 0.548152717974
0.0943387230255 0.494196603383 0.534119172273
0.0909017648654 0.494196603383 0.534119172273
0.0909017648654 0.482553753535 0.534119172273
0.0909017648654 0.482553753535 0.51933249128
0.087438680019 0.482553753535 0.51933249128
0.087438680019 0.466605877939 0.51933249128
0.087438680019 0.466605877939 0.504842968008
0.087438680019 0.466605877939 0.489759171689
0.0848194078547 0.466605877939 0.489759171689
0.0848194078547 0.47941670133 0.489759171689
0.0848194078547 0.47941670133 0.492903852504
0.0848194078547 0.47941670133 0.50122752798
0.0848194078547 0.47941670133 0.503678437262
0.0848194078547 0.47941670133 0.514233316371
0.0848194078547 0.47941670133 0.504375240119
0.0848194078547 0.47542921586 0.504375240119
0.0848194078547 0.47542921586 0.514525093861
0.0848194078547 0.465356967497 0.514525093861
0.0848194078547 0.465356967497 0.503060402172
0.0848194078547 0.453190433327 0.503060402172
0.0848194078547 0.453190433327 0.488926605979
0.0848194078547 0.453190433327 0.477675813062
0.0848194078547 0.476053483565 0.477675813062
0.0588578450175 0.476053483565 0.477675813062
0.0588578450175 0.486074096507 0.477675813062
0.0588578450175 0.488163560715 0.477675813062
0.0588578450175 0.494727061224 0.477675813062
0.0588578450175 0.494727061224 0.478259804351
0.0588578450175 0.493960497866 0.478259804351
0.0588578450175 0.493960497866 0.473468442104
0.0588578450175 0.499056085893 0.473468442104
0.0588578450175 0.502718371971 0.473468442104
0.0588578450175 0.502718371971 0.471601577009
0.0588578450175 0.493257703729 0.471601577009
0.0588578450175 0.493257703729 0.459475748396
0.0588578450175 0.482664898901 0.459475748396
0.0588578450175 0.482664898901 0.465137315041
0.0588578450175 0.482664898901 0.470733252267
0.0588578450175 0.472904723305 0.470733252267
0.0588578450175 0.472904723305 0.467362841284
0.0588578450175 0.463231670957 0.467362841284
0.0565382287679 0.463231670957 0.467362841284
0.0565382287679 0.463231670957 0.463116159376
0.0565382287679 0.463231670957 0.468175670128
0.0565382287679 0.454744201362 0.468175670128
0.0565382287679 0.454744201362 0.468790824989
0.0565382287679 0.447227923744 0.468790824989
0.0565382287679 0.447227923744 0.468360496188
0.0565382287679 0.447227923744 0.470945355113
0.0565382287679 0.455731264223 0.470945355113
0.0565382287679 0.446390851804 0.470945355113
0.0565382287679 0.446390851804 0.462616447938
0.0565382287679 0.437405815642 0.462616447938
0.0565382287679 0.437405815642 0.455772428659
0.0565382287679 0.437405815642 0.449078937202
0.0565382287679 0.432945335812 0.449078937202
0.0565382287679 0.432945335812 0.449357248034
0.0565382287679 0.426432425246 0.449357248034
0.0565382287679 0.426432425246 0.446028757886
0.0565382287679 0.420356722833 0.446028757886
0.0565382287679 0.420356722833 0.447435273853
0.0500749521514 0.420356722833 0.447435273853
0.0500749521514 0.416914006497 0.447435273853
0.0500749521514 0.416914006497 0.447717741443
0.0500749521514 0.416914006497 0.443096264286
0.0500749521514 0.411502990293 0.443096264286
0.0500749521514 0.411502990293 0.435459030472
0.0500749521514 0.404362008065 0.435459030472
0.0500749521514 0.404362008065 0.432458610865
0.0500749521514 0.397751244147 0.432458610865
0.0500749521514 0.397751244147 0.432497469083
0.0500749521514 0.390706831299 0.432497469083
0.0500749521514 0.390706831299 0.433412768316
0.0500749521514 0.390706831299 0.428736924694
0.0500749521514 0.391217020875 0.428736924694
0.0500749521514 0.391217020875 0.425960241674
0.0500749521514 0.38107389039 0.425960241674
0.0500749521514 0.38107389039 0.421620133986
0.0500749521514 0.36891648483 0.421620133986
0.0500749521514 0.36891648483 0.420191027188
0.0500749521514 0.362389707374 0.420191027188
0.0500749521514 0.362389707374 0.416357615391
0.0500749521514 0.353065317143 0.416357615391
0.0448735491564 0.353065317143 0.416357615391
0.0448735491564 0.353065317143 0.41433354102
0.0448735491564 0.353065317143 0.414301778084
0.0448735491564 0.357667919854 0.414301778084
0.0448735491564 0.353991229448 0.414301778084
0.0448735491564 0.353991229448 0.409518837587
0.0448735491564 0.353991229448 0.405617507703
0.0448735491564 0.340038270741 0.405617507703
0.0448735491564 0.340038270741 0.400685281562
0.0448735491564 0.331412552782 0.400685281562
0.0448735491564 0.331412552782 0.397892318773
0.0448735491564 0.334719576476 0.397892318773
0.0448735491564 0.334719576476 0.396944779536
0.0448735491564 0.318932908628 0.396944779536
0.0448735491564 0.318932908628 0.396917273428
0.0448735491564 0.317047168371 0.396917273428
0.0448735491564 0.317047168371 0.390657817588
0.0448735491564 0.308322058787 0.390657817588
0.0448735491564 0.308322058787 0.386596374755
0.0448735491564 0.309035627996 0.386596374755
0.0448735491564 0.309035627996 0.382213888814
0.0448735491564 0.306990066253 0.382213888814
0.0448735491564 0.306990066253 0.37625654994
0.0448735491564 0.29858199036 0.37625654994
0.0448735491564 0.29858199036 0.375058915425
0.0399431663047 0.29858199036 0.375058915425
0.0399431663047 0.295879648835 0.375058915425
0.0399431663047 0.295879648835 0.371213109184
0.0399431663047 0.293392366067 0.371213109184
0.0399431663047 0.293392366067 0.367585101213
0.0399431663047 0.293392366067 0.363629376218
0.0399431663047 0.290592229252 0.363629376218
0.0399431663047 0.290592229252 0.359538342034
0.0399431663047 0.288031545332 0.359538342034
0.0399431663047 0.288031545332 0.357842370799
0.0399431663047 0.283895124085 0.357842370799
0.0399431663047 0.283895124085 0.35393287234
0.0399431663047 0.280961792497 0.35393287234
0.0399431663047 0.280961792497 0.350059565081
0.0399431663047 0.27864829753 0.350059565081
0.0399431663047 0.27864829753 0.34686527054
0.0399431663047 0.274785753254 0.34686527054
0.0399431663047 0.274785753254 0.343442342913
0.0399431663047 0.271538127417 0.343442342913
0.0399431663047 0.271538127417 0.339319611486
0.0399431663047 0.271538127417 0.339269071419
0.0399431663047 0.268544957014 0.339269071419
0.0399431663047 0.268544957014 0.335469366278
0.0399431663047 0.267838774617 0.335469366278
0.0399431663047 0.267838774617 0.332157516535
0.0399431663047 0.265166029931 0.332157516535
0.0399431663047 0.265166029931 0.328556968967
0.0399431663047 0.262789950169 0.328556968967
