-nan -nan -nan
-nan -nan nan
-nan -nan -nan
0.159535240431 -nan -nan
0.171966483131 0.939236376359 -nan
0.18149572035 0.999753742095 1.20588188391
0.11948504926 1.04855591257 1.24918221505
0.124014882267 3.06077764125 1.28532278998
0.127891136238 3.13780777035 8.44396503362
0.776488780796 3.20498157554 8.61166447693
0.79587340639 5.44156985963 8.76009100482
0.813236441991 5.52242088488 6.76715191717
0.686702667317 5.59555545562 6.85891068531
0.69840580989 4.61023083779 6.9425978158
0.709154345001 4.66027480654 5.65601691155
0.593271401105 4.70651385481 5.71332223934
0.600924042154 3.99853819113 5.76654783996
0.608064504628 4.03232635188 4.86887450781
0.531908451863 4.06398106385 4.90788899733
0.53732692552 3.53567599542 4.94457207473
0.54243809172 3.55999432569 4.27922085198
0.4821863642 3.58300033299 4.30738126638
0.486212749174 3.16901042656 4.33409236946
0.490041086744 3.18726743708 3.82070060399
0.429152766031 3.20466453879 3.84187844181
0.432227058302 3.25333978037 3.86209943252
0.435167889904 3.26858388356 4.18906866652
1.60337677774 3.28319117249 4.20798534973
1.61118485895 3.04063233966 4.22614053889
1.61868966158 3.05271060675 3.84780835002
1.47197587055 3.06433565825 3.86304882945
1.47828934412 2.82589510324 3.8777362211
1.48438098774 2.83585000378 3.55963502641
1.36174520523 2.84546592135 3.57216564762
1.36694804521 2.63951655256 3.58428235526
1.37198402336 2.64785222407 3.31292947109
1.26596880636 2.65592811998 3.32341095575
1.27033171633 2.47698652731 3.33357477953
1.27456594243 2.48407236125 3.09899353811
1.18052723882 2.49095465385 3.10788638307
1.18426285174 2.33323705519 3.11653028067
1.18789648565 2.33932847386 2.91164938144
1.11167405431 2.3452576319 2.91928092213
1.11488136349 3.17100337167 2.92671398869
1.11800718926 3.17839306959 2.92223292657
1.04722502638 3.18559927406 2.92903893199
1.05001106532 3.10316308869 2.93567967637
1.05273091932 3.10965821801 2.77037523515
0.99068407937 3.11600232049 2.77634277156
0.993124579903 2.95884867383 2.7821744303
0.995510642312 2.96459791609 2.63391692576
0.941695073197 2.97022147339 2.6391897392
0.943848688053 2.82773196616 2.64434953821
0.945957029602 2.83285869756 2.51053816962
0.895922772557 2.83787968512 2.51523047812
0.897837710369 2.70789826681 2.51982779322
0.899714585419 2.7124989333 2.3980652381
0.854735298626 2.71700978529 2.4022729456
0.856448458822 2.59784850237 2.40639995048
0.858129327524 2.60199777174 2.41676178597
0.858765786941 2.60607015692 2.4206376623
0.860342235685 2.51056185654 2.42444291763
0.861890431652 2.51429674051 2.50209679932
0.820394560869 2.51796576913 2.50576882113
0.821833425626 2.43395633325 2.50937712476
0.823247713287 2.43733540641 2.46322022744
0.788263784901 2.44065765118 2.46656911081
0.78957077269 2.35661560738 2.46986252819
0.790856437111 2.35968747217 2.37651700406
0.759024032671 2.36270995825 2.37958040233
0.760216149558 2.27709276434 2.38259527316
0.761389652453 2.27991470886 2.29569431113
0.731780501306 2.28269321299 2.29850972918
0.73287212752 2.20290996262 2.30128241081
0.733947411092 2.20550957703 2.2202110366
0.706209877788 2.20807080029 2.22280736515
0.707213146843 2.13321300358 2.22536586384
0.708201990703 2.13562011693 2.14942634617
0.682463259547 2.13799307131 2.15182961514
0.683388340806 2.0879924629 2.15419921842
0.684300627882 2.09021463956 2.21045040125
0.716335452525 2.09240646835 2.2127555994
0.717233405939 2.06721576612 2.21502970601
0.718119396414 2.0692846316 2.15286923986
0.691534969275 2.07132626814 2.15500357106
0.692372563351 2.01880709413 2.15711014749
0.693199394069 2.0207264844 2.0927383041
0.682012798705 2.02262149793 2.09472683985
0.682795031456 1.97684919796 2.09669041226
0.683567556443 1.97863474265 2.04448096222
0.660937176949 1.98039837828 2.04633146969
0.661667330515 1.92551956716 2.04815952447
0.66238872276 1.92719235876 1.99021581839
0.641809258273 1.9288452973 1.99195302983
0.64249178133 1.87650208537 1.99366984647
0.643166377264 1.87807551167 1.9388307785
0.623522848782 1.87963085686 1.94046285003
0.624162325117 1.82983777994 1.9420763629
0.624794605184 1.83131986101 1.94744557612
0.716032959061 1.83278543477 1.94899679809
0.716712061757 1.80586667399 1.95053091814
0.717383752758 1.8072600809 1.94505917988
0.696948469359 1.80863843165 1.94652930115
0.697587546493 1.76663190163 1.94798369396
0.698219853058 1.76794329 1.90668189558
0.699607945186 1.7692409195 1.90806465341
0.700216987439 1.73571794727 1.90943304254
0.700819760994 1.73695310667 1.86392091805
0.682094382794 1.73817567245 1.86522911487
0.682669530067 1.69782351492 1.86652409764
0.683238921418 1.69899283189 1.82280835059
0.665309982716 1.70015055369 1.82404890791
0.665854038237 1.66092441153 1.82527727514
0.666392795731 1.66203684406 1.78337725036
0.666926353513 1.66313854017 1.74313645284
0.650229228314 1.66422969733 1.74427944847
0.650739489379 1.65232371122 1.74541160576
0.651244953931 1.65337132013 1.71816364495
0.651745707931 1.6544091661 1.69949843485
0.652241835085 1.65543742262 1.67429100997
0.652733416919 1.65645625867 1.66201843457
0.653220532857 1.65746583885 1.6300556295
0.653703260287 1.62515715494 1.63101163887
0.654181674632 1.62612404183 1.62036505634
0.654655849417 1.59205324228 1.62128601907
0.655125856329 1.59298255286 1.59107087525
0.65559176528 1.5597356575 1.59195971987
0.65605364446 1.56063109364 1.56251525572
0.656511560398 1.56151884633 1.53417096898
0.656965578014 1.57779215276 1.53500999993
0.662221413803 1.57865903549 1.53584194381
0.662691810181 1.56780097541 1.53666691493
0.663158294336 1.54655715183 1.53748502487
0.663620928406 1.53227703888 1.53829638261
0.66407977308 1.53306424678 1.51781055211
0.664534887645 1.51075196894 1.5185922731
0.66498633003 1.51150983614 1.49442709829
0.66543415684 1.49694308648 1.4951814147
0.665878423403 1.48128517979 1.49592973424
0.666319183803 1.4819957216 1.47467918392
0.666756490919 1.45712372251 1.47540129238
