-nan -nan -nan
-nan -nan nan
-nan -nan -nan
0.0638128045422 -nan -nan
0.067460930843 0.0480463618988 -nan
0.0702574220517 0.0506139083585 0.0915436904031
0.0837959381779 0.0526844188394 0.096175369413
0.0865033059282 0.0794351364446 0.10004119533
0.0888200458558 0.0813212690331 8.26304297029
4.5083259092 0.0829660631489 8.43095446718
4.61881498789 10.8111416141 8.57956867832
4.71778134644 10.9783368342 6.50755780424
3.81330389561 11.129574875 6.5927014224
3.87833113823 9.00871893397 6.67035531018
3.93805420801 9.10979764573 5.52480221041
3.32653868086 9.20319118644 5.57909492137
3.36925591277 7.74902942079 5.62952238181
3.4091141512 7.8165805082 4.7962036601
2.9659702948 7.87986629136 4.83355999833
2.99612859237 6.8084303252 4.86868401158
3.0245764692 6.8565711415 4.23900485579
2.6616581267 6.90211406977 4.2661592827
2.68396723768 6.07906505481 4.29191617269
2.70517902152 6.11499989919 3.80027511192
2.41525555776 6.14924220529 3.82084329092
2.43239292508 5.84341233332 3.84048216813
2.44878632785 5.87180219168 3.46767042082
2.30312473117 5.89900607891 3.48354781915
2.31694122773 5.35614449278 3.49878607032
2.33022106911 5.3788398071 3.18282837562
2.68121331826 5.40068351991 3.19548543757
2.69419267943 5.06380550818 3.20768316579
2.70671599831 5.08227597725 2.95357469192
2.47962059674 5.10011749232 2.96386624443
2.49030192425 4.71546084437 2.97381784466
2.50064068773 4.73085605312 2.75144389724
2.30474884849 4.74577148054 2.76006832518
2.31368458378 4.41340292659 2.7684313738
2.32235675989 4.42642093387 2.57550562398
2.14218498466 4.4390649975 2.58282971887
2.14976741987 4.14873584639 2.58994878218
2.15714286113 4.15989347605 2.42117570497
2.36101298115 4.17075389349 2.42746246206
2.36820978971 3.93823693403 2.43358571893
2.37522375952 3.94783457021 2.31861413846
2.37353626707 3.95719388767 2.32404213122
2.37998134099 3.74778115488 2.32933832335
2.38627330619 3.75612241155 2.20341635222
2.25873809892 3.76426971463 2.20814526185
2.26438097092 3.5925722738 2.21276649669
2.26989797228 3.59988546944 2.1414438996
2.14264463939 3.60703879032 2.1456195015
2.14762585936 3.42597376422 2.14970560596
2.15250236409 3.43247411833 2.04353576946
2.04063583993 3.43884039629 2.04725763244
2.04506260323 3.27474824743 2.0509041482
2.04940137681 3.28056038464 1.95429569296
1.94819319078 3.28625905695 1.95763837601
1.95215210427 3.13650582639 1.96091694737
1.95603639589 3.14173412045 1.8725026048
1.86437528236 3.14686553644 1.87551688086
1.86793581535 3.00974904639 1.87847623486
1.87143253723 3.01447625711 2.06044845509
1.78147361984 3.01912011528 2.06347847247
1.78469686023 2.93684680304 2.06645591193
1.78786504479 2.94113496638 2.03670443689
1.7013786333 2.94535101248 2.03947552894
1.704322592 3.11083520356 2.04220072468
1.70721852034 3.11501034164 1.96483873047
1.63781868642 3.11911836646 1.96737566534
1.64050355889 3.00358165058 1.96987241251
1.64314650914 3.00740886907 1.89785538103
1.58212478337 3.0111771722 1.90018849626
1.58458308761 2.90310427776 1.90248619614
1.58700458879 2.9066287443 1.83520628847
1.52669140891 2.91010116145 1.83736092437
1.52895024573 2.80943875254 1.83948416612
1.53117660457 2.81269305217 1.77643400016
1.4756864002 2.81590117054 1.77842909401
1.47776875827 2.76491303215 1.78039624002
1.47982231662 2.76792543007 2.00147922726
1.44683933508 2.77089668821 2.00357821451
1.44886391478 2.76353443126 2.00564889151
1.45086152212 2.76635840402 1.9522276193
1.4093181744 2.76914520965 1.95417048766
1.41119723069 2.70416288588 1.95608809104
1.41305214049 2.70678343939 1.928630501
1.35802451371 2.7093707112 1.93044180185
1.35977615088 2.6372269405 1.9322303643
1.36150604967 2.63966551258 1.87637966237
1.31643773486 2.6420741628 1.87807409178
1.31807035626 2.56778487511 1.87974796224
1.31968338737 2.57006678559 1.82671419247
1.27770921882 2.57232161386 1.82830439467
1.27923438734 2.50106916619 1.82987592796
1.28074184189 2.50321332032 1.77945615519
1.24233281839 2.50533283479 1.78095269793
1.24376067569 2.43771274602 1.78243222313
1.24517246477 2.43973054514 1.75542885042
1.20076217111 2.44172587015 1.7568338064
1.20211742823 2.48013987922 1.75822327301
1.20345789413 2.48208088482 1.73724649929
1.16982229635 2.48400091729 1.73856980054
1.17109612959 2.44405719598 1.73987894411
1.17235646747 2.44588393121 1.7563724756
1.15322645805 2.44769150064 1.75764110656
1.15442940227 2.39600487222 1.75889655475
1.15561996494 2.39772564955 1.71730864797
1.12385926391 2.39942888193 1.71850832376
1.1249938191 2.34315638162 1.71969588166
1.12611701997 2.34478557029 1.67987504761
1.09475864181 2.34639860359 1.68101160181
1.09583046407 2.29251319768 1.68213698788
1.09689184889 2.29405819335 1.64362044326
1.09794298997 2.24200302257 1.64470101935
1.06910315162 2.24348598962 1.64577125853
1.07010757724 2.24495489459 1.6091292457
1.07110256114 2.19507120858 1.61015616126
1.07208827254 2.15611926544 1.61117350673
1.0730648762 2.11074488479 1.61218145218
1.0740325326 2.08002938956 1.61318016323
1.0749913981 2.0470933908 1.61416980124
1.07594162501 2.02021182684 1.61515052344
1.07688336182 1.9886860776 1.61612248306
1.07781675324 1.96197432879 1.61708582947
1.0787419404 1.94057412626 1.61804070832
1.0796590609 1.91570083984 1.61898726164
1.08056824899 1.88240604554 1.61992562797
1.08146963561 1.85488578065 1.62085594247
1.08236334857 1.82333460453 1.62177833703
1.05347837136 1.82432050081 1.62269294037
1.05433490416 1.825298134 1.58761783065
1.05518431328 1.7947698503 1.58849701059
1.05602671189 1.77908223499 1.58936893429
1.05686221048 1.75243488695 1.59023371615
1.05769091701 1.73253455487 1.59109146789
1.05851293696 1.71070036725 1.5919422987
1.0593283734 1.69033804299 1.59278631525
1.06013732707 1.66986056717 1.59362362182
1.06093989647 1.65417271779 1.59445432036
