-nan -nan -nan
-nan -nan nan
-nan -nan -nan
0.289471244705 -nan -nan
0.303554436596 0.255693386567 -nan
0.314349984521 0.262409807839 0.201166586567
0.27144839534 0.267826037246 0.203584062683
0.276476535749 0.257955654497 0.205601806531
0.280779199709 0.261050639992 0.25175018392
0.256129038848 0.26374960928 0.253964901749
0.258696892984 0.239815573307 0.255925092381
0.260996949932 0.241403878513 0.239633821534
0.232045094498 0.242840595229 0.240856842839
0.233527018222 0.224901143382 0.24197228004
0.234888063691 0.225838898189 0.235280874501
0.233563039161 0.226705354044 0.236085636941
0.234630871381 0.230252469883 0.236833106083
0.23562723536 0.230974316241 0.248442058265
0.251658890456 0.231650583845 0.249132578779
0.252586380819 0.251608219358 0.249781835446
0.253461268784 0.252297300299 0.269791867005
0.257524684552 0.252949195431 0.270454847785
0.258284661001 0.264775916706 0.27108370742
0.259007256184 0.265390950717 0.282415682744
0.276071561672 0.265977016503 0.283008172737
0.2767733768 0.291128508216 0.283573893126
0.277444724846 0.291749866558 0.305014811635
0.311885049692 0.292345267987 0.305598428294
0.312614645469 0.318301496246 0.306158551372
0.31331590256 0.318925728492 0.321329264302
0.335246952077 0.319526537528 0.321877974277
0.335944806736 0.335907265525 0.32240677118
0.336618141603 0.336495489835 0.336631899544
0.350134348415 0.337063684008 0.337148314947
0.350777462896 0.349483635315 0.337647672031
0.351399951861 0.350029333402 0.346344522812
0.363060402955 0.350558025174 0.346817431613
0.36365320569 0.35629247927 0.347276008033
0.364228523731 0.356784842866 0.354867415328
0.372254216366 0.357263063266 0.355301566855
0.372796049607 0.365911832007 0.355723564693
0.373323091267 0.366367223363 0.360653917685
0.379266771435 0.366810484198 0.361049527169
0.379761345112 0.369587953139 0.361434848003
0.380243353881 0.36999946494 0.361920813054
0.385860613352 0.370400758501 0.362275022532
0.386314672294 0.372963655187 0.362620631219
0.386757944646 0.37333779743 0.364307334858
0.386047602407 0.373703239997 0.364628864643
0.386455895145 0.377043753358 0.364943073363
0.386855080451 0.377387458094 0.364596360707
0.387106084693 0.377723649054 0.364886670444
0.387476821057 0.378345650662 0.36517075785
0.387839763799 0.378658803273 0.367003025989
0.387785268924 0.378965496805 0.367269889242
0.388123198615 0.379832153579 0.367531349985
0.388454411357 0.380119256934 0.36680718934
0.38810842105 0.38040075544 0.367050102262
0.388417479937 0.378270211486 0.367288356185
0.388720713348 0.378530806626 0.366074246719
0.388815244598 0.378786573049 0.3662957088
0.389099615021 0.377649762397 0.366513135698
0.389378889018 0.377888328789 0.365765483201
0.38766509162 0.378122688658 0.36596869289
0.387925706794 0.377316913461 0.366168376414
0.388181870428 0.377536457005 0.364999956751
0.38601788703 0.377752308321 0.36518663051
0.386257088033 0.374775926231 0.365370212478
0.386492386497 0.374976610034 0.364344433131
0.38458693375 0.375174067944 0.364516600128
0.384807373296 0.373823835471 0.364686039819
0.385024370848 0.374009167257 0.363668611601
0.383823186746 0.374191646087 0.363827870295
0.384027511265 0.37211418108 0.363984711535
0.38422877686 0.372285208304 0.362982150587
0.382367293633 0.372453709795 0.363129876707
0.382556636373 0.370115633735 0.363275450382
0.382743256708 0.370273671648 0.361450975942
0.381255567329 0.37042946687 0.361587721706
0.381431719992 0.368783076671 0.361722551897
0.381605436406 0.36892990923 0.36043993198
0.379594417338 0.369074736522 0.360567170587
0.379758299929 0.366909399677 0.360692693053
0.379919999202 0.367045790896 0.358760170635
0.378357020299 0.36718038703 0.358878406637
0.378510083059 0.365674288334 0.358995105101
0.378661178912 0.365801619034 0.357143583983
0.377291751011 0.365927332602 0.357253714307
0.377435102053 0.364429945788 0.357362462096
0.377576674062 0.364549044874 0.355433767551
0.375877740241 0.364666682586 0.355536502599
0.376012044504 0.36339383915 0.355637991136
0.376144737211 0.363505559435 0.353696164794
0.374037455429 0.3636159538 0.353792166396
0.374163292656 0.361989788831 0.353887040943
0.374287668354 0.362094578348 0.352032305629
0.371155968628 0.362198163671 0.352122199138
0.371273778774 0.360226236283 0.352211070447
0.371390263158 0.360324537113 0.350029239829
0.369174844014 0.360421743075 0.350113472129
0.369285529937 0.358567141481 0.350196775783
0.369395007838 0.358659536074 0.348136869129
0.366863717225 0.358750932317 0.348215952199
0.36696778393 0.35645016432 0.348294189178
0.367070748122 0.356537037867 0.34570202065
0.364194615012 0.356622999951 0.345776808707
0.364292610037 0.354395310685 0.345850819616
0.364389596427 0.35447713398 0.343379492831
0.361708119217 0.354558123009 0.343450586479
0.361800547326 0.352235658879 0.343520962014
0.361892050439 0.352312863208 0.341413019409
0.359038792024 0.352389301964 0.341481520893
0.35912620351 0.349938587628 0.34154934926
0.359212763781 0.350011652263 0.340547009942
0.35631036163 0.350084011728 0.340614883742
0.356393392557 0.347657064497 0.340682108253
0.356475636152 0.347726423122 0.339982522546
0.353663252673 0.347795129767 0.340050256956
0.350988957399 0.347863196118 0.340117360131
0.348389478646 0.347930633552 0.340183843289
0.345921879833 0.347997453151 0.340249717355
0.345994432101 0.34561798528 0.340314992972
0.343683616639 0.345682306986 0.340379680509
0.343753377208 0.34348943558 0.340443790075
0.341452946246 0.343551178531 0.340507331522
0.341520207445 0.341366847397 0.340570314456
0.339342791098 0.341426316525 0.340632748246
0.339407606642 0.339319347354 0.340694642029
0.339471866023 0.339376690665 0.339307509109
0.337310724562 0.339433545803 0.339369076523
0.33737304808 0.337465182354 0.339430123893
0.337434849246 0.337520499482 0.338347623964
0.33749613642 0.337575356545 0.337461940212
0.337556917766 0.336158706827 0.337523946409
0.335446824805 0.336213005956 0.337585444718
0.335505698332 0.336266863669 0.336560453282
0.335564096827 0.33632028682 0.335905538319
0.335622027612 0.334519076892 0.335968402993
0.335679497845 0.334571358276 0.334436359172
0.333635258189 0.334623227054 0.334498837289
