0.0470444952908 -nan -nan
0.0470444952908 0.0618130764828 -nan
0.0470444952908 0.0618130764828 0.0755720060893
0.0320588475145 0.0618130764828 0.0755720060893
0.0320588475145 0.0727194069618 0.0755720060893
0.0320588475145 0.0727194069618 0.0808302571304
0.0371690031341 0.0727194069618 0.0808302571304
0.0371690031341 0.0742421124809 0.0808302571304
0.0371690031341 0.0742421124809 0.0888750822478
0.0520107982961 0.0742421124809 0.0888750822478
0.0520107982961 0.0788760910326 0.0888750822478
0.0520107982961 0.0788760910326 0.0918324527902
0.044128288922 0.0788760910326 0.0918324527902
0.044128288922 0.0758061743243 0.0918324527902
0.044128288922 0.0758061743243 0.0910047017625
0.0551117230175 0.0758061743243 0.0910047017625
0.0551117230175 0.0789609678337 0.0910047017625
0.0551117230175 0.0789609678337 0.0927160948595
0.0552915781138 0.0789609678337 0.0927160948595
0.0552915781138 0.0748248027278 0.0927160948595
0.0552915781138 0.0748248027278 0.090490496597
0.0547525871928 0.0748248027278 0.090490496597
0.0547525871928 0.0768226394264 0.090490496597
0.0547525871928 0.0768226394264 0.0918214493291
0.0521257685947 0.0768226394264 0.0918214493291
0.0521257685947 0.0744457131174 0.0918214493291
0.0521257685947 0.0744457131174 0.0917756741144
0.0588550326045 0.0744457131174 0.0917756741144
0.0588550326045 0.0760050093385 0.0917756741144
0.0588550326045 0.0760050093385 0.0941274530199
0.0630972111574 0.0760050093385 0.0941274530199
0.0630972111574 0.0776283822529 0.0941274530199
0.0630972111574 0.0776283822529 0.0950250594013
0.0614682200456 0.0776283822529 0.0950250594013
0.0614682200456 0.0764008331272 0.0950250594013
0.0614682200456 0.0764008331272 0.0941466675964
0.065409959266 0.0764008331272 0.0941466675964
0.065409959266 0.0784570005413 0.0941466675964
0.065409959266 0.0784570005413 0.0961844790685
0.0705644980632 0.0784570005413 0.0961844790685
0.0705644980632 0.0845026455179 0.0961844790685
0.0705644980632 0.0845026455179 0.100607034224
0.0752762223887 0.0845026455179 0.100607034224
0.0752762223887 0.0898889118955 0.100607034224
0.0752762223887 0.0898889118955 0.106137388017
0.0813788650768 0.0898889118955 0.106137388017
0.0813788650768 0.0952721239774 0.106137388017
0.0813788650768 0.0952721239774 0.11161803012
0.0877382074287 0.0952721239774 0.11161803012
0.0877382074287 0.100796840071 0.11161803012
0.0877382074287 0.100796840071 0.117303665099
0.0936452974686 0.100796840071 0.117303665099
0.0936452974686 0.107850505653 0.117303665099
0.0936452974686 0.107850505653 0.12378527931
0.0946303114797 0.107850505653 0.12378527931
0.0946303114797 0.112076723415 0.12378527931
0.0946303114797 0.112076723415 0.128384224374
0.0980738590266 0.112076723415 0.128384224374
0.0980738590266 0.117095075185 0.128384224374
0.0980738590266 0.117095075185 0.133656369062
0.103484617707 0.117095075185 0.133656369062
0.103484617707 0.122721160051 0.133656369062
0.103484617707 0.122721160051 0.139007674673
0.108405816218 0.122721160051 0.139007674673
0.108405816218 0.12772002511 0.139007674673
0.108405816218 0.12772002511 0.144077816204
0.113783069363 0.12772002511 0.144077816204
0.113783069363 0.132549815404 0.144077816204
0.113783069363 0.132549815404 0.149021113052
0.118004676884 0.132549815404 0.149021113052
0.118004676884 0.13745445188 0.149021113052
0.118004676884 0.13745445188 0.153788567492
0.122784885839 0.13745445188 0.153788567492
0.122784885839 0.142871264897 0.153788567492
0.122784885839 0.142871264897 0.158880588621
0.128224043647 0.142871264897 0.158880588621
0.128224043647 0.148497355327 0.158880588621
0.128224043647 0.148497355327 0.164022131121
0.131361142832 0.148497355327 0.164022131121
0.131361142832 0.152736855905 0.164022131121
0.131361142832 0.152736855905 0.16855830058
0.135812956665 0.152736855905 0.16855830058
0.135812956665 0.15735600537 0.16855830058
0.135812956665 0.15735600537 0.173614425104
0.140956264738 0.15735600537 0.173614425104
0.140956264738 0.161475880307 0.173614425104
0.140956264738 0.161475880307 0.177686801369
0.14542371502 0.161475880307 0.177686801369
0.14542371502 0.166046509694 0.177686801369
0.14542371502 0.166046509694 0.181265512495
0.14970010574 0.166046509694 0.181265512495
0.14970010574 0.169852086166 0.181265512495
0.14970010574 0.169852086166 0.184616718503
0.152968611127 0.169852086166 0.184616718503
0.152968611127 0.173567331559 0.184616718503
0.152968611127 0.173567331559 0.187862394713
0.156227314799 0.173567331559 0.187862394713
0.156227314799 0.17591013934 0.187862394713
0.156227314799 0.17591013934 0.190707987621
0.159463400089 0.17591013934 0.190707987621
0.159463400089 0.178629903781 0.190707987621
0.159463400089 0.178629903781 0.193222883876
0.162897174692 0.178629903781 0.193222883876
0.162897174692 0.181668253853 0.193222883876
0.162897174692 0.181668253853 0.195550429749
0.165717709213 0.181668253853 0.195550429749
0.165717709213 0.184545949983 0.195550429749
0.165717709213 0.184545949983 0.197839201511
0.168334850282 0.184545949983 0.197839201511
0.168334850282 0.186647498822 0.197839201511
0.168334850282 0.186647498822 0.19982863196
0.170643166174 0.186647498822 0.19982863196
0.170643166174 0.188341581805 0.19982863196
0.170643166174 0.188341581805 0.201161179272
0.170643166174 0.188341581805 0.202246507863
0.168829839598 0.188341581805 0.202246507863
0.168829839598 0.185561962445 0.202246507863
0.168829839598 0.185561962445 0.20132844675
0.168829839598 0.185561962445 0.200937960789
0.168829839598 0.185561962445 0.201023567912
0.168829839598 0.182909195337 0.201023567912
0.168829839598 0.182909195337 0.200530338477
0.168829839598 0.180628853461 0.200530338477
0.168829839598 0.180628853461 0.199298996506
0.168829839598 0.180628853461 0.198795522576
0.168829839598 0.177818588381 0.198795522576
0.168829839598 0.177818588381 0.197602255183
0.168829839598 0.175063454323 0.197602255183
0.168829839598 0.175063454323 0.196550415201
0.168829839598 0.172542142733 0.196550415201
0.165745824309 0.172542142733 0.196550415201
0.165745824309 0.172542142733 0.194586145605
0.165745824309 0.170078168481 0.194586145605
0.165745824309 0.170078168481 0.193323227945
0.163043549304 0.170078168481 0.193323227945
0.163043549304 0.166999560101 0.193323227945
0.163043549304 0.166999560101 0.191769631994
0.159718472292 0.166999560101 0.191769631994
0.159718472292 0.163774602887 0.191769631994
0.159718472292 0.163774602887 0.190114032455
0.159718472292 0.161055410279 0.190114032455
0.156647964827 0.161055410279 0.190114032455
0.156647964827 0.161055410279 0.188712474355
0.156647964827 0.158775648693 0.188712474355
0.156647964827 0.158775648693 0.187179619229
0.154095701302 0.158775648693 0.187179619229
0.154095701302 0.158775648693 0.185630868867
0.154095701302 0.156502064223 0.185630868867
0.151025231549 0.156502064223 0.185630868867
0.151025231549 0.156502064223 0.183893571467
0.151025231549 0.154229871998 0.183893571467
0.148122561342 0.154229871998 0.183893571467
0.148122561342 0.154229871998 0.182156854018
0.148122561342 0.154229871998 0.180935776083
0.148122561342 0.152219512037 0.180935776083
0.145549034188 0.152219512037 0.180935776083
0.145549034188 0.152219512037 0.179194573376
0.145549034188 0.149889528041 0.179194573376
0.142866350701 0.149889528041 0.179194573376
0.142866350701 0.149889528041 0.177343041653
0.142866350701 0.147656562634 0.177343041653
0.142866350701 0.147656562634 0.175883356307
0.140757440324 0.147656562634 0.175883356307
0.140757440324 0.147656562634 0.174414961199
0.140757440324 0.145683528904 0.174414961199
0.138317534154 0.145683528904 0.174414961199
0.138317534154 0.145683528904 0.172911573996
0.138317534154 0.143663549487 0.172911573996
0.138317534154 0.143663549487 0.171428151125
0.136184563901 0.143663549487 0.171428151125
0.136184563901 0.141306907627 0.171428151125
0.136184563901 0.141306907627 0.169877018611
0.134062986845 0.141306907627 0.169877018611
0.134062986845 0.141306907627 0.168607833441
0.134062986845 0.13959300587 0.168607833441
0.134062986845 0.13959300587 0.167313988917
0.13226599516 0.13959300587 0.167313988917
0.13226599516 0.1375825536 0.167313988917
0.13226599516 0.1375825536 0.165951406655
0.13226599516 0.135784741615 0.165951406655
0.130102635177 0.135784741615 0.165951406655
0.130102635177 0.135784741615 0.164540305414
0.130102635177 0.135784741615 0.163656480129
0.130102635177 0.134621300644 0.163656480129
0.127995045762 0.134621300644 0.163656480129
0.127995045762 0.134621300644 0.162462634072
0.127995045762 0.132932060181 0.162462634072
0.127995045762 0.132932060181 0.161153587472
0.126172552449 0.132932060181 0.161153587472
0.126172552449 0.132932060181 0.159888404795
0.126172552449 0.131324126693 0.159888404795
0.124240709294 0.131324126693 0.159888404795
0.124240709294 0.131324126693 0.158666516842
0.124240709294 0.129773884958 0.158666516842
0.124240709294 0.129773884958 0.157674198949
0.123016905447 0.129773884958 0.157674198949
0.123016905447 0.129773884958 0.156482714622
0.123016905447 0.128023697542 0.156482714622
0.121155575982 0.128023697542 0.156482714622
0.121155575982 0.128023697542 0.155370380424
0.121155575982 0.126516600939 0.155370380424
0.121155575982 0.126516600939 0.154279723222
0.119696846096 0.126516600939 0.154279723222
0.119696846096 0.124878916867 0.154279723222
0.119696846096 0.124878916867 0.153225605531
0.119696846096 0.124878916867 0.152359877434
0.11849075276 0.124878916867 0.152359877434
0.11849075276 0.123144054038 0.152359877434
0.11849075276 0.123144054038 0.151388438478
0.11849075276 0.121915056721 0.151388438478
0.116878375258 0.121915056721 0.151388438478
0.116878375258 0.121915056721 0.150010464369
0.116878375258 0.121915056721 0.149324122315
0.116878375258 0.120828764963 0.149324122315
0.115323815159 0.120828764963 0.149324122315
0.115323815159 0.120828764963 0.148396473837
0.115323815159 0.119532208719 0.148396473837
0.115323815159 0.119532208719 0.147354236914
0.113908169186 0.119532208719 0.147354236914
0.113908169186 0.119532208719 0.146146068874
0.113908169186 0.118193300013 0.146146068874
0.112360589615 0.118193300013 0.146146068874
0.112360589615 0.118193300013 0.145019244599
0.112360589615 0.11684818655 0.145019244599
0.112360589615 0.11684818655 0.144048644912
0.111020729731 0.11684818655 0.144048644912
0.111020729731 0.11684818655 0.143183398793
0.111020729731 0.115957471627 0.143183398793
0.111020729731 0.115957471627 0.142507129969
0.110229378964 0.115957471627 0.142507129969
0.110229378964 0.115905327089 0.142507129969
0.110229378964 0.115905327089 0.142162486894
0.110229378964 0.115905327089 0.141718226793
0.110229378964 0.115816875192 0.141718226793
0.110236726582 0.115816875192 0.141718226793
0.110236726582 0.115816875192 0.141196072423
0.110236726582 0.116060870369 0.141196072423
0.11013027707 0.116060870369 0.141196072423
0.11013027707 0.116060870369 0.140532738338
0.11013027707 0.116498709903 0.140532738338
0.110294451156 0.116498709903 0.140532738338
0.110294451156 0.11658420351 0.140532738338
0.110294451156 0.11658420351 0.139671404025
0.110294451156 0.116421402259 0.139671404025
0.109913839812 0.116421402259 0.139671404025
0.109913839812 0.116421402259 0.138608525209
0.109913839812 0.116425509236 0.138608525209
0.109913839812 0.116425509236 0.137914896236
0.109725864968 0.116425509236 0.137914896236
0.109725864968 0.116430536644 0.137914896236
0.109725864968 0.116430536644 0.137268126221
0.109610037805 0.116430536644 0.137268126221
0.109610037805 0.116887029307 0.137268126221
0.109610037805 0.116887029307 0.136863403254
0.109610037805 0.117234452849 0.136863403254
0.109323438571 0.117234452849 0.136863403254
0.109323438571 0.117216382043 0.136863403254
0.109323438571 0.117216382043 0.136195168625
0.109323438571 0.117290486979 0.136195168625
0.109323438571 0.117290486979 0.135748595736
0.108907779204 0.117290486979 0.135748595736
0.108907779204 0.116955576258 0.135748595736
0.108907779204 0.116955576258 0.135258795406
0.108519795968 0.116955576258 0.135258795406
0.108519795968 0.116955576258 0.134650730516
0.108519795968 0.116740185969 0.134650730516
0.108519795968 0.116740185969 0.134142509131
0.108519795968 0.116297807504 0.134142509131
0.108020710797 0.116297807504 0.134142509131
0.108020710797 0.116297807504 0.133515938052
0.108020710797 0.116170786986 0.133515938052
0.107978236915 0.116170786986 0.133515938052
0.107978236915 0.116170786986 0.133003132674
0.107978236915 0.116069827517 0.133003132674
0.107978236915 0.116069827517 0.132432944223
0.107758241114 0.116069827517 0.132432944223
0.107758241114 0.115781150803 0.132432944223
0.107758241114 0.115781150803 0.131945368219
0.107233957249 0.115781150803 0.131945368219
0.107233957249 0.115417604924 0.131945368219
0.107233957249 0.115417604924 0.131412964774
0.107233957249 0.115085495487 0.131412964774
0.1068160546 0.115085495487 0.131412964774
0.1068160546 0.115085495487 0.13080894076
0.1068160546 0.115085495487 0.130343833448
0.1068160546 0.114749425413 0.130343833448
0.106547503387 0.114749425413 0.130343833448
0.106547503387 0.114749425413 0.129858531472
0.106547503387 0.114792311016 0.129858531472
0.106343687717 0.114792311016 0.129858531472
0.106343687717 0.114792311016 0.129449695001
0.106343687717 0.11451548554 0.129449695001
0.106343687717 0.11451548554 0.129037040733
0.105730279275 0.11451548554 0.129037040733
0.105730279275 0.114101612188 0.129037040733
0.105730279275 0.114101612188 0.128598381837
0.105730279275 0.114011584518 0.128598381837
0.105418191206 0.114011584518 0.128598381837
0.105418191206 0.114011584518 0.128226075864
0.105418191206 0.113711510612 0.128226075864
0.105418191206 0.113711510612 0.127961192892
0.104954771579 0.113711510612 0.127961192892
0.104954771579 0.113249949379 0.127961192892
0.104954771579 0.113249949379 0.127597021433
0.104954771579 0.113249949379 0.127240963403
0.104471653944 0.113249949379 0.127240963403
