0.0187640140852 -nan -nan
0.0187640140852 0.0473765894348 -nan
0.0187640140852 0.0473765894348 0.0809004872497
0.0597212013528 0.0473765894348 0.0809004872497
0.0597212013528 0.083700723204 0.0809004872497
0.0597212013528 0.083700723204 0.104240094874
0.0522844327827 0.083700723204 0.104240094874
0.0522844327827 0.100275193565 0.104240094874
0.0522844327827 0.100275193565 0.109124721899
0.0599652781137 0.100275193565 0.109124721899
0.0599652781137 0.107627686814 0.109124721899
0.0599652781137 0.107627686814 0.116402703966
0.0682640872149 0.107627686814 0.116402703966
0.0682640872149 0.105156704516 0.116402703966
0.0682640872149 0.105156704516 0.115711714615
0.0622535202865 0.105156704516 0.115711714615
0.0622535202865 0.106964582901 0.115711714615
0.0622535202865 0.106964582901 0.119003550121
0.07192554615 0.106964582901 0.119003550121
0.07192554615 0.114350750087 0.119003550121
0.07192554615 0.114350750087 0.125679153213
0.0794889355891 0.114350750087 0.125679153213
0.0794889355891 0.118628258567 0.125679153213
0.0794889355891 0.118628258567 0.130991465415
0.087036420633 0.118628258567 0.130991465415
0.087036420633 0.124655536429 0.130991465415
0.087036420633 0.124655536429 0.13735740202
0.0921019550233 0.124655536429 0.13735740202
0.0921019550233 0.129733750204 0.13735740202
0.0921019550233 0.129733750204 0.143337923658
0.0972666436743 0.129733750204 0.143337923658
0.0972666436743 0.133055361989 0.143337923658
0.0972666436743 0.133055361989 0.148294753391
0.101530353064 0.133055361989 0.148294753391
0.101530353064 0.138885431393 0.148294753391
0.101530353064 0.138885431393 0.155039287802
0.109381828129 0.138885431393 0.155039287802
0.109381828129 0.146656627045 0.155039287802
0.109381828129 0.146656627045 0.163123916818
0.113464877408 0.146656627045 0.163123916818
0.113464877408 0.153152395877 0.163123916818
0.113464877408 0.153152395877 0.17074340327
0.120354264881 0.153152395877 0.17074340327
0.120354264881 0.160655581397 0.17074340327
0.120354264881 0.160655581397 0.177786759837
0.12556649183 0.160655581397 0.177786759837
0.12556649183 0.166400304277 0.177786759837
0.12556649183 0.166400304277 0.184230642858
0.131944433421 0.166400304277 0.184230642858
0.131944433421 0.172332106209 0.184230642858
0.131944433421 0.172332106209 0.189730554779
0.137615229971 0.172332106209 0.189730554779
0.137615229971 0.176368586571 0.189730554779
0.137615229971 0.176368586571 0.194756101678
0.145681045151 0.176368586571 0.194756101678
0.145681045151 0.182301265246 0.194756101678
0.145681045151 0.182301265246 0.200768505831
0.152796401286 0.182301265246 0.200768505831
0.152796401286 0.187562971523 0.200768505831
0.152796401286 0.187562971523 0.206642893556
0.158547950455 0.187562971523 0.206642893556
0.158547950455 0.193768480943 0.206642893556
0.158547950455 0.193768480943 0.211316738971
0.164290521762 0.193768480943 0.211316738971
0.164290521762 0.199231820185 0.211316738971
0.164290521762 0.199231820185 0.215362678958
0.169971859565 0.199231820185 0.215362678958
0.169971859565 0.203912547607 0.215362678958
0.169971859565 0.203912547607 0.21924428923
0.175258407941 0.203912547607 0.21924428923
0.175258407941 0.208172537226 0.21924428923
0.175258407941 0.208172537226 0.222731626285
0.180263749828 0.208172537226 0.222731626285
0.180263749828 0.211647478928 0.222731626285
0.180263749828 0.211647478928 0.225627401652
0.184555433773 0.211647478928 0.225627401652
0.184555433773 0.215311463855 0.225627401652
0.184555433773 0.215311463855 0.228519170619
0.188409107478 0.215311463855 0.228519170619
0.188409107478 0.218615047955 0.228519170619
0.188409107478 0.218615047955 0.231051490103
0.192177940145 0.218615047955 0.231051490103
0.192177940145 0.221197261664 0.231051490103
0.192177940145 0.221197261664 0.233532843543
0.195291279045 0.221197261664 0.233532843543
0.195291279045 0.223684127959 0.233532843543
0.195291279045 0.223684127959 0.235609324363
0.197722245286 0.223684127959 0.235609324363
0.197722245286 0.225491024342 0.235609324363
0.197722245286 0.225491024342 0.236742075189
0.198364635443 0.225491024342 0.236742075189
0.198364635443 0.226538678352 0.236742075189
0.198364635443 0.226538678352 0.236706022022
0.19878130482 0.226538678352 0.236706022022
0.19878130482 0.227819124007 0.236706022022
0.19878130482 0.227819124007 0.237018301771
0.199869940664 0.227819124007 0.237018301771
0.199869940664 0.228274602808 0.237018301771
0.199869940664 0.228274602808 0.237221992348
0.201161593042 0.228274602808 0.237221992348
0.201161593042 0.228557830791 0.237221992348
0.201161593042 0.228557830791 0.23722789972
0.201363914351 0.228557830791 0.23722789972
0.201363914351 0.229215325813 0.23722789972
0.201363914351 0.229215325813 0.237178199656
0.202554163313 0.229215325813 0.237178199656
0.202554163313 0.229994297293 0.237178199656
0.202554163313 0.229994297293 0.237006115888
0.202682195494 0.229994297293 0.237006115888
0.202682195494 0.229449936996 0.237006115888
0.202682195494 0.229449936996 0.235941280342
