-nan -nan -nan
-nan -nan nan
-nan -nan -nan
-1.09158881999 -nan -nan
-1.05111205611 1.44112685828 -nan
-1.02008437094 1.48759607986 3.20403114025
2.36572152183 1.52506960247 3.31461091162
2.47969259014 1.65413963348 3.40690619917
2.5772195421 1.68906566864 2.70277025097
4.8836285094 1.71952277301 2.74908294838
4.98935911028 1.34556006495 2.79007314334
5.08406324465 1.36323363459 2.4315610653
3.99837897564 1.3792204316 2.46136873505
4.05904628245 1.32374446268 2.48855434791
4.11476504972 1.33765135695 2.07535180904
3.47148011213 1.35050088851 2.09408520023
3.51091235932 1.177574949 2.1114849087
3.54770547161 1.18741379913 1.89498479601
3.03015013966 1.19663140552 1.90897560512
3.05757519725 1.04435062999 1.9221303571
3.08344484917 1.05126768473 1.68237171043
2.65540806182 1.05781146508 1.6923782833
2.67554581176 0.948811179177 1.70186985525
2.69469303816 0.953922770876 1.519565068
2.38119660455 0.958793605592 1.52707184643
2.39656313401 0.871886452003 1.53423945713
2.41126257421 0.875810063467 1.39120695099
2.15444239411 0.879569768162 1.39702554889
2.16653363466 0.804589211357 1.40260991822
2.17815523178 0.807713620743 1.28579844761
1.96181186235 0.810720792197 1.29045319466
1.97156368174 0.752159714496 1.29493901765
1.9809728616 0.7546893343 1.19790307069
1.810617299 0.757132815821 1.20170700873
1.81864270432 0.716848231798 1.20538529446
1.82641072449 0.718943325133 1.12297430799
1.68328339706 0.720973126294 1.12615413277
1.68999945898 0.676085573948 1.12923758703
1.69651743091 0.677850524155 1.06159997754
1.56508083862 0.679564775979 1.06427529921
1.57077797043 0.640405951714 1.0668757276
1.57631957544 0.641914089696 1.00535377624
1.46735046579 0.643382054538 1.00765905867
1.47224240796 0.608826118798 1.00990438742
1.47701006772 0.6101309746 0.956822908573
1.38333544524 0.611403429555 0.958847648482
1.38758057334 0.584126017339 0.960823224364
1.39172485449 0.585298053654 0.911749778343
1.30597235823 0.586442837403 0.913530816534
1.30968852433 0.55813007113 0.915271301421
1.31332179714 0.559163427668 0.871002704508
1.24295454671 0.56017419386 0.872580754513
1.24623640124 0.53551342985 0.874124981508
1.24944926459 0.536444156471 0.834005556813
1.18340374411 0.537355685946 0.835413331259
1.18632102085 0.51469767008 0.836792606027
1.18918031157 0.515526854572 0.800705802291
1.12700279982 0.516339851674 0.801976656678
1.12961161982 0.494926389706 0.803223136444
1.13217126596 0.495676248801 0.769962845244
1.07614205691 0.496412213325 0.771116447558
1.0784883889 0.496190448336 0.772249030487
1.08079267042 0.49688054258 0.741128126561
1.02968964652 0.497558468736 0.742175267904
1.03181073977 0.479019657429 0.743204238887
1.03389560285 0.479647574629 0.714456199614
0.988414462711 0.480264931677 0.715410822541
0.990341194285 0.463241224407 0.716349634497
0.992236491438 0.463814126237 0.689716966352
0.949128490353 0.464377818954 0.690590551342
0.950885815517 0.44840283828 0.691450297829
0.952615701397 0.448929460008 0.66686220761
0.914636919987 0.449447975038 0.667663406218
0.916246377014 0.434911608515 0.668452443096
0.917831738998 0.435401185606 0.645404550375
0.882123537772 0.435883532613 0.646143120739
0.883602688798 0.421940115274 0.646870929751
0.88506057231 0.422395469213 0.625498217307
0.852824037515 0.422844361297 0.626180247942
0.854188132723 0.409541205085 0.626852724496
0.855533362037 0.409964650406 0.606954925194
0.823287598678 0.41038231281 0.607586358672
0.82454900181 0.398127607135 0.608209275641
0.825793599961 0.398520411589 0.589193720689
0.79820902127 0.398908046228 0.589782528229
0.799379236631 0.387718942998 0.590363678937
0.800534414341 0.388083855644 0.57241552482
0.772500413289 0.388444133807 0.572965221569
0.773588474251 0.377558973971 0.573508017631
0.774663032021 0.377899386179 0.556771204414
0.749458596049 0.378235621449 0.557284483017
0.750472906842 0.367751233749 0.557791533878
0.751475046631 0.368071507099 0.542167848456
0.727136823402 0.368387979376 0.542647827742
0.728084456068 0.35869840707 0.543122172087
0.729021082511 0.358998385121 0.528468223518
0.706712990299 0.359294915958 0.528917870906
0.70760031583 0.350011622983 0.529362405252
0.708477655956 0.350293359333 0.515111911674
0.688224777059 0.350571957724 0.515534752327
0.689057445993 0.341596982749 0.515952931243
0.689881027218 0.341862553564 0.502352580592
0.670805564539 0.34212525481 0.502751144047
0.671588432011 0.333513839038 0.503145443369
0.672363005558 0.333765023856 0.4904811186
0.654699500305 0.334013573285 0.490856832121
0.655436930818 0.3259563377 0.491228641482
0.65616677117 0.326193605489 0.478943712103
0.638731265706 0.326428454109 0.479298918225
0.639426939817 0.318556263326 0.479650536421
0.640115651805 0.318781512256 0.468287449725
0.623163658834 0.319004527572 0.468623242554
0.623820931172 0.311460784114 0.46895573578
0.624471802976 0.311674798136 0.457825249221
0.609384444395 0.311886746643 0.458143562052
0.610006526031 0.304648541649 0.458458829868
0.610622708845 0.304852724928 0.449789155207
0.593217753559 0.30505498886 0.450090461849
0.580534634283 0.305255367843 0.450388960539
0.567854940004 0.305453895373 0.450684701173
0.555046067812 0.305650604073 0.450977732349
0.545776844618 0.305845525724 0.45126810141
0.533847805 0.306038691294 0.451555854489
0.521150419433 0.306230130963 0.451841036544
0.513932308403 0.306419874153 0.452123691405
0.506573337281 0.30660794955 0.452403861803
0.494851769605 0.306794385129 0.452681589412
0.482209401897 0.306979208177 0.452956914881
0.472276738606 0.307162445316 0.453229877868
0.466161420922 0.307344122523 0.45350051707
0.466571191925 0.305497547384 0.453768870257
0.466977528515 0.305672574133 0.443251612295
0.457539800727 0.305846145208 0.443510350061
0.446139849968 0.306018283729 0.443766952359
0.44222523063 0.306189012279 0.444021452849
0.442598051065 0.306358352917 0.436853847751
0.433188351399 0.306526327197 0.437098116117
0.433548639415 0.306692956181 0.427787778652
0.424174757068 0.306858260455 0.428022840934
0.424523170342 0.307022260145 0.419729689375
0.417806073703 0.307184974924 0.419955738322
