-nan -nan -nan
-nan -nan nan
-nan -nan -nan
0.123672163939 -nan -nan
0.129401633279 0.141991862546 -nan
0.133793589401 0.14610028147 0.150371247325
0.175642508874 0.149413376121 0.153273230787
0.179309497774 0.134306896338 0.155695368171
0.182447401591 0.13600048886 0.149493830854
0.167933458855 0.137477379207 0.150937080709
0.169857492311 0.137258049915 0.152214464585
0.171580871555 0.138299448534 0.144052335278
0.150200471211 0.139241455649 0.144877983472
0.15133711691 0.126046241158 0.145631002824
0.152381048156 0.126658628032 0.136462270686
0.147444646157 0.127224454184 0.136968416349
0.148232453249 0.121710151057 0.137438528081
0.148967533718 0.12212422005 0.133415382156
0.137642756702 0.122512143939 0.133768579112
0.138191078701 0.116426153787 0.134100669868
0.138708302747 0.116716999938 0.131722729899
0.159636785845 0.116992150765 0.131986669362
0.160192740825 0.170567258808 0.132237024847
0.160721349825 0.171106236524 0.161670746991
0.178368802029 0.171619828284 0.162040549101
0.178907588878 0.194681350812 0.162393642987
0.179422986001 0.195230733534 0.183096216045
0.190549831542 0.195757166086 0.183493806398
0.191044698394 0.212755856286 0.183875391688
0.191520343814 0.213283481842 0.203632392735
0.209673513751 0.213791309183 0.204043043581
0.210159008047 0.226191534801 0.204438791618
0.210627444036 0.226683668792 0.220860821598
0.21209117949 0.227159044701 0.221267014214
0.212514282952 0.235524641649 0.221659789409
0.212923816938 0.235975027776 0.233247711753
0.221270775958 0.236411377923 0.233633757881
0.221662680763 0.239035893893 0.234008104164
0.222043026351 0.239436785906 0.240864304796
0.23322311131 0.239826162252 0.241220433247
0.233596253702 0.249320045699 0.241566592196
0.233959209629 0.249696868373 0.252223129985
0.233968185984 0.250063653404 0.252563391915
0.2343000561 0.255466603684 0.252894804623
0.234623494879 0.255813756612 0.262016243747
0.240178867487 0.256152289392 0.262339228059
0.240487201033 0.264607512358 0.26265436978
0.240788209829 0.264935690123 0.272643176317
0.246514126226 0.265256236993 0.272952900423
0.246802608471 0.273634361319 0.273255572274
0.247084655794 0.273945896983 0.28177211398
0.256417930761 0.274250622123 0.282067337193
0.256695712373 0.281927041519 0.282356232762
0.256967654459 0.282222748468 0.290982231987
0.265548333662 0.282512356172 0.291264859858
0.265815256411 0.287941470603 0.291541766072
0.266076873599 0.288219616385 0.297845484736
0.274041069006 0.288492332187 0.298113209024
0.274297302662 0.293746405596 0.298375798437
0.274548706548 0.294008842911 0.304271733654
0.272584477651 0.294266417375 0.304525676624
0.27281782207 0.295830496176 0.304774992588
0.273046984542 0.296074075595 0.310153960106
0.282132690953 0.296313360099 0.310394943345
0.282360013548 0.30016469107 0.310631744959
0.282583453271 0.300394453867 0.314805272066
0.290554679385 0.30062035257 0.315033151666
0.290774986897 0.307192111498 0.315257257002
0.290991700116 0.307412893018 0.320722166407
0.299457112521 0.307630125585 0.32093987832
0.29967161677 0.313765546439 0.321154141449
0.2998827717 0.31397767528 0.32549965332
0.307184295085 0.314186538657 0.325706913068
0.307392087776 0.318620166918 0.325911026733
0.307596769621 0.318822557795 0.328366440824
0.314980572306 0.31902195976 0.328562275936
0.315182300238 0.324385131359 0.328755257629
0.315381127687 0.324579664421 0.330999504574
0.319172414399 0.324771436895 0.331184813367
0.319364903151 0.327991419787 0.3313675263
0.319554729719 0.328176678464 0.33291699453
0.32255359663 0.328359407097 0.333092127869
0.322736934531 0.330369719929 0.333264899083
0.322917829922 0.330545447391 0.333142756376
0.32470438743 0.330718862053 0.333307265028
0.324878332047 0.332151523911 0.333469634415
0.325050041418 0.332318081155 0.333119745192
0.327027974269 0.332482523079 0.333274420179
0.327193492244 0.333913101317 0.333427153433
0.327356956088 0.334071276711 0.333404203067
0.328492849773 0.334227511255 0.333550138724
0.328650001353 0.335175591883 0.333694303707
0.328805267226 0.335325726369 0.332512000105
0.326574068323 0.335474079026 0.332649186395
0.326721424502 0.334092645094 0.332784762123
0.32686706922 0.334233891735 0.330623454113
0.323759493053 0.334373515233 0.330752115514
0.323897552248 0.33220782322 0.330879313876
0.324034057812 0.332340525041 0.328679921401
0.322293614912 0.332471748839 0.328800757653
0.322423684369 0.332284584916 0.328920261708
0.322552334255 0.332410465748 0.326901369587
0.322670009126 0.332534986402 0.327015092951
0.322793705712 0.329851971771 0.327127599617
0.322916091822 0.329970416227 0.324254253216
0.320167584602 0.330087617984 0.324361214324
0.32028411087 0.326930546803 0.324467063964
0.320399437766 0.327042102881 0.321186217276
0.317400783398 0.32715252154 0.321287081885
0.31751068648 0.324824245313 0.321386927665
0.317619489682 0.324929586996 0.318284555524
0.314380550541 0.325033884091 0.318379817523
0.314484416037 0.322910646227 0.318474143449
0.314587270089 0.323010296806 0.31532686395
0.314689131465 0.319765389577 0.31541714894
0.311318726741 0.319860796701 0.315506570254
0.311416289476 0.319955299138 0.312851052869
0.31151293511 0.316902209452 0.312938424014
0.311608680079 0.313865242983 0.313024980926
0.311703540387 0.311096098721 0.313110738073
0.311797531623 0.311181067074 0.31092956346
0.308591255813 0.31126526351 0.311014165596
0.308681391688 0.308425432447 0.311098005538
0.308770722215 0.308506551239 0.309044058168
0.308859261123 0.30858695118 0.30819379652
0.305967246152 0.308666644428 0.308278211744
0.306053683508 0.306095839481 0.308361890956
0.306139373244 0.306172453363 0.306383963735
0.306224327703 0.306248409846 0.305353895701
0.30630855893 0.303656520817 0.305438114357
0.303227347736 0.303730348445 0.30552162164
0.303308423838 0.303803557301 0.303030144956
0.30338882564 0.301635902551 0.303112198052
0.300836107886 0.301707864115 0.303193573929
0.300915041303 0.301779236247 0.301408352577
0.300993333042 0.299662806355 0.301489341471
0.301070993069 0.299733035022 0.298965635863
0.298752959332 0.299802701232 0.299045166485
0.298829552372 0.297511858883 0.299124064834
0.298905540938 0.297580091054 0.29661378176
