0 -nan -nan
0 0 -nan
0.0446302602972 0.0564460552791 0.0379496896968
0.0446302602972 0.0576240418639 0.0379496896968
0.0446302602972 0.0576240418639 0.0421969139576
0.0444072680341 0.0576240418639 0.0421969139576
0.0444072680341 0.0564648146431 0.0421969139576
0.0444072680341 0.0564648146431 0.0414662180675
0.0445584229521 0.0564648146431 0.0414662180675
0.0445584229521 0.0549387385716 0.0414662180675
0.0445584229521 0.0549387385716 0.042256608847
0.0447016223481 0.0549387385716 0.042256608847
0.0447016223481 0.0565427681333 0.042256608847
0.0447016223481 0.0565427681333 0.0443211895855
0.0447016223481 0.0550929535658 0.0443211895855
0.045368521183 0.0550929535658 0.0443211895855
0.045368521183 0.0550929535658 0.0437157918245
0.045368521183 0.0571306931973 0.0437157918245
0.045368521183 0.056956773851 0.0437157918245
0.045368521183 0.0567911363783 0.0437157918245
0.045368521183 0.0554704122765 0.0437157918245
0.045368521183 0.0558167819272 0.0437157918245
0.045368521183 0.0556875201066 0.0437157918245
0.045368521183 0.0555638783652 0.0437157918245
0.045368521183 0.0543816681872 0.0437157918245
0.045368521183 0.0542903834333 0.0437157918245
0.045368521183 0.0542028245877 0.0437157918245
0.045368521183 0.0534366053343 0.0437157918245
0.045368521183 0.0550673099125 0.0437157918245
0.045368521183 0.0555810871033 0.0437157918245
0.0477698419988 0.0555810871033 0.0437157918245
0.0477698419988 0.0555810871033 0.0443906639516
0.0477698419988 0.055475783573 0.0443906639516
0.0477698419988 0.0576097630792 0.0443906639516
0.0477698419988 0.0577603466944 0.0443906639516
0.0477698419988 0.056728911932 0.0443906639516
0.0477698419988 0.0564603582809 0.0443906639516
0.0477698419988 0.0563489727933 0.0443906639516
0.0477698419988 0.0553939054578 0.0443906639516
0.0477698419988 0.0548158516486 0.0443906639516
0.0477698419988 0.0542567504234 0.0443906639516
0.0477698419988 0.0533816415456 0.0443906639516
0.0477698419988 0.053656705599 0.0443906639516
0.0477698419988 0.0530666299164 0.0443906639516
0.0477698419988 0.0528133362073 0.0443906639516
0.0477698419988 0.0530845080361 0.0443906639516
0.0477698419988 0.0533475851835 0.0443906639516
0.0477698419988 0.0536029247677 0.0443906639516
0.04933965148 0.0536029247677 0.0443906639516
0.04933965148 0.0536029247677 0.044527477026
0.0498484854187 0.0536029247677 0.044527477026
0.0498484854187 0.0538508632045 0.044527477026
0.049170861965 0.0538508632045 0.044527477026
0.049170861965 0.0533085917575 0.044527477026
0.049170861965 0.0535536915484 0.044527477026
0.0489947367798 0.0535536915484 0.044527477026
0.0489947367798 0.0532513308856 0.044527477026
0.0489947367798 0.0532513308856 0.047531838928
0.0489947367798 0.0532513308856 0.0480708816717
0.0489947367798 0.0532513308856 0.0473395403136
0.0489947367798 0.0532513308856 0.0511922322379
0.0489947367798 0.0532513308856 0.0525987459266
0.0489947367798 0.0532513308856 0.05254345346
0.0489947367798 0.0532513308856 0.0523117430508
0.0489947367798 0.0532513308856 0.0512441564579
0.0489947367798 0.0532513308856 0.0533655376434
0.0489947367798 0.0532513308856 0.0527252462565
0.0489947367798 0.0532513308856 0.0545959145977
0.0489947367798 0.0532513308856 0.0543473379792
0.0489947367798 0.0532513308856 0.0551927576462
0.0489947367798 0.0532513308856 0.0541892529618
0.0489947367798 0.0532513308856 0.0544842783894
0.0489947367798 0.0532513308856 0.0552827998212
0.0489947367798 0.0532513308856 0.0552347239749
0.0489947367798 0.0532513308856 0.0551459998398
0.0489947367798 0.0532513308856 0.0557505890727
0.0489947367798 0.0532513308856 0.0564759892518
0.0489947367798 0.0532513308856 0.0569619013417
0.0489947367798 0.0532513308856 0.0568513949712
0.0489947367798 0.0532513308856 0.0567833169363
0.0489947367798 0.0532513308856 0.0580113049654
0.0489947367798 0.0532513308856 0.0573731315858
0.0489947367798 0.0532513308856 0.0578093913954
0.0489947367798 0.0532513308856 0.0579991161823
0.0489947367798 0.0532513308856 0.0584136585395
0.0489947367798 0.0532513308856 0.0582934634175
0.0489947367798 0.0532513308856 0.0575402993551
0.0489947367798 0.0532513308856 0.0584176657101
0.0489947367798 0.0532513308856 0.0581361630192
0.0489947367798 0.0532513308856 0.0587018905459
0.0489947367798 0.0532513308856 0.0585858653386
0.0489947367798 0.0532513308856 0.058745402333
0.0489947367798 0.0532513308856 0.0599931089909
0.0489947367798 0.0532513308856 0.059864992209
0.0489947367798 0.0532513308856 0.0591072074975
0.0489947367798 0.0532513308856 0.0603347826004
0.0489947367798 0.0532513308856 0.0606788431188
0.0489947367798 0.0532513308856 0.0602373688361
0.0489947367798 0.0532513308856 0.0609527436688
0.0489947367798 0.0532513308856 0.0609232279983
0.0489947367798 0.0532513308856 0.0614268375789
0.0489947367798 0.0532513308856 0.0613367217592
0.0489947367798 0.0532513308856 0.0606730382649
0.0489947367798 0.0532513308856 0.0608426489265
0.0489947367798 0.0532513308856 0.0610116109185
0.0489947367798 0.0532513308856 0.0615000765056
0.0489947367798 0.0532513308856 0.0614287219868
0.0489947367798 0.0532513308856 0.0615781505655
0.0489947367798 0.0532513308856 0.0622431180684
0.0489947367798 0.0532513308856 0.0621290542421
0.0489947367798 0.0532513308856 0.0622317235759
0.0489947367798 0.0532513308856 0.0628017878227
0.0489947367798 0.0532513308856 0.0626791769353
0.0489947367798 0.0532513308856 0.0622574254278
0.0489947367798 0.0532513308856 0.0622989570703
0.0489947367798 0.0532513308856 0.0616802119523
0.0489947367798 0.0532513308856 0.0610724956433
0.0489947367798 0.0535037210133 0.0610724956433
0.0489947367798 0.0535037210133 0.0611668223433
0.0479302455187 0.0535037210133 0.0611668223433
0.0479302455187 0.0528109998996 0.0611668223433
0.0479302455187 0.0528109998996 0.0612571384383
0.0479302455187 0.0528109998996 0.0610549880498
0.0479302455187 0.0527322596618 0.0610549880498
0.0479302455187 0.0527322596618 0.0604661335992
0.0483365499157 0.0527322596618 0.0604661335992
0.0483365499157 0.0527322596618 0.0608278800678
0.0483365499157 0.0527322596618 0.0604383356795
0.0483365499157 0.0520443984919 0.0604383356795
0.0492829378463 0.0520443984919 0.0604383356795
0.0482813256987 0.0520443984919 0.0604383356795
0.0482813256987 0.0520443984919 0.0604006639831
0.0482813256987 0.0520326324203 0.0604006639831
0.0482813256987 0.0520326324203 0.0604857933051
0.049408155966 0.0520326324203 0.0604857933051
0.0498414956039 0.0520326324203 0.0604857933051
0.050255960157 0.0520326324203 0.0604857933051
0.0512171828205 0.0520326324203 0.0604857933051
0.0506449899692 0.0520326324203 0.0604857933051
0.0506449899692 0.0520326324203 0.0599307003546
0.0506449899692 0.0525406184565 0.0599307003546
0.0506449899692 0.0513334523731 0.0599307003546
0.0520431952149 0.0513334523731 0.0599307003546
0.0510685562475 0.0513334523731 0.0599307003546
0.0502264061943 0.0513334523731 0.0599307003546
0.0512074096237 0.0513334523731 0.0599307003546
0.0504015448006 0.0513334523731 0.0599307003546
0.0504015448006 0.0513334523731 0.0589984804969
0.0504015448006 0.0517540080212 0.0589984804969
0.0495333287692 0.0517540080212 0.0589984804969
0.0495333287692 0.0516319406243 0.0589984804969
0.0495333287692 0.0516319406243 0.0585832181681
0.0495333287692 0.0516331078638 0.0585832181681
0.0495333287692 0.0516331078638 0.0584086082242
0.0484639041038 0.0516331078638 0.0584086082242
0.0484639041038 0.0516331078638 0.0578734648902
0.0484639041038 0.0515266084117 0.0578734648902
0.0484639041038 0.0515266084117 0.0573476909728
0.0496011730186 0.0515266084117 0.0573476909728
0.0491618275426 0.0515266084117 0.0573476909728
0.0494384860247 0.0515266084117 0.0573476909728
0.0494384860247 0.0516966069248 0.0573476909728
0.0497994723925 0.0516966069248 0.0573476909728
0.0497994723925 0.0511025618504 0.0573476909728
0.0503855278984 0.0511025618504 0.0573476909728
0.0496237713032 0.0511025618504 0.0573476909728
0.0496237713032 0.0511025618504 0.0574355659295
0.0496237713032 0.0511025618504 0.0573385793042
0.0496237713032 0.0507569272305 0.0573385793042
0.0496237713032 0.0507569272305 0.0573998008004
0.0481616819898 0.0507569272305 0.0573998008004
0.0481616819898 0.0507569272305 0.0573187491683
0.0474786906198 0.0507569272305 0.0573187491683
0.0474786906198 0.0507569272305 0.0568177444694
0.0474786906198 0.0504068345023 0.0568177444694
0.0474786906198 0.0504068345023 0.0565068527048
0.0475403621501 0.0504068345023 0.0565068527048
0.0475403621501 0.0504363930568 0.0565068527048
0.0475403621501 0.0504363930568 0.0560278205754
0.0471715904372 0.0504363930568 0.0560278205754
0.0471715904372 0.0504451887356 0.0560278205754
0.0471715904372 0.0504451887356 0.0557256977566
0.0471715904372 0.0499132075603 0.0557256977566
0.0471715904372 0.0499132075603 0.0558311145947
0.0462457847102 0.0499132075603 0.0558311145947
0.0462457847102 0.0499132075603 0.0553689827597
0.0462457847102 0.049939533148 0.0553689827597
0.0462457847102 0.049939533148 0.0559946987366
0.0462457847102 0.049939533148 0.0556596361858
0.0462457847102 0.049939533148 0.055216079097
0.0456749333528 0.049939533148 0.055216079097
0.0456749333528 0.0504604468864 0.055216079097
0.0456749333528 0.0504774157914 0.055216079097
0.0456749333528 0.0510153871966 0.055216079097
0.0456749333528 0.0510185562411 0.055216079097
0.0456749333528 0.0510185562411 0.0552963515547
0.0456749333528 0.0515463586457 0.0552963515547
0.0456749333528 0.0519743860837 0.0552963515547
0.0456749333528 0.0514576675581 0.0552963515547
0.0456749333528 0.0514576675581 0.0552010820654
0.0456749333528 0.0520324183096 0.0552010820654
0.0456749333528 0.0517325933686 0.0552010820654
0.0456749333528 0.0514324533223 0.0552010820654
0.0456749333528 0.0514324533223 0.0551948081984
0.0450558285821 0.0514324533223 0.0551948081984
0.0450558285821 0.0514324533223 0.054764479199
0.0450558285821 0.051624757142 0.054764479199
0.0450558285821 0.0514850253038 0.054764479199
0.0450558285821 0.0514850253038 0.0547113221026
0.0438419325392 0.0514850253038 0.0547113221026
0.0438419325392 0.051209033128 0.0547113221026
0.0438419325392 0.051209033128 0.0544415831861
0.0435365087035 0.051209033128 0.0544415831861
0.0435365087035 0.051209033128 0.0538691146465
0.0435365087035 0.0514031437023 0.0538691146465
0.0435365087035 0.0505660492524 0.0538691146465
0.0435365087035 0.0505660492524 0.0534568153247
0.042985432446 0.0505660492524 0.0534568153247
0.042985432446 0.0501030565672 0.0534568153247
0.042985432446 0.0501030565672 0.0538205963766
0.042985432446 0.0501030565672 0.0533626002693
0.042985432446 0.0501030565672 0.0522447305374
0.042985432446 0.0501030565672 0.0518634630795
0.042985432446 0.0500420553896 0.0518634630795
0.0424687472568 0.0500420553896 0.0518634630795
0.0424687472568 0.0500420553896 0.0514876168695
0.0424687472568 0.0503047612415 0.0514876168695
0.0424687472568 0.0498746283804 0.0514876168695
0.0424687472568 0.0498746283804 0.0514680426332
0.0424687472568 0.0494489104574 0.0514680426332
0.0424687472568 0.0494489104574 0.0514474466421
0.0413123079 0.0494489104574 0.0514474466421
0.0413123079 0.0494489104574 0.0510758626991
0.0401804885979 0.0494489104574 0.0510758626991
0.0401804885979 0.0502994557459 0.0510758626991
0.0401804885979 0.0506865265406 0.0510758626991
0.0401804885979 0.0498678972273 0.0510758626991
0.0401804885979 0.0486279784731 0.0510758626991
0.0401804885979 0.0482136608077 0.0510758626991
0.0401804885979 0.0479770502857 0.0510758626991
0.0401804885979 0.0475724882031 0.0510758626991
0.0401804885979 0.0475724882031 0.0509239733196
0.0385141057033 0.0475724882031 0.0509239733196
0.0380384060705 0.0475724882031 0.0509239733196
0.0380384060705 0.0469733919957 0.0509239733196
0.0380384060705 0.0469733919957 0.0509020762573
0.0380384060705 0.0469733919957 0.0505479560447
0.0369812808021 0.0469733919957 0.0505479560447
0.0369812808021 0.0465927103317 0.0505479560447
0.0369812808021 0.0465927103317 0.0505399451589
0.0369812808021 0.0465927103317 0.0501986053275
0.0369812808021 0.0460398117305 0.0501986053275
0.0365382093614 0.0460398117305 0.0501986053275
0.0365382093614 0.0460398117305 0.0505316463997
0.0365382093614 0.0460398117305 0.0505354387015
0.0365382093614 0.0460398117305 0.0502100800207
0.0365382093614 0.0456616915808 0.0502100800207
0.0365382093614 0.0456616915808 0.0498912837879
0.0358473659957 0.0456616915808 0.0498912837879
0.0358473659957 0.0455119502312 0.0498912837879
0.0358473659957 0.0455119502312 0.0494346616361
0.0358473659957 0.0443843366744 0.0494346616361
0.0358473659957 0.0443774632969 0.0494346616361
0.0358473659957 0.0443774632969 0.0491213529118
0.034175109786 0.0443774632969 0.0491213529118
0.034298289426 0.0443774632969 0.0491213529118
0.034298289426 0.0444469172657 0.0491213529118
0.0348552132655 0.0444469172657 0.0491213529118
0.0344104756467 0.0444469172657 0.0491213529118
0.0344104756467 0.0444469172657 0.0491483090937
0.0344104756467 0.0453111310858 0.0491483090937
0.0344104756467 0.044866788831 0.0491483090937
0.0344104756467 0.045225754986 0.0491483090937
0.0344104756467 0.0452908992731 0.0491483090937
0.0344104756467 0.0452383548417 0.0491483090937
0.0344104756467 0.0445472673719 0.0491483090937
0.0344104756467 0.0443654711021 0.0491483090937
0.0344104756467 0.0443654711021 0.0493596708495
0.0344104756467 0.0443654711021 0.0486146002488
0.0349103857494 0.0443654711021 0.0486146002488
0.0347119286143 0.0443654711021 0.0486146002488
0.0347119286143 0.0443654711021 0.0484662735909
0.0347119286143 0.0436716430092 0.0484662735909
0.0347119286143 0.0436716430092 0.0483850847757
0.0341333050557 0.0436716430092 0.0483850847757
0.0341333050557 0.0434718632576 0.0483850847757
0.0341333050557 0.0434718632576 0.0489598341912
0.0341333050557 0.0434718632576 0.0485069875873
0.0341333050557 0.0434718632576 0.0483908263704
0.0341333050557 0.0434718632576 0.0480957538937
0.0341333050557 0.0434718632576 0.0478033764568
0.0341333050557 0.0436798756345 0.0478033764568
0.0341333050557 0.0435629742377 0.0478033764568
0.0336191409122 0.0435629742377 0.0478033764568
0.0336191409122 0.0435629742377 0.0475190445626
0.0336191409122 0.0432519035356 0.0475190445626
0.0336191409122 0.0432519035356 0.0473671386254
0.0336191409122 0.0427296962771 0.0473671386254
0.0334291362582 0.0427296962771 0.0473671386254
0.0334291362582 0.0427296962771 0.0472910023388
0.0334291362582 0.0427296962771 0.0468326876248
0.0334291362582 0.042650912632 0.0468326876248
0.03232409516 0.042650912632 0.0468326876248
0.03232409516 0.0430566648575 0.0468326876248
0.03232409516 0.0426559583684 0.0468326876248
0.03232409516 0.0426559583684 0.0467341846061
0.03232409516 0.0422719730494 0.0467341846061
0.03232409516 0.0422719730494 0.0470532093596
0.03232409516 0.0422719730494 0.046783992963
0.0325154760146 0.0422719730494 0.046783992963
0.0325154760146 0.0422719730494 0.0465170364423
0.0325154760146 0.0417035487205 0.0465170364423
0.0316439813211 0.0417035487205 0.0465170364423
0.0316439813211 0.0417035487205 0.0463251323343
0.0316439813211 0.041428903776 0.0463251323343
0.0316439813211 0.041428903776 0.0463486603807
0.0307968877798 0.041428903776 0.0463486603807
0.0307968877798 0.041428903776 0.0460862512107
0.0307968877798 0.0414781889087 0.0460862512107
0.0307968877798 0.0414781889087 0.046107226096
0.0307968877798 0.0412083471128 0.046107226096
0.0307968877798 0.0412083471128 0.0457608183708
0.0304678405029 0.0412083471128 0.0457608183708
0.0304678405029 0.0405811021391 0.0457608183708
0.0304678405029 0.0405811021391 0.0457814994469
0.0304678405029 0.0405811021391 0.0458028409713
0.0304678405029 0.0405811021391 0.0455481289085
0.0304678405029 0.0399853176163 0.0455481289085
0.0301514071869 0.0399853176163 0.0455481289085
0.0301514071869 0.0399853176163 0.0452950966906
0.0301514071869 0.0395803676826 0.0452950966906
0.0301514071869 0.0395803676826 0.0450486243322
0.0293370419486 0.0395803676826 0.0450486243322
0.0293370419486 0.0393316695439 0.0450486243322
0.0293370419486 0.0393316695439 0.0456209049722
0.0293370419486 0.0393316695439 0.0453721850711
0.0293370419486 0.0393316695439 0.0451246160602
0.0293370419486 0.0393316695439 0.0448799625898
0.0293370419486 0.0393316695439 0.0446380045888
0.0293370419486 0.0393959294157 0.0446380045888
0.0289803989043 0.0393959294157 0.0446380045888
0.0289803989043 0.0391429118252 0.0446380045888
0.0289803989043 0.0391429118252 0.0444021483008
0.0289803989043 0.0391429118252 0.0441668315768
0.0289803989043 0.0388937466491 0.0441668315768
0.0286875938283 0.0388937466491 0.0441668315768
0.0286875938283 0.0388937466491 0.0439336883079
0.0286875938283 0.0386459374456 0.0439336883079
0.0286875938283 0.0386459374456 0.04345814979
0.028683978354 0.0386459374456 0.04345814979
0.028683978354 0.0381867911678 0.04345814979
0.028683978354 0.0381867911678 0.0434940001535
0.028683978354 0.0381867911678 0.0432694019733
0.028683978354 0.0379579413348 0.0432694019733
0.0279305292798 0.0379579413348 0.0432694019733
0.0279305292798 0.0379579413348 0.0435525730663
0.0279305292798 0.0379579413348 0.0433309996708
0.0279305292798 0.0379579413348 0.0430059638925
0.0279305292798 0.0378631890913 0.0430059638925
0.0279305292798 0.0378631890913 0.0427916500286
0.0272995370282 0.0378631890913 0.0427916500286
0.0272995370282 0.037451130307 0.0427916500286
0.0272995370282 0.037451130307 0.0428292921769
0.0272995370282 0.037451130307 0.0426141098762
0.0272995370282 0.0370965816125 0.0426141098762
0.0265562653422 0.0370965816125 0.0426141098762
0.0265562653422 0.0370965816125 0.0428969258779
0.0265562653422 0.0370965816125 0.0426828285347
0.0265562653422 0.0370965816125 0.042650945107
0.0265562653422 0.0371793005706 0.042650945107
0.0265562653422 0.0371793005706 0.0424411043422
0.0265562653422 0.0368287885194 0.0424411043422
0.0256802938119 0.0368287885194 0.0424411043422
0.0256802938119 0.0368287885194 0.0422322570845
0.0256802938119 0.0367087121774 0.0422322570845
0.0256802938119 0.0367087121774 0.0420276880122
0.0254269383137 0.0367087121774 0.0420276880122
0.0254269383137 0.03649639644 0.0420276880122
0.0254269383137 0.03649639644 0.0418261868471
0.0254269383137 0.03649639644 0.041701316128
0.0254269383137 0.0359855338048 0.041701316128
0.0254269383137 0.0359855338048 0.0415039733631
0.0251820562157 0.0359855338048 0.0415039733631
0.0251820562157 0.0354734531109 0.0415039733631
0.0251820562157 0.0354734531109 0.0415442702187
0.0251820562157 0.0354734531109 0.0413694715793
0.0251820562157 0.0352684426552 0.0413694715793
0.0242990092643 0.0352684426552 0.0413694715793
0.0242990092643 0.0352684426552 0.041407304947
0.0242990092643 0.0352684426552 0.0412857721194
0.0242990092643 0.0350697904676 0.0412857721194
0.0242990092643 0.0350697904676 0.0410947281645
0.0236144336385 0.0350697904676 0.0410947281645
0.0236144336385 0.0348694583582 0.0410947281645
0.0236144336385 0.0348694583582 0.041136846792
0.0236144336385 0.0348694583582 0.0409450594196
0.0236144336385 0.0347954302696 0.0409450594196
0.0236144336385 0.0347954302696 0.0406839619744
0.0233849834243 0.0347954302696 0.0406839619744
0.0233849834243 0.0345987291184 0.0406839619744
0.0233849834243 0.0345987291184 0.0404984000364
0.0233849834243 0.0345987291184 0.0403123577905
0.0233849834243 0.0344079890305 0.0403123577905
0.0231651817016 0.0344079890305 0.0403123577905
0.0231651817016 0.0344079890305 0.0401264969047
0.0231651817016 0.0342196386883 0.0401264969047
0.0231651817016 0.0342196386883 0.039946489584
0.0229466228696 0.0342196386883 0.039946489584
0.0229466228696 0.034030753816 0.039946489584
0.0229466228696 0.034030753816 0.0397665734998
0.0229466228696 0.034030753816 0.039587576878
0.0229466228696 0.0338476014612 0.039587576878
0.0222995134995 0.0338476014612 0.039587576878
0.0222995134995 0.0338476014612 0.039925486303
0.0222995134995 0.0338476014612 0.0396539126313
0.0222995134995 0.0338476014612 0.0395683339358
0.0222995134995 0.0336620828343 0.0395683339358
0.0222995134995 0.0336620828343 0.0393952688026
0.0222995134995 0.0336620828343 0.0392218349877
0.0222995134995 0.033485097786 0.0392218349877
0.0220948301836 0.033485097786 0.0392218349877
0.0220948301836 0.033485097786 0.03895734484
0.0220948301836 0.0334224221348 0.03895734484
0.0220948301836 0.0334224221348 0.0387887072532
0.0220948301836 0.0329651342241 0.0387887072532
0.0218900722367 0.0329651342241 0.0387887072532
0.0218900722367 0.0329651342241 0.0387642187504
0.0218900722367 0.0329651342241 0.0385931370368
0.0218900722367 0.0327903770438 0.0385931370368
0.0218900722367 0.0327903770438 0.0384286533965
0.0212667205271 0.0327903770438 0.0384286533965
0.0212667205271 0.0326095285645 0.0384286533965
0.0212667205271 0.0326095285645 0.0382627289452
0.0212667205271 0.0324380141526 0.0382627289452
0.0212667205271 0.0324380141526 0.0381004952692
0.0210713278333 0.0324380141526 0.0381004952692
0.0210713278333 0.0324380141526 0.0377176355619
0.0210713278333 0.0322675676731 0.0377176355619
0.0210713278333 0.0322675676731 0.0375595772269
0.0210713278333 0.0322190041903 0.0375595772269
0.0205980230049 0.0322190041903 0.0375595772269
0.0205980230049 0.0322190041903 0.0378177693468
0.0205980230049 0.0322190041903 0.0376564623016
0.0205980230049 0.0322190041903 0.0374972529334
0.0205980230049 0.0320487517364 0.0374972529334
0.0205980230049 0.0320487517364 0.0373445682952
0.0205980230049 0.0321617773627 0.0373445682952
0.0205980230049 0.0319994024004 0.0373445682952
0.0200029776804 0.0319994024004 0.0373445682952
0.0200029776804 0.0319994024004 0.0373941389698
0.0200029776804 0.0319994024004 0.0372377142292
0.0200029776804 0.031839026403 0.0372377142292
0.0200029776804 0.031839026403 0.0370864618371
0.0200029776804 0.031839026403 0.0369341723384
0.0198290064003 0.031839026403 0.0369341723384
0.0198290064003 0.0313032819842 0.0369341723384
0.0198290064003 0.0313032819842 0.0369878886276
0.0198290064003 0.0313032819842 0.0368365534689
0.0198290064003 0.0311448514538 0.0368365534689
0.0198290064003 0.0311448514538 0.0368900960261
0.0194143364641 0.0311448514538 0.0368900960261
0.0194143364641 0.0311448514538 0.0367391528804
0.0194143364641 0.030987018238 0.0367391528804
0.0194143364641 0.030987018238 0.0365099994558
0.0194143364641 0.0312044734617 0.0365099994558
0.0194143364641 0.0307948783046 0.0365099994558
0.0194143364641 0.0307948783046 0.0363623551569
0.0192399467054 0.0307948783046 0.0363623551569
0.0192399467054 0.0303845030002 0.0363623551569
0.0192399467054 0.0303845030002 0.0364159149701
0.0192399467054 0.0303845030002 0.0362703276253
0.0192399467054 0.0302363285219 0.0362703276253
0.0192399467054 0.0302363285219 0.0363251071911
0.0186713861188 0.0302363285219 0.0363251071911
0.0186713861188 0.0302363285219 0.0361796590888
0.0186713861188 0.0300913773328 0.0361796590888
0.0186713861188 0.0300913773328 0.0362338175812
0.0186713861188 0.0300913773328 0.0360908775774
0.0186713861188 0.0299447536597 0.0360908775774
0.0186713861188 0.0299447536597 0.0359503710556
0.0181128213555 0.0299447536597 0.0359503710556
0.0181128213555 0.0299447536597 0.0360022409331
0.0181128213555 0.0299447536597 0.0358617384205
0.0181128213555 0.0298007751978 0.0358617384205
0.0181128213555 0.0298007751978 0.0359163677361
0.0181128213555 0.0298007751978 0.0357776016572
0.0181128213555 0.0296545739711 0.0357776016572
0.0175627842964 0.0296545739711 0.0357776016572
0.0175627842964 0.0296545739711 0.0356380236174
0.0175627842964 0.0295134885121 0.0356380236174
0.0175627842964 0.0295134885121 0.0355036466101
0.0175627842964 0.0293759324092 0.0355036466101
