-0.0563188206419 -nan -nan
-0.0563188206419 0.0188844228606 -nan
-0.0563188206419 0.0188844228606 0.00180165096671
-0.0393976796291 0.0188844228606 0.00180165096671
-0.0393976796291 0.0160918618734 0.00180165096671
-0.0393976796291 0.0160918618734 0.00305004922991
-0.0246483510779 0.0160918618734 0.00305004922991
-0.0246483510779 1.57558070423 0.00305004922991
-0.0246483510779 1.57558070423 0.718965943646
0.0734990397805 1.57558070423 0.718965943646
0.0734990397805 1.18448623158 0.718965943646
0.0734990397805 1.18448623158 0.541079492148
0.0549503272417 1.18448623158 0.541079492148
0.0549503272417 0.948799041745 0.541079492148
0.0549503272417 0.948799041745 0.427535775469
0.0487265709437 0.948799041745 0.427535775469
0.0487265709437 0.788703205212 0.427535775469
0.0487265709437 0.788703205212 0.356268739003
0.0348257974594 0.788703205212 0.356268739003
0.0348257974594 0.676096316949 0.356268739003
0.0348257974594 0.676096316949 0.309765263029
0.302056048008 0.676096316949 0.309765263029
0.302056048008 0.708379193245 0.309765263029
0.302056048008 0.708379193245 0.425050265318
0.477898617183 0.708379193245 0.425050265318
0.477898617183 0.722218139211 0.425050265318
0.477898617183 0.722218139211 0.378767889211
0.430388428612 0.722218139211 0.378767889211
0.430388428612 0.650223139517 0.378767889211
0.430388428612 0.650223139517 0.341979909178
0.394303338104 0.650223139517 0.341979909178
0.394303338104 0.591015632799 0.341979909178
0.394303338104 0.591015632799 0.311062636368
0.358098862329 0.591015632799 0.311062636368
0.358098862329 0.727319138635 0.311062636368
0.358098862329 0.727319138635 0.354225732746
0.358766473055 0.727319138635 0.354225732746
0.358766473055 0.758356259787 0.354225732746
0.358766473055 0.758356259787 0.368403031928
0.337889108281 0.758356259787 0.368403031928
0.337889108281 0.777873447031 0.368403031928
0.337889108281 0.777873447031 0.401293920728
0.280068545518 0.777873447031 0.401293920728
0.280068545518 0.750733311397 0.401293920728
0.280068545518 0.750733311397 0.372185026869
0.276092883288 0.750733311397 0.372185026869
0.276092883288 0.700314061843 0.372185026869
0.276092883288 0.700314061843 0.346652934597
0.260838708747 0.700314061843 0.346652934597
0.260838708747 0.788237143805 0.346652934597
0.260838708747 0.788237143805 0.370587859787
0.246784745325 0.788237143805 0.370587859787
0.246784745325 0.7971076591 0.370587859787
0.246784745325 0.7971076591 0.400608181261
0.233891522969 0.7971076591 0.400608181261
0.233891522969 0.77466990502 0.400608181261
0.233891522969 0.77466990502 0.455083997034
0.213963453621 0.77466990502 0.455083997034
0.213963453621 0.715210276853 0.455083997034
0.213963453621 0.715210276853 0.430081239457
0.239326463344 0.715210276853 0.430081239457
0.239326463344 0.685194440426 0.430081239457
0.239326463344 0.685194440426 0.408389720368
