-nan -nan -nan
-nan -nan nan
-nan -nan -nan
0.0402948044543 -nan -nan
0.0464694112947 0.0302628381694 -nan
0.051202590007 0.031043972858 0.00973430410214
0.0740665474904 0.0316738923494 0.0100159059732
0.0773973397021 10.5708848717 0.0102509446727
0.0802475543828 10.8221306401 4.96378751908
0.674044555771 11.0412284724 5.06436894805
0.686347628093 8.43168718234 5.15339102216
0.697367633701 8.56200353884 3.92441165361
0.560093095013 8.67988244965 3.97847096564
0.567338568319 7.03386558434 4.02777490456
0.573993039437 7.11289335334 3.26364621794
0.479542348023 7.18591251862 3.29724246204
0.484226925086 6.04829808942 3.3284468952
0.488597971175 6.10108778622 2.79722249458
0.421986594955 6.15054424107 2.81994692603
0.425344282324 5.31298789429 2.84131340007
0.428511539245 5.3505948899 2.45177790142
2.21250579083 5.38617244829 2.46808073659
2.22619368417 4.82300847985 2.48354452573
2.23920830565 4.85083930737 2.49094111301
2.61064814952 4.8773592974 2.50416692646
2.62360215871 4.42259395838 2.51679517743
2.63599381059 4.44396399766 2.26436174926
2.40202663673 4.46444131499 2.27473642429
2.41238107132 4.05619261689 2.28469346515
2.42233332285 4.07329513492 2.07661186015
2.22440169999 4.08975591123 2.0849533115
2.23284226153 3.74748273545 2.09299204568
2.24098625584 3.76146462608 1.91864779351
2.07276621293 3.7749704072 1.92549593815
2.07979927941 3.82155160483 1.93211787373
2.08660678634 3.83378602653 1.87541669972
1.95483741936 3.84563917071 1.88122100941
1.96072042681 3.64708689452 1.8868494087
1.96642991517 3.65738255495 1.78739398431
1.84001795627 3.66738247144 1.79228865914
1.84503704436 3.48429196676 1.79704631186
1.84991911567 3.493058809 1.75240256178
1.76164524893 3.50159212382 1.75664884108
1.76616625882 3.30286731944 1.76078468703
1.77057241005 3.31043417611 1.66172242634
1.6746970047 3.3178131403 1.66543983349
1.67861961627 3.14063177137 1.66906697586
1.68244904257 3.14729475795 1.57957212368
1.59085205598 3.15380281462 1.58285122921
1.59429968302 3.201297079 1.58605567124
1.59767040683 3.20739681401 1.55308510403
1.51520202086 3.21336320189 1.55600150401
1.51825574423 3.09013322729 1.55885539556
1.52124527221 3.09552467082 1.54887700574
1.44658255788 3.10080491056 1.55151496684
1.44930586184 2.96605371357 1.55409952376
1.45197503534 2.97086621528 1.63308708337
1.3831080801 2.97558476703 1.63561803586
1.38556654017 2.86198280636 1.63810044541
1.38797866052 2.86640262548 1.57276204393
1.37703890879 2.87074054722 1.57506628228
1.37928679327 2.75399277917 1.57732853591
1.38149439165 2.75799912547 1.51592476653
1.32382734524 2.76193482986 1.5180276808
1.32589162421 2.65734236639 1.52009410457
1.32792064345 2.66102610232 1.47272268422
1.27389788885 2.66464788612 1.47462700942
1.27577703006 2.74021334714 1.47649979417
1.27762551328 2.74371612144 1.59956120244
1.22777767513 2.74716259037 1.60147944386
1.2294951406 2.66359576172 1.60336729831
1.23118578916 2.66679252803 1.55644756018
1.18382762377 2.66994008402 1.55819944102
1.18541839576 2.58529089265 1.55992472932
1.18698535244 2.58822206202 1.54388632957
1.14312590139 2.59110994381 1.54550716831
1.1445912215 2.50687538362 1.54710439059
1.14603547295 2.5095855965 1.5000380855
1.10441184687 2.51225734917 1.50154542712
1.10576769483 2.43320237695 1.50303165346
1.10710479097 2.43571618479 1.45880381624
1.0684704507 2.43819566202 1.46021117861
1.06972754071 2.3636251271 1.46159955907
1.0709678832 2.36596752312 1.42084713212
1.03642892427 2.36827909018 1.42217035783
1.03759557713 2.2978107124 1.42347637636
1.03874723812 2.29999964348 1.54710501035
1.00575490268 2.30216077457 1.54846517009
1.00684088715 2.33148487832 1.5498082549
1.00791339421 2.33357204558 1.52295302181
0.977208224934 2.3356336028 1.52422056527
0.978221304105 2.27725249597 1.52547272929
0.979222227051 2.27919956144 1.51132459938
0.949172538252 2.28112351871 1.51251387799
0.950120777201 2.22590995376 1.51368919451
0.951058002884 2.2277305205 1.476024268
0.923597599118 2.22953016611 1.4771451352
0.92448613575 2.17208934078 1.47825325678
0.925364673346 2.17380277535 1.44230409906
0.897658450207 2.17549712582 1.44336222391
0.898494857632 2.12081313173 1.44440868312
0.899322136546 2.12242876295 1.41081159999
0.874772415314 2.1240269368 1.4118171418
0.875559123631 2.0716106586 1.41281192557
0.876337497332 2.07313941489 1.38005075455
0.852818730118 2.07465213171 1.38100571004
0.853560121674 2.02478110489 1.38195074227
0.854293882299 2.02622754781 1.35024902516
0.831796481166 2.02765924288 1.35115496487
0.832496411099 1.98001670793 1.35205175372
0.833189336317 1.98138725042 1.39569614897
0.816851537675 1.98274420234 1.39658700071
0.817534517243 1.97109326394 1.39746909866
0.81821084594 1.97239573095 1.47190400533
0.818880647182 1.93943691493 1.47280126463
0.811501785184 1.94068138778 1.47368994064
0.812144681124 1.94191406006 1.44300022956
0.812781533766 1.90041958655 1.44385419542
0.813412451418 1.86082557757 1.44470020295
0.814037539543 1.82350568388 1.44553839358
0.81465690086 1.78704990048 1.44636890504
0.815270635435 1.75131179126 1.44719187151
0.815878840774 1.71687735975 1.44800742374
0.816481611906 1.68353649693 1.44881568915
0.817079041466 1.65821599465 1.44961679197
0.817671219776 1.65594156002 1.4504108533
0.818258234919 1.63093494103 1.45119799126
0.818840172813 1.60697452801 1.45197832106
0.819417117278 1.59280755909 1.45275195508
0.819989150108 1.56572251855 1.45351900302
0.802527622642 1.56656778351 1.45427957191
0.803075830699 1.56740596407 1.42984161567
0.803619479383 1.54757656726 1.43057061527
0.804158641111 1.53382355014 1.43129359814
0.804693386612 1.51236748422 1.43201065913
0.805223784981 1.49450969741 1.43272189087
0.805749903726 1.47163211951 1.4334273839
0.806271808819 1.44909371953 1.43412722668
0.806789564737 1.42745122363 1.43482150567
0.807303234514 1.42815147823 1.40994966848
