-0.0513421970018 -nan -nan
-0.0513421970018 -0.00108719882628 -nan
-0.0513421970018 -0.00108719882628 0.0284477958024
-0.0277625033898 -0.00108719882628 0.0284477958024
-0.0277625033898 -0.00674229018228 0.0284477958024
-0.0277625033898 -0.00674229018228 0.00759344480435
-0.0189359214008 -0.00674229018228 0.00759344480435
-0.0189359214008 0.661638972628 0.00759344480435
-0.0189359214008 0.661638972628 0.60678611565
-0.555171926134 0.661638972628 0.60678611565
-0.555171926134 1.54861646907 0.60678611565
-0.555171926134 1.54861646907 0.801940912214
-0.443404396109 1.54861646907 0.801940912214
-0.443404396109 1.2407129008 0.801940912214
-0.443404396109 1.2407129008 0.639239674132
-0.368058773646 1.2407129008 0.639239674132
-0.368058773646 1.03142699351 0.639239674132
-0.368058773646 1.03142699351 0.532859270334
-0.314895023238 1.03142699351 0.532859270334
-0.314895023238 0.882148444272 0.532859270334
-0.314895023238 0.882148444272 0.457386813797
-0.27562489077 0.882148444272 0.457386813797
-0.27562489077 0.771332028024 0.457386813797
-0.27562489077 0.771332028024 0.399533076141
-0.239242942652 0.771332028024 0.399533076141
-0.239242942652 0.678877929576 0.399533076141
-0.239242942652 0.678877929576 0.541706592489
-0.0502602035995 0.678877929576 0.541706592489
-0.0502602035995 0.889350693187 0.541706592489
-0.0502602035995 0.889350693187 0.586879222694
-0.0427975405815 0.889350693187 0.586879222694
-0.0427975405815 0.805649333232 0.586879222694
-0.0427975405815 0.805649333232 0.53457383571
-0.0380298230201 0.805649333232 0.53457383571
-0.0380298230201 0.736603976078 0.53457383571
-0.0380298230201 0.736603976078 0.489519701581
-0.0335224772748 0.736603976078 0.489519701581
-0.0335224772748 0.677522451192 0.489519701581
-0.0335224772748 0.677522451192 0.452961822501
-0.030401977674 0.677522451192 0.452961822501
-0.030401977674 0.625729832701 0.452961822501
-0.030401977674 0.625729832701 0.421056055121
-0.0256481652827 0.625729832701 0.421056055121
-0.0256481652827 0.706027760211 0.421056055121
-0.0256481652827 0.706027760211 0.447133051071
-0.0523708770732 0.706027760211 0.447133051071
-0.0523708770732 0.742691436286 0.447133051071
-0.0523708770732 0.742691436286 0.475664031079
-0.101950076885 0.742691436286 0.475664031079
-0.101950076885 0.816559603149 0.475664031079
-0.101950076885 0.816559603149 0.530923593522
-0.114077397436 0.816559603149 0.530923593522
-0.114077397436 0.782634823067 0.530923593522
-0.114077397436 0.782634823067 0.49840576198
-0.0989291343212 0.782634823067 0.49840576198
-0.0989291343212 0.735506504881 0.49840576198
-0.0989291343212 0.735506504881 0.471816236273
-0.0903101922384 0.735506504881 0.471816236273
-0.0903101922384 0.703770273117 0.471816236273
-0.0903101922384 0.703770273117 0.446993500311
-0.0921889927804 0.703770273117 0.446993500311
-0.0921889927804 0.746049061924 0.446993500311
-0.0921889927804 0.746049061924 0.458127556069
-0.101588735824 0.746049061924 0.458127556069
-0.101588735824 0.73270094585 0.458127556069
-0.101588735824 0.73270094585 0.483375791446
-0.10902179884 0.73270094585 0.483375791446
-0.10902179884 0.76513236767 0.483375791446
-0.10902179884 0.76513236767 0.521003644369
-0.143893466509 0.76513236767 0.521003644369
-0.143893466509 0.791935502012 0.521003644369
-0.143893466509 0.791935502012 0.500756609519
-0.139026012634 0.791935502012 0.500756609519
-0.139026012634 0.761806998353 0.500756609519
-0.139026012634 0.761806998353 0.479841786391
-0.134262586778 0.761806998353 0.479841786391
-0.134262586778 0.732618606387 0.479841786391
-0.134262586778 0.732618606387 0.461715875812
-0.129479894789 0.732618606387 0.461715875812
-0.129479894789 0.771721685653 0.461715875812
-0.129479894789 0.771721685653 0.471605439084
-0.143264886057 0.771721685653 0.471605439084
-0.143264886057 0.787170045656 0.471605439084
-0.143264886057 0.787170045656 0.472579847788
-0.13848895147 0.787170045656 0.472579847788
-0.13848895147 0.777676047721 0.472579847788
-0.13848895147 0.777676047721 0.46526727306
-0.134739119504 0.777676047721 0.46526727306
-0.134739119504 0.766407509577 0.46526727306
-0.134739119504 0.766407509577 0.458111321976
-0.135261381027 0.766407509577 0.458111321976
-0.135261381027 0.747691932879 0.458111321976
-0.135261381027 0.747691932879 0.474154091953
-0.130952557117 0.747691932879 0.474154091953
-0.130952557117 0.738373027237 0.474154091953
-0.130952557117 0.738373027237 0.457701500414
-0.126105787183 0.738373027237 0.457701500414
-0.126105787183 0.769134344591 0.457701500414
-0.126105787183 0.769134344591 0.461996529617
-0.122542673308 0.769134344591 0.461996529617
-0.122542673308 0.771868991466 0.461996529617
-0.122542673308 0.771868991466 0.454975938784
-0.119187685337 0.771868991466 0.454975938784
-0.119187685337 0.762752641675 0.454975938784
-0.119187685337 0.762752641675 0.447866410256
-0.121578977233 0.762752641675 0.447866410256
-0.121578977233 0.74830866181 0.447866410256
-0.121578977233 0.74830866181 0.446709472343
-0.123825799452 0.74830866181 0.446709472343
-0.123825799452 0.740572220197 0.446709472343
-0.123825799452 0.740572220197 0.447318416205
-0.108559928016 0.740572220197 0.447318416205
-0.108559928016 0.736462617097 0.447318416205
-0.108559928016 0.736462617097 0.435075626478
-0.108559928016 0.716395894815 0.435075626478
-0.106329994458 0.716395894815 0.435075626478
