-0.0564188519868 -nan -nan
-0.0564188519868 0.0152833405899 -nan
-0.0564188519868 0.0152833405899 -0.00210496899878
-0.0371419115783 0.0152833405899 -0.00210496899878
-0.0371419115783 0.0110965648634 -0.00210496899878
-0.0371419115783 0.0110965648634 0.00352681164945
-0.0260351900161 0.0110965648634 0.00352681164945
-0.0260351900161 1.1127789952 0.00352681164945
-0.0260351900161 1.1127789952 0.637344434118
-0.228355986948 1.1127789952 0.637344434118
-0.228355986948 1.30739474116 0.637344434118
-0.228355986948 1.30739474116 0.715238544128
-0.182606241618 1.30739474116 0.715238544128
-0.182606241618 1.04850898086 0.715238544128
-0.182606241618 1.04850898086 0.570588371786
-0.148939612904 1.04850898086 0.570588371786
-0.148939612904 0.865645033958 0.570588371786
-0.148939612904 0.865645033958 0.474177621523
-0.122983943714 0.865645033958 0.474177621523
-0.122983943714 0.741633473976 0.474177621523
-0.122983943714 0.741633473976 0.405498243069
-0.111979944836 0.741633473976 0.405498243069
-0.111979944836 0.656332205163 0.405498243069
-0.111979944836 0.656332205163 0.357348851195
-0.105872168792 0.656332205163 0.357348851195
-0.105872168792 0.784319073588 0.357348851195
-0.105872168792 0.784319073588 0.406271893909
0.296549858064 0.784319073588 0.406271893909
0.296549858064 0.754661323834 0.406271893909
0.296549858064 0.754661323834 0.366422788835
0.273057972521 0.754661323834 0.366422788835
0.273057972521 0.682990455984 0.366422788835
0.273057972521 0.682990455984 0.335803906355
0.249661187671 0.682990455984 0.335803906355
0.249661187671 0.62768978709 0.335803906355
0.249661187671 0.62768978709 0.305479637942
0.230600573267 0.62768978709 0.305479637942
0.230600573267 0.579282195329 0.305479637942
0.230600573267 0.579282195329 0.279345183615
0.216050284269 0.579282195329 0.279345183615
0.216050284269 0.537570315451 0.279345183615
0.216050284269 0.537570315451 0.258160850496
0.202813080354 0.537570315451 0.258160850496
0.202813080354 0.553712917036 0.258160850496
0.202813080354 0.553712917036 0.492713315419
0.284029263118 0.553712917036 0.492713315419
0.284029263118 0.568860532713 0.492713315419
0.284029263118 0.568860532713 0.463551548721
0.272753049364 0.568860532713 0.463551548721
0.272753049364 0.530981986769 0.463551548721
0.272753049364 0.530981986769 0.435063023241
0.255297092409 0.530981986769 0.435063023241
0.255297092409 0.492416868334 0.435063023241
0.255297092409 0.492416868334 0.412214928213
0.250534581696 0.492416868334 0.412214928213
0.250534581696 0.459428438821 0.412214928213
0.250534581696 0.459428438821 0.387782551543
0.237594295227 0.459428438821 0.387782551543
0.237594295227 0.436892259108 0.387782551543
0.237594295227 0.436892259108 0.366893820807
0.22607255263 0.436892259108 0.366893820807
0.22607255263 0.489352669123 0.366893820807
0.22607255263 0.489352669123 0.47687826673
0.236886959356 0.489352669123 0.47687826673
0.236886959356 0.555680882228 0.47687826673
0.236886959356 0.555680882228 0.456381607309
0.226523232743 0.555680882228 0.456381607309
0.226523232743 0.534220300324 0.456381607309
0.226523232743 0.534220300324 0.436406826437
0.216770408952 0.534220300324 0.436406826437
0.216770408952 0.512514196642 0.436406826437
0.216770408952 0.512514196642 0.419837128882
0.207275175716 0.512514196642 0.419837128882
0.207275175716 0.494748386077 0.419837128882
0.207275175716 0.494748386077 0.400131668185
0.199538408801 0.494748386077 0.400131668185
0.199538408801 0.475468408779 0.400131668185
0.199538408801 0.475468408779 0.383906994598
0.191964286592 0.475468408779 0.383906994598
0.191964286592 0.458487338904 0.383906994598
0.191964286592 0.458487338904 0.369625496228
0.18407755487 0.458487338904 0.369625496228
0.18407755487 0.584224392599 0.369625496228
0.18407755487 0.584224392599 0.44350381725
0.177860892492 0.584224392599 0.44350381725
0.177860892492 0.565671329538 0.44350381725
0.177860892492 0.565671329538 0.431076493653
0.170725048826 0.565671329538 0.431076493653
0.170725048826 0.549150051124 0.431076493653
0.170725048826 0.549150051124 0.418648581337
0.162191395466 0.549150051124 0.418648581337
0.162191395466 0.532176464913 0.418648581337
0.162191395466 0.532176464913 0.408120007786
0.154774735722 0.532176464913 0.408120007786
0.154774735722 0.517371769857 0.408120007786
0.154774735722 0.517371769857 0.394413817777
0.149530591675 0.517371769857 0.394413817777
0.149530591675 0.500462108733 0.394413817777
0.149530591675 0.500462108733 0.380284311044
0.144554869431 0.500462108733 0.380284311044
0.144554869431 0.484292039594 0.380284311044
0.144554869431 0.484292039594 0.429261081248
0.103790435547 0.484292039594 0.429261081248
0.103790435547 0.518982947154 0.429261081248
0.103790435547 0.518982947154 0.461966086978
0.0907269696466 0.518982947154 0.461966086978
0.0907269696466 0.576739344717 0.461966086978
0.0907269696466 0.576739344717 0.450753155552
0.0866307769935 0.576739344717 0.450753155552
0.0866307769935 0.563582227013 0.450753155552
0.0866307769935 0.563582227013 0.439786784956
0.0837261162822 0.563582227013 0.439786784956
0.0837261162822 0.552294666173 0.439786784956
0.0837261162822 0.552294666173 0.428514562508
0.0837261162822 0.536209109658 0.428514562508
0.0801612136921 0.536209109658 0.428514562508
0.0801612136921 0.536209109658 0.418140019746
0.0801612136921 0.521245100606 0.418140019746
0.0801612136921 0.506453813578 0.418140019746
0.0801612136921 0.534462752898 0.418140019746
0.0801612136921 0.533947586807 0.418140019746
0.0801612136921 0.537457549586 0.418140019746
0.0801612136921 0.555298429807 0.418140019746
0.0801612136921 0.566383280741 0.418140019746
0.0801612136921 0.565457305453 0.418140019746
0.0801612136921 0.553585295114 0.418140019746
0.0801612136921 0.542712850828 0.418140019746
0.0801612136921 0.530399461094 0.418140019746
0.0801612136921 0.530399461094 0.402626123232
0.0801612136921 0.527259557274 0.402626123232
0.0774966868979 0.527259557274 0.402626123232
0.0774966868979 0.53366781485 0.402626123232
0.0774966868979 0.53366781485 0.403170221478
0.0774966868979 0.538836757732 0.403170221478
0.0774966868979 0.537156568771 0.403170221478
0.0774966868979 0.537156568771 0.405748273241
0.0774966868979 0.534904666149 0.405748273241
0.0774966868979 0.534904666149 0.413288708214
0.0774966868979 0.541261937571 0.413288708214
0.0774966868979 0.541261937571 0.404057086808
0.0774966868979 0.530467855582 0.404057086808
0.0774966868979 0.517534197307 0.404057086808
0.0774966868979 0.517534197307 0.402371847576
0.0774966868979 0.511489804663 0.402371847576
0.0774966868979 0.511489804663 0.412122407468
0.0774966868979 0.511489804663 0.408294028643
0.0774966868979 0.502443170386 0.408294028643
0.0774966868979 0.502443170386 0.410341214403
0.0636566176519 0.502443170386 0.410341214403
0.0636566176519 0.502614295041 0.410341214403
0.0636566176519 0.505856585896 0.410341214403
0.0636566176519 0.505856585896 0.408898734304
0.0636566176519 0.503801151062 0.408898734304
0.0636566176519 0.503801151062 0.421993108756
0.0636566176519 0.503801151062 0.414969405958
0.0636566176519 0.509378104662 0.414969405958
0.0636566176519 0.50498444935 0.414969405958
0.0636566176519 0.50498444935 0.407323260838
0.0636566176519 0.496938070034 0.407323260838
0.0636566176519 0.48970318739 0.407323260838
0.0636566176519 0.48970318739 0.403439053624
0.0636566176519 0.482229215048 0.403439053624
0.0636566176519 0.482229215048 0.401330964904
0.0636566176519 0.475452064803 0.401330964904
0.0636566176519 0.475452064803 0.406515052452
0.0636566176519 0.468246360908 0.406515052452
0.0636566176519 0.468246360908 0.401990733388
0.0636566176519 0.462992777879 0.401990733388
0.0681728149695 0.462992777879 0.401990733388
0.0681728149695 0.462992777879 0.393910383237
0.0681728149695 0.458394282597 0.393910383237
0.0681728149695 0.458394282597 0.385683695137
0.0681728149695 0.453926333135 0.385683695137
0.0681728149695 0.464936488154 0.385683695137
0.0681728149695 0.464723633172 0.385683695137
0.0681728149695 0.464723633172 0.389113028592
0.0681728149695 0.462414870446 0.389113028592
0.0681728149695 0.462414870446 0.382896227479
0.0681728149695 0.454709225826 0.382896227479
0.0681728149695 0.454709225826 0.377647093582
0.0681728149695 0.449200925816 0.377647093582
0.0681728149695 0.443510277448 0.377647093582
0.0681728149695 0.443510277448 0.371671441118
0.0681728149695 0.437989030499 0.371671441118
0.0681728149695 0.437989030499 0.366629571584
0.0681728149695 0.432596806415 0.366629571584
0.0681728149695 0.432596806415 0.361863050446
0.0681728149695 0.427336227983 0.361863050446
0.0681728149695 0.427336227983 0.356572853202
0.0681728149695 0.421967813206 0.356572853202
0.0665609324329 0.421967813206 0.356572853202
0.0665609324329 0.416942270257 0.356572853202
0.0665609324329 0.416942270257 0.351597057721
0.0665609324329 0.411826088479 0.351597057721
0.0665609324329 0.411826088479 0.350708644357
0.0665609324329 0.407062982673 0.350708644357
0.0665609324329 0.407062982673 0.345640482901
0.0665609324329 0.402414530578 0.345640482901
0.0665609324329 0.402414530578 0.340849837898
0.0665609324329 0.397812692005 0.340849837898
