-nan -nan -nan
-nan -nan nan
-nan -nan -nan
0 -nan -nan
0 0.214767593183 -nan
0 0.224657182497 0
0 0.232632305303 0
0 0.151534836285 0
0 0.154916164631 0
0.0646923201221 0.157864838017 0
0.0658301745467 0.126184519201 0
0.0668493640476 0.12804254445 0
0.0625552245633 0.12972323902 0
0.0634068915077 0.107350027525 0
0.0641890892804 0.108506739288 0.131332088311
0.0531771210029 0.109575504464 0.132682656622
0.0537265543305 0.0933298985796 0.133937074184
0.0542392149968 0.0941137053582 0.112589613048
0.0463547421079 0.0948480210848 0.113503409972
0.0467370687526 0.0825804010864 0.114362600589
0.0470977118317 0.0831442370314 0.100700425606
0.0656002418854 0.0836776459342 0.101350175501
0.0660112388351 0.111882592279 0.101966485197
0.066402019914 0.112488835496 0.0901767054219
0.0837713704649 0.113066524538 0.0906681385549
0.0841912483025 0.102310804511 0.0911373679872
0.0845928984726 0.102787425637 0.0935666691454
0.103804539915 0.103244136171 0.0939837827688
0.104234999565 0.094238254428 0.0943841054179
0.104648739462 0.0946220646092 0.130584463151
0.114728356874 0.0949914729927 0.131077519316
0.1151296176 0.0995029319356 0.131552682124
0.115516779646 0.0998454675628 0.128983136747
0.114860341478 0.100176339212 0.129398439508
0.115204694794 0.0932575716415 0.129800023919
0.115538004253 0.0935407014556 0.127033969185
0.115506939551 0.0938150077196 0.127387584955
0.115807484378 0.0980051784443 0.127730483742
0.116099164647 0.0982638616784 0.141081198895
0.120629860407 0.0985151142091 0.141426416138
0.120905711238 0.140723952415 0.141761969329
0.121174031579 0.141063823573 0.154015194163
0.14048498065 0.141394641388 0.154349759276
0.140775743948 0.133707570581 0.154675623326
0.141059120249 0.134000834905 0.149840878204
0.13468741568 0.134286817189 0.150131275741
0.134939906881 0.127495489096 0.150414621947
0.13518639992 0.127754531567 0.144082813034
0.129778102362 0.128007550699 0.144343582664
0.130005548585 0.121923563452 0.144598414707
0.130227921362 0.122151073003 0.139104905834
0.125096913539 0.122373608937 0.139333868585
0.125302508541 0.118784257924 0.13955792388
0.125503781523 0.118986133233 0.133766757541
0.120661912493 0.119183844665 0.133971647339
0.120848419691 0.114220650758 0.134172389248
0.121031219729 0.114400596021 0.129237095917
0.117696883104 0.114577028382 0.129424021669
0.117863985948 0.110078969284 0.129607362238
0.118027939056 0.110240330128 0.139444289646
0.113885313388 0.110398701023 0.139630314243
0.114038390468 0.106192481791 0.139812949352
0.114188724133 0.106339657412 0.135091990793
0.110223959467 0.106484237958 0.135263152834
0.110362750152 0.102723384508 0.135431344812
0.110499170169 0.102856686288 0.138545615258
0.116730662969 0.102987746232 0.138707659496
0.116866971429 0.0993626432521 0.13886701987
0.11700105603 0.0994851778511 0.134584462286
0.11548555541 0.0996057427673 0.134734721902
0.115610798133 0.0979891061001 0.134882601248
0.115734085286 0.098101593357 0.130631933748
0.112280314697 0.09821234901 0.130769882476
0.112395444902 0.0985683586042 0.130905737223
0.112508851504 0.0986736080462 0.128995588768
0.110234723055 0.0987773031625 0.129122725453
0.110340626231 0.0972307155629 0.129248009692
0.110445006712 0.097327900061 0.126264681701
0.120025835796 0.0974237054291 0.126381651329
0.120135066911 0.0946209139543 0.126496982412
0.120242787322 0.0947116326267 0.124545886536
0.118958287917 0.0948011123705 0.124654171086
0.11905988581 0.0947121701378 0.124760995139
0.119160130171 0.0947973188727 0.124389919527
0.116287934136 0.0948813469402 0.124491406333
0.11638370718 0.0936039979387 0.124591573408
0.116478249508 0.0936832911445 0.124558601148
0.115417503248 0.0937615773063 0.124654157265
0.115507073167 0.0955029966051 0.124748513807
0.115595531495 0.0955791657666 0.122303869509
0.118909042648 0.0956544003143 0.122392790681
0.118996280649 0.097590448573 0.122480632949
0.119082471857 0.097663899994 0.12108883402
0.11660425826 0.0977364796776 0.121172054827
0.116685815923 0.0955088626717 0.121254298625
0.11676642634 0.0955776680844 0.118845502132
0.114227613698 0.0956456828159 0.118923353713
0.114304334631 0.0935402487671 0.119000320027
0.114380192195 0.0936048294956 0.116638428733
0.117243213002 0.0936686909287 0.116711467846
0.11731802846 0.0921891247914 0.116783701716
0.117392027385 0.0922497511127 0.115682621587
0.119862206878 0.0923097223491 0.115751411147
0.119934954608 0.0936008229984 0.115819464744
0.120006931628 0.0936592848744 0.114388905383
0.117652777637 0.0937171333782 0.114453666588
0.117721638489 0.0937063714496 0.114517754839
0.117789790575 0.0937620254772 0.112367775704
0.115700734126 0.0938171120593 0.11242920136
0.115765743688 0.0920267732452 0.112490006557
0.115830102652 0.0920799646657 0.114552407371
0.115404870704 0.0921326286295 0.114612215922
0.115466689713 0.0910517201468 0.114671436776
0.115527906727 0.09110203552 0.119395198249
0.115588532917 0.0911518652842 0.118113173767
0.11948130121 0.0912012183716 0.118171152998
0.119542115518 0.0902538088653 0.118228582449
0.11803336241 0.0903010476015 0.118285472055
0.118091541206 0.0903478461079 0.116620732104
0.117093025459 0.0903942122075 0.116675163842
0.115533802532 0.0904401535194 0.116729096897
0.115587772463 0.090485677466 0.115018462214
0.119551839301 0.0905307912798 0.115071052924
0.117708860826 0.0905755020097 0.115123173745
0.12122169961 0.0906198165269 0.115174832687
0.119520803353 0.0906637415311 0.11522603756
0.122665370971 0.0907072835558 0.115276795982
0.120989553955 0.090750448974 0.11532711538
0.123830259255 0.0907932440031 0.115377003003
0.122132878597 0.0908356747102 0.115426465924
0.122184185413 0.0892371132361 0.115475511045
0.123976375047 0.0892782821138 0.115524145104
0.122607233029 0.0893191085954 0.11557237468
0.121289214703 0.0893595981193 0.115620206197
0.124090799343 0.089399755997 0.115667645931
0.122649529807 0.0894395874174 0.11571470001
0.123403030459 0.0894790974501 0.115761374425
0.12199372594 0.0895182910494 0.115807675027
0.120601725156 0.0895571730574 0.115853607536
