0.00662762001583 -nan -nan
0.00662762001583 -0.138399092279 -nan
0.00662762001583 -0.138399092279 0.128303992591
-0.000314959289476 -0.138399092279 0.128303992591
-0.000314959289476 -0.0610447291672 0.128303992591
-0.000314959289476 -0.0610447291672 0.0457590012688
-0.000953989951782 -0.0610447291672 0.0457590012688
-0.000953989951782 1.329272947 0.0457590012688
-0.000953989951782 1.329272947 0.673240840701
-0.146738834643 1.329272947 0.673240840701
-0.146738834643 1.24623544343 0.673240840701
-0.146738834643 1.24623544343 0.71133614993
-0.12003472345 1.24623544343 0.71133614993
-0.12003472345 1.00015840963 0.71133614993
-0.12003472345 1.00015840963 0.567542516593
-0.0933289952332 1.00015840963 0.567542516593
-0.0933289952332 0.825653477517 0.567542516593
-0.0933289952332 0.825653477517 0.472728761666
-0.0827251616257 0.825653477517 0.472728761666
-0.0827251616257 0.705114792334 0.472728761666
-0.0827251616257 0.705114792334 0.409264966868
-0.0761894586007 0.705114792334 0.409264966868
-0.0761894586007 0.618402075898 0.409264966868
-0.0761894586007 0.618402075898 0.354060599022
0.178528587148 0.618402075898 0.354060599022
0.178528587148 0.687716194762 0.354060599022
0.178528587148 0.687716194762 0.512463648692
0.22666456728 0.687716194762 0.512463648692
0.22666456728 0.657649783563 0.512463648692
0.22666456728 0.657649783563 0.547953183573
0.211069236298 0.657649783563 0.547953183573
0.211069236298 0.593390199801 0.547953183573
0.211069236298 0.593390199801 0.499797763907
0.197271632882 0.593390199801 0.499797763907
0.197271632882 0.542790361588 0.499797763907
0.197271632882 0.542790361588 0.454459063538
0.180738008824 0.542790361588 0.454459063538
0.180738008824 0.500782599213 0.454459063538
0.180738008824 0.500782599213 0.420329300581
0.167413958362 0.500782599213 0.420329300581
0.167413958362 0.622256216449 0.420329300581
0.167413958362 0.622256216449 0.535288405985
0.174493341066 0.622256216449 0.535288405985
0.174493341066 0.613908334728 0.535288405985
0.174493341066 0.613908334728 0.518438313043
0.183591393997 0.613908334728 0.518438313043
0.183591393997 0.599430701504 0.518438313043
0.183591393997 0.599430701504 0.500015434025
0.207044819451 0.599430701504 0.500015434025
0.207044819451 0.566515112625 0.500015434025
0.207044819451 0.566515112625 0.471373542561
0.193960074981 0.566515112625 0.471373542561
0.193960074981 0.522892041 0.471373542561
0.193960074981 0.522892041 0.443186048094
0.184656443132 0.522892041 0.443186048094
0.184656443132 0.558036609148 0.443186048094
0.184656443132 0.558036609148 0.568583811194
0.176298947179 0.558036609148 0.568583811194
0.176298947179 0.54355145545 0.568583811194
0.176298947179 0.54355145545 0.563677060432
0.16788564701 0.54355145545 0.563677060432
0.16788564701 0.528773357742 0.563677060432
0.16788564701 0.528773357742 0.55742568402
0.180559704096 0.528773357742 0.55742568402
0.180559704096 0.507919167065 0.55742568402
0.180559704096 0.507919167065 0.570246450176
0.170452851287 0.507919167065 0.570246450176
0.170452851287 0.485257087095 0.570246450176
0.170452851287 0.485257087095 0.543191476541
0.163724024622 0.485257087095 0.543191476541
0.163724024622 0.462741796427 0.543191476541
0.163724024622 0.462741796427 0.517856348271
0.157387504064 0.462741796427 0.517856348271
0.157387504064 0.44470252578 0.517856348271
0.157387504064 0.44470252578 0.495718737622
0.15171591903 0.44470252578 0.495718737622
0.15171591903 0.543375074615 0.495718737622
0.15171591903 0.543375074615 0.523011245498
0.136163701729 0.543375074615 0.523011245498
0.136163701729 0.550469412619 0.523011245498
0.136163701729 0.550469412619 0.512351994462
0.13336557562 0.550469412619 0.512351994462
0.13336557562 0.547014848732 0.512351994462
0.13336557562 0.547014848732 0.512076611661
0.124106715261 0.547014848732 0.512076611661
0.124106715261 0.546762594516 0.512076611661
0.124106715261 0.546762594516 0.508568625675
0.120178110482 0.546762594516 0.508568625675
